id_date,open,high,low,close,volume,id_stock,id_index
1,95.54,95.8895,93.9,95.09,640499,278,1
2,95.16,95.58,94.33,95.36,678744,278,1
3,95.5,96.25,95.16,95.87,575235,278,1
4,95.88,97.63,95.88,97.36,1083953,278,1
5,96.84,97.76,96.43,97.61,664738,278,1
6,97.34,98.34,97.04,97.77,556377,278,1
7,98.07,99.08,97.9,99.08,650073,278,1
8,99.13,99.29,97.43,97.54,967632,278,1
9,97.15,98.13,96.35,97.77,984696,278,1
10,98.06,98.78,97.09,98.78,577812,278,1
11,99.34,99.34,96.53,96.54,661568,278,1
12,97.03,98.37,96.23,97.84,843924,278,1
13,98.995,107.32,98.55,103.94,3280394,278,1
14,104.25,104.31,102.67,102.97,1449343,278,1
15,102.0,102.5,99.76,102.02,1667809,278,1
16,101.96,104.92,101.77,103.89,981819,278,1
17,104.545,106.35,103.6001,105.64,992499,278,1
18,105.67,106.83,104.06,104.34,616338,278,1
19,105.02,105.02,102.63,103.61,789513,278,1
20,104.61,105.45,103.2315,105.32,692018,278,1
21,105.39,106.82,104.99,106.04,476214,278,1
22,106.14,107.13,104.94,106.09,751333,278,1
23,106.12,107.34,105.66,107.02,749945,278,1
24,107.24,108.718,106.69,108.58,811024,278,1
25,108.39,108.93,107.36,107.98,859923,278,1
26,106.66,109.44,106.201,107.99,754712,278,1
27,108.1,108.846,106.441,107.91,393069,278,1
28,108.57,109.2,107.67,108.98,541528,278,1
29,108.56,108.72,106.52,106.59,802376,278,1
30,107.11,108.26,106.51,107.56,584812,278,1
31,107.54,108.56,106.205,106.71,743392,278,1
32,107.44,109.54,107.33,109.51,1009237,278,1
33,108.78,108.79,106.42,107.74,1615841,278,1
34,107.63,112.25,107.34,110.9,1429656,278,1
35,110.87,111.16,108.41,108.57,700673,278,1
36,109.02,110.38,105.506,105.83,1339580,278,1
37,105.7,106.68,102.75,104.46,1538004,278,1
38,104.4,105.1275,103.01,104.0,1056544,278,1
39,101.59,104.85,100.35,104.73,1016793,278,1
40,104.57,106.62,104.49,106.43,604350,278,1
41,106.69,106.98,104.75,105.78,479552,278,1
42,106.21,107.52,105.88,107.51,641893,278,1
43,107.68,108.1,106.8,107.21,579616,278,1
44,106.84,107.89,106.66,107.77,492708,278,1
45,106.17,106.17,101.39,101.86,1593126,278,1
46,103.18,103.9993,102.19,103.62,867850,278,1
47,102.91,104.79,102.017,103.74,922782,278,1
48,104.48,104.862,102.44,103.37,1538122,278,1
49,100.58,107.09,100.58,106.46,1130679,278,1
50,106.49,107.27,103.53,105.6,974951,278,1
51,106.27,107.46,105.76,106.91,726850,278,1
52,106.9,107.43,106.19,106.75,666374,278,1
53,107.27,108.38,107.014,107.34,637295,278,1
54,107.25,107.43,106.1,106.64,411872,278,1
55,106.77,107.84,106.29,107.64,566607,278,1
56,107.74,109.07,106.62,109.07,1002978,278,1
57,108.3,109.276,103.57,103.82,1096895,278,1
58,104.09,106.445,104.05,105.56,839044,278,1
59,106.35,111.627,106.35,110.15,1101266,278,1
60,110.34,110.62,108.36,109.23,820963,278,1
61,109.66,110.497,109.25,109.86,1064552,278,1
62,109.26,110.61,109.22,109.96,1215638,278,1
63,110.1,110.7299,108.8,109.26,574757,278,1
64,109.26,110.185,108.81,109.93,733718,278,1
65,109.83,112.17,109.185,111.46,786287,278,1
66,111.59,116.38,111.39,116.34,1317448,278,1
