id_date,open,high,low,close,volume,id_stock,id_index
1,45.61,45.84,45.2,45.31,543638,398,1
2,45.38,45.53,45.1,45.32,456554,398,1
3,45.39,45.55,45.29,45.41,540418,398,1
4,45.58,45.82,45.29,45.58,506720,398,1
5,45.42,45.71,45.211,45.6,484790,398,1
6,45.63,45.63,45.29,45.4,798341,398,1
7,45.51,46.3,45.463,46.23,792432,398,1
8,46.19,46.36,45.36,45.39,547970,398,1
9,45.37,45.45,44.406,44.6,768281,398,1
10,44.89,45.19,44.7,44.93,525662,398,1
11,45.29,45.4086,43.9,43.9,506191,398,1
12,44.12,44.2225,43.05,43.83,973390,398,1
13,43.75,44.39,43.73,44.24,424237,398,1
14,44.26,44.37,43.87,43.88,439879,398,1
15,43.48,43.68,43.02,43.39,865850,398,1
16,43.21,43.71,42.99,43.68,655613,398,1
17,43.98,45.05,43.892,44.76,775459,398,1
18,44.99,45.26,44.69,45.2,544767,398,1
19,45.39,46.08,45.1,46.04,946392,398,1
20,46.32,46.735,46.14,46.68,820395,398,1
21,46.71,47.11,46.38,46.96,630913,398,1
22,46.84,46.87,46.52,46.71,486399,398,1
23,46.85,47.32,46.6,47.23,359306,398,1
24,47.39,47.59,47.24,47.55,615361,398,1
25,47.55,47.83,47.33,47.82,862639,398,1
26,47.03,47.61,46.98,47.38,550306,398,1
27,47.44,47.77,46.95,47.41,749793,398,1
28,47.79,48.22,47.55,48.12,664855,398,1
29,47.65,47.65,45.83,45.99,2177769,398,1
30,46.28,46.28,45.671,45.97,588577,398,1
31,46.24,46.39,45.27,45.59,493502,398,1
32,45.93,46.1,45.71,46.0,424395,398,1
33,45.39,45.82,45.2501,45.7,306594,398,1
34,45.83,46.21,45.6,46.1,317932,398,1
35,45.96,46.38,45.48,45.65,504905,398,1
36,45.81,46.015,44.97,45.14,713640,398,1
37,45.17,45.29,43.87,44.05,936711,398,1
38,44.25,44.62,43.98,44.53,742040,398,1
39,43.8,44.18,43.36,44.13,609391,398,1
40,44.07,44.45,43.84,44.31,555971,398,1
41,44.42,45.3,44.42,44.93,760041,398,1
42,45.23,46.44,45.23,46.37,734667,398,1
43,46.28,46.73,46.01,46.01,602321,398,1
44,45.92,46.19,45.66,46.0,524008,398,1
45,45.9,46.1,43.99,44.0,1044865,398,1
46,44.6,45.16,44.34,45.11,585562,398,1
47,44.53,44.62,44.1,44.34,844960,398,1
48,44.34,44.51,43.54,43.55,776449,398,1
49,43.73,44.3,43.49,44.13,793273,398,1
50,44.27,44.336,43.78,44.05,786493,398,1
51,44.46,45.03,44.27,44.7,976958,398,1
52,44.81,44.9393,44.49,44.64,809607,398,1
53,42.74,42.74,40.11,40.86,4238498,398,1
54,40.62,40.93,40.2,40.32,2879286,398,1
55,40.4,40.44,39.96,40.24,2099572,398,1
56,40.29,41.48,40.27,41.42,2248878,398,1
57,41.42,41.42,40.24,40.29,1356030,398,1
58,40.5,41.65,40.25,41.62,1400622,398,1
59,42.47,42.7,39.31,42.45,1168207,398,1
60,42.45,42.65,42.055,42.2,802689,398,1
61,42.3,42.31,42.0601,42.31,818956,398,1
62,42.3,42.96,42.17,42.93,752878,398,1
63,42.72,42.94,42.46,42.59,890368,398,1
64,42.63,42.77,42.22,42.75,818340,398,1
65,42.59,42.6,42.2,42.46,1294959,398,1
66,42.87,44.04,42.6833,43.88,1616287,398,1
67,43.82,44.84,43.6,44.64,1348276,398,1
68,44.74,46.25,44.74,45.71,2680203,398,1
69,46.02,46.15,45.6,45.68,1378771,398,1
70,45.48,45.8937,45.44,45.72,719001,398,1
71,45.0,45.29,44.72,45.17,1183583,398,1
72,45.12,45.94,44.17,44.25,1201371,398,1
73,43.68,43.78,42.495,42.77,3064168,398,1
74,42.3,42.66,41.71,42.25,2098075,398,1
75,42.9,43.74,42.76,43.58,2413848,398,1
76,43.21,43.87,42.935,43.64,1575508,398,1
77,43.74,44.72,43.61,44.53,1597298,398,1
78,44.41,44.62,43.96,43.97,4500768,398,1
79,44.19,44.34,42.66,43.1,1418685,398,1
80,43.03,43.57,42.17,42.51,895856,398,1
81,42.43,42.59,41.56,41.72,726937,398,1
82,41.71,42.65,41.49,42.65,658390,398,1
83,43.02,43.43,42.68,43.15,923243,398,1
84,43.29,43.35,42.63,42.77,1209404,398,1
85,42.13,42.75,41.83,42.04,653651,398,1
86,42.32,42.37,41.32,41.45,912477,398,1
87,41.34,42.63,41.32,42.55,629434,398,1
88,42.0,42.63,42.0,42.48,975146,398,1
89,42.92,43.37,42.735,43.25,985428,398,1
90,43.37,43.795,43.24,43.51,660194,398,1
91,43.28,43.91,43.12,43.33,969740,398,1
92,42.71,42.82,42.12,42.49,1107305,398,1
93,42.85,43.01,42.21,42.58,1357189,398,1
94,41.94,42.33,41.12,41.7,954952,398,1
95,42.24,42.72,41.86,42.53,659930,398,1
96,42.97,42.97,42.39,42.53,454464,398,1
97,42.68,43.3101,42.51,43.22,326840,398,1
