id_date,open,high,low,close,volume,id_stock,id_index
197,49.75,50.0,47.49,48.475,587184,30,1
198,48.99,49.0,45.3,45.8,1682041,30,1
199,45.98,46.0,43.99,44.65,1106908,30,1
200,44.5,45.15,43.04,43.79,730214,30,1
201,43.9,44.1,43.25,43.99,947693,30,1
202,44.28,45.62,43.7,44.18,727314,30,1
203,45.0,45.0,43.04,43.2,873717,30,1
204,43.55,43.55,42.5,43.24,1153343,30,1
205,42.75,43.85,42.75,43.24,949924,30,1
206,43.9,44.74,41.52,43.14,5130708,30,1
207,42.8,44.9,42.7,42.9,3239252,30,1
208,42.43,42.605,41.6501,41.83,2777748,30,1
209,42.28,42.28,40.63,41.05,3380502,30,1
210,40.75,41.06,40.64,40.7,4662340,30,1
211,40.7,41.27,40.24,41.18,3073953,30,1
212,41.07,42.84,41.04,42.56,3289354,30,1
213,42.32,43.015,42.0,42.46,3367890,30,1
214,42.01,43.1,42.0,42.97,1770490,30,1
215,42.92,43.8,42.92,43.25,683791,30,1
216,43.01,43.99,42.11,43.69,1953878,30,1
217,43.43,44.0,43.16,43.75,1396938,30,1
218,43.65,44.5,43.1,44.27,1225195,30,1
219,43.96,44.5,43.82,44.45,593011,30,1
220,44.3,44.45,43.91,44.26,2878557,30,1
221,44.17,44.85,43.55,44.65,773646,30,1
222,44.76,45.02,44.25,44.58,304706,30,1
223,44.86,45.01,44.44,44.7,513177,30,1
224,44.77,44.97,44.09,44.64,393256,30,1
225,44.45,44.88,44.0,44.12,381478,30,1
226,44.23,44.5,43.76,44.19,874161,30,1
227,44.08,44.18,43.27,43.65,992872,30,1
228,43.57,44.32,43.17,43.96,378396,30,1
229,43.97,43.98,43.37,43.68,597834,30,1
230,42.16,43.98,42.16,43.87,1371252,30,1
231,44.02,44.36,43.4,43.88,1407140,30,1
232,43.89,44.25,43.84,44.13,1093527,30,1
233,44.17,46.08,44.02,45.73,2008621,30,1
234,45.7,47.44,45.2,47.04,2278501,30,1
235,47.16,47.894,46.91,47.8,2338221,30,1
236,47.97,49.19,47.26,47.5,1732951,30,1
237,47.28,47.68,47.04,47.4,1178666,30,1
238,47.52,48.24,47.0,48.0,1572137,30,1
239,49.38,49.38,47.94,48.17,1570433,30,1
240,48.11,49.16,48.08,48.51,682208,30,1
241,48.68,48.68,47.58,47.72,867599,30,1
242,47.62,47.71,45.8275,46.84,1417529,30,1
243,45.2,48.0,45.2,46.6,717829,30,1
244,46.77,47.88,46.77,47.73,721686,30,1
245,47.35,48.48,47.1301,47.78,800899,30,1
246,47.91,49.63,47.83,49.42,1247052,30,1
247,49.25,49.96,49.03,49.35,2011057,30,1
248,49.35,49.94,47.2,47.44,1184839,30,1
249,47.44,48.48,47.3164,48.05,891295,30,1
250,47.84,48.65,47.152,47.6,823106,30,1
251,47.5,49.27,47.5,49.24,1168384,30,1
252,49.33,50.2699,49.33,49.94,1837821,30,1
253,49.99,50.12,49.45,49.84,763357,30,1
254,49.73,50.41,49.33,49.89,1447661,30,1
255,49.92,51.0,49.7275,50.0,1405279,30,1
256,49.98,50.435,49.59,50.12,694986,30,1
257,50.15,50.25,49.59,49.63,891951,30,1
258,49.72,50.86,49.72,50.11,2748462,30,1
259,49.84,50.34,49.03,49.16,1076067,30,1
260,50.23,52.78,49.1,51.52,2623555,30,1
261,51.75,52.79,51.75,52.37,2198698,30,1
262,52.36,53.11,52.36,52.86,669573,30,1
263,53.0,54.58,52.9301,54.56,1117594,30,1
264,54.83,55.78,54.18,54.66,1880124,30,1
265,54.69,55.53,54.21,55.35,1139863,30,1
266,55.09,55.32,53.82,54.35,1198525,30,1
267,54.67,54.93,53.08,53.49,659634,30,1
268,53.71,55.0,53.48,54.0,1189909,30,1
269,53.9,54.312,53.38,53.95,394973,30,1
270,53.99,54.1,53.04,53.19,617421,30,1
271,53.44,53.78,52.59,53.39,776145,30,1
272,53.2,53.67,52.24,53.29,1155349,30,1
273,53.49,54.8,53.45,54.5,874684,30,1
274,54.42,54.74,52.77,54.28,1255458,30,1
275,54.46,54.71,53.131,53.6,946442,30,1
276,53.62,53.95,53.25,53.3,1071799,30,1
277,53.44,53.825,52.93,52.96,1011703,30,1
278,52.945,53.4875,52.71,53.28,881360,30,1
279,53.18,54.0,52.92,53.28,645041,30,1
280,53.41,54.22,52.82,54.17,628145,30,1
281,54.38,54.81,53.74,53.81,1356839,30,1
282,54.0,54.23,53.04,53.47,895623,30,1
283,53.7,53.9,53.165,53.21,717185,30,1
284,53.32,53.5,52.01,52.04,691127,30,1
285,51.87,51.97,51.19,51.45,496639,30,1
286,51.62,52.435,51.54,52.16,346059,30,1
287,52.38,52.58,51.91,52.17,334553,30,1
288,52.44,54.055,52.29,53.92,593593,30,1
289,53.92,54.81,53.59,54.67,500465,30,1
290,54.77,55.0,54.58,54.95,427889,30,1
291,54.82,55.35,53.0,53.73,491961,30,1
292,53.71,54.0,51.53,51.62,1054236,30,1
293,51.34,51.78,50.81,51.41,1213699,30,1
294,51.46,51.59,51.23,51.5,1212781,30,1
295,51.52,51.79,50.12,50.68,1488526,30,1
296,50.53,50.9,49.86,50.01,1184552,30,1
297,50.28,50.61,49.18,49.77,605892,30,1
298,49.88,50.43,48.93,49.96,419347,30,1
299,50.16,50.718,49.84,50.23,254039,30,1
300,50.07,50.54,49.43,50.15,427218,30,1
301,49.98,50.65,49.6,50.63,225730,30,1
302,50.71,51.15,50.36,51.0,422506,30,1
