id_date,open,high,low,close,volume,id_stock,id_index
1,199.97,202.09,199.68,201.68,2893254,241,1
2,200.98,201.95,199.75,200.16,2944651,241,1
3,200.01,200.735,199.02,200.04,2461779,241,1
4,200.65,200.95,199.57,200.09,2169757,241,1
5,199.73,200.32,199.26,199.65,3294126,241,1
6,199.98,201.25,199.82,200.98,3627887,241,1
7,200.6,201.89,200.22,200.32,2998317,241,1
8,200.62,201.72,198.86,199.31,3715311,241,1
9,198.63,199.07,198.11,198.33,3923051,241,1
10,199.23,201.09,198.84,201.09,3107876,241,1
11,201.67,202.49,197.51,197.51,3845276,241,1
12,198.63,199.9,197.84,199.14,3391562,241,1
13,198.89,202.75,198.6,202.33,4185545,241,1
14,202.18,203.123,200.79,200.83,4689698,241,1
15,200.65,202.94,199.36,202.91,3308544,241,1
16,202.59,205.19,202.55,205.19,3693365,241,1
17,205.86,207.7,205.69,206.53,3807706,241,1
18,207.03,208.49,206.66,208.38,3594899,241,1
19,208.29,209.6,208.24,209.42,3884317,241,1
20,209.85,210.74,209.43,210.38,3700086,241,1
21,210.04,210.1999,209.04,210.08,3048901,241,1
22,209.4,210.73,209.09,210.55,3591261,241,1
23,210.2001,212.36,209.77,212.06,3355969,241,1
24,212.15,215.86,212.15,215.8,5505484,241,1
25,215.38,215.9,213.41,214.92,7935024,241,1
26,212.9,214.5,212.64,213.21,3006125,241,1
27,214.13,215.12,211.829,213.44,3198577,241,1
28,214.76,215.82,214.3,215.06,3019153,241,1
29,212.96,213.0,210.11,212.26,5830566,241,1
30,212.21,213.17,211.619,212.08,3015847,241,1
31,212.54,212.81,210.05,210.74,3242463,241,1
32,211.77,212.504,211.5,212.36,2300240,241,1
33,210.96,212.16,210.1,210.89,3222381,241,1
34,209.83,213.44,209.735,213.3,3752999,241,1
35,212.8,213.5,211.25,212.38,2144926,241,1
36,212.92,214.71,211.57,214.36,3116554,241,1
37,214.32,214.89,212.6275,212.66,3128818,241,1
38,212.77,212.93,210.04,211.31,3709490,241,1
39,209.1,209.84,206.34,209.41,4147877,241,1
40,209.07,209.32,207.33,209.32,2351166,241,1
41,209.56,210.0,208.61,209.22,2577249,241,1
42,211.86,212.51,210.47,212.0,3523612,241,1
43,211.5,213.09,210.85,212.92,3655566,241,1
44,210.79,211.49,209.78,211.38,3165397,241,1
45,210.44,211.69,209.26,209.26,4217875,241,1
46,210.84,212.0,209.2,212.0,2860054,241,1
47,210.53,211.09,209.5,209.67,3269774,241,1
48,210.11,210.25,206.15,207.15,6479291,241,1
49,195.74,196.5,189.76,190.0,18846902,241,1
50,191.15,191.38,187.68,187.83,9846017,241,1
51,189.27,192.555,188.61,191.61,6296229,241,1
52,192.16,192.5,191.09,191.71,3693898,241,1
53,192.69,195.17,192.32,193.95,4651956,241,1
54,194.16,194.71,193.25,194.31,3490234,241,1
55,194.78,199.68,194.65,199.15,5933505,241,1
56,199.13,202.59,197.35,202.54,7540460,241,1
57,201.87,202.17,199.2,199.63,4899267,241,1
58,200.12,202.43,199.75,202.39,3945439,241,1
59,203.94,205.319,203.75,204.51,4492624,241,1
60,203.79,203.99,201.52,202.78,4827041,241,1
61,202.81,203.73,201.65,203.63,3429665,241,1
62,202.94,204.85,202.51,204.82,3601645,241,1
63,204.69,205.0,202.72,203.24,3542206,241,1
64,203.37,204.53,202.82,204.47,3279558,241,1
65,204.18,204.47,202.22,202.47,3648033,241,1
66,202.09,203.67,202.08,203.21,3701203,241,1
67,202.25,203.6799,202.04,203.32,4027870,241,1
68,204.0,206.59,204.0,204.69,4506972,241,1
69,205.25,209.5,204.99,208.44,5704295,241,1
70,208.02,209.15,207.42,207.6,3614453,241,1
71,207.24,209.48,207.0,208.65,2981691,241,1
72,208.5,210.15,206.121,206.99,5187031,241,1
73,205.48,208.61,205.13,206.16,5180340,241,1
74,204.69,206.43,204.42,205.72,3295637,241,1
75,207.44,208.59,207.16,207.78,4010644,241,1
76,206.22,208.42,206.04,207.92,3439313,241,1
77,206.97,210.99,206.97,209.36,4399697,241,1
78,208.59,211.98,208.02,208.02,4950106,241,1
79,208.25,210.05,207.33,208.95,3323648,241,1
80,208.6,209.0,205.08,206.19,3598199,241,1
81,205.16,206.29,202.4,202.74,4215365,241,1
82,203.0,204.2,201.47,203.8,3679532,241,1
83,204.85,206.35,204.11,206.35,2953340,241,1
84,206.97,206.98,204.9,205.02,2652220,241,1
85,203.17,205.95,202.51,203.98,2814520,241,1
86,204.59,205.23,200.51,201.2,3409755,241,1
87,201.01,204.4,200.34,203.77,2899698,241,1
88,203.97,204.745,201.81,202.2,2804459,241,1
89,203.44,205.1713,202.55,203.04,3220009,241,1
90,203.02,206.09,202.87,204.87,3278051,241,1
91,204.44,205.03,201.93,201.94,2846004,241,1
92,200.67,201.7,197.28,197.35,4516229,241,1
93,198.5,198.52,193.5401,195.46,8918718,241,1
94,193.99,194.91,191.34,193.54,4356153,241,1
95,195.31,195.59,193.15,194.98,3847821,241,1
96,195.97,196.23,194.5,194.86,3319852,241,1
97,196.05,196.9,195.29,195.65,3515357,241,1
98,191.73,192.66,188.41,191.11,10056556,241,1
99,192.15,193.8,191.12,191.28,4442222,241,1
100,190.78,193.23,190.26,191.5,3657855,241,1
101,190.65,194.22,190.51,193.25,1878313,241,1
102,194.49,195.16,192.35,194.93,2405596,241,1
103,195.6,195.78,194.61,194.98,2948458,241,1
104,191.88,192.8,190.78,191.3,5204244,241,1
105,191.51,193.43,191.2714,192.25,3936860,241,1
106,193.78,194.11,192.61,192.8,4179023,241,1
107,193.07,193.6999,191.5901,192.07,4495419,241,1
108,192.42,194.89,191.68,194.0,5677988,241,1
109,194.04,194.58,192.685,193.85,3746445,241,1
110,194.72,194.89,193.03,194.55,6834572,241,1
111,198.27,200.94,195.99,197.99,8393610,241,1
112,197.91,197.99,193.24,193.54,6997555,241,1
113,193.4,195.79,193.2804,194.09,3397910,241,1
114,194.21,196.43,194.1,194.98,2864014,241,1
115,195.95,197.3,195.861,196.61,2957839,241,1
116,196.3,197.83,195.66,197.22,3014255,241,1
117,196.59,197.37,195.0,197.35,2485006,241,1
118,196.83,197.19,195.53,196.21,2113654,241,1
119,196.99,197.83,195.81,196.01,2663216,241,1
120,194.49,196.9099,194.49,195.04,3809982,241,1
121,196.65,197.17,195.41,195.81,2877770,241,1
122,195.5,195.5,193.2215,195.16,3861008,241,1
123,195.16,195.88,194.35,195.5,2490863,241,1
124,192.26,192.51,190.27,190.99,5938457,241,1
125,189.6,189.93,188.05,188.56,3901716,241,1
126,189.45,189.87,186.79,187.93,4547555,241,1
127,188.0,189.16,187.0,187.82,3249553,241,1
128,186.97,189.556,186.89,189.09,3026539,241,1
129,189.54,189.99,187.56,188.42,3542932,241,1
130,188.58,188.926,187.3,187.53,2898586,241,1
131,186.23,187.0,185.45,185.79,3692360,241,1
132,185.54,186.46,185.34,185.34,3426629,241,1
133,185.3,186.5,183.9787,184.23,3248927,241,1
134,184.37,185.63,183.1685,184.56,3121998,241,1
135,184.67,186.57,184.28,184.86,3551007,241,1
136,185.65,186.25,184.25,185.19,2354336,241,1
137,185.34,185.74,184.57,185.42,2295092,241,1
138,185.27,187.0,184.68,184.74,2174062,241,1
