id_date,open,high,low,close,volume,id_stock,id_index
1,57.16,58.255,57.12,57.74,4554801,460,1
2,57.56,57.71,57.05,57.12,4166702,460,1
3,57.2,57.38,56.93,57.01,4448507,460,1
4,57.01,57.37,56.75,57.23,4261103,460,1
5,57.01,57.215,56.75,57.05,5173937,460,1
6,57.06,57.495,57.04,57.32,5751137,460,1
7,54.2,56.88,54.04,56.66,14567931,460,1
8,56.51,56.58,55.19,55.21,7545139,460,1
9,55.57,55.94,54.88,55.24,6357223,460,1
10,55.4,55.41,54.25,54.47,8405327,460,1
11,54.69,54.75,53.29,53.3,6811904,460,1
12,53.51,53.595,52.51,53.05,6325376,460,1
13,52.96,54.01,52.93,53.87,5134393,460,1
14,53.82,53.96,53.39,53.45,5872088,460,1
15,53.34,53.795,52.88,53.52,6973518,460,1
16,53.31,53.5,53.13,53.32,4782998,460,1
17,53.43,53.84,53.18,53.5,4909882,460,1
18,53.56,53.94,53.35,53.61,5563059,460,1
19,53.76,54.18,53.685,53.8,4456669,460,1
20,53.97,54.25,53.52,53.81,4586954,460,1
21,53.83,54.64,53.75,54.21,4009454,460,1
22,54.17,55.0,54.08,54.83,5466383,460,1
23,54.68,54.88,54.35,54.48,4346311,460,1
24,54.58,54.81,54.06,54.73,5067591,460,1
25,54.63,54.9,54.42,54.73,7888596,460,1
26,54.3,55.47,54.28,55.0,5974187,460,1
27,55.0,55.4,54.92,55.17,5470826,460,1
28,55.47,55.53,54.81,54.88,4525969,460,1
29,54.69,55.35,54.634,55.06,4926516,460,1
30,55.14,55.3,54.23,54.46,5404821,460,1
31,54.65,55.115,54.44,54.86,5142459,460,1
32,55.14,55.78,55.09,55.65,6059477,460,1
33,55.55,57.03,55.44,56.62,8525946,460,1
34,56.66,57.31,56.49,57.21,5680671,460,1
35,57.16,59.36,57.0101,58.97,9005266,460,1
36,61.63,63.95,61.5,61.74,22658055,460,1
37,62.41,62.75,61.62,61.67,10140477,460,1
38,61.75,62.5,61.49,62.03,7649987,460,1
39,61.92,62.56,61.65,62.1,6838650,460,1
40,62.07,62.37,61.295,61.89,4545510,460,1
41,62.09,62.57,61.95,62.18,4408291,460,1
42,62.32,62.6,62.0923,62.41,4400519,460,1
43,62.39,63.0,62.33,62.98,4739163,460,1
44,62.83,63.28,62.62,63.03,4162014,460,1
45,62.72,63.0,61.58,61.59,4627777,460,1
46,62.18,63.0,61.77,62.81,4976365,460,1
47,62.39,63.15,61.96,62.03,8428959,460,1
48,59.39,60.75,58.03,59.69,14014224,460,1
49,59.94,60.7499,59.47,60.04,6501705,460,1
50,59.99,60.1,58.64,59.22,6020853,460,1
51,59.47,59.66,58.12,58.54,6277658,460,1
52,58.9,59.25,58.72,58.79,5882946,460,1
53,59.13,59.41,58.61,59.34,5669009,460,1
54,59.26,60.1499,59.13,59.48,5803012,460,1
55,59.95,60.49,59.81,60.01,4865669,460,1
56,60.14,60.38,59.21,59.93,5698480,460,1
57,59.96,60.44,59.3,59.72,4897720,460,1
58,59.71,60.38,59.39,59.48,6070801,460,1
59,59.79,60.03,58.87,58.92,5149453,460,1
60,59.38,60.73,59.32,60.2,5609564,460,1
61,60.08,61.13,59.93,60.5,4830638,460,1
62,60.32,62.77,60.31,62.51,10033928,460,1
63,62.25,62.56,61.4599,62.01,6416636,460,1
64,62.04,62.99,61.81,62.91,5015656,460,1
65,62.67,62.8,62.26,62.39,3490372,460,1
66,62.3,62.48,61.55,61.73,5391974,460,1
67,61.52,62.28,61.165,61.61,6808388,460,1
68,61.3,62.35,61.2,62.14,6905157,460,1
69,62.25,63.31,62.22,62.84,5840730,460,1
70,62.73,62.92,62.4201,62.56,2688144,460,1
71,62.57,63.03,62.45,62.87,3248961,460,1
72,62.0,63.27,61.5301,62.28,6310378,460,1
73,62.09,62.82,61.82,62.36,4479061,460,1
74,62.02,62.52,61.49,62.06,4697868,460,1
75,62.49,63.58,62.4,63.34,5341245,460,1
76,63.32,63.55,62.81,63.35,5009278,460,1
77,63.43,64.9,63.02,64.66,5674292,460,1
78,64.45,64.845,62.6,62.63,5891184,460,1
79,62.89,63.0,62.09,62.8,3756965,460,1
80,62.6,62.99,61.92,62.36,5151061,460,1
81,63.01,63.11,61.65,61.75,5380035,460,1
82,61.75,61.92,60.95,61.92,4711462,460,1
83,62.27,62.93,61.7,62.57,5218723,460,1
84,62.58,63.9,62.57,63.68,5256504,460,1
85,63.15,64.56,62.7,63.93,6063305,460,1
86,64.24,64.51,63.62,63.83,3891093,460,1
87,63.7,64.21,63.15,64.15,4379530,460,1
88,64.13,64.45,63.59,63.8,3122575,460,1
89,64.29,65.24,64.1,64.37,4974919,460,1
90,64.9,65.71,64.46,65.68,5183233,460,1
91,65.7,66.16,65.23,65.26,6370653,460,1
92,64.8,64.82,63.65,63.8,5750788,460,1
93,64.19,64.83,63.43,63.9,7807058,460,1
94,63.49,65.04,63.46,64.65,5720028,460,1
95,65.03,65.54,63.66,63.73,4962876,460,1
96,64.03,65.06,64.02,64.78,4854856,460,1
97,65.06,66.19,64.96,66.09,4487937,460,1
98,65.62,66.13,65.04,65.48,6870317,460,1
99,65.89,66.36,65.52,65.63,3737190,460,1
100,65.43,65.66,65.05,65.27,4484509,460,1
101,64.95,65.844,64.65,65.54,2277651,460,1
102,65.96,66.19,65.27,66.17,2356427,460,1
103,66.95,67.58,66.36,67.56,6196358,460,1
104,68.02,68.449,67.29,67.97,4275660,460,1
105,68.0,68.75,67.61,67.69,4383811,460,1
106,68.27,68.55,67.65,68.36,6590148,460,1
107,68.57,68.74,67.69,68.0,4646763,460,1
108,68.13,68.19,67.46,67.62,3813566,460,1
109,67.24,67.35,66.56,66.91,5459552,460,1
