id_date,open,high,low,close,volume,id_stock,id_index
1,63.11,63.51,62.44,62.75,1399907,160,1
2,62.4,62.4,61.48,61.78,2458549,160,1
3,61.97,62.78,61.7,62.67,1725537,160,1
4,62.68,63.435,62.65,63.3,1490072,160,1
5,63.25,63.78,62.84,63.54,1208225,160,1
6,63.43,64.1,62.99,63.11,2661426,160,1
7,63.1,63.62,62.5,63.6,2074210,160,1
8,63.9,64.29,63.65,63.71,1917819,160,1
9,63.31,63.86,62.57,63.03,1660119,160,1
10,63.26,63.62,62.66,63.31,1561570,160,1
11,63.64,63.64,61.73,61.78,1410824,160,1
12,61.71,62.468,61.3,62.33,1933467,160,1
13,62.12,64.04,62.09,63.93,1763133,160,1
14,63.66,64.6,63.61,64.1,1850973,160,1
15,63.68,64.48,63.17,64.47,1319790,160,1
16,64.44,64.89,64.09,64.89,1412239,160,1
17,65.0,66.51,64.97,65.85,2299253,160,1
18,65.89,66.17,65.68,65.92,1343514,160,1
19,65.82,66.23,65.68,65.9,1861704,160,1
20,66.0,66.0,64.9,65.7,1622196,160,1
21,65.48,65.96,65.29,65.75,578516,160,1
22,65.94,66.19,65.76,65.83,1538818,160,1
23,65.81,65.89,64.58,65.02,1407009,160,1
24,65.26,65.34,64.88,65.02,1031362,160,1
25,64.74,64.76,63.28,63.34,2207444,160,1
26,62.72,62.972,62.255,62.44,1908387,160,1
27,62.82,63.0,61.87,62.25,2333812,160,1
28,62.76,63.91,62.76,63.75,2397032,160,1
29,63.43,63.64,63.025,63.04,1365131,160,1
30,63.14,64.14,63.11,63.89,1167403,160,1
31,64.01,64.42,63.08,63.28,852369,160,1
32,63.67,64.01,63.31,63.99,870337,160,1
33,63.61,63.64,63.12,63.54,968927,160,1
34,63.79,64.11,63.125,64.03,1361637,160,1
35,63.98,64.13,63.32,63.66,769742,160,1
36,64.11,65.5999,64.05,65.28,1337124,160,1
37,65.32,65.41,64.49,64.88,1585842,160,1
38,64.92,65.16,64.37,64.53,1593376,160,1
39,63.64,63.8,62.29,63.17,2178329,160,1
40,63.07,64.39,63.04,64.39,1189172,160,1
41,64.53,64.6,63.69,64.48,1241465,160,1
42,64.56,65.87,64.45,65.49,1254480,160,1
43,65.57,67.78,65.4,67.56,2414767,160,1
44,67.27,68.26,66.901,68.24,1835254,160,1
45,67.89,68.08,67.04,67.4,2913114,160,1
46,67.8,68.12,67.46,67.89,2062499,160,1
47,67.54,67.68,66.3,66.71,1858319,160,1
48,66.86,67.39,66.49,67.21,1766737,160,1
49,67.63,69.78,66.94,69.67,3549272,160,1
50,69.49,69.82,69.16,69.59,1861889,160,1
51,70.0,70.8,69.56,70.38,2068830,160,1
52,70.28,70.51,68.81,68.82,1270382,160,1
53,69.12,69.85,68.51,68.93,1983884,160,1
54,69.14,69.63,68.83,68.88,1745534,160,1
55,69.24,69.6499,68.72,68.92,1489468,160,1
56,69.05,70.0,68.99,69.35,2089502,160,1
57,69.38,70.9,68.6875,68.79,2884849,160,1
58,67.09,71.78,66.7,70.6,4388008,160,1
59,71.03,71.53,70.29,71.23,2081180,160,1
60,71.07,71.08,69.99,70.0,2332205,160,1
