id_date,open,high,low,close,volume,id_stock,id_index
1,59.71,60.09,59.06,59.82,1126347,194,1
2,59.93,60.12,59.18,59.2,956964,194,1
3,59.6,59.6,58.01,58.13,1594216,194,1
4,58.25,59.0,58.25,58.81,1104986,194,1
5,58.59,59.08,58.25,59.01,922822,194,1
6,59.02,59.89,59.0,59.47,1188598,194,1
7,59.73,60.22,59.32,59.32,1228487,194,1
8,59.3,59.53,58.16,58.23,1418952,194,1
9,57.92,57.92,57.0,57.46,1520104,194,1
10,57.57,58.76,57.53,58.71,723163,194,1
11,58.94,59.18,57.51,57.51,1202027,194,1
12,57.79,58.715,57.66,58.52,905961,194,1
13,58.57,59.98,58.47,59.65,613294,194,1
14,59.68,60.665,59.62,60.26,1567281,194,1
15,59.97,60.21,59.14,59.9,978054,194,1
16,59.54,60.27,59.18,60.24,790501,194,1
17,60.45,61.01,60.17,60.74,851659,194,1
18,60.88,61.34,60.6,61.07,668782,194,1
19,61.06,61.48,60.79,60.89,633604,194,1
20,61.23,61.505,60.81,61.12,918341,194,1
21,61.17,61.51,60.865,61.39,710017,194,1
22,61.33,61.6699,61.01,61.27,897190,194,1
23,61.32,61.32,60.65,61.15,577562,194,1
24,61.38,61.61,60.95,61.16,727380,194,1
25,60.86,61.19,59.93,60.0,2603906,194,1
26,59.53,60.03,59.321,59.51,940540,194,1
27,59.62,59.695,58.425,59.27,850323,194,1
28,59.52,59.79,58.93,59.16,645459,194,1
29,58.76,58.838,57.09,57.19,1372884,194,1
30,57.5,57.79,57.22,57.45,943292,194,1
31,57.5,57.61,56.54,56.65,979476,194,1
32,56.72,57.22,56.5,56.96,671491,194,1
33,56.5,56.725,56.26,56.56,863715,194,1
34,56.6,57.11,56.43,57.03,1160777,194,1
35,57.23,57.23,56.045,56.14,593312,194,1
36,56.41,56.68,56.06,56.4,973950,194,1
37,56.5,57.0,55.67,56.04,1682586,194,1
38,56.26,56.72,55.79,56.26,797076,194,1
39,55.48,55.712,55.18,55.45,1060586,194,1
40,56.09,57.111,55.855,57.05,1181497,194,1
41,57.19,57.6,56.76,57.15,588249,194,1
42,57.32,57.84,57.25,57.84,773304,194,1
43,57.82,58.858,57.805,58.69,835681,194,1
44,58.44,58.57,58.14,58.43,856915,194,1
45,57.95,58.18,56.39,56.39,1113629,194,1
46,56.8,58.238,56.73,58.21,1097817,194,1
47,57.72,58.26,57.31,57.81,1480858,194,1
48,57.87,58.56,57.47,57.68,1068729,194,1
49,57.91,58.38,57.69,57.88,867530,194,1
50,57.96,58.32,57.11,58.12,476239,194,1
51,58.33,59.25,57.97,59.19,656536,194,1
52,59.51,60.2,59.32,59.56,698088,194,1
53,59.94,60.85,59.73,60.67,596219,194,1
54,60.5,60.88,59.89,59.89,862373,194,1
55,60.34,60.87,59.74,60.67,506696,194,1
56,60.44,61.01,60.09,60.7,1244146,194,1
57,56.56,62.0,55.71,58.37,2002668,194,1
58,58.42,59.04,57.92,58.8,1318206,194,1
59,59.58,60.12,59.34,59.57,1295950,194,1
60,59.51,60.275,59.3,60.19,494526,194,1
61,60.17,60.8,59.8,60.65,960874,194,1
62,60.69,61.85,60.65,61.82,801117,194,1
63,61.82,61.82,61.11,61.52,440685,194,1
64,61.54,61.97,61.26,61.95,691460,194,1
65,61.67,61.83,60.45,60.7,802065,194,1
66,60.7,63.295,60.6,62.9,1520477,194,1
67,62.71,63.28,62.28,62.99,823734,194,1
68,62.77,62.89,61.93,62.0,629046,194,1
69,62.06,63.36,62.06,63.35,700593,194,1
70,63.19,63.3,62.73,63.2,764462,194,1
71,63.02,63.331,62.77,62.88,585930,194,1
72,62.88,63.39,62.67,62.9,1529836,194,1
73,62.3,64.15,62.01,63.5,1240433,194,1
74,63.11,63.55,62.84,63.51,772050,194,1
75,64.35,64.95,63.955,64.48,841352,194,1
76,63.94,64.31,63.39,63.8,858436,194,1
77,63.97,64.06,63.31,63.91,587147,194,1
78,63.54,63.87,62.71,62.71,703776,194,1
79,62.83,63.0,61.64,62.03,1042341,194,1
80,62.09,62.849,61.47,62.18,1182421,194,1
81,61.87,62.19,61.18,61.21,748423,194,1
82,61.23,61.53,60.66,61.26,863101,194,1
83,61.64,62.92,61.286,62.87,779349,194,1
84,63.17,63.42,62.19,62.82,467432,194,1
85,62.11,63.07,61.81,62.72,753594,194,1
86,63.29,63.35,61.86,62.17,539730,194,1
87,61.93,63.32,61.4,63.07,745027,194,1
88,63.07,63.43,62.205,62.57,570546,194,1
89,63.07,64.04,62.59,63.85,1092816,194,1
90,63.86,64.95,63.49,64.7,791288,194,1
91,64.78,64.9599,64.0205,64.12,615205,194,1
92,61.96,63.6,61.96,62.62,819633,194,1
93,63.25,63.46,61.885,62.58,1037533,194,1
94,62.02,62.32,61.09,61.72,697532,194,1
95,62.34,62.56,61.16,61.72,953762,194,1
96,62.19,62.45,61.5,62.18,719384,194,1
97,62.68,62.92,62.3,62.39,589126,194,1
98,62.23,62.43,61.03,61.06,1074156,194,1
99,61.56,62.53,61.49,61.61,459814,194,1
100,61.58,62.03,60.62,61.54,891944,194,1
101,61.79,62.27,61.44,61.7,665556,194,1
102,62.36,62.44,61.76,62.32,381876,194,1
103,61.39,61.8,60.57,61.23,2028611,194,1
104,61.65,62.03,61.38,61.93,1126061,194,1
105,61.62,62.42,61.18,62.31,798940,194,1
106,63.13,63.25,61.69,62.27,977364,194,1
107,62.32,62.36,61.5,62.12,864896,194,1
108,62.27,62.76,62.02,62.52,886347,194,1
109,62.69,62.695,61.15,61.58,643945,194,1
110,61.94,62.58,61.48,62.3,597777,194,1
111,62.31,63.155,62.22,63.1,856022,194,1
112,63.24,63.53,62.84,63.48,792264,194,1
113,63.47,63.99,63.18,63.25,413769,194,1
114,63.67,63.68,62.9,62.97,402109,194,1
115,62.97,63.59,62.77,63.55,651512,194,1
116,63.49,63.73,62.87,63.65,673478,194,1
117,63.4,63.75,63.16,63.44,580342,194,1
118,63.15,63.85,62.82,63.58,792473,194,1
119,63.5,65.58,61.64,65.5,2309689,194,1
120,65.5,66.7181,65.22,66.16,1440911,194,1
121,66.58,66.99,66.25,66.86,922479,194,1
122,66.57,67.34,66.4,67.26,670937,194,1
123,67.02,67.46,66.24,66.35,749664,194,1
124,66.33,66.49,65.63,65.85,644815,194,1
125,65.35,66.03,65.21,65.23,833531,194,1
126,65.32,66.22,65.15,65.96,694654,194,1
127,64.6,66.34,64.6,65.68,722475,194,1
128,65.34,65.52,64.95,64.99,842486,194,1
129,65.38,66.49,65.0,66.12,811637,194,1
130,66.07,66.21,65.03,65.5,919142,194,1
131,65.03,65.39,64.52,65.0,916667,194,1
132,64.44,65.7499,64.44,65.44,965364,194,1
133,65.14,65.39,64.51,64.99,652938,194,1
134,64.94,65.76,64.635,65.42,561817,194,1
135,65.34,65.88,65.27,65.51,986843,194,1
136,65.62,66.79,65.51,66.75,632701,194,1
137,66.75,66.92,66.27,66.57,526959,194,1
138,66.75,67.01,66.31,66.57,481224,194,1
139,66.45,67.46,66.01,66.96,1439899,194,1
140,66.74,66.9,66.02,66.28,875447,194,1
141,66.19,67.21,66.19,66.75,507221,194,1
142,66.65,67.1,66.355,66.61,872665,194,1
143,67.45,67.74,66.4,66.76,721229,194,1
144,66.61,67.67,66.5,67.35,632993,194,1
145,67.19,67.99,67.19,67.34,706946,194,1
146,67.46,68.2,66.94,67.8,744997,194,1
147,67.98,68.835,67.79,68.63,335828,194,1
148,69.04,69.68,68.82,69.28,442933,194,1
149,69.42,70.37,69.23,70.34,505662,194,1
150,70.16,70.8,69.96,70.23,540558,194,1
151,70.42,70.72,70.099,70.17,624331,194,1
152,70.97,71.0,70.1,70.36,516763,194,1
153,70.36,70.77,70.26,70.59,507106,194,1
154,70.5,71.27,70.13,71.25,635602,194,1
155,71.4,72.13,71.37,71.83,391364,194,1
156,71.81,72.35,71.25,71.36,761247,194,1
157,71.34,71.67,70.815,71.12,598779,194,1
158,71.02,71.71,71.02,71.42,545008,194,1
159,71.5,71.88,71.1,71.48,512871,194,1
160,71.53,71.9516,71.1,71.64,505288,194,1
161,71.2,71.665,71.06,71.52,560181,194,1
162,70.83,71.92,70.8,71.72,649299,194,1
163,71.63,72.11,71.07,71.35,791055,194,1
164,70.93,71.76,70.61,71.59,964474,194,1
165,71.31,71.48,70.71,70.85,855438,194,1
166,70.85,72.22,70.72,72.12,600544,194,1
167,71.49,71.78,71.08,71.22,412745,194,1
168,71.13,71.41,70.48,70.61,683833,194,1
169,70.71,70.87,70.01,70.41,468700,194,1
170,71.28,72.02,71.08,71.69,626911,194,1
171,71.57,72.275,71.3,72.24,550726,194,1
172,71.76,72.37,71.6475,72.18,426803,194,1
173,72.0,72.3,71.54,71.75,354398,194,1
174,72.37,72.94,72.17,72.59,613037,194,1
175,72.42,73.47,72.26,73.4,497138,194,1
176,73.56,73.62,73.13,73.41,593226,194,1
177,73.33,73.75,72.93,73.19,433676,194,1
178,73.37,74.56,73.37,74.51,632868,194,1
179,74.32,74.49,73.57,74.14,364165,194,1
180,74.11,74.57,73.75,74.39,340102,194,1
181,74.39,74.39,73.39,74.34,601379,194,1
182,74.18,74.42,73.5,73.52,645525,194,1
183,73.39,73.39,71.18,73.25,1749769,194,1
184,72.81,73.93,72.73,73.03,952040,194,1
185,73.06,73.79,72.72,72.76,747919,194,1
186,72.79,73.17,71.91,72.82,574018,194,1
187,72.79,73.38,72.18,72.85,790467,194,1
188,72.66,72.95,72.17,72.84,577207,194,1
189,72.98,73.37,72.77,73.04,412244,194,1
190,73.07,73.38,71.99,72.16,898036,194,1
191,72.15,73.43,71.792,73.42,689621,194,1
192,73.36,73.52,72.925,73.0,314284,194,1
193,72.63,72.95,72.34,72.57,544703,194,1
194,72.37,73.56,72.29,73.54,532439,194,1
195,73.75,74.06,73.465,73.84,395958,194,1
196,73.91,75.12,73.91,75.1,579405,194,1
197,75.09,75.33,73.66,73.85,653535,194,1
198,73.83,74.01,73.33,73.51,510175,194,1
199,73.55,73.76,72.54,72.65,437443,194,1
200,72.92,73.08,72.645,72.78,553301,194,1
201,72.9,73.34,72.74,72.92,1067713,194,1
202,73.03,73.14,72.15,72.39,604172,194,1
203,72.49,72.98,72.45,72.63,551757,194,1
204,72.6,73.31,72.47,72.99,667831,194,1
205,73.01,73.41,72.77,72.86,262508,194,1
206,72.89,73.45,72.7,72.81,551080,194,1
207,72.29,72.82,71.715,72.4,798020,194,1
208,72.27,73.24,71.93,72.94,1369830,194,1
209,72.68,73.465,72.51,73.13,804907,194,1
210,73.87,74.4,73.44,74.4,702145,194,1
211,74.38,74.86,74.38,74.85,540508,194,1
212,74.82,75.53,74.63,75.06,950984,194,1
213,75.08,75.185,73.88,74.19,889989,194,1
214,73.94,73.95,73.29,73.44,657555,194,1
215,73.42,74.01,73.22,73.31,734165,194,1
216,73.46,73.95,72.79,72.82,1246073,194,1
217,72.65,73.32,72.53,73.05,755103,194,1
218,72.81,73.06,71.91,72.72,1788624,194,1
219,72.71,73.17,72.49,73.02,1528734,194,1
220,72.96,73.63,72.82,73.04,1976565,194,1
221,73.26,73.58,72.99,73.45,810392,194,1
222,73.8,74.52,73.3319,74.46,225762,194,1
223,74.78,75.5,74.04,75.4,555660,194,1
224,75.07,75.675,75.02,75.46,582376,194,1
225,75.45,75.56,74.76,75.25,508272,194,1
226,75.42,75.6,74.92,75.46,454745,194,1
227,75.27,75.38,74.33,74.53,605886,194,1
228,74.33,74.81,74.16,74.27,381450,194,1
229,74.66,74.66,73.75,73.79,588313,194,1
230,73.98,74.72,73.66,74.3,768462,194,1
231,74.28,74.72,73.83,74.42,822517,194,1
232,74.68,75.15,74.17,74.36,508496,194,1
233,74.55,74.72,73.98,74.22,811544,194,1
234,73.84,74.14,72.77,72.85,664274,194,1
235,72.88,74.1,72.88,74.08,780301,194,1
236,74.83,75.775,74.72,75.73,973407,194,1
237,75.59,75.99,75.56,75.73,556720,194,1
238,75.81,75.95,75.305,75.52,437054,194,1
239,76.0,76.63,75.55,75.79,980939,194,1
240,75.84,76.0,75.32,75.93,667870,194,1
241,75.27,75.48,73.68,74.14,918683,194,1
242,73.44,73.57,71.62,71.62,825305,194,1
243,71.47,72.39,70.76,71.69,889110,194,1
244,71.73,72.16,71.51,71.67,439361,194,1
245,71.21,72.41,71.17,71.66,640225,194,1
246,72.13,72.19,71.41,71.86,566154,194,1
247,70.94,71.58,70.56,70.63,992337,194,1
248,70.58,71.03,68.52,68.87,1341625,194,1
249,69.28,70.31,68.73,69.52,1054095,194,1
250,69.15,69.82,67.8,69.49,1577658,194,1
251,69.28,72.54,67.31,71.56,3118495,194,1
252,71.73,72.2,70.4,71.52,1537631,194,1
253,71.23,71.61,70.64,71.5,810680,194,1
254,71.71,72.63,71.58,72.2,980310,194,1
255,72.37,72.8,71.74,71.82,777768,194,1
256,71.47,72.34,71.07,72.16,520720,194,1
257,72.12,73.29,71.9,72.93,767003,194,1
258,72.75,73.16,72.57,72.78,843054,194,1
259,72.78,73.5,72.39,72.66,873235,194,1
260,72.76,73.28,72.32,73.08,504371,194,1
261,73.3,73.4,72.62,72.7,458856,194,1
262,72.57,73.11,72.23,72.32,824138,194,1
263,72.37,73.0,72.06,72.67,748632,194,1
264,72.87,75.27,72.77,75.21,1412299,194,1
265,75.22,76.86,75.2101,76.25,1835695,194,1
266,76.56,78.33,76.45,77.18,1718969,194,1
267,76.36,77.0,75.805,76.86,754172,194,1
268,77.63,78.18,77.15,78.08,849060,194,1
269,77.95,78.13,77.38,77.76,1082677,194,1
270,77.79,78.42,77.75,78.08,902819,194,1
271,78.32,78.57,77.81,77.87,968673,194,1
272,83.94,83.94,81.44,83.1,3500960,194,1
273,82.17,82.55,80.77,81.14,1776771,194,1
274,80.67,80.83,80.0,80.25,1709600,194,1
275,80.68,81.28,79.61,80.14,1169721,194,1
276,80.15,80.57,78.98,78.99,753894,194,1
277,79.2,80.29,78.906,79.78,1397085,194,1
278,79.58,80.35,78.16,79.11,1957866,194,1
279,79.17,79.378,77.52,77.93,1148801,194,1
280,77.86,79.18,77.704,79.14,1225764,194,1
281,79.82,80.28,78.9,78.9,3437133,194,1
282,79.49,79.84,78.05,78.48,875905,194,1
283,79.01,79.545,78.18,78.25,572834,194,1
284,78.51,78.74,76.51,76.54,1078515,194,1
285,77.76,77.76,76.43,77.15,1170283,194,1
286,77.24,77.81,76.31,76.45,1079162,194,1
287,76.75,76.96,75.95,76.56,1774649,194,1
288,77.19,77.48,76.48,77.32,1195715,194,1
289,77.14,78.45,77.05,78.34,1156414,194,1
290,78.48,78.9,77.8,78.24,994916,194,1
291,78.83,79.14,76.62,76.73,817210,194,1
292,76.59,77.07,75.54,75.75,1113632,194,1
293,75.97,76.78,75.59,76.5,893615,194,1
294,76.66,77.62,76.39,77.62,620833,194,1
295,77.5,77.71,75.53,75.53,761383,194,1
296,75.24,75.35,74.23,74.3,1281498,194,1
297,75.0,75.53,74.41,74.93,790688,194,1
298,75.14,75.57,74.45,75.43,499285,194,1
299,76.1,77.03,75.95,76.81,522031,194,1
300,76.54,77.26,76.36,76.75,622438,194,1
301,76.63,77.07,76.4,76.79,414762,194,1
302,76.79,77.1,76.52,76.91,416108,194,1
303,76.92,77.23,76.75,76.93,337644,194,1
304,77.07,77.18,75.76,75.83,682319,194,1
305,75.72,76.15,75.38,75.6,553357,194,1
306,76.1,76.258,74.85,75.3,683062,194,1
307,75.69,76.51,75.68,76.16,439668,194,1
308,76.23,77.17,75.95,77.0,418436,194,1
309,76.74,77.0,76.11,76.72,565718,194,1
310,76.65,77.17,76.11,76.17,698420,194,1
311,75.82,76.36,75.46,76.13,956870,194,1
312,76.28,76.58,75.58,76.0,789193,194,1
313,76.17,76.45,72.52,73.29,3486251,194,1
314,73.2,74.45,72.94,73.03,1465722,194,1
315,72.96,73.46,72.57,72.93,911937,194,1
316,73.21,74.16,73.1601,73.51,719167,194,1
317,73.57,73.86,72.78,72.85,767756,194,1
318,72.89,73.43,72.21,73.11,758978,194,1
319,72.9,72.98,71.45,72.29,1037282,194,1
320,72.0,72.48,70.92,72.43,1146104,194,1
321,72.14,73.82,72.02,73.33,776366,194,1
322,73.12,73.75,72.9,73.61,1308105,194,1
323,73.87,74.555,73.73,74.46,991121,194,1
324,74.31,75.96,73.93,75.78,1919959,194,1
325,75.3,75.84,75.205,75.74,1405430,194,1
326,76.12,76.61,75.97,76.26,932145,194,1
327,76.26,76.86,76.05,76.49,775333,194,1
328,76.77,77.0,75.93,76.99,484709,194,1
329,76.9,76.9795,76.42,76.56,696192,194,1
330,76.63,77.01,76.2475,76.83,725255,194,1
331,76.5,76.92,76.205,76.32,880481,194,1
332,76.29,77.22,75.92,77.1,542210,194,1
333,77.2,78.48,76.77,78.25,911097,194,1
334,78.18,78.46,77.75,78.45,390032,194,1
335,78.36,78.5,77.8,78.06,371037,194,1
336,77.73,78.28,76.9,78.24,516484,194,1
337,77.78,78.49,77.25,77.99,468506,194,1
338,77.87,77.99,76.89,76.96,415684,194,1
339,77.0,77.27,76.85,77.25,467568,194,1
340,77.12,77.41,76.44,76.56,483756,194,1
341,76.58,76.61,75.74,75.8,1282037,194,1
342,76.0,76.1,74.76,75.0,1862571,194,1
343,75.19,75.64,74.87,74.88,1523176,194,1
344,74.79,75.13,74.45,74.75,3577123,194,1
345,73.42,73.42,70.95,71.1,3390943,194,1
346,70.99,71.57,70.28,70.94,1757103,194,1
