id_date,open,high,low,close,volume,id_stock,id_index
43,57.07,58.29,57.05,57.76,6541700,127,1
44,57.66,57.99,57.17,57.52,4614342,127,1
45,57.33,57.53,56.3,56.31,6086714,127,1
46,56.54,57.7,56.43,57.63,5367924,127,1
47,57.44,57.78,56.99,57.21,7786244,127,1
48,57.25,57.27,56.58,56.87,5515158,127,1
49,57.3,58.13,56.83,58.0,6070793,127,1
50,58.03,58.2,57.35,58.11,3663246,127,1
51,58.23,58.5,57.58,58.02,4264754,127,1
52,57.97,58.32,57.53,57.58,3631871,127,1
53,57.85,58.325,57.68,57.94,6302290,127,1
54,57.85,58.2,57.64,57.73,3998207,127,1
55,57.94,58.0,57.37,57.44,4056618,127,1
56,57.55,58.27,57.45,58.18,6767905,127,1
57,58.97,59.25,58.54,58.75,8113169,127,1
58,58.61,59.05,57.89,58.95,6580267,127,1
59,59.33,59.37,58.5,58.64,4162413,127,1
60,58.42,58.5,57.58,57.94,5149932,127,1
61,57.96,58.6,57.62,58.54,4795759,127,1
62,58.69,58.85,58.12,58.29,5125568,127,1
63,58.31,58.4,57.2,57.49,5697409,127,1
64,57.44,58.07,57.23,58.03,5089335,127,1
65,57.99,58.89,57.85,58.55,6056305,127,1
66,58.5,60.14,58.49,60.07,8428990,127,1
67,59.99,60.66,59.575,60.35,5369092,127,1
68,60.07,60.13,59.09,59.37,5507718,127,1
69,59.33,59.64,59.04,59.44,4131290,127,1
70,59.38,59.44,58.7432,58.98,3747787,127,1
71,58.97,59.67,58.96,59.51,4092649,127,1
72,59.44,59.945,58.49,58.7,5992781,127,1
73,58.34,58.7,57.8,58.33,4149752,127,1
74,58.29,59.35,57.96,59.2,4244909,127,1
75,59.71,60.7,59.71,60.21,6267333,127,1
76,59.83,59.88,59.06,59.24,3809193,127,1
77,59.44,59.44,58.79,58.79,3271042,127,1
78,58.89,59.15,57.58,57.58,6991987,127,1
79,57.76,58.7,56.59,58.65,6983008,127,1
80,58.56,58.81,57.025,57.49,5104052,127,1
81,57.41,57.78,56.97,57.23,4173957,127,1
82,57.22,57.89,56.64,57.89,4635546,127,1
83,58.49,58.63,57.92,58.49,3914124,127,1
84,58.54,59.29,58.5,58.6,4951997,127,1
85,58.31,59.17,58.05,58.67,5254957,127,1
86,59.07,59.8,58.34,58.38,3198617,127,1
87,58.45,59.37,58.34,59.27,4035508,127,1
88,59.22,59.95,58.9,59.03,4224144,127,1
89,59.45,59.8599,58.87,59.27,3825068,127,1
90,59.41,59.99,59.2,59.91,2704130,127,1
91,59.9,60.335,59.09,59.09,4745052,127,1
92,58.54,58.56,56.82,56.99,6735089,127,1
93,57.5,58.14,57.17,57.57,7468028,127,1
94,57.1,57.44,56.27,56.84,5059440,127,1
95,56.42,56.887,55.66,56.62,6849227,127,1
96,57.2,57.571,57.07,57.36,4043346,127,1
97,57.65,57.96,57.19,57.26,4080908,127,1
98,57.26,57.68,56.615,57.18,8938174,127,1
99,57.72,58.57,57.41,57.59,4747135,127,1
100,57.56,58.58,57.32,58.49,5514363,127,1
101,58.21,58.34,57.465,58.3,3174621,127,1
102,58.6,58.76,57.94,58.64,2727027,127,1
103,58.98,59.53,58.72,59.53,3512077,127,1
104,59.79,60.37,59.66,60.15,4102611,127,1
105,60.05,60.33,59.81,59.88,4895220,127,1
106,60.56,61.06,60.14,61.0,4215494,127,1
107,60.76,61.25,60.66,60.95,3594655,127,1
108,61.08,61.305,60.64,60.65,3261499,127,1
109,60.46,61.03,60.28,60.89,3463591,127,1
110,61.04,61.1,60.68,60.95,2608114,127,1
111,60.81,61.55,60.69,61.2,4206939,127,1
112,61.23,61.7,61.01,61.63,3055676,127,1
113,61.67,61.9951,61.55,61.82,2476357,127,1
114,62.08,62.36,61.49,61.89,2927064,127,1
115,61.94,62.01,61.38,61.66,2361437,127,1
116,61.495,62.05,61.24,61.93,2819985,127,1
117,61.51,62.0,61.14,61.96,2718178,127,1
118,61.64,61.81,61.33,61.62,2723314,127,1
119,61.84,62.08,60.865,60.96,3492660,127,1
120,61.02,61.875,60.76,61.49,4840194,127,1
121,62.01,62.22,61.705,62.17,3367012,127,1
122,61.89,62.18,61.59,61.84,4230617,127,1
123,62.04,62.0724,61.58,61.62,4657630,127,1
124,61.43,61.46,59.49,59.89,8477705,127,1
125,59.29,59.38,58.27,59.12,6298050,127,1
126,59.37,59.4999,58.58,59.34,5089957,127,1
127,59.18,59.97,58.99,59.48,5089184,127,1
128,59.03,60.0,58.8504,59.88,4773590,127,1
129,59.99,60.48,59.74,60.32,4392103,127,1
130,60.26,60.26,59.6,59.62,4391556,127,1
131,59.1,59.2,58.46,58.65,4339023,127,1
132,58.45,58.99,58.345,58.57,5440452,127,1
133,58.36,58.84,58.3,58.45,3735583,127,1
134,58.54,59.69,58.46,59.28,4622334,127,1
135,59.07,59.07,58.06,58.09,4936396,127,1
136,58.3,58.66,58.2,58.38,4125573,127,1
137,58.52,58.56,57.97,57.97,6781795,127,1
138,57.95,58.79,57.95,58.24,4204663,127,1
139,57.77,58.07,57.543,57.69,5495408,127,1
140,57.58,58.02,57.21,57.28,6158444,127,1
141,57.11,58.36,57.07,57.82,4047268,127,1
142,57.97,58.29,57.615,58.05,4560879,127,1
143,58.44,58.69,58.19,58.52,4350451,127,1
144,58.52,58.8047,58.24,58.62,3855455,127,1
145,58.18,58.87,58.02,58.46,4080904,127,1
146,58.59,59.03,57.95,58.63,4880422,127,1
147,58.73,58.88,58.34,58.77,4851616,127,1
148,59.11,59.4,58.86,59.22,4715880,127,1
149,59.24,59.82,59.24,59.6,4281270,127,1
150,59.72,60.0,59.47,59.51,4700249,127,1
151,59.61,60.025,59.54,59.9,3499806,127,1
152,60.39,61.1704,60.39,60.95,5426295,127,1
153,60.94,61.08,60.7,61.01,4785630,127,1
154,60.96,61.325,59.53,60.56,10955469,127,1
155,60.58,60.61,59.67,59.8,7511672,127,1
156,59.69,59.72,58.29,58.53,9893436,127,1
157,58.35,58.4,57.81,58.2,6487721,127,1
158,58.25,58.35,57.85,57.92,5251917,127,1
159,57.96,58.62,57.6401,57.78,5034357,127,1
160,57.9,58.69,57.87,58.17,4845927,127,1
161,58.08,58.08,57.66,57.8,3463269,127,1
162,57.47,57.65,56.675,56.75,7539132,127,1
163,56.76,57.9325,56.76,57.54,7224795,127,1
164,57.16,57.2,56.6,57.1,6636837,127,1
165,57.19,57.28,56.44,56.64,7581879,127,1
166,56.52,57.08,56.32,56.88,5045355,127,1
167,56.35,57.12,56.34,56.73,4334079,127,1
168,57.02,57.99,57.01,57.05,8431012,127,1
169,57.11,58.29,56.95,58.04,9579572,127,1
170,58.56,58.905,58.28,58.72,6285396,127,1
171,58.71,59.6,58.7,59.57,4879111,127,1
172,59.15,59.79,59.0,59.69,3496541,127,1
173,59.55,59.6,58.95,59.06,5201934,127,1
174,59.43,59.43,58.95,59.16,7602047,127,1
175,58.54,60.07,57.85,60.0,5538871,127,1
176,60.41,61.23,60.21,61.01,8490066,127,1
177,60.86,61.21,60.29,60.38,4524043,127,1
178,60.58,62.905,60.38,61.38,10243478,127,1
179,61.08,61.78,60.92,61.46,6285117,127,1
180,61.43,62.22,61.29,62.07,5585704,127,1
181,61.99,62.12,61.08,61.41,5447816,127,1
182,61.68,62.42,61.45,61.74,6413429,127,1
183,61.87,62.65,61.85,62.55,5547628,127,1
184,62.55,62.66,61.9,62.22,4007899,127,1
185,62.2,62.64,61.87,62.26,5156978,127,1
186,62.42,62.9,62.42,62.59,5112330,127,1
187,62.71,62.835,61.925,61.98,6775546,127,1
188,63.48,64.44,62.61,63.22,10425350,127,1
189,63.78,63.97,63.5,63.87,6828264,127,1
190,63.84,64.0,63.29,63.54,6027182,127,1
191,63.54,63.9,63.29,63.78,6220965,127,1
192,63.87,64.158,63.735,63.93,2994133,127,1
193,63.74,64.04,63.55,63.96,4380719,127,1
194,64.44,64.485,63.68,64.38,4054609,127,1
195,64.43,65.45,64.282,65.27,4605139,127,1
196,65.11,65.7,65.04,65.62,3824778,127,1
197,65.6,65.69,65.24,65.44,4686732,127,1
198,65.54,65.75,65.16,65.22,4042214,127,1
199,65.34,65.735,65.15,65.42,3642280,127,1
200,65.43,66.1793,65.4,66.09,4072072,127,1
201,65.98,66.71,65.98,66.68,4491412,127,1
202,66.71,66.99,66.56,66.78,3546612,127,1
203,66.66,67.2,66.06,66.09,5558569,127,1
204,66.38,66.96,66.22,66.76,4943558,127,1
205,67.09,67.64,66.9,66.96,3940081,127,1
206,67.1,67.5,66.24,66.65,4813026,127,1
207,66.08,66.95,66.06,66.75,4513435,127,1
208,66.48,66.66,65.45,66.12,5261514,127,1
209,66.06,66.53,65.77,65.87,4088526,127,1
210,66.32,66.97,66.27,66.75,4028596,127,1
211,66.88,67.09,66.21,66.73,5026144,127,1
212,66.6,68.6,66.23,67.99,9884478,127,1
213,68.02,68.7299,67.93,68.14,7210290,127,1
214,68.28,68.3,67.48,67.57,4907400,127,1
215,67.72,67.9,67.0,67.31,3883296,127,1
216,67.65,68.36,67.44,67.79,4879775,127,1
217,67.85,67.91,66.77,66.81,5949816,127,1
218,67.12,69.69,67.12,69.69,10323041,127,1
219,69.64,70.41,69.38,70.14,5950057,127,1
220,69.95,70.87,69.77,70.06,14986502,127,1
221,70.5,70.74,70.12,70.52,3850518,127,1
222,70.56,71.2899,70.56,70.98,1698193,127,1
223,71.0,71.4,70.99,71.28,2371540,127,1
224,71.35,71.99,71.31,71.56,2440431,127,1
225,71.39,71.85,71.39,71.58,2513578,127,1
226,71.8,71.975,71.3,71.57,2301615,127,1
227,71.16,71.37,70.18,70.4,4489516,127,1
228,70.55,70.7802,70.2599,70.55,3885814,127,1
229,70.75,70.83,69.3,69.31,6353418,127,1
230,69.53,69.75,69.22,69.67,4524202,127,1
231,69.78,69.93,69.15,69.77,5067650,127,1
232,70.45,70.59,69.325,69.92,4961060,127,1
233,69.81,70.0,68.83,69.51,6863350,127,1
234,69.33,69.6801,68.43,68.55,3638314,127,1
235,68.62,68.8399,68.14,68.49,5840502,127,1
236,68.63,69.0,67.88,68.29,5853220,127,1
237,68.19,68.28,67.76,68.13,5865401,127,1
238,68.21,68.26,67.82,67.97,4551892,127,1
239,68.61,68.62,68.06,68.32,6548806,127,1
240,68.65,69.66,68.6,69.17,6294500,127,1
241,68.71,68.78,68.1,68.47,5634737,127,1
242,68.37,68.43,67.63,67.63,5750073,127,1
243,67.66,67.95,67.07,67.53,7289129,127,1
244,67.66,68.78,67.66,68.52,5159129,127,1
245,68.0,68.06,67.159,67.35,8339324,127,1
246,67.79,68.24,67.33,67.65,5060595,127,1
247,66.79,68.065,66.07,67.72,7388560,127,1
248,67.52,67.67,65.68,65.79,7016448,127,1
249,66.45,66.7697,65.71,66.11,6137827,127,1
250,65.06,66.0,64.95,65.44,10094274,127,1
251,65.47,66.14,65.31,66.11,5931233,127,1
252,66.01,66.98,65.96,66.44,6376449,127,1
253,66.42,67.0,66.36,66.94,8586264,127,1
254,69.71,69.71,68.21,68.77,13624530,127,1
255,68.65,69.1,68.39,68.54,5947805,127,1
256,68.2,69.57,68.09,69.48,6027884,127,1
257,69.35,70.19,69.12,69.9,5135126,127,1
258,70.48,70.55,70.04,70.32,6868554,127,1
259,70.16,70.72,69.92,70.1,5646479,127,1
260,70.21,71.38,70.07,71.31,5608166,127,1
261,71.18,71.66,71.13,71.2,4908501,127,1
262,71.47,72.12,71.35,71.37,4916378,127,1
263,71.48,72.2,71.37,72.16,4868221,127,1
264,72.18,72.63,72.0,72.2,5260177,127,1
265,72.13,72.3,71.69,72.16,4999668,127,1
266,72.25,73.62,72.14,73.14,7556260,127,1
267,72.59,73.1,72.262,72.59,5767458,127,1
268,73.27,73.39,72.88,73.1,5745068,127,1
269,73.15,73.58,73.03,73.18,4611531,127,1
270,73.89,73.89,72.98,73.22,3713978,127,1
271,73.49,73.78,73.13,73.48,3726563,127,1
272,73.42,73.7,73.13,73.57,4068244,127,1
273,73.67,73.7,72.5,72.7,4723886,127,1
274,72.37,72.88,72.05,72.88,4015685,127,1
275,73.08,73.28,72.355,72.5,5119398,127,1
276,72.3,73.51,72.3,72.75,5486049,127,1
277,72.8,74.41,72.8,74.36,6306223,127,1
278,74.42,74.45,73.42,73.69,5064008,127,1
279,73.8,74.24,73.06,73.51,4331607,127,1
280,73.36,74.12,73.26,73.99,3550534,127,1
281,74.56,74.95,73.845,74.95,14440167,127,1
282,74.51,74.67,73.73,74.35,8511573,127,1
283,74.72,75.05,74.46,74.95,5217082,127,1
284,75.78,76.36,75.12,75.3,7771877,127,1
285,74.69,75.15,74.0101,74.13,5315661,127,1
286,74.3,74.5,73.85,74.26,5220187,127,1
287,74.81,75.23,74.56,74.86,4355067,127,1
288,74.56,75.09,74.115,74.29,5298549,127,1
289,73.9,75.11,73.85,74.77,5194610,127,1
290,74.75,75.34,74.66,75.24,4342402,127,1
291,75.56,76.0,74.59,74.69,5134026,127,1
292,74.8,74.8,73.82,73.83,5449267,127,1
293,73.76,73.99,73.07,73.18,8632574,127,1
294,73.23,74.48,73.17,74.45,5787207,127,1
295,74.49,75.41,72.93,72.93,6124284,127,1
296,72.55,73.22,72.37,72.58,5611825,127,1
297,73.17,73.52,72.771,73.37,5049318,127,1
298,73.59,73.91,72.38,73.44,5297903,127,1
299,74.07,74.24,73.505,73.91,4659969,127,1
300,73.3499,74.1,73.32,73.74,5442040,127,1
301,73.63,74.04,73.51,73.67,5247371,127,1
302,73.84,73.86,73.22,73.24,5001684,127,1
303,73.24,73.63,72.97,73.09,3499285,127,1
304,73.27,73.6399,72.97,73.07,5217896,127,1
305,73.0,73.63,72.97,73.24,4397088,127,1
306,73.71,74.57,73.25,73.61,7684359,127,1
307,73.67,74.061,73.43,73.47,5027090,127,1
308,73.12,73.18,72.445,72.72,8736475,127,1
309,72.44,73.28,72.44,73.09,7019823,127,1
310,72.86,73.94,72.43,73.86,6912062,127,1
311,73.75,75.7,73.34,74.98,6211368,127,1
312,74.9,74.99,74.31,74.44,4329778,127,1
313,74.81,76.0,74.38,75.9,5480169,127,1
314,75.73,76.231,75.37,75.86,6199366,127,1
315,75.78,76.44,75.41,76.28,4212485,127,1
316,76.5,77.13,76.42,76.82,4334090,127,1
317,76.8,77.0,76.42,76.55,3476749,127,1
318,76.16,76.48,75.9,76.0,2814043,127,1
319,75.97,76.0,74.735,75.56,3799932,127,1
320,75.56,76.68,75.465,76.57,5378486,127,1
321,76.27,76.69,76.043,76.27,4314508,127,1
322,76.27,76.53,75.81,75.93,2931699,127,1
323,76.31,76.8,76.1,76.7,3370140,127,1
324,76.64,77.37,76.53,77.21,3546400,127,1
325,77.33,77.41,76.99,77.12,2500018,127,1
326,77.3,77.335,77.0,77.17,2747297,127,1
327,77.23,77.75,77.2,77.25,3744710,127,1
328,77.51,77.855,77.07,77.66,3321409,127,1
329,77.8,78.49,77.68,78.32,5286039,127,1
330,78.36,78.6,78.06,78.3,2151050,127,1
331,78.25,78.48,77.68,77.71,2946204,127,1
332,77.79,78.23,77.37,78.16,2891889,127,1
333,77.89,78.86,77.67,78.62,3309837,127,1
334,78.84,79.43,78.66,78.92,2978683,127,1
335,78.82,78.85,78.37,78.55,2890036,127,1
336,78.43,78.46,77.8,78.02,2704761,127,1
337,77.74,78.0,77.27,77.32,3125467,127,1
338,77.14,77.25,75.82,75.98,3777907,127,1
339,76.27,76.34,75.37,75.86,3107234,127,1
340,75.75,76.36,75.58,76.14,3992766,127,1
341,76.09,76.48,75.9099,76.2,2780296,127,1
342,76.87,77.39,76.12,77.36,3481618,127,1
343,77.47,77.74,77.32,77.45,4535096,127,1
344,77.73,77.88,76.72,76.79,6127223,127,1
345,76.77,76.775,76.0,76.32,3573178,127,1
346,75.71,76.24,74.64,75.48,5865342,127,1
347,75.56,75.79,75.07,75.46,4240495,127,1
348,75.47,76.06,75.11,75.54,4008430,127,1
349,75.45,75.78,75.19,75.72,7274076,127,1
350,75.74,76.14,75.21,75.37,3982750,127,1
351,75.89,76.33,75.42,76.04,3361277,127,1
352,75.99,76.73,75.75,76.25,2759209,127,1
353,76.42,76.93,76.31,76.83,2040838,127,1
354,76.61,76.99,76.481,76.67,2439661,127,1
355,76.58,76.66,76.18,76.53,3318116,127,1
356,76.85,76.955,76.25,76.84,3127305,127,1
357,76.24,76.93,76.04,76.61,2911653,127,1
358,76.55,77.03,76.3,76.9,2269019,127,1
359,77.13,77.54,77.1,77.29,2272668,127,1
360,77.21,77.65,76.92,77.41,3502489,127,1
361,77.69,77.85,76.9,77.03,2796317,127,1
362,76.62,77.01,76.09,76.11,2420024,127,1
363,76.32,77.515,76.24,77.47,3247717,127,1
364,76.99,77.29,76.545,77.04,3152176,127,1
365,77.11,78.045,77.022,77.87,2697153,127,1
366,77.82,78.19,77.57,78.13,2314543,127,1
367,78.34,79.01,78.16,78.89,3798080,127,1
368,78.75,79.21,78.61,79.12,3294960,127,1
369,79.0,79.15,78.1901,78.38,4278463,127,1
370,78.49,78.64,77.81,77.81,3372706,127,1
371,78.0,78.1999,77.43,77.74,4014388,127,1
372,77.31,77.74,76.36,76.36,4386272,127,1
373,76.2,77.09,76.2,76.49,4483003,127,1
374,76.52,77.48,76.5,77.37,4397714,127,1
375,78.01,78.96,76.17,77.27,6797569,127,1
376,74.72,77.43,74.69,77.03,11306821,127,1
377,77.5,77.63,75.63,76.11,5665668,127,1
378,76.25,77.92,76.18,77.81,4574574,127,1
379,78.02,78.69,77.95,78.36,3248756,127,1
380,78.21,78.84,78.12,78.67,2425035,127,1
381,78.93,79.15,78.44,78.91,3448296,127,1
382,79.06,79.34,78.89,79.3,2696280,127,1
383,79.3,79.5,78.44,78.91,3308464,127,1
384,79.16,79.43,78.9,79.15,2205906,127,1
385,79.3,79.54,78.97,79.53,2251847,127,1
386,79.44,79.76,79.17,79.61,2584503,127,1
387,79.79,79.82,78.93,78.98,2597437,127,1
388,78.91,79.6,78.91,79.24,3502216,127,1
389,79.44,79.77,79.11,79.21,2500717,127,1
390,79.17,79.635,78.9,79.35,2729455,127,1
391,79.48,79.75,79.25,79.43,2093093,127,1
392,79.31,79.6,78.97,79.43,1811393,127,1
393,79.5,79.8,79.28,79.45,2416170,127,1
394,79.47,79.79,79.22,79.73,2566223,127,1
395,79.89,80.62,79.67,80.36,3512277,127,1
396,80.43,81.16,80.02,80.31,4924137,127,1
397,80.47,81.65,80.11,81.64,3567380,127,1
398,81.72,82.12,81.15,81.4,3357600,127,1
399,81.5,81.56,80.57,80.86,3849273,127,1
400,80.78,81.19,80.591,80.91,2751137,127,1
401,80.76,81.22,80.75,81.09,3926300,127,1
402,81.36,81.36,80.33,80.57,2867793,127,1
403,81.05,81.28,80.9,81.24,4369481,127,1
404,81.16,82.57,81.15,82.22,3832109,127,1
405,81.9,82.49,81.75,82.24,3570108,127,1
406,81.94,82.13,81.05,81.18,4831012,127,1
407,81.67,81.745,81.03,81.37,5876104,127,1
408,81.23,81.278,80.47,80.6,3534229,127,1
409,80.56,80.75,79.82,79.99,3684020,127,1
410,80.35,80.89,80.14,80.82,4268687,127,1
411,80.58,80.79,79.705,79.84,3899080,127,1
412,79.62,80.44,79.61,80.29,3917509,127,1
413,79.74,80.2,79.27,80.03,3026870,127,1
414,80.0,80.3099,79.45,79.59,4049114,127,1
415,79.45,79.83,79.05,79.14,6973180,127,1
416,79.23,80.26,79.02,80.06,6297041,127,1
417,80.43,81.4,80.1,81.33,5630652,127,1
418,81.56,81.92,81.078,81.34,3370461,127,1
419,81.02,82.0,80.84,81.03,4676394,127,1
420,81.29,82.56,81.05,82.52,4846539,127,1
421,82.53,83.2,81.92,81.95,5075729,127,1
422,82.19,83.45,81.68,82.48,7263083,127,1
423,82.52,82.52,80.02,80.12,7517189,127,1
424,80.66,81.278,80.385,80.68,7812877,127,1
425,79.69,79.9808,77.51,78.99,9026347,127,1
426,77.5,79.65,77.4,78.81,7354280,127,1
427,79.87,80.17,78.97,79.96,5569196,127,1
428,80.06,81.97,79.85,81.76,5721383,127,1
429,81.76,83.1,81.51,82.92,5166212,127,1
430,83.08,83.79,82.84,83.25,5206199,127,1
431,83.92,84.45,83.43,83.6,3969490,127,1
432,83.68,84.35,83.42,84.29,2709226,127,1
433,84.29,85.22,84.21,84.84,3602494,127,1
434,85.2,85.26,84.7,85.2,3387280,127,1
435,85.07,85.74,84.58,85.19,3379126,127,1
436,89.61,89.8,89.02,89.29,3000706,127,1
437,86.68,87.16,85.72,85.81,6211080,127,1
438,86.03,86.68,85.91,86.12,5218083,127,1
439,84.85,86.21,83.61,85.47,6300013,127,1
440,86.33,87.88,85.68,87.5,5460724,127,1
441,87.6,88.48,87.35,88.43,3994892,127,1
442,88.17,88.41,87.74,88.38,3651230,127,1
443,88.11,89.21,87.92,89.19,3489260,127,1
444,89.33,90.18,89.31,89.76,3330292,127,1
445,89.61,89.8,89.02,89.29,3000756,127,1
446,89.46,90.14,89.4,90.13,3489035,127,1
447,90.1,90.25,89.03,89.13,5289492,127,1
448,89.13,90.13,89.13,90.12,4021434,127,1
449,90.04,90.45,89.73,90.12,3938990,127,1
450,90.06,90.37,89.34,89.59,4060510,127,1
451,89.42,89.71,88.94,89.25,3513149,127,1
452,89.62,89.97,89.23,89.33,4319393,127,1
453,89.79,91.11,89.67,90.87,4193818,127,1
454,91.08,91.08,90.13,90.29,3907846,127,1
455,90.65,90.92,90.215,90.89,2112359,127,1
456,91.21,92.0,91.14,91.36,1966219,127,1
457,91.42,91.42,89.98,90.16,3788454,127,1
458,90.11,90.465,89.9,90.09,3671431,127,1
459,89.89,90.25,88.945,89.14,4430984,127,1
460,89.52,89.97,89.04,89.84,4144483,127,1
461,90.0,90.73,89.64,90.7,3074745,127,1
462,90.41,91.22,90.32,90.76,2779099,127,1
463,89.96,91.27,89.79,91.25,3367076,127,1
464,91.14,91.33,90.07,90.11,4559369,127,1
465,90.29,91.75,90.2,90.93,4067950,127,1
466,90.47,91.85,89.92,89.94,4313661,127,1
467,90.96,91.53,89.31,89.87,6395654,127,1
468,91.22,94.605,91.03,92.31,10159048,127,1
469,92.82,94.75,92.7,94.17,6912454,127,1
470,95.07,95.53,94.14,95.52,5929409,127,1
471,96.32,96.73,95.35,95.7,9799886,127,1
472,95.81,97.11,95.76,97.11,4196515,127,1
473,97.65,98.14,96.87,97.87,4417862,127,1
474,97.9,98.48,97.73,97.89,2590411,127,1
475,98.6,98.62,97.92,98.25,2279345,127,1
476,97.82,98.49,97.21,97.55,3144129,127,1
477,97.15,97.94,97.062,97.53,2640008,127,1
478,97.78,97.87,96.2,96.31,3406143,127,1
479,96.52,96.87,94.38,95.1,5124774,127,1
480,94.59,94.89,93.87,94.16,5888782,127,1
481,94.63,95.3,93.68,94.23,5538674,127,1
482,94.91,95.98,94.6203,95.93,5792708,127,1
483,96.87,98.0,96.84,97.97,6530856,127,1
484,97.69,98.325,96.92,97.92,4457852,127,1
485,97.48,98.12,97.03,97.2,5104291,127,1
486,98.13,99.08,96.55,97.24,4069621,127,1
487,97.0,97.49,96.32,97.33,4704714,127,1
488,97.72,98.05,97.01,97.17,3787475,127,1
489,96.81,98.8899,96.72,98.74,4748903,127,1
490,99.09,99.41,97.39,98.37,4612256,127,1
491,98.89,99.51,98.21,99.5,5089024,127,1
492,99.93,100.67,99.45,100.28,5184300,127,1
493,100.44,101.34,100.01,100.62,4598784,127,1
494,100.33,101.07,100.07,101.01,2858893,127,1
495,100.06,101.31,99.81,100.82,3916854,127,1
496,101.27,101.59,99.46,99.6,4844127,127,1
497,99.45,100.17,99.21,100.11,4901182,127,1
498,99.18,99.86,98.04,98.16,6161393,127,1
499,98.34,99.22,97.06,99.11,4416094,127,1
500,99.57,100.17,98.85,100.13,4297336,127,1
501,100.02,101.14,99.74,100.46,5714047,127,1
502,100.55,100.96,99.85,100.76,3464336,127,1
503,100.98,101.45,100.17,100.61,4616058,127,1
504,100.61,100.765,99.05,99.56,5458560,127,1
505,101.24,101.88,98.36,101.68,9777600,127,1
506,101.55,103.29,101.55,102.59,6922387,127,1
507,103.02,103.15,101.56,103.0,5279707,127,1
508,102.85,103.13,102.23,102.63,4125558,127,1
509,102.22,103.56,101.79,103.55,5328499,127,1
510,103.35,104.17,103.015,104.1,3860171,127,1
511,104.07,104.2547,102.45,102.62,3578420,127,1
512,102.36,102.72,101.87,102.7,4313395,127,1
513,102.75,103.66,102.5,103.26,3619638,127,1
514,103.49,103.55,102.72,103.36,3424341,127,1
515,103.17,104.09,103.04,103.44,3655938,127,1
516,103.5,104.48,103.47,104.17,3497576,127,1
517,103.75,104.52,103.61,103.87,3808864,127,1
518,104.1,104.84,104.01,104.19,3189254,127,1
519,104.17,104.38,102.96,103.45,4044884,127,1
520,103.06,103.445,102.77,103.08,3079494,127,1
521,103.5,103.55,102.68,103.36,3619059,127,1
522,102.43,102.6899,101.55,101.9,4639796,127,1
523,102.09,102.76,101.7854,102.5,4217182,127,1
524,101.59,102.34,101.5,101.53,3951269,127,1
525,101.93,102.15,101.51,101.56,3319946,127,1
526,101.98,103.17,101.87,102.96,3731893,127,1
527,103.11,103.92,102.74,103.26,4855400,127,1
528,103.66,104.52,103.51,104.39,4873916,127,1
529,103.95,104.04,103.02,103.02,4614621,127,1
530,102.77,103.85,101.76,103.49,6695333,127,1
531,103.58,103.7271,103.12,103.34,3383463,127,1
532,104.0,104.69,103.49,103.86,9136414,127,1
533,104.05,105.35,103.95,104.56,4167773,127,1
534,104.63,105.4599,104.37,104.49,3532748,127,1
535,104.92,104.93,102.71,102.73,4073566,127,1
