id_date,open,high,low,close,volume,id_stock,id_index
1,87.43,88.23,87.43,88.01,1936845,287,1
2,87.99,88.01,87.21,87.53,1781593,287,1
3,87.78,87.99,87.01,87.26,1746861,287,1
4,87.31,87.49,86.49,87.06,1899889,287,1
5,86.48,87.36,85.88,87.08,2400135,287,1
6,87.08,87.87,87.05,87.87,2564643,287,1
7,87.95,88.23,87.41,88.23,2442374,287,1
8,87.93,88.48,87.72,87.73,2883870,287,1
9,87.65,87.8,87.1,87.56,1956738,287,1
10,87.9,88.67,87.65,88.12,6849103,287,1
11,88.43,89.08,87.71,87.88,10854208,287,1
12,88.08,88.34,87.04,87.3,12053321,287,1
13,85.91,88.58,85.91,88.33,2666548,287,1
14,88.59,88.79,87.94,88.0,2283177,287,1
15,87.75,88.37,87.09,88.17,1866450,287,1
16,87.84,87.89,86.51,87.1,1766700,287,1
17,87.1,88.09,86.9,87.81,1492465,287,1
18,88.1,88.42,87.71,88.36,1684691,287,1
19,88.54,89.28,88.415,88.79,1416156,287,1
20,89.16,90.2,88.98,89.99,1771291,287,1
21,89.79,90.58,89.7,90.54,2103915,287,1
22,90.23,90.44,89.95,90.37,2116188,287,1
23,90.64,92.49,90.3,92.3,2079091,287,1
24,92.29,92.54,92.01,92.54,1879495,287,1
25,92.09,92.8,92.02,92.74,2517437,287,1
26,91.81,93.14,91.7,92.36,1491180,287,1
27,92.73,93.57,92.46,92.87,1465480,287,1
28,93.23,93.5,92.23,92.24,1849748,287,1
29,92.0,92.45,91.65,91.68,1571485,287,1
30,92.17,92.84,91.8001,92.26,1560396,287,1
31,92.61,93.0,91.91,92.31,1324314,287,1
32,92.75,93.75,92.63,93.7,1974082,287,1
33,93.24,94.67,93.04,94.47,1909239,287,1
34,94.39,96.59,94.39,96.52,3824270,287,1
35,96.14,96.45,94.78,95.0,2140499,287,1
36,95.5,95.64,94.6932,95.01,1676486,287,1
37,95.28,96.46,95.04,95.09,2627228,287,1
38,95.49,96.13,95.26,95.4,1465054,287,1
39,94.83,95.21,94.0,94.53,2581616,287,1
40,94.58,95.1,94.04,95.09,1198305,287,1
41,95.32,95.51,94.305,95.41,1432632,287,1
42,95.86,96.37,95.69,95.98,1372042,287,1
43,96.34,97.57,96.27,97.3,1867945,287,1
44,96.9,97.25,96.25,97.18,1234926,287,1
45,96.56,97.15,95.24,95.44,1636918,287,1
46,96.07,96.34,95.62,96.26,1518437,287,1
47,95.89,96.07,94.7,95.56,1883808,287,1
48,95.85,95.95,94.54,95.02,1287708,287,1
49,95.5,96.5,95.36,96.28,1487899,287,1
50,96.6,96.67,95.67,95.85,1378472,287,1
51,98.25,99.49,95.86,97.06,2489268,287,1
52,97.63,98.28,97.55,97.69,1913303,287,1
53,96.04,98.65,96.0,98.27,2110020,287,1
54,98.27,99.4,98.14,98.97,1634731,287,1
55,98.99,99.21,98.57,99.06,1231997,287,1
56,98.6,99.2,98.34,99.09,1814239,287,1
57,98.9,100.24,98.77,99.35,1957006,287,1
58,99.53,101.12,99.16,100.67,1805884,287,1
59,101.0,102.15,100.84,102.01,2356522,287,1
60,101.72,102.89,101.57,102.19,2300122,287,1
61,102.25,102.89,102.03,102.88,1459299,287,1
62,102.56,102.61,101.69,101.8,1972671,287,1
63,102.0,102.28,101.06,101.35,2023915,287,1
64,101.23,101.95,101.23,101.94,1308562,287,1
65,101.88,102.25,101.5,101.89,1327061,287,1
66,102.0,102.89,101.8,102.87,1115020,287,1
67,101.8001,104.09,101.32,104.05,2214199,287,1
68,103.92,104.65,103.775,104.0,1574279,287,1
69,104.53,106.41,104.53,106.41,2613077,287,1
70,105.93,107.0,105.83,106.56,1501098,287,1
71,106.78,107.1,106.1,106.99,1452071,287,1
72,106.82,107.93,106.26,106.49,2119770,287,1
73,105.68,106.795,105.46,106.3,4760271,287,1
74,106.08,107.1,105.53,107.06,4807070,287,1
75,107.76,108.8,107.55,107.75,5380134,287,1
76,107.15,107.71,106.58,107.31,1545389,287,1
77,107.63,108.55,107.02,107.03,2068512,287,1
78,106.67,107.79,105.83,105.83,1976152,287,1
79,106.0,106.0,104.65,105.44,2035182,287,1
80,105.24,105.82,104.66,105.07,1554867,287,1
81,104.86,104.93,103.44,103.59,1333464,287,1
82,103.8,104.51,103.04,104.37,1652506,287,1
83,104.56,107.46,104.42,107.36,1827613,287,1
84,107.44,107.64,106.42,106.67,1108456,287,1
85,105.96,106.66,105.22,105.96,1139090,287,1
86,106.91,107.4,106.3,107.05,1597184,287,1
87,107.04,108.29,106.62,107.97,1830965,287,1
88,107.75,108.46,107.21,107.7,1053099,287,1
89,108.25,109.25,107.74,108.27,1144352,287,1
90,108.58,109.26,108.32,108.85,1656522,287,1
91,108.76,109.09,106.9,106.93,1566002,287,1
92,106.26,106.93,105.0,105.04,2591079,287,1
93,105.5,106.128,105.0,105.06,2836055,287,1
94,104.71,104.92,103.51,103.83,1419113,287,1
95,104.5,104.61,103.54,103.67,1467607,287,1
96,104.5,105.91,104.359,105.77,1666649,287,1
97,106.15,107.63,106.01,107.36,2536353,287,1
98,107.11,108.86,107.11,108.46,2717385,287,1
99,108.46,108.851,107.89,108.06,1509088,287,1
100,107.96,107.96,105.94,106.4,1586943,287,1
101,106.38,107.38,105.54,107.2,651550,287,1
102,107.58,108.67,107.37,108.66,731768,287,1
103,109.05,109.395,108.72,109.17,1102405,287,1
104,109.73,110.31,109.15,109.57,1150853,287,1
105,109.62,111.68,109.48,111.52,1397083,287,1
106,112.38,113.16,112.02,113.1,1118285,287,1
107,113.12,113.57,111.78,112.53,1459316,287,1
108,112.75,114.37,112.461,114.37,1445919,287,1
109,114.33,114.51,112.57,112.6,1274475,287,1
110,112.99,114.08,112.9,114.08,1131764,287,1
111,114.18,115.39,114.07,115.39,1058193,287,1
112,114.98,115.63,114.689,115.55,1713389,287,1
113,115.8,115.9,115.18,115.65,1129394,287,1
114,118.2,119.6079,117.01,117.92,2644868,287,1
115,118.57,120.38,118.23,119.12,2220638,287,1
116,117.6,119.52,117.3,119.5,2833296,287,1
117,119.0,120.05,118.81,120.0,1675713,287,1
118,118.82,120.392,118.81,119.99,1727103,287,1
119,120.52,120.92,119.48,120.09,1584563,287,1
120,120.44,121.57,119.3193,120.12,1829191,287,1
121,120.76,122.24,120.75,122.17,1243324,287,1
122,123.12,124.08,121.94,123.77,1842255,287,1
123,123.55,124.63,123.23,124.15,1166219,287,1
124,124.04,124.53,123.87,124.26,1597728,287,1
125,124.0,124.7,123.701,124.54,1372091,287,1
126,125.0,125.0,123.81,124.64,1358797,287,1
127,124.51,124.701,123.6001,124.02,1307801,287,1
128,123.84,124.18,122.98,123.0,1376201,287,1
129,123.27,124.3,123.0,124.06,1481589,287,1
130,124.0,124.28,123.35,123.62,1045313,287,1
131,122.75,123.36,121.83,122.13,1191719,287,1
132,121.83,122.78,121.7,122.2,1400287,287,1
133,121.92,122.58,121.25,121.91,1191728,287,1
134,121.92,123.974,121.92,122.41,1547433,287,1
135,122.37,123.93,121.87,122.93,1455865,287,1
136,123.32,124.57,123.05,123.71,4717985,287,1
137,123.72,126.3,123.59,126.0,4926970,287,1
138,126.0,126.729,125.1,125.19,1315111,287,1
139,124.45,125.82,122.8,123.14,1323995,287,1
140,123.26,123.995,123.22,123.3,1207655,287,1
141,122.43,123.05,122.03,122.34,1333620,287,1
142,122.58,122.67,121.72,122.42,1847013,287,1
143,123.35,124.355,123.1,123.63,1525415,287,1
144,123.35,124.86,123.25,124.27,1360299,287,1
145,123.58,124.36,123.071,124.14,1337236,287,1
146,124.54,124.88,122.54,123.73,1662632,287,1
147,123.97,124.87,123.82,124.07,1220234,287,1
148,124.69,125.8,124.34,125.07,1352477,287,1
149,124.91,126.57,124.91,126.57,1143257,287,1
150,126.31,127.39,126.2,126.54,1886056,287,1
151,126.97,127.32,126.02,127.25,973220,287,1
152,128.21,129.17,127.9,128.46,1419338,287,1
153,128.47,129.76,128.21,129.64,1169447,287,1
154,129.65,130.89,128.45,130.84,1386546,287,1
155,131.0,131.6,130.2,130.39,1403486,287,1
156,130.44,130.63,128.0,128.0,2288530,287,1
157,128.12,128.86,127.0,127.62,1138736,287,1
158,127.88,129.225,127.88,128.14,1293940,287,1
159,127.69,128.45,127.29,127.86,1062385,287,1
160,128.15,129.95,128.01,129.85,1531119,287,1
161,129.59,129.85,128.07,129.24,1308943,287,1
162,128.08,128.58,127.25,127.55,1588642,287,1
163,127.77,128.3,127.44,127.5,1377536,287,1
164,127.11,127.15,124.1,125.08,3204157,287,1
165,124.91,124.9199,122.1,122.83,2671432,287,1
166,123.15,123.41,121.52,122.5,2490250,287,1
167,122.17,124.96,121.83,123.56,1956190,287,1
168,123.63,123.95,122.39,122.46,1080285,287,1
169,122.62,123.14,121.75,122.03,1530967,287,1
170,122.71,126.7,122.71,126.68,1323155,287,1
171,126.21,126.58,125.75,126.17,1260033,287,1
172,125.84,127.63,125.33,127.5,790599,287,1
173,127.47,127.63,125.72,125.9,1109706,287,1
174,126.66,127.99,126.03,127.86,1493978,287,1
175,127.57,129.45,127.09,129.36,857721,287,1
176,129.61,129.61,128.65,128.9,1447542,287,1
177,128.9,129.06,125.085,125.3,3450606,287,1
178,129.59,130.18,127.29,130.05,2784173,287,1
179,130.0,132.03,130.0,131.98,1672175,287,1
180,132.02,132.99,131.385,132.62,1125382,287,1
181,132.41,134.19,131.9,134.0,1578066,287,1
182,133.76,134.379,132.95,133.23,1316430,287,1
183,133.4,133.885,132.87,133.66,1231100,287,1
184,134.12,134.96,133.318,133.72,1196078,287,1
185,134.01,134.775,133.16,133.34,1516467,287,1
186,133.54,136.84,133.43,134.55,2134974,287,1
187,135.0,136.0,134.91,135.74,833449,287,1
188,135.33,136.36,135.05,135.47,885665,287,1
189,135.53,136.93,135.53,136.87,922881,287,1
190,136.89,138.15,136.09,136.2,1285364,287,1
191,136.17,138.15,136.01,138.11,1281368,287,1
192,137.92,137.92,136.3,137.15,1029923,287,1
193,137.15,137.24,136.4,137.23,1485103,287,1
