id_date,open,high,low,close,volume,id_stock,id_index
1,62.9,63.0,62.47,62.89,1568643,440,1
2,62.88,63.2999,62.665,63.1,861764,440,1
3,63.27,63.67,63.04,63.6,1043517,440,1
4,63.72,63.7899,63.17,63.45,1068252,440,1
5,63.15,63.8999,62.82,63.7,1467920,440,1
6,63.79,65.28,63.66,64.78,2132204,440,1
7,64.78,65.69,64.45,65.65,1642162,440,1
8,65.65,65.65,64.38,64.4,1622358,440,1
9,64.18,64.75,63.95,64.28,1070849,440,1
10,64.52,64.85,63.85,64.38,933247,440,1
11,64.63,65.35,64.01,64.01,1521912,440,1
12,64.49,66.12,64.07,66.01,2218266,440,1
13,65.91,66.96,65.24,66.66,1479906,440,1
14,66.51,67.5,66.36,67.16,1808514,440,1
15,66.94,69.29,66.77,69.04,2664284,440,1
16,68.66,70.52,67.66,70.48,4850852,440,1
17,70.7,70.74,69.74,70.17,3230828,440,1
18,70.14,70.48,69.66,70.06,2358943,440,1
19,70.47,71.08,70.06,70.88,1451475,440,1
20,70.01,70.71,69.58,70.25,2563434,440,1
21,70.01,70.02,68.97,69.11,1946364,440,1
22,68.82,69.0,68.22,68.46,2735441,440,1
23,68.48,69.05,68.35,68.84,1716488,440,1
24,68.9,69.19,68.64,69.09,1417117,440,1
25,69.0,69.48,68.55,69.42,1446488,440,1
26,68.47,68.96,67.84,68.83,1578481,440,1
27,68.97,69.03,67.99,68.5,2290104,440,1
28,69.23,69.78,68.57,69.59,1558884,440,1
29,69.1,69.37,67.75,67.91,2370271,440,1
30,70.15,70.78,68.82,69.23,4432873,440,1
31,69.51,69.75,67.86,68.23,1499352,440,1
32,68.38,68.86,67.8,68.41,1351284,440,1
33,67.98,68.48,67.87,68.42,870644,440,1
34,68.31,69.61,68.27,69.54,1153368,440,1
35,69.69,70.72,69.43,70.24,1651221,440,1
36,70.64,72.48,70.561,72.0,2287701,440,1
37,71.42,71.96,70.19,70.81,2101536,440,1
38,70.79,71.11,70.46,70.87,951648,440,1
39,69.75,70.76,69.31,70.61,1164070,440,1
40,70.53,71.17,70.4,70.91,1001649,440,1
41,71.0,71.23,70.49,71.01,1006438,440,1
42,71.31,72.45,71.21,72.33,926032,440,1
43,72.62,74.2,72.27,73.38,1848789,440,1
44,72.96,73.29,72.18,72.67,1361079,440,1
45,72.53,72.58,70.1,70.31,1873990,440,1
46,71.08,71.6,70.67,71.52,1266263,440,1
47,71.06,71.48,70.14,70.36,1276917,440,1
48,70.53,70.99,68.91,69.47,1237340,440,1
49,69.66,70.37,69.58,70.11,1165396,440,1
50,70.17,71.25,69.35,71.06,1138191,440,1
