id_date,open,high,low,close,volume,id_stock,id_index
1,103.01,105.2,103.0,104.26,309118,114,1
2,104.09,104.74,103.75,104.05,141705,114,1
3,104.15,104.72,104.15,104.61,282991,114,1
4,105.03,105.75,103.89,104.25,287580,114,1
5,104.21,104.42,103.59,103.79,208787,114,1
6,103.85,104.53,103.5701,104.01,112034,114,1
7,103.89,105.19,103.38,104.66,184969,114,1
8,104.62,104.665,103.04,103.14,205527,114,1
9,103.11,103.12,101.57,102.59,285806,114,1
10,103.05,103.42,102.64,102.91,113679,114,1
11,103.31,104.83,102.33,102.33,252581,114,1
12,102.82,104.34,102.14,103.96,265207,114,1
13,104.07,106.14,104.04,105.5,181765,114,1
14,105.49,106.75,105.49,106.06,191665,114,1
15,105.68,105.97,104.41,105.08,360016,114,1
16,104.83,105.53,104.19,105.19,233711,114,1
17,105.81,106.31,105.53,105.87,483572,114,1
18,106.21,106.52,105.11,105.55,346419,114,1
19,105.69,105.905,103.88,104.7,701502,114,1
20,104.3,109.56,103.57,108.23,881040,114,1
21,106.54,106.98,105.875,106.25,373071,114,1
22,105.67,106.37,104.96,105.4,415372,114,1
23,105.39,105.39,104.92,105.25,290016,114,1
24,105.0,105.75,104.44,104.82,276026,114,1
25,104.66,104.93,103.46,103.82,373806,114,1
26,103.42,104.42,102.72,104.09,242434,114,1
27,104.34,104.76,103.65,104.42,246906,114,1
28,105.06,109.82,104.43,105.48,303459,114,1
29,104.92,109.65,103.68,103.98,169599,114,1
30,104.37,104.49,103.73,104.16,125373,114,1
31,104.64,104.97,103.68,104.39,215952,114,1
32,104.28,104.99,103.87,104.93,262887,114,1
33,104.37,106.79,104.2,106.74,312668,114,1
34,106.74,108.04,106.48,107.88,333885,114,1
35,107.8,108.25,105.76,106.55,203155,114,1
36,107.2,108.29,107.2,107.71,235546,114,1
37,107.7,107.935,106.65,107.05,323800,114,1
38,107.22,108.01,106.74,107.98,288908,114,1
39,107.0,107.55,105.76,106.17,532867,114,1
40,106.21,106.55,105.39,106.39,207421,114,1
41,106.31,106.98,105.95,106.61,193283,114,1
42,106.7,108.48,106.4,108.17,330970,114,1
43,108.5,109.93,107.94,109.89,313517,114,1
44,109.63,109.792,108.31,108.95,308279,114,1
45,108.74,108.76,106.64,107.08,419759,114,1
46,107.64,108.81,107.0,108.63,375115,114,1
47,108.25,108.38,107.2,107.88,391881,114,1
48,107.9,108.48,105.39,105.86,173999,114,1
49,105.8,106.91,104.235,106.25,160377,114,1
50,106.45,106.45,104.93,106.08,115957,114,1
51,106.66,108.48,106.385,108.2,282968,114,1
52,107.99,108.0499,107.02,107.62,183421,114,1
53,105.3838,110.45,105.35,107.29,174672,114,1
54,107.18,107.72,106.09,107.72,176913,114,1
55,108.21,108.94,107.0,108.76,164869,114,1
56,108.56,110.85,108.295,110.4,348529,114,1
57,110.4,110.57,108.53,108.67,143741,114,1
58,108.92,109.93,108.19,109.86,366657,114,1
59,110.64,112.0299,110.51,112.0,320460,114,1
60,112.23,113.5,111.75,113.32,282036,114,1
61,113.32,113.71,112.66,113.53,219508,114,1
62,113.62,115.17,112.86,115.06,304308,114,1
63,114.98,116.1,114.96,115.34,203046,114,1
64,115.63,116.642,115.28,115.97,187671,114,1
65,116.01,116.46,115.71,116.0,308451,114,1
66,115.85,116.79,114.87,114.97,319521,114,1
67,113.89,113.89,111.385,111.93,739914,114,1
68,111.93,111.95,110.39,110.52,349257,114,1
69,111.08,111.61,110.8,111.22,253837,114,1
70,111.25,112.15,110.65,111.07,320318,114,1
71,111.16,111.98,110.57,110.99,189329,114,1
72,111.11,111.45,106.6025,107.22,603894,114,1
73,106.84,107.66,105.71,107.12,371327,114,1
74,107.05,109.85,106.29,109.04,939216,114,1
75,109.88,111.64,109.28,110.94,563831,114,1
76,110.55,111.13,108.57,110.79,442748,114,1
77,110.57,114.37,110.3,114.3,401109,114,1
78,113.69,115.325,112.96,113.01,349354,114,1
79,113.0,114.1,112.93,113.2,573776,114,1
80,113.2,113.99,111.69,111.83,414985,114,1
81,111.42,112.33,110.75,111.0,236152,114,1
82,110.63,113.22,110.33,113.13,391457,114,1
83,116.61,120.56,116.61,120.0,1143256,114,1
84,120.22,122.765,119.6,121.63,674532,114,1
85,120.46,122.08,119.06,120.96,253719,114,1
86,121.92,121.95,119.92,120.41,186775,114,1
87,120.5,121.43,119.72,121.22,269813,114,1
88,121.22,121.78,119.97,121.53,341400,114,1
89,122.17,124.08,121.71,122.8,359506,114,1
90,123.09,123.29,121.57,121.69,236765,114,1
91,121.85,122.2,120.61,120.75,195980,114,1
92,119.51,119.92,116.91,117.31,220888,114,1
93,117.97,119.0,117.48,118.6,325314,114,1
94,117.48,119.05,116.75,117.85,233790,114,1
95,118.96,119.39,116.2679,116.84,311565,114,1
96,117.92,118.58,117.18,117.66,241003,114,1
