id_date,open,high,low,close,volume,id_stock,id_index
1,34.69,34.96,34.63,34.85,956594,190,1
2,34.79,34.88,34.57,34.84,1156923,190,1
3,34.85,35.03,34.69,34.72,1197578,190,1
4,34.72,34.89,33.15,33.44,3338838,190,1
5,33.43,33.67,33.05,33.29,1891509,190,1
6,33.27,33.8699,33.19,33.51,2457908,190,1
7,33.59,34.2,33.19,34.07,1938839,190,1
8,34.04,34.54,34.0,34.35,2913333,190,1
9,34.39,34.94,34.15,34.29,2885457,190,1
10,34.3,34.59,33.72,33.96,1759711,190,1
11,33.98,34.02,33.13,33.13,1707074,190,1
12,33.14,33.59,32.8438,33.04,1691407,190,1
13,33.06,34.01,33.04,33.88,1402554,190,1
14,34.11,34.39,33.95,34.19,1633281,190,1
15,34.09,34.56,33.98,34.55,1651200,190,1
16,34.36,35.0,34.36,34.49,1940008,190,1
17,34.81,35.35,34.68,35.34,2352501,190,1
18,35.42,35.64,34.9413,35.17,3687642,190,1
19,35.16,35.5,34.96,35.31,2186766,190,1
20,33.5,33.66,31.79,32.79,9830053,190,1
21,32.73,32.79,32.1,32.49,4762621,190,1
22,32.4,33.15,32.36,32.76,3065484,190,1
23,32.88,33.28,32.8,32.94,1861862,190,1
24,33.12,33.34,32.89,33.0,2308642,190,1
25,33.08,33.14,32.33,32.36,2989452,190,1
26,32.16,32.36,32.07,32.15,2651511,190,1
27,32.08,32.23,31.3,31.95,4623578,190,1
28,32.17,34.25,32.07,32.21,5448439,190,1
29,32.15,32.53,32.055,32.28,5061255,190,1
30,32.79,33.91,32.73,33.31,4821722,190,1
31,33.31,33.5,32.755,33.04,3441440,190,1
32,33.13,33.94,33.06,33.79,3642597,190,1
33,33.58,34.22,33.4,34.12,3143143,190,1
34,34.15,34.77,33.99,34.24,2795189,190,1
35,34.2,34.288,33.52,33.82,1551339,190,1
36,34.04,34.12,33.61,33.75,3023263,190,1
37,33.9,34.41,33.1,33.21,3516406,190,1
38,33.24,33.455,32.953,33.15,4124105,190,1
39,32.86,33.385,32.57,33.36,2453651,190,1
40,33.4,33.535,33.15,33.25,1229475,190,1
41,33.42,33.68,32.96,32.96,2306042,190,1
42,33.02,33.86,33.02,33.76,1576902,190,1
43,33.76,34.6,33.71,34.06,2481103,190,1
44,34.21,34.53,33.9501,34.51,1968608,190,1
45,34.29,34.42,33.39,33.47,2807262,190,1
46,33.56,33.717,32.96,33.31,2931248,190,1
47,32.87,32.97,32.11,32.47,2777082,190,1
48,32.6,32.65,31.7,31.79,3005362,190,1
49,31.88,32.355,31.36,31.92,2467493,190,1
50,32.02,32.815,31.9,32.77,2505729,190,1
51,32.96,33.4,32.38,32.52,2534412,190,1
52,32.53,32.87,32.23,32.34,1948368,190,1
53,32.53,33.49,32.42,33.4,2646559,190,1
54,33.3,33.73,33.29,33.69,1821056,190,1
55,33.71,34.2,33.63,33.92,1743573,190,1
56,34.07,34.87,33.97,34.87,2682514,190,1
57,34.89,34.9,34.59,34.66,2144056,190,1
58,34.71,35.13,34.68,34.91,2204055,190,1
59,35.18,35.45,35.14,35.28,2752433,190,1
60,35.27,35.31,34.865,35.06,2075040,190,1
61,35.21,35.84,34.91,35.69,2789040,190,1
62,35.61,35.87,35.42,35.86,1794781,190,1
63,35.8,36.31,35.8,35.97,2004007,190,1
