id_date,open,high,low,close,volume,id_stock,id_index
1,63.7,65.49,63.66,65.3,7190051,502,1
2,65.16,65.19,64.48,64.55,5352531,502,1
3,64.58,65.06,64.06,64.75,4934311,502,1
4,64.77,64.91,63.95,64.41,3999959,502,1
5,64.27,64.536,63.77,63.89,3949356,502,1
6,63.82,64.5,63.445,63.99,4334641,502,1
7,64.2,65.185,63.93,65.15,4288462,502,1
8,65.17,65.46,64.52,64.56,4302390,502,1
9,64.27,65.4,64.25,65.05,4490422,502,1
10,65.21,65.596,64.72,65.45,2579023,502,1
11,65.62,66.39,64.73,64.73,4389162,502,1
12,65.15,65.48,64.305,64.87,3758313,502,1
13,64.85,65.65,64.76,65.38,1984721,502,1
14,65.63,66.48,65.43,65.48,3368170,502,1
15,64.89,65.62,64.35,65.21,3079626,502,1
16,65.11,65.48,64.951,65.47,2150226,502,1
17,65.59,66.83,65.55,66.3,3145755,502,1
18,66.36,68.0,66.3,66.91,4263982,502,1
19,66.82,67.31,66.626,67.25,3538003,502,1
20,67.71,68.37,67.67,67.72,4603358,502,1
21,67.78,67.97,67.325,67.84,4619031,502,1
22,71.39,71.5,68.55,68.73,9455646,502,1
23,68.61,69.63,68.55,69.35,5972245,502,1
24,69.46,69.91,69.25,69.85,2674654,502,1
25,69.53,70.2,69.24,70.2,3498751,502,1
26,69.31,69.63,68.75,69.11,3186987,502,1
27,69.27,69.54,68.46,68.84,2390640,502,1
28,69.18,69.71,68.95,69.45,1649075,502,1
29,69.06,69.9,69.06,69.46,1829652,502,1
30,69.36,69.9,69.3,69.69,1777711,502,1
31,70.54,70.98,70.295,70.7,3624465,502,1
32,70.81,71.28,70.6,71.11,2957992,502,1
33,70.62,71.39,70.6107,71.32,1932284,502,1
34,71.32,72.21,70.9,71.94,3275248,502,1
35,71.93,72.32,71.02,71.17,1587065,502,1
36,70.82,70.92,69.43,70.15,5632322,502,1
37,69.93,69.97,67.1,67.54,8694090,502,1
38,67.61,68.28,67.32,67.73,3360472,502,1
39,66.5,67.06,65.28,66.97,7612363,502,1
40,66.16,67.37,66.1,67.33,3937675,502,1
41,67.32,67.55,66.67,66.79,5919836,502,1
42,66.78,67.7,66.735,66.76,5513173,502,1
43,65.92,67.6,65.92,67.23,6904574,502,1
44,67.1,67.87,66.95,67.8,3891401,502,1
45,67.04,67.25,65.94,66.06,4416951,502,1
46,66.3,66.87,66.02,66.65,4399682,502,1
47,66.27,66.72,65.825,66.23,3680446,502,1
48,66.34,66.42,64.87,65.0,4566035,502,1
49,65.28,65.33,64.74,65.04,4851759,502,1
50,65.04,65.43,64.57,65.26,3133108,502,1
51,64.39,64.64,63.16,64.15,8431973,502,1
52,68.4,69.78,67.76,68.65,10297953,502,1
53,69.14,69.14,67.04,67.2,4744014,502,1
54,66.99,67.2,66.62,66.86,2852098,502,1
55,67.15,67.69,66.72,67.6,2762860,502,1
56,67.5,68.22,66.98,68.12,3297378,502,1
57,67.79,68.21,67.51,67.6,2089088,502,1
58,67.63,68.38,67.25,68.08,2869485,502,1
59,68.5,69.05,68.49,68.91,2759994,502,1
