id_date,open,high,low,close,volume,id_stock,id_index
70,86.24,86.67,85.43,85.55,1668177,447,1
71,85.35,85.66,83.16,83.63,4429923,447,1
72,83.56,84.32,83.27,83.77,3411454,447,1
73,83.14,83.84,82.76,83.5,2011178,447,1
74,82.91,83.62,82.59,83.6,1294891,447,1
75,84.38,84.46,82.74,83.22,2389410,447,1
76,82.89,83.9595,82.6301,83.67,2416399,447,1
77,83.66,84.78,83.66,84.56,1721739,447,1
78,84.39,85.09,83.72,83.72,2355051,447,1
79,83.78,84.08,82.96,83.76,2295241,447,1
80,83.9,84.3199,83.43,83.82,2491169,447,1
81,83.5,83.9,82.2,82.24,2958386,447,1
82,81.86,81.95,80.63,81.74,2763446,447,1
83,82.14,83.72,81.5,83.44,2971096,447,1
84,83.44,83.62,82.52,83.3,2205927,447,1
85,82.55,82.9,81.88,82.08,2147577,447,1
86,82.56,82.84,81.44,81.45,1439155,447,1
87,81.52,82.83,80.9101,82.8,1655070,447,1
88,82.88,83.08,81.97,82.15,1268861,447,1
89,82.48,83.79,82.48,83.23,2043699,447,1
90,83.42,84.27,83.41,84.09,2021693,447,1
91,83.89,84.08,82.28,82.28,1913783,447,1
92,81.52,81.71,79.68,79.78,2842978,447,1
93,80.11,80.31,78.57,79.07,4046706,447,1
94,78.14,78.505,77.38,77.85,2833356,447,1
95,78.3,79.15,78.195,78.43,2287276,447,1
96,78.93,80.02,78.9,79.79,2367727,447,1
97,80.05,80.38,79.81,80.34,1886383,447,1
98,80.05,80.64,79.49,79.92,2664848,447,1
99,80.44,81.5,80.44,81.11,2291394,447,1
100,81.01,81.31,79.522,79.82,2281880,447,1
101,79.54,80.64,79.35,80.4,794842,447,1
102,80.93,81.35,80.0,81.34,1373929,447,1
103,81.6,82.31,81.6,81.76,1550903,447,1
104,82.33,82.57,81.69,82.05,1915071,447,1
105,82.02,82.08,81.09,81.57,1452168,447,1
106,82.62,82.86,82.14,82.7,1620148,447,1
107,82.55,84.24,82.55,84.18,2117953,447,1
108,83.9,84.18,83.0499,83.28,2312928,447,1
109,83.46,83.76,82.96,83.23,1348848,447,1
110,83.68,84.13,83.43,83.99,1720015,447,1
111,84.38,84.7,84.2684,84.53,2360513,447,1
112,84.56,84.8,84.19,84.66,1514578,447,1
113,84.66,85.53,84.57,85.43,1717131,447,1
114,84.76,85.08,82.1,82.21,5637506,447,1
115,82.33,82.83,81.64,82.18,2578945,447,1
116,82.05,82.95,81.51,82.85,2654372,447,1
117,82.55,83.6,82.12,83.6,2137923,447,1
118,83.56,83.6,82.87,83.41,2011346,447,1
119,83.6,83.93,82.97,83.39,2282761,447,1
120,83.51,84.15,83.25,83.55,2481723,447,1
121,84.25,84.77,84.1,84.36,1809836,447,1
122,84.38,84.38,83.51,84.0,1525491,447,1
123,83.87,84.0,83.0,83.15,1345586,447,1
124,83.02,83.2425,82.01,82.36,1921892,447,1
125,82.1,82.2257,81.47,81.86,1415717,447,1
126,82.11,82.71,81.51,82.03,1908644,447,1
127,82.09,82.18,81.49,82.1,1366037,447,1
128,81.55,82.54,81.47,82.32,1788762,447,1
129,82.35,82.43,81.14,81.94,2018327,447,1
130,81.55,82.42,81.55,82.18,1925514,447,1
131,81.52,81.92,80.8265,81.07,1887871,447,1
132,81.13,81.795,81.02,81.1,1752848,447,1
133,81.15,81.19,80.19,80.23,1542945,447,1
134,80.25,80.71,80.13,80.27,1579285,447,1
135,80.1,80.1,79.13,79.42,2413809,447,1
136,79.57,80.69,79.38,80.55,1145803,447,1
137,80.56,80.6,79.93,80.19,1336935,447,1
138,80.25,80.56,79.89,80.12,1572748,447,1
139,79.34,79.991,79.16,79.74,2251308,447,1
140,79.67,80.27,79.375,79.89,1880797,447,1
141,79.69,80.75,79.5,80.25,1464909,447,1
142,80.21,80.245,79.41,79.9,1438175,447,1
143,80.74,81.3,80.06,80.57,1527114,447,1
144,80.49,81.32,80.26,81.07,1500279,447,1
145,80.94,81.1,80.59,80.66,1682101,447,1
146,80.48,81.05,79.12,80.49,1923276,447,1
147,80.74,82.31,80.54,82.19,2797641,447,1
148,82.7,82.85,81.69,82.54,2552254,447,1
149,82.56,83.88,82.42,83.73,2431100,447,1
150,83.13,83.6,82.92,83.12,1988709,447,1
151,83.41,83.91,83.226,83.56,1198644,447,1
152,84.57,84.98,84.25,84.57,2034956,447,1
153,84.74,85.12,84.69,84.87,1711079,447,1
154,84.1,86.0,84.1,85.91,2155851,447,1
155,86.46,87.53,86.05,86.9,2876628,447,1
156,86.95,87.42,86.06,86.06,5257843,447,1
157,86.62,87.2,86.34,86.38,2246126,447,1
158,86.32,86.76,85.765,85.87,2455179,447,1
159,85.94,86.4544,85.78,85.98,1341051,447,1
160,85.92,86.44,85.56,85.83,1049447,447,1
161,85.56,85.65,85.11,85.41,1143773,447,1
162,84.89,85.15,84.36,84.77,1721357,447,1
163,84.93,84.98,84.375,84.66,1392516,447,1
164,84.46,84.48,83.7,84.48,2440978,447,1
165,84.32,84.35,83.78,84.06,1998326,447,1
166,84.08,84.74,83.94,84.68,1452058,447,1
167,84.05,84.5,83.77,84.09,1271915,447,1
168,84.0,84.17,82.93,82.99,1845568,447,1
169,83.13,83.2,82.24,82.35,1675827,447,1
170,83.02,84.3,83.02,84.17,2003295,447,1
171,84.05,84.78,83.75,84.66,1695662,447,1
172,84.23,85.28,84.2,85.2,1377921,447,1
173,84.93,85.08,84.37,84.48,1753388,447,1
174,85.16,86.29,85.05,86.08,2045531,447,1
175,85.32,86.12,84.87,86.02,1997963,447,1
176,86.55,86.76,86.13,86.58,2027670,447,1
177,86.69,86.93,86.348,86.76,1767958,447,1
178,88.05,88.05,86.26,86.71,3823623,447,1
179,86.21,86.45,85.62,86.28,1945407,447,1
180,86.28,87.34,86.17,87.03,1991552,447,1
181,86.82,87.15,86.53,86.63,1764052,447,1
182,86.66,87.46,86.6417,87.11,1612466,447,1
183,87.26,87.5,86.895,87.28,1562860,447,1
184,87.28,87.49,86.53,86.9,1282244,447,1
185,86.99,87.09,86.29,86.3,1821176,447,1
186,86.58,86.5999,86.02,86.4,1431959,447,1
187,86.51,87.1,86.35,86.6,1095575,447,1
188,86.47,86.93,86.14,86.46,1451728,447,1
189,86.54,87.6,86.46,87.49,1940610,447,1
190,87.6,88.03,87.15,87.22,2139393,447,1
191,87.15,87.83,87.01,87.8,1758408,447,1
192,87.78,88.31,87.65,87.97,1367319,447,1
193,87.5,87.8628,86.12,86.44,2496839,447,1
194,86.24,87.52,86.078,87.22,2081857,447,1
195,87.56,88.28,87.29,88.25,1585894,447,1
196,88.22,88.87,88.07,88.67,1764697,447,1
197,88.88,88.93,88.07,88.18,1676828,447,1
