id_date,open,high,low,close,volume,id_stock,id_index
1,390.4551,393.7283,390.1698,393.0777,6031199,208,1
2,389.5892,391.8915,387.2619,391.6012,4330781,208,1
3,391.2659,394.344,390.0747,390.7403,3714176,208,1
4,390.4551,393.0677,390.375,391.8214,2393946,208,1
5,390.2549,394.7644,389.2739,394.3039,3466971,208,1
6,394.0937,397.0266,393.9285,396.8414,5453980,208,1
7,398.393,403.9035,398.0376,403.8284,5857528,208,1
8,403.0527,404.8895,396.2929,396.6262,5522500,208,1
9,399.399,403.1277,396.0056,398.1628,7008464,208,1
10,400.0296,401.0256,397.2969,400.2549,4103315,208,1
11,401.5512,404.6092,395.6402,395.7804,4602925,208,1
12,397.8975,398.3729,392.5922,395.4601,4399988,208,1
13,397.7974,402.7774,395.9506,400.2899,4047784,208,1
14,400.9506,403.8985,400.9155,401.0006,4526218,208,1
15,399.2989,403.9736,398.4731,403.4981,4346304,208,1
16,403.0527,411.8314,402.9025,411.1628,5545624,208,1
17,414.8795,420.495,414.8644,419.7213,8079065,208,1
18,420.933,422.422,414.8194,416.1057,5739956,208,1
19,417.447,418.7283,415.2048,416.7143,4101301,208,1
20,417.6673,417.8774,412.9375,416.1758,5817848,208,1
21,416.2608,420.2699,416.1658,417.8274,3186118,208,1
22,415.7704,416.3609,412.2468,414.2188,4012146,208,1
23,414.3639,415.7603,411.5662,413.0677,3279147,208,1
24,413.9085,413.9085,409.1037,411.1808,3298723,208,1
25,409.6592,410.5602,407.0767,407.5582,6191734,208,1
26,402.9025,406.7864,401.1357,404.2989,3672831,208,1
27,406.0256,410.0346,403.6282,406.0657,4191219,208,1
28,408.8234,409.1638,406.1257,407.7614,2924120,208,1
29,406.0506,408.8671,405.3299,406.0356,2930649,208,1
30,407.7774,408.0276,405.2248,405.5602,2973343,208,1
31,406.6112,410.0246,403.8134,405.2248,3410398,208,1
32,407.1567,407.4069,404.2989,406.6162,2381243,208,1
33,403.7433,403.9035,401.0657,401.7313,4322068,208,1
34,402.397,403.0877,397.0466,397.4911,4570853,208,1
35,397.9025,401.5261,397.0216,400.9956,3610549,208,1
36,402.6723,407.8224,402.402,406.9265,4078671,208,1
37,407.1367,407.5071,400.7343,403.5041,3473233,208,1
38,402.5271,403.2779,396.0457,397.9325,4889914,208,1
39,393.423,393.8885,388.5882,391.9165,6860927,208,1
40,389.7644,390.1648,384.5842,387.8124,5658378,208,1
41,388.1377,392.2669,386.9416,389.2138,4310166,208,1
42,391.8515,396.5712,388.388,395.4851,3953171,208,1
43,396.8364,396.9466,392.422,395.5902,4053279,208,1
44,396.391,396.4471,391.8565,395.42,3269389,208,1
45,393.368,398.8985,388.8985,391.356,4900346,208,1
46,393.6883,398.398,392.352,397.0817,3480468,208,1
47,393.7684,395.8179,389.4391,391.6713,4069487,208,1
48,393.0677,393.2929,381.0107,383.34,6601455,208,1
49,384.9646,402.1217,383.5131,400.3349,11593628,208,1
50,400.7003,402.381,387.8875,400.4571,5760454,208,1
51,400.9005,408.1578,400.5802,404.3539,4579994,208,1
52,404.4591,409.409,404.404,407.1337,3654448,208,1
53,408.5331,408.6432,404.2188,404.9545,3980422,208,1
54,404.2038,404.2739,398.6883,401.1107,4970304,208,1
55,402.0266,411.7613,401.9015,409.9395,4595912,208,1
56,409.9095,414.2338,409.2488,412.6973,4608663,208,1
57,412.0416,412.7724,408.5882,410.6252,2906961,208,1
58,410.4601,417.6923,409.9345,415.2198,4032460,208,1
59,418.8985,423.8234,418.418,423.2829,5019702,208,1
60,424.5541,431.3559,424.5541,431.2058,4278140,208,1
61,431.9365,432.3669,425.7603,429.0436,3914058,208,1
62,428.9285,437.3769,426.8815,437.2518,4930476,208,1
63,435.8554,440.2698,434.5491,436.1757,4396519,208,1
64,438.0927,440.7103,436.5161,440.5551,3791566,208,1
65,439.8844,441.6762,437.1272,439.2038,2893167,208,1
66,439.1888,444.7893,439.0086,443.9936,3154697,208,1
67,448.1978,458.6482,447.457,458.4029,7962426,208,1
68,459.9595,460.4499,451.456,452.3869,6410573,208,1
69,455.465,457.2012,450.7103,455.0446,5578028,208,1
70,452.9525,460.7603,452.9525,454.7193,4540849,208,1
71,454.464,456.2858,449.2538,453.9385,3961409,208,1
72,451.7313,455.1097,443.8834,445.1547,5116072,208,1
73,438.9385,445.425,437.437,441.8364,4545347,208,1
74,438.0676,439.8494,435.9405,437.0967,4588931,208,1
75,442.1918,446.5161,440.6402,441.0756,4510310,208,1
76,438.2929,439.434,432.5771,434.5892,4022272,208,1
77,435.395,439.8895,433.6382,435.8154,4237137,208,1
78,434.4941,438.9385,434.1938,436.0446,3934779,208,1
79,436.9365,437.4219,427.9375,434.2488,4946046,208,1
80,434.3589,435.7303,427.462,429.9796,3733157,208,1
81,431.6863,435.1597,428.9936,430.2799,4208973,208,1
82,432.5822,433.5982,424.0336,432.7523,5152857,208,1
83,435.6452,440.44,433.0927,440.3049,5342795,208,1
84,441.491,445.9455,440.4851,445.5551,4670835,208,1
85,442.427,443.9435,440.1998,440.3449,3511453,208,1
86,443.1727,443.443,435.2598,436.426,4405093,208,1
87,434.9245,440.2698,433.1827,438.9385,4135093,208,1
88,440.49,442.7923,437.5021,437.9575,4485457,208,1
89,440.0546,445.1597,439.5791,443.5681,4287768,208,1
90,444.7693,450.9505,444.6192,450.7603,4329191,208,1
91,451.1357,455.8754,449.1988,450.7903,5825958,208,1
92,447.442,450.9505,442.0967,442.8124,6737253,208,1
93,444.6142,445.3849,436.9715,440.9055,7956472,208,1
94,436.3759,438.5982,432.0566,435.3299,6027497,208,1
95,439.0686,440.2798,432.6873,433.5331,5101271,208,1
96,437.3119,439.439,435.7203,437.2618,3658997,208,1
97,439.8394,442.7873,438.7633,438.9735,3849059,208,1
98,437.8875,441.3609,437.5326,440.6252,4693361,208,1
99,443.6682,446.486,442.9425,444.3839,3443061,208,1
100,445.5451,445.9455,439.0736,441.5962,3779117,208,1
101,440.45,445.0296,439.6893,443.6582,2095161,208,1
102,445.45,448.1527,444.1137,447.1917,3400260,208,1
103,450.0546,453.5881,448.9905,452.9975,3934965,208,1
104,455.9555,456.9315,449.439,453.0726,3923293,208,1
105,452.1767,456.0231,450.6402,453.448,3411271,208,1
106,456.9565,460.8654,454.7143,460.5801,5162480,208,1
107,460.46,461.9615,458.0776,461.9615,5131083,208,1
108,462.6121,464.464,458.6382,462.8073,3916715,208,1
109,464.0286,464.449,457.4069,460.2638,3961942,208,1
110,460.9605,463.8934,458.6082,459.7343,3008727,208,1
111,459.9545,460.46,452.0466,455.7953,7211592,208,1
112,443.7483,451.9265,438.2428,448.7473,14703570,208,1
113,451.451,456.7913,448.9485,455.8053,5800599,208,1
114,455.8053,456.9565,450.2348,452.3519,4086567,208,1
115,454.0836,455.6051,450.8003,451.9015,4151405,208,1
116,447.3819,448.8734,443.483,444.2939,5995870,208,1
117,443.9385,445.44,441.441,443.1177,3551790,208,1
118,442.8924,447.8574,440.8854,441.5761,3780304,208,1
119,443.1727,448.2528,440.8754,445.9055,3508124,208,1
120,446.9415,448.7028,443.5331,444.3189,4341642,208,1
121,447.9475,452.7273,447.9475,452.5621,4267479,208,1
122,452.1717,453.9535,450.8604,453.7383,3424306,208,1
123,453.1477,453.2153,450.0496,452.9525,2616825,208,1
124,452.7973,455.3094,448.3129,448.7333,3009141,208,1
125,447.9675,449.6742,444.9895,445.7703,2756731,208,1
126,448.1927,448.3679,443.0901,446.7763,2973117,208,1
127,445.7253,448.2078,445.445,445.6502,2644677,208,1
128,443.8934,443.9435,441.2658,443.1978,2751317,208,1
129,443.8584,444.6943,438.5381,441.0656,2837087,208,1
130,439.6242,440.5551,434.0136,435.3399,4160234,208,1
131,432.6522,432.8925,429.429,430.2598,3737686,208,1
132,431.0706,431.6512,428.6983,428.8825,3346827,208,1
133,429.2839,436.436,429.1537,433.2578,3618232,208,1
134,434.6092,436.4911,432.2018,433.1427,2470048,208,1
135,435.7603,438.893,433.6832,435.0997,3511155,208,1
136,436.7864,437.8124,435.5601,437.2919,1738084,208,1
137,439.3539,439.439,435.3099,435.5401,2151834,208,1
138,435.435,437.8875,433.458,433.6282,2110258,208,1
139,430.2398,432.2969,424.3739,425.5001,3460148,208,1
140,425.5501,428.1327,424.3089,424.6993,2657159,208,1
141,424.9595,430.6202,424.7193,428.1427,2739876,208,1
142,428.3079,429.449,423.2028,423.8734,3719495,208,1
143,427.6072,433.5281,427.402,430.6202,4091181,208,1
144,430.6052,437.1868,428.0126,436.2528,4078388,208,1
145,437.1868,440.3799,436.2408,440.2198,2582619,208,1
146,441.6612,442.3319,437.3069,440.2298,3120390,208,1
147,442.3069,445.3199,441.6512,444.471,2466701,208,1
148,445.455,446.446,442.4421,444.7793,2572899,208,1
149,444.7143,448.9335,443.483,448.5431,3218136,208,1
150,449.1487,449.399,445.45,446.9785,2188741,208,1
151,447.6972,448.2878,442.8624,444.9785,2649123,208,1
152,448.5481,448.9485,442.8774,444.3239,2679542,208,1
153,444.1487,444.6417,440.9405,443.4981,2516547,208,1
154,443.6182,452.437,441.9766,452.1117,3866699,208,1
155,453.448,453.448,448.1477,449.6442,3192527,208,1
156,449.6442,452.5171,448.2578,452.0066,8683934,208,1
157,448.5231,451.2458,443.0426,443.6932,3551333,208,1
158,443.6932,445.495,441.1407,443.8634,2937129,208,1
159,443.7183,443.7183,438.2378,439.0536,3299275,208,1
160,439.5892,441.8164,437.9375,439.5241,2517297,208,1
161,437.8474,439.1988,436.0907,438.6332,2515129,208,1
162,434.9745,440.8604,434.5892,438.393,3443163,208,1
163,440.5651,444.2788,440.465,443.9455,3366200,208,1
164,441.8064,445.1222,439.3489,444.439,2987680,208,1
165,444.444,447.4971,436.486,438.483,4232991,208,1
166,437.9375,439.1937,435.435,436.6112,2713297,208,1
167,434.1587,437.432,432.4871,433.3029,2585249,208,1
168,433.0927,433.423,426.2408,427.2618,3894014,208,1
169,428.5681,431.7563,421.9115,428.3579,5297349,208,1
170,432.3519,434.8494,430.5351,434.5541,4513349,208,1
171,433.448,437.1767,433.0827,436.431,2815009,208,1
172,433.7633,438.5631,433.1277,438.4931,2484861,208,1
173,438.3179,443.2578,437.437,441.446,3186368,208,1
174,443.3779,449.6142,442.447,449.4635,4019552,208,1
175,446.9415,448.8985,443.3079,444.8414,8504739,208,1
176,488.7783,508.2378,487.487,506.2097,23145371,208,1
177,506.2357,510.0095,500.2748,502.1517,7259073,208,1
178,503.0025,507.0065,498.3934,504.0035,4418539,208,1
179,501.0005,517.8923,500.8153,516.2192,5329842,208,1
180,516.4509,520.8053,512.9124,513.2878,4182126,208,1
181,514.9244,514.9244,505.8754,508.1076,4057618,208,1
182,508.1076,512.2267,506.999,508.0075,2330470,208,1
183,510.0596,518.9885,507.2568,518.6381,3213379,208,1
184,519.2337,519.2738,513.513,515.7252,2651548,208,1
185,514.9795,521.2827,512.497,515.8053,3276793,208,1
186,516.4109,518.5179,513.0625,514.0335,2565311,208,1
187,516.2658,516.7012,511.526,513.5661,2276094,208,1
188,510.6852,516.3408,509.2187,511.2708,2360615,208,1
189,513.3128,514.0135,508.1927,511.8864,1827421,208,1
190,511.8163,512.477,504.3238,504.479,3356785,208,1
191,504.8794,509.7593,504.7543,508.523,2586430,208,1
192,505.2598,508.473,504.504,505.8003,2223333,208,1
193,504.3539,509.2888,503.0025,506.3959,2435485,208,1
194,503.8784,516.9414,503.7532,516.7512,3164843,208,1
195,517.477,520.3949,515.6902,518.1326,2334603,208,1
196,517.9524,519.519,515.6707,517.2968,2552991,208,1
197,518.3929,524.8944,515.1358,516.2908,3516981,208,1
198,516.3759,517.8924,512.0365,513.1146,2260977,208,1
199,515.49,517.1967,510.6902,511.6662,1929141,208,1
200,514.0135,519.6742,513.513,517.552,2182811,208,1
201,517.2267,518.6031,515.1259,516.4609,2506114,208,1
202,519.0986,527.1216,518.0288,523.488,3222795,208,1
203,524.8243,531.2808,521.989,529.7342,4569794,208,1
204,531.546,534.534,530.53,532.0866,2244873,208,1
205,531.6111,533.8433,530.2547,530.3248,2383163,208,1
206,532.2868,533.7082,525.9054,527.7672,2747720,208,1
207,526.0005,532.2517,525.0345,527.1566,3352755,208,1
208,526.2107,532.522,525.525,529.6191,2381896,208,1
209,529.1286,530.3598,526.0705,529.1987,2267570,208,1
210,535.4299,535.535,530.57,535.4699,2859610,208,1
211,536.0305,541.6962,534.544,539.6091,2965241,208,1
212,538.6131,546.7012,538.3628,542.8723,3708515,208,1
213,544.2437,546.2057,538.1226,539.1836,3420250,208,1
214,540.3248,542.0115,535.0345,535.515,3189806,208,1
215,538.2377,538.6831,529.4714,530.9254,4325193,208,1
216,532.532,537.8823,531.536,537.0265,3209141,208,1
217,536.9464,540.9204,534.7242,535.4649,3076757,208,1
218,536.4609,543.0175,530.0495,542.9174,4420671,208,1
219,540.9241,546.541,540.0795,543.6531,3328683,208,1
220,544.6942,551.1356,544.544,550.8603,6528306,208,1
221,554.4739,558.4578,553.1126,558.1075,3443417,208,1
222,558.0425,558.1776,554.6041,556.4759,1466873,208,1
223,557.562,560.0595,554.8993,559.2887,2674340,208,1
224,560.56,560.7001,557.0265,559.7592,3137143,208,1
225,560.7302,560.8102,555.0645,555.2847,2470947,208,1
226,556.6761,561.0605,553.6831,560.9154,2713886,208,1
227,558.2877,559.4339,554.6842,557.1166,3641796,208,1
228,558.0575,559.0235,553.0175,553.0525,3335123,208,1
229,557.0615,559.9894,553.7732,559.2187,3538026,208,1
230,563.0625,570.4148,561.1406,569.9982,5102895,208,1
231,573.573,574.2337,567.2116,571.1856,4482406,208,1
232,572.2917,572.6821,563.3428,565.6851,4166963,208,1
233,570.1095,570.1095,561.6861,565.6551,4286833,208,1
234,563.7982,574.0284,559.1436,562.0515,4846384,208,1
235,569.544,576.0755,564.609,575.2747,4964064,208,1
236,577.0715,578.0775,572.4669,574.8843,3898126,208,1
237,575.1245,579.5435,574.574,578.6881,3368030,208,1
238,579.0034,580.8953,572.6721,575.8403,5526753,208,1
239,581.0455,582.582,576.2256,582.4319,3958240,208,1
240,583.8883,584.5289,580.0094,583.0925,3144547,208,1
241,580.58,581.8262,577.7622,580.63,3899387,208,1
242,576.0805,577.3493,562.0615,562.4769,7844849,208,1
243,563.6131,563.8133,541.6761,551.1656,8717239,208,1
244,555.7152,563.4374,555.525,562.0665,4431015,208,1
245,560.1196,561.4359,550.2597,554.0135,4818464,208,1
246,573.0725,576.8212,564.1886,568.2647,10271942,208,1
247,586.2607,593.8633,576.1406,591.0755,11128460,208,1
248,590.1896,591.4519,566.5685,567.2817,9142062,208,1
249,569.564,578.0775,569.0735,569.6491,5625848,208,1
250,572.2617,575.9604,564.574,572.1716,4796442,208,1
251,576.1406,580.6601,574.3488,580.56,3892615,208,1
252,584.3988,589.5389,580.8608,589.3087,5369247,208,1
253,586.4859,591.7912,585.0945,587.0515,3887391,208,1
254,590.6751,596.529,586.6911,595.6851,4101524,208,1
255,595.0945,595.595,591.2807,593.9383,3447898,208,1
256,590.9654,600.5499,590.4198,600.5499,3670172,208,1
257,598.4028,602.7972,596.9964,602.0014,4384276,208,1
258,601.3057,607.0414,600.6,606.0454,4217243,208,1
259,603.2527,605.2146,599.3498,601.7712,4207187,208,1
260,602.1716,604.0459,600.7101,602.6571,3400388,208,1
261,604.5089,605.5399,602.0189,602.4969,3722587,208,1
262,603.2827,610.6901,603.1526,606.8613,3347574,208,1
263,608.578,612.8623,605.8169,610.61,2885475,208,1
264,612.612,615.0544,607.4869,610.6951,3963644,208,1
265,609.8042,612.7296,609.114,610.2146,2519069,208,1
266,610.7802,612.7071,603.7131,608.4328,4624567,208,1
267,603.9784,604.5239,596.6661,601.9463,4204777,208,1
268,608.1075,608.608,605.3547,608.0625,2939123,208,1
269,608.1325,612.1515,606.3087,609.7391,2469910,208,1
270,611.7511,613.6856,609.9093,610.4148,2536645,208,1
271,614.0134,614.1061,606.3247,608.0024,3027992,208,1
272,608.4528,609.4263,602.6471,606.3908,2428458,208,1
273,607.4919,607.7671,598.9183,600.595,3427419,208,1
274,598.7982,604.5289,592.6871,604.2536,3929924,208,1
275,604.579,605.8552,592.9724,595.1245,4686593,208,1
276,591.586,596.0304,586.8513,586.9864,4598973,208,1
277,590.2146,599.1335,589.6441,596.646,4328765,208,1
278,597.9323,606.3708,597.1265,606.2356,3639572,208,1
279,606.5059,606.601,597.8022,600.2246,3222579,208,1
280,600.575,605.4098,598.2777,599.1786,3366583,208,1
281,603.7582,605.4198,591.8162,592.1115,6414897,208,1
282,592.6871,593.0425,573.548,579.544,6072230,208,1
283,583.583,585.5049,574.0735,579.9394,4821269,208,1
284,581.586,586.3708,566.3157,566.551,5154891,208,1
285,565.9904,566.536,551.601,557.6971,7645706,208,1
286,560.0595,567.1616,559.4439,560.6351,4513323,208,1
287,565.7652,568.0675,556.9814,557.8123,3880673,208,1
288,560.6951,569.3188,559.559,568.0124,4360891,208,1
289,571.5209,572.9724,562.5621,568.1176,4167353,208,1
290,573.39,588.3,566.01,571.5,4019626,208,1
291,578.55,579.7173,544.494,545.25,5366972,208,1
292,544.79,549.85,530.53,540.63,3961552,208,1
293,545.05,559.88,544.7,557.51,3488768,208,1
294,565.84,567.8,555.38,567.04,3033589,208,1
295,568.0,568.21,545.5,546.69,3296996,208,1
296,537.94,547.59,533.4,537.76,3175460,208,1
297,543.66,553.02,540.52,545.2,2541398,208,1
298,551.0,552.89,530.64,548.7,3999843,208,1
299,557.7,564.0,553.1,563.9,4588541,208,1
300,556.32,557.0,539.4,543.34,5616862,208,1
301,544.0,544.0,534.0,539.37,2425207,208,1
302,536.0,547.995,536.0,545.5,2331121,208,1
303,543.67,544.8,528.1277,537.51,1959330,208,1
304,541.69,542.5,531.0,534.44,2069559,208,1
305,532.26,533.86,522.5,523.1,2372604,208,1
306,525.8,525.9,511.0,522.98,3752779,208,1
307,523.89,537.76,523.0,536.33,2535967,208,1
308,535.12,536.34,529.09,534.88,2038658,208,1
309,534.25,539.91,532.86,538.53,2004375,208,1
310,541.44,542.4,533.27,533.87,1781595,208,1
311,530.24,535.72,527.58,535.33,1228797,208,1
312,533.41,534.548,522.2601,522.57,1835318,208,1
313,523.25,524.43,511.09,518.0,3074346,208,1
314,515.72,527.35,514.46,520.17,2452197,208,1
315,518.65,527.35,514.28,526.62,2261447,208,1
316,531.84,538.75,527.51,538.43,1949291,208,1
317,539.58,543.99,537.9,541.54,2011963,208,1
318,541.82,541.82,533.11,534.41,1281148,208,1
319,533.14,533.9999,525.31,529.12,1833044,208,1
320,529.6,530.84,523.57,528.3,1907733,208,1
321,528.88,539.35,525.66,538.83,1977885,208,1
322,540.0,546.35,536.57,540.39,2425292,208,1
323,542.9,549.75,542.11,549.7,1564854,208,1
324,552.2,557.96,551.0,555.45,2149757,208,1
325,558.13,565.0,554.17,563.8,2672674,208,1
326,567.78,574.87,564.15,574.87,2191828,208,1
327,574.57,577.66,569.952,570.45,1581576,208,1
328,573.39,573.48,568.4525,570.56,1411296,208,1
329,571.64,572.58,565.79,571.65,1871737,208,1
330,569.75,570.41,556.7,564.34,1663640,208,1
331,560.9,562.4,552.5275,554.51,2031647,208,1
332,551.52,558.58,548.56,553.76,1729192,208,1
333,557.11,565.0,555.05,564.93,1796370,208,1
334,568.16,568.7999,559.58,566.03,1740934,208,1
335,566.75,572.0,565.22,570.73,1529959,208,1
336,568.78,572.0,566.13,568.3,1485115,208,1
337,565.92,568.97,563.68,567.5,1129173,208,1
338,567.0,567.0,557.15,559.5,1549487,208,1
339,560.08,560.65,553.72,560.35,1353343,208,1
340,557.25,557.99,550.0,552.3,1971842,208,1
341,552.36,553.74,547.47,550.615,1481669,208,1
342,552.8,561.4,551.58,560.66,2060681,208,1
343,561.15,565.0,556.6679,564.99,2630539,208,1
344,566.45,566.77,559.37,566.52,3162147,208,1
345,564.35,574.44,563.5,574.29,1724098,208,1
346,574.22,582.25,569.16,572.54,2844325,208,1
347,573.55,587.3,573.26,585.93,2114743,208,1
348,589.3,589.6,579.6,584.77,2012360,208,1
349,585.45,587.88,582.62,585.69,2022118,208,1
350,586.76,587.71,583.29,584.67,1479411,208,1
351,587.65,593.66,586.29,591.49,1644628,208,1
352,592.26,594.15,589.11,590.78,1197005,208,1
353,591.7,594.25,589.0,593.08,898852,208,1
354,593.51,595.645,587.94,590.76,1337088,208,1
355,586.365,587.97,574.0,578.4,2129924,208,1
356,578.95,584.1,577.0,583.36,1373056,208,1
357,573.0,585.25,572.1001,580.04,1436326,208,1
358,581.0,588.23,580.575,586.65,1514265,208,1
359,590.6,594.86,586.693,594.26,1954612,208,1
360,595.15,595.2999,585.31,593.06,1673979,208,1
361,596.89,597.0,590.25,590.62,1442211,208,1
362,588.97,589.5,576.85,580.82,2941648,208,1
363,603.01,606.7,590.92,605.11,4874260,208,1
364,601.35,604.16,594.45,598.44,2240111,208,1
365,599.7,608.89,599.2576,603.57,1881665,208,1
366,602.05,607.05,601.35,605.19,1106136,208,1
367,605.53,608.91,601.0,603.01,1355974,208,1
368,599.25,601.0,595.75,598.08,1361911,208,1
369,597.75,601.098,592.59,599.02,1358071,208,1
370,597.7,598.49,592.17,593.95,1366729,208,1
371,595.81,598.45,592.7,595.44,1215576,208,1
372,588.96,591.9899,577.68,579.55,2310471,208,1
373,578.555,583.43,570.3,573.6,2213790,208,1
374,576.51,583.82,572.26,582.27,1524818,208,1
375,579.38,580.2,570.31,573.14,1651342,208,1
376,569.5,578.644,567.45,574.49,1322878,208,1
377,576.05,578.31,569.43,571.81,1163027,208,1
378,572.02,579.5639,569.02,577.94,1495022,208,1
379,579.0,579.69,575.298,577.25,1203357,208,1
380,575.0,575.9,569.91,572.12,1394939,208,1
381,576.45,586.125,575.2,584.56,1898206,208,1
382,586.69,587.8,580.92,584.65,1272879,208,1
383,587.5,589.47,580.76,583.71,1725358,208,1
384,587.1,595.05,586.55,592.7,1470756,208,1
385,595.59,597.81,594.44,597.11,1045258,208,1
386,596.95,596.99,593.001,595.41,968617,208,1
387,594.9,595.25,591.101,592.42,1133593,208,1
388,593.27,594.99,589.8,592.54,877464,208,1
389,594.77,595.58,589.26,590.57,1298049,208,1
390,592.0,592.05,587.45,588.12,1471953,208,1
391,587.81,589.37,580.9,583.0,1368766,208,1
392,580.02,584.71,577.88,580.32,1405950,208,1
393,582.35,582.8999,578.24,582.36,1206884,208,1
394,582.95,589.3,582.4,588.63,1585277,208,1
395,591.73,594.49,586.5,589.52,1579779,208,1
396,592.13,598.0,590.6,593.14,1634585,208,1
397,595.13,598.5,593.55,597.78,1799855,208,1
398,599.14,603.52,598.0231,601.63,1601244,208,1
399,600.27,600.6,590.48,591.97,1574573,208,1
400,591.74,593.72,587.14,593.42,1160291,208,1
401,590.0,591.945,586.04,591.11,1501451,208,1
402,590.39,591.48,583.28,584.9,1852271,208,1
403,582.24,583.92,577.01,581.64,1550110,208,1
404,580.95,590.15,580.95,588.78,1581589,208,1
405,589.51,596.07,587.12,593.29,1720921,208,1
406,595.05,597.56,593.02,597.27,1494467,208,1
407,599.49,605.4,597.76,605.4,4194630,208,1
408,602.5,603.8,593.12,597.27,1785101,208,1
409,595.0,596.65,590.24,591.18,1405078,208,1
410,591.57,600.11,590.3,598.42,1760953,208,1
411,596.99,598.07,584.74,585.25,1676485,208,1
412,585.93,589.5739,585.0,587.9,1289090,208,1
413,581.83,589.31,581.57,587.81,1144982,208,1
414,587.49,591.0,584.5,588.41,1571688,208,1
415,586.8,588.72,578.02,579.63,1449686,208,1
416,578.0,583.24,574.05,580.88,1536935,208,1
417,584.1,588.29,583.5,586.25,1214593,208,1
418,589.95,592.4,585.4,587.78,1286130,208,1
