id_date,open,high,low,close,volume,id_stock,id_index
285,568.0,568.0,552.92,558.46,13052,207,1
286,561.2,566.43,558.67,559.99,41003,207,1
287,566.89,567.0,556.93,556.97,10772,207,1
288,558.71,568.45,558.71,567.16,7932,207,1
289,565.106,604.83,562.19,567.0,146697,207,1
290,569.85,587.28,564.13,569.74,5087530,207,1
291,574.65,577.77,543.0,543.14,6377658,207,1
292,540.74,548.48,527.15,538.15,4389569,207,1
293,542.6,555.0,541.61,554.9,3152406,207,1
294,559.62,565.37,552.95,564.14,3324742,207,1
295,565.0,565.0,539.9,540.95,4027743,207,1
296,532.55,540.0,526.53,530.6,3916171,207,1
297,538.25,544.1,529.561,532.52,2568020,207,1
298,536.82,538.45,518.4601,536.44,3847453,207,1
299,543.0,557.0,540.0,556.54,4879889,207,1
300,548.81,549.5,531.15,536.1,6795393,207,1
301,536.1,536.7,525.6,528.62,2561214,207,1
302,528.64,537.23,527.51,534.81,2359421,207,1
303,533.79,533.87,526.25,526.94,2051066,207,1
304,530.07,531.65,522.12,525.16,1881965,207,1
305,522.51,524.7,515.42,516.18,2097264,207,1
306,517.18,518.6,502.8,517.15,3326429,207,1
307,516.9,529.46,516.32,527.7,2692489,207,1
308,527.6,528.0,522.52,526.66,1746904,207,1
309,527.11,532.93,523.88,531.35,1900432,207,1
310,533.76,533.9999,525.61,527.93,1685042,207,1
311,524.82,528.9,521.32,527.81,1021408,207,1
312,525.23,526.81,515.06,515.14,1684381,207,1
313,515.79,516.68,503.3,509.96,3216077,207,1
314,508.46,517.23,506.45,511.0,2016131,207,1
315,510.75,519.9,504.2,518.73,2432783,207,1
316,523.51,530.19,519.01,529.92,1908392,207,1
317,530.89,536.07,529.51,533.09,1648907,207,1
318,533.0,533.0,525.29,526.65,1191863,207,1
319,525.7,525.87,517.42,519.98,1703758,207,1
320,521.39,521.8,515.44,520.63,1481688,207,1
321,519.7,529.78,517.583,528.86,1276362,207,1
322,529.74,536.23,526.3,529.77,1780113,207,1
323,532.9,539.1828,531.91,538.94,1193389,207,1
324,541.13,547.5999,540.78,545.06,1611837,207,1
325,547.26,553.64,543.7,552.7,1929632,207,1
326,556.0,566.0,554.35,565.95,2100298,207,1
327,564.57,567.84,561.0,561.68,1647717,207,1
328,563.35,564.0,558.71,560.08,1350657,207,1
329,560.8,561.35,555.91,559.89,1766794,207,1
330,560.7,560.9,545.73,553.93,1434989,207,1
331,550.99,552.34,542.55,544.94,1861921,207,1
332,541.5,548.61,538.75,544.66,1812084,207,1
333,546.4,554.95,544.45,553.9,1684886,207,1
334,558.06,558.06,548.93,556.33,1732592,207,1
335,557.15,562.9,556.04,562.12,1463676,207,1
336,560.51,563.6,557.9,560.55,1349444,207,1
337,558.0,559.88,555.0201,558.84,1097380,207,1
338,557.3,557.99,548.46,551.35,1457104,207,1
339,552.26,552.3,545.56,551.76,1217176,207,1
340,549.26,549.62,541.52,544.28,1704027,207,1
341,544.2,545.32,539.33,543.01,1445878,207,1
342,544.86,553.56,544.0,553.37,1737343,207,1
343,554.24,555.0,548.51,554.9,2451341,207,1
344,556.85,557.58,550.3915,556.36,4496962,207,1
345,555.15,565.0,554.25,564.95,1534659,207,1
346,565.19,572.646,561.01,564.62,2201789,207,1
347,565.26,579.96,565.22,578.65,1964447,207,1
348,581.0,582.45,571.85,576.0,1737210,207,1
349,577.18,579.87,573.8,577.24,2231174,207,1
350,578.66,579.57,574.75,575.28,1310909,207,1
351,578.32,584.4,576.65,582.67,1446309,207,1
352,583.35,585.4399,580.39,582.335,1054936,207,1
353,583.35,585.01,580.92,584.73,712210,207,1
354,583.76,586.4299,579.59,582.25,1061833,207,1
355,577.66,579.5284,566.135,571.09,1908647,207,1
356,571.58,576.72,569.376,576.08,1113907,207,1
357,565.91,576.59,565.01,571.1,1353317,207,1
358,571.91,580.85,571.42,579.18,1617569,207,1
359,582.6,585.21,578.03,584.87,1852290,207,1
360,585.74,585.8045,576.56,584.78,1618815,207,1
361,588.0,588.4,582.2,582.66,1394560,207,1
362,579.53,580.99,568.61,573.7299,3015475,207,1
363,593.0,596.8,582.0,595.08,4006389,207,1
364,591.75,594.4,585.2326,589.47,2060334,207,1
365,590.72,599.65,590.6,594.74,1694787,207,1
366,593.23,597.85,592.5,595.98,1229846,207,1
367,596.45,599.5,591.77,593.35,1033341,207,1
368,590.4,591.86,587.03,589.02,932724,207,1
369,588.07,592.5,584.7533,590.6,984161,207,1
370,588.75,589.7,583.515,585.61,1346647,207,1
371,586.55,589.5,584.0,587.42,1013932,207,1
372,580.6,583.6499,570.0,571.6,2099516,207,1
373,570.4,575.9599,562.85,566.07,1950171,207,1
374,569.04,575.35,564.1,573.15,1427169,207,1
375,570.05,571.98,562.61,565.07,1556685,207,1
376,561.78,570.7,560.0,566.374,1330877,207,1
377,568.0,569.89,561.1,563.36,1108900,207,1
378,563.56,570.25,560.35,568.77,1492491,207,1
379,569.99,570.49,566.0,567.88,1215968,207,1
380,564.52,565.9,560.88,562.73,1537758,207,1
381,567.31,575.0,565.75,574.78,1435281,207,1
382,576.18,577.9,570.88,574.65,982926,207,1
383,577.86,579.38,570.52,573.48,1517056,207,1
384,576.11,584.51,576.0,582.16,1282531,207,1
385,585.0,587.34,584.0,586.86,979298,207,1
386,585.88,586.7,582.57,584.49,1034779,207,1
387,583.82,584.5,581.14,583.37,912854,207,1
388,583.59,585.236,580.64,582.56,789484,207,1
389,584.72,585.0,579.0,580.2,1358810,207,1
390,581.26,581.8,576.58,577.86,1635465,207,1
391,577.27,578.49,570.103,571.0,1700161,207,1
392,569.56,573.25,567.1,569.2,1295963,207,1
393,571.33,572.04,567.0692,571.6,1081231,207,1
394,571.85,577.83,571.19,577.33,1576830,207,1
395,580.0,582.99,575.0,577.94,1214586,207,1
396,580.0,586.0,579.22,581.98,1459956,207,1
397,583.98,586.55,581.95,586.08,1629477,207,1
398,586.6,591.77,586.3,589.72,1429101,207,1
399,588.9,589.0,580.0,581.01,1286722,207,1
400,581.5,583.5,576.94,583.1,975145,207,1
401,580.36,581.81,576.26,581.35,1217721,207,1
402,581.0,581.64,574.46,575.62,1597677,207,1
403,572.94,574.95,568.21,573.1,1596224,207,1
404,572.76,581.5,572.66,579.95,1478306,207,1
405,580.01,587.5199,578.775,584.77,1690994,207,1
406,587.0,589.54,585.0,589.27,1442012,207,1
407,591.5,596.48,589.5,596.08,3727045,207,1
408,593.82,593.949,583.46,587.37,1687710,207,1
409,586.85,586.85,581.0,581.13,1467703,207,1
410,581.46,589.63,580.52,587.99,1724537,207,1
411,587.55,587.98,574.18,575.06,1925350,207,1
412,576.06,579.25,574.66,577.1,1439807,207,1
413,571.75,578.19,571.17,576.36,1281204,207,1
414,576.93,579.85,572.85,577.36,1618437,207,1
415,576.01,577.5799,567.01,568.27,1445027,207,1
416,567.31,571.91,563.32,570.08,1175307,207,1
417,573.05,577.225,572.5,575.28,1138636,207,1
418,578.8,581.0,574.44,577.35,1211320,207,1
419,574.4,575.27,563.74,563.74,1906427,207,1
420,565.57,573.88,557.49,572.5,1987888,207,1
421,571.18,571.49,559.06,560.88,2519693,207,1
422,557.72,565.1299,544.05,544.49,3078634,207,1
423,544.99,549.5,533.1,533.21,2578676,207,1
424,538.9,547.19,533.1695,537.94,2217230,207,1
425,531.01,532.8,518.3,530.03,3712536,207,1
426,519.0,529.43,515.0,524.51,3698423,207,1
427,527.25,530.98,508.53,511.17,5530674,207,1
428,509.45,521.76,508.1,520.84,2605505,207,1
429,525.19,526.79,519.11,526.54,2332531,207,1
430,529.89,539.8,528.8,532.71,2917183,207,1
431,539.32,547.22,535.85,543.98,2345296,207,1
432,544.36,544.88,535.79,539.78,1972047,207,1
433,537.03,544.41,537.03,540.77,1184973,207,1
434,543.0,548.98,541.62,548.9,1273372,207,1
435,550.0,554.19,546.98,549.33,1767107,207,1
436,548.95,552.8,543.51,550.31,1451667,207,1
437,559.35,559.57,554.75,559.08,2032887,207,1
438,555.5,557.9,553.23,555.22,1378511,207,1
439,553.0,555.5,549.3,554.11,1240761,207,1
440,556.8,556.8,544.05,545.92,2026740,207,1
441,545.5,546.885,540.97,542.04,1329604,207,1
442,546.21,546.21,538.67,541.01,1629259,207,1
443,541.46,549.59,541.02,547.49,1131546,207,1
444,548.49,551.9399,546.3,550.29,964866,207,1
445,550.39,550.46,545.17,547.31,1126594,207,1
446,549.8,549.8,543.48,545.38,1335719,207,1
447,546.68,546.68,542.15,544.4,1285991,207,1
448,543.58,543.79,534.061,536.51,1721282,207,1
449,537.5,541.94,534.17,535.03,1957664,207,1
450,535.0,538.24,530.08,536.99,1388440,207,1
451,531.25,535.11,531.08,534.83,1559131,207,1
452,541.61,542.14,536.56,537.5,2218249,207,1
453,537.65,542.7,535.62,539.27,1701682,207,1
454,539.0,543.98,538.602,541.08,1784967,207,1
455,540.88,541.55,537.042,540.37,1519503,207,1
456,540.62,542.0,536.6,541.83,1145231,207,1
457,538.9,541.41,531.86,533.8,2109599,207,1
458,533.51,535.5,529.8,533.75,1522481,207,1
459,531.44,535.996,529.26,531.32,1279288,207,1
460,531.16,537.34,528.59,537.31,1392208,207,1
461,531.0,532.89,524.28,525.26,2558649,207,1
462,527.13,531.0,523.79,526.98,2327127,207,1
463,522.14,534.19,520.5,533.37,1871268,207,1
464,533.08,536.33,525.56,526.06,1716835,207,1
465,527.8,533.92,527.1,528.34,1610964,207,1
466,523.51,528.5,518.66,518.66,1989117,207,1
467,522.74,523.1,513.27,513.8,2812786,207,1
468,511.56,513.05,489.0,495.39,3953371,207,1
469,497.0,507.0,496.81,504.89,2875281,207,1
470,512.95,513.87,504.7,511.1,2918730,207,1
471,511.51,517.72,506.9106,516.35,3680148,207,1
472,516.08,526.46,516.08,524.87,2723599,207,1
473,527.0,534.56,526.29,530.59,2191567,207,1
474,530.51,531.759,527.02,528.77,704035,207,1
475,528.77,534.25,527.31,534.03,1037727,207,1
476,532.19,535.48,530.011,530.33,2276104,207,1
477,528.09,531.15,527.13,530.42,873923,207,1
478,531.25,532.6,525.8,526.4,1371819,207,1
