id_date,open,high,low,close,volume,id_stock,id_index
1,163.57,165.8,162.325,164.44,1163956,70,1
2,164.51,165.28,163.055,163.96,1036172,70,1
3,163.98,165.94,163.32,165.45,1079829,70,1
4,163.39,167.29,163.34,165.91,1378081,70,1
5,165.67,165.77,163.45,164.59,1203561,70,1
6,165.34,169.07,164.4,168.74,1933942,70,1
7,168.67,168.9,165.79,166.81,1127644,70,1
8,166.3,168.55,164.72,164.77,1540483,70,1
9,164.8,165.47,161.97,162.6,1162498,70,1
10,163.14,164.67,162.69,164.4,746660,70,1
11,164.09,166.95,161.25,161.36,1215702,70,1
12,160.65,163.52,160.4201,161.99,1381027,70,1
13,163.0,167.23,162.74,166.06,1034545,70,1
14,165.6,168.6861,164.62,166.34,1212147,70,1
15,165.3,171.11,164.45,168.7,1710887,70,1
16,167.64,170.02,165.98,169.96,1230019,70,1
17,170.08,173.72,170.05,171.31,1371156,70,1
18,171.54,172.58,169.99,172.45,1073982,70,1
19,172.44,173.0,171.0,171.47,968849,70,1
20,172.41,172.985,171.22,172.38,1165528,70,1
21,171.85,174.21,171.42,174.14,1092173,70,1
22,174.44,176.47,173.8101,176.05,1944621,70,1
23,175.62,176.34,174.23,176.15,1191460,70,1
24,176.2,177.91,175.91,176.78,1041776,70,1
25,175.96,178.18,175.76,176.78,2049444,70,1
26,174.81,176.74,174.53,175.52,870968,70,1
27,175.78,177.55,174.72,175.61,1236352,70,1
28,177.06,178.41,176.64,178.1,830709,70,1
29,177.28,178.33,176.18,176.55,1047714,70,1
30,176.88,178.9,176.88,178.0,929254,70,1
31,178.48,178.48,175.63,176.22,1136549,70,1
32,177.42,178.13,175.98,177.09,1232662,70,1
33,176.52,184.17,176.01,182.68,2456383,70,1
34,186.6,192.92,186.36,192.618,3994948,70,1
35,193.66,196.78,191.8,192.77,2067026,70,1
36,194.94,199.5399,194.23,198.19,2039241,70,1
37,198.38,199.0456,194.16,195.74,1824010,70,1
38,197.76,198.87,194.48,195.68,1199070,70,1
39,193.05,193.9899,191.8,193.31,1317763,70,1
40,193.6,194.8799,192.33,194.13,709139,70,1
41,194.51,195.43,192.2,193.17,746358,70,1
42,193.69,198.44,193.22,198.34,887061,70,1
43,198.94,201.0,197.18,200.26,884832,70,1
44,202.59,209.0,201.9,207.01,1833671,70,1
45,206.88,207.5,198.5094,198.75,1409009,70,1
46,201.51,202.48,197.74,202.125,1308037,70,1
47,200.11,204.75,199.0,204.08,1309947,70,1
48,204.18,204.18,197.92,198.66,978791,70,1
49,197.65,203.72,197.5,203.27,942567,70,1
50,204.86,216.67,204.36,215.2,2677905,70,1
51,216.88,217.8,211.23,212.76,1971634,70,1
52,211.93,212.31,205.91,206.18,1584701,70,1
53,212.23,217.67,212.1001,216.0,1984793,70,1
54,215.89,218.455,212.53,213.59,1083351,70,1
55,219.71,225.0,219.35,223.61,2066235,70,1
56,223.94,226.18,218.21,218.93,1620301,70,1
57,215.39,218.39,214.0,214.33,1236124,70,1
58,214.68,219.08,213.26,217.3,1124451,70,1
59,220.39,222.55,217.85,218.85,922300,70,1
60,221.72,222.0,215.39,215.73,942158,70,1
61,214.81,216.62,211.63,212.55,1119507,70,1
62,212.03,215.6199,209.57,210.71,1141499,70,1
63,210.4,212.04,208.5001,209.28,1027522,70,1
64,210.76,213.38,209.05,213.22,1108467,70,1
65,216.5,222.93,215.94,222.74,1593202,70,1
66,223.4,231.99,222.75,229.84,1972277,70,1
