id_date,open,high,low,close,volume,id_stock,id_index
1,55.06,55.98,55.06,55.44,3280166,165,1
2,55.44,56.68,55.42,56.46,3843698,165,1
3,56.53,57.52,56.35,57.49,2872484,165,1
4,57.44,57.74,57.22,57.65,2078423,165,1
5,57.41,57.92,57.41,57.56,1985637,165,1
6,57.6,57.68,57.22,57.51,3557177,165,1
7,57.6,58.0,57.29,57.58,1535477,165,1
8,57.59,58.1,57.38,57.44,1627020,165,1
9,57.3,57.47,56.74,57.11,1680663,165,1
10,57.27,57.48,57.1,57.21,1456674,165,1
11,57.39,57.41,55.97,56.0,2088136,165,1
12,56.22,56.56,55.63,56.0,1550054,165,1
13,55.87,56.26,55.77,55.99,1255903,165,1
14,56.0,56.18,55.02,55.04,4092170,165,1
15,55.03,55.53,54.79,55.34,2273426,165,1
16,55.17,55.84,55.14,55.65,1665973,165,1
17,55.68,56.33,55.505,56.14,1641219,165,1
18,56.36,56.48,55.8,56.36,1452279,165,1
19,56.24,56.53,55.1,55.24,2669306,165,1
20,55.3,55.3,54.505,54.93,2239827,165,1
21,54.92,54.97,54.505,54.82,1465285,165,1
22,54.78,55.11,54.45,54.99,2489353,165,1
23,55.11,55.5884,54.77,55.46,2428688,165,1
24,55.6,56.545,55.34,56.39,2485386,165,1
25,56.1,56.37,55.92,56.09,2500730,165,1
26,55.8,56.35,55.3,55.59,2077064,165,1
27,55.62,55.71,54.61,55.05,1732995,165,1
28,54.63,55.04,54.48,54.91,1400586,165,1
29,54.61,55.19,54.37,54.39,1453078,165,1
30,54.41,54.77,54.21,54.66,1768343,165,1
31,54.82,55.16,54.49,54.96,1960995,165,1
32,55.08,55.59,55.07,55.39,2125028,165,1
33,55.36,55.36,54.97,55.06,1282077,165,1
34,55.09,55.32,54.74,55.06,2042545,165,1
35,54.97,55.55,54.7,55.55,1319251,165,1
36,55.82,56.11,55.47,55.53,2049640,165,1
37,55.82,56.03,55.54,55.93,1180516,165,1
38,56.14,57.6,56.05,57.52,1870576,165,1
39,57.17,58.19,57.01,57.88,2111979,165,1
40,57.8,58.29,57.6,58.01,1808113,165,1
41,58.07,58.575,57.65,58.31,1456513,165,1
42,58.3,58.485,58.04,58.35,1203384,165,1
43,58.43,59.42,58.3,59.02,2348192,165,1
44,59.13,59.14,58.58,59.09,1500688,165,1
45,58.68,59.09,57.87,57.9,1580014,165,1
46,58.11,58.66,57.77,58.53,1598584,165,1
47,58.03,58.138,57.26,57.67,1761912,165,1
48,57.62,58.32,57.46,57.84,1804272,165,1
49,58.08,58.27,57.44,57.97,1665837,165,1
50,58.03,58.16,57.52,57.6,1191090,165,1
51,57.86,58.065,57.31,57.73,1481399,165,1
52,57.8,58.19,57.49,57.69,1411125,165,1
53,57.63,57.77,57.07,57.2,1803340,165,1
54,57.28,57.37,56.42,56.61,2142856,165,1
55,56.83,57.29,56.375,57.21,1172446,165,1
56,57.17,58.06,56.99,58.06,2163244,165,1
57,57.68,58.51,56.56,56.9,2344992,165,1
58,57.06,57.39,56.425,56.63,1559121,165,1
59,56.8,56.86,55.9,56.02,2221986,165,1
60,55.93,56.38,55.91,56.29,1631826,165,1
61,56.44,57.345,56.15,57.22,1630914,165,1
62,57.1,57.78,57.06,57.53,1575631,165,1
63,57.63,57.64,57.03,57.24,1926062,165,1
64,57.37,57.71,57.01,57.71,1241791,165,1
65,57.58,58.77,57.4,58.73,2736691,165,1
66,58.61,59.53,58.61,59.22,4237408,165,1
67,59.27,59.44,59.0,59.16,3137847,165,1
68,58.98,60.0,58.95,59.61,1739781,165,1
69,59.59,59.83,59.15,59.59,2497661,165,1
70,59.57,60.26,59.41,60.18,2199270,165,1
71,60.21,60.97,60.1,60.75,2839222,165,1
72,60.7,60.95,58.74,59.13,2961010,165,1
73,58.41,60.32,58.05,60.18,10784497,165,1
74,59.97,60.38,59.39,60.3,2630059,165,1
75,60.81,60.9,59.15,59.41,3571021,165,1
76,59.03,59.1,57.47,58.54,4289217,165,1
77,58.53,58.575,57.26,57.42,2825402,165,1
78,57.22,57.93,56.42,56.55,4258484,165,1
79,56.58,57.57,56.1,57.24,3625115,165,1
80,57.34,57.58,56.76,57.14,3009803,165,1
81,57.15,57.49,56.64,56.73,2159702,165,1
82,56.6,57.04,56.0,56.67,1871005,165,1
83,56.88,56.96,55.72,56.69,2320325,165,1
84,56.69,56.89,55.9,56.04,2159609,165,1
85,55.63,55.82,55.02,55.12,1830147,165,1
86,55.42,55.42,54.6,54.75,2008880,165,1
87,54.63,56.57,54.6,56.44,1692862,165,1
88,56.5,57.05,55.97,56.34,1400527,165,1
89,56.7,56.91,55.97,56.41,1804213,165,1
90,56.46,57.04,56.1,56.61,1612201,165,1
91,56.56,56.82,54.72,55.0,1871637,165,1
92,54.34,54.34,52.71,52.91,2242942,165,1
93,53.42,55.34,53.36,54.73,3832515,165,1
94,54.02,56.62,53.47,55.59,3679915,165,1
95,55.82,56.62,55.39,56.4,2972166,165,1
96,56.62,57.38,56.58,57.25,2661402,165,1
97,57.64,58.8,57.4975,58.42,3055137,165,1
98,58.28,58.73,57.95,58.06,3593579,165,1
99,58.34,58.7,57.39,57.48,2432593,165,1
100,57.43,58.18,57.41,57.84,2739458,165,1
101,57.56,57.87,56.76,57.44,1274066,165,1
102,57.52,57.77,56.13,57.36,1537950,165,1
103,57.52,57.98,57.21,57.35,1447840,165,1
104,57.56,58.44,57.32,57.97,1550704,165,1
105,57.85,57.97,57.2,57.91,1923411,165,1
106,58.55,59.275,58.46,59.08,1947209,165,1
107,59.1,59.27,58.41,58.63,1287914,165,1
108,58.17,58.79,57.98,58.61,847493,165,1
109,58.61,59.279,58.45,58.74,1917144,165,1
110,58.75,58.98,58.36,58.75,1131550,165,1
111,58.66,59.4,58.57,59.09,1014074,165,1
112,59.08,59.22,58.49,58.74,1471004,165,1
113,58.73,59.06,58.48,58.85,807845,165,1
114,58.99,59.19,58.5,58.75,904391,165,1
115,58.77,58.85,57.12,57.44,1886451,165,1
116,57.34,58.07,57.15,57.73,1583055,165,1
117,57.63,58.11,57.28,58.09,733214,165,1
118,58.1,58.28,57.6401,57.78,1427752,165,1
119,58.12,58.59,57.51,57.66,1487184,165,1
120,57.29,57.6,55.08,56.0,3363431,165,1
121,56.26,56.54,55.465,55.66,2314961,165,1
122,55.42,56.0,54.88,54.95,1993314,165,1
123,55.14,55.14,54.55,54.89,1660823,165,1
124,54.75,55.19,54.47,54.74,1688528,165,1
125,54.57,54.8,54.18,54.25,1646400,165,1
126,54.5,54.5,53.91,54.26,1776205,165,1
127,54.01,54.581,53.69,54.21,1628202,165,1
128,54.0,54.1,53.0095,53.47,1431330,165,1
129,53.47,53.53,52.48,52.66,1462019,165,1
130,52.56,52.9,52.34,52.57,1073927,165,1
131,52.14,52.2099,51.21,51.79,1811758,165,1
132,51.71,51.83,50.57,50.67,3952029,165,1
133,50.44,50.92,50.28,50.45,1936057,165,1
134,50.63,51.62,50.59,51.32,1955799,165,1
135,51.02,51.98,50.24,51.28,2208613,165,1
136,51.38,51.99,50.82,51.85,1597057,165,1
137,51.82,52.57,51.3844,52.51,1869359,165,1
138,52.57,53.33,52.52,52.91,1824579,165,1
139,52.44,53.1,52.175,52.92,1640480,165,1
140,52.81,52.81,51.86,52.1,1488035,165,1
141,51.94,52.165,51.4,52.1,1070799,165,1
142,52.25,52.55,51.78,51.89,1818363,165,1
143,52.26,52.35,50.775,51.26,1634924,165,1
144,51.41,52.31,51.0,52.0,1579110,165,1
145,51.97,52.01,51.3,51.74,1237003,165,1
146,52.15,53.25,52.15,53.04,2166891,165,1
147,53.04,54.2,52.98,54.19,2168073,165,1
148,54.22,54.48,53.97,54.4,1410826,165,1
149,54.38,54.91,54.17,54.91,1709223,165,1
150,54.89,55.23,54.55,54.72,1384546,165,1
151,54.5,54.86,54.29,54.59,1381407,165,1
152,55.21,55.65,54.47,54.81,1737524,165,1
153,54.78,55.385,54.54,54.55,1619044,165,1
154,54.67,56.97,54.32,56.49,3149913,165,1
155,56.45,56.95,56.0,56.31,2451897,165,1
156,56.5,56.63,55.76,56.1,5784715,165,1
157,55.77,56.4,55.11,55.18,1155552,165,1
158,55.25,55.4,54.215,54.29,1767373,165,1
159,54.32,54.96,54.0,54.56,1290665,165,1
160,54.53,54.89,54.32,54.67,1218030,165,1
161,54.29,54.83,54.04,54.55,1003127,165,1
162,54.23,54.96,53.35,53.57,1728424,165,1
163,53.61,54.62,53.4,54.31,2152580,165,1
164,54.1,54.6,53.43,54.08,1810162,165,1
165,53.97,54.18,52.625,52.86,2069201,165,1
166,52.8,53.12,52.18,52.63,1448788,165,1
167,52.22,53.18,52.19,53.0,1346184,165,1
168,52.91,52.97,52.13,52.18,1341660,165,1
169,52.19,52.78,52.136,52.22,1095711,165,1
170,52.55,53.56,52.34,53.54,1802374,165,1
171,53.54,53.74,53.01,53.72,1265526,165,1
172,53.39,53.78,53.23,53.63,1259043,165,1
173,53.34,53.99,53.22,53.62,1256657,165,1
174,53.92,54.815,53.74,54.77,1514529,165,1
175,54.94,55.71,54.51,55.6,1473647,165,1
176,56.02,56.06,55.04,55.21,1483889,165,1
177,55.12,55.28,54.71,55.05,1442276,165,1
178,55.23,55.93,55.09,55.47,2067814,165,1
179,55.41,55.67,54.95,55.55,1517897,165,1
180,55.41,55.41,53.61,53.82,3471431,165,1
181,53.81,55.06,53.61,54.91,2405654,165,1
182,55.0,55.07,53.75,54.37,1683960,165,1
183,54.37,54.45,53.47,53.85,1538404,165,1
184,53.85,54.11,52.94,53.15,2161991,165,1
185,53.6,53.87,51.76,52.36,2930166,165,1
186,52.45,52.96,52.33,52.9,2133650,165,1
187,52.92,53.39,52.8101,53.37,1733785,165,1
188,53.23,53.39,52.47,52.56,1300697,165,1
189,52.63,53.01,52.58,52.66,1198295,165,1
190,52.72,52.81,52.32,52.45,1687473,165,1
191,52.2,52.37,50.98,51.7,1694381,165,1
192,51.69,52.01,51.545,51.65,1252815,165,1
193,51.44,51.6093,50.88,51.29,1265237,165,1
194,51.19,51.56,50.93,51.55,1895721,165,1
195,51.98,52.44,51.74,52.07,1442130,165,1
196,51.97,52.17,51.165,51.38,1609636,165,1
197,51.59,51.7296,50.8,51.22,1691328,165,1
198,51.09,51.21,50.75,51.05,1316040,165,1
