id_date,open,high,low,close,volume,id_stock,id_index
1,118.9,120.02,118.5,119.24,251002,392,1
2,119.46,120.77,119.46,120.31,321324,392,1
3,120.07,122.32,120.07,121.29,547473,392,1
4,121.52,122.06,119.96,120.78,436509,392,1
5,120.54,121.32,120.061,120.45,322613,392,1
6,120.54,121.2,120.37,121.05,463946,392,1
7,121.0,122.76,121.0,122.76,340615,392,1
8,122.72,123.26,122.25,122.38,427053,392,1
9,122.4,125.87,122.4,124.51,860696,392,1
10,124.77,124.77,123.61,123.94,540910,392,1
11,123.5,124.84,122.49,122.55,429294,392,1
12,122.88,125.05,122.03,124.14,602698,392,1
13,124.05,125.34,123.87,124.99,322066,392,1
14,124.99,126.26,124.53,124.61,482630,392,1
15,124.27,125.66,123.81,124.09,590110,392,1
16,123.76,125.85,123.56,125.23,636664,392,1
17,125.75,128.145,125.55,127.73,515230,392,1
18,127.92,128.32,126.42,127.25,408525,392,1
19,127.36,128.3685,126.98,127.25,304397,392,1
20,127.8,128.05,126.9,127.9,232053,392,1
21,128.07,128.34,126.92,127.25,332718,392,1
22,127.16,128.37,127.05,128.07,342273,392,1
23,127.99,128.5,126.99,128.09,264723,392,1
24,128.35,128.91,128.195,128.91,143199,392,1
25,128.94,129.65,128.56,128.9,380745,392,1
26,127.75,128.95,127.725,128.47,162404,392,1
27,128.57,129.6,128.57,128.92,220427,392,1
28,129.2,130.01,128.78,129.72,201556,392,1
29,128.9,130.01,128.68,129.2,348397,392,1
30,129.51,130.82,129.51,130.64,273539,392,1
31,130.79,131.38,129.82,129.97,374423,392,1
32,130.53,130.53,128.01,128.44,455389,392,1
33,127.11,128.68,126.16,128.44,283048,392,1
34,128.76,129.86,127.94,129.86,475901,392,1
35,129.44,130.45,128.94,129.54,228858,392,1
36,130.11,130.11,127.77,128.09,352979,392,1
37,128.22,129.26,126.88,127.49,746721,392,1
38,127.77,128.08,126.66,127.62,287399,392,1
39,126.53,127.2,126.02,126.45,265285,392,1
40,126.54,127.5104,126.11,127.41,219937,392,1
41,127.8,128.35,127.412,127.81,338131,392,1
42,128.04,128.15,127.15,128.13,304357,392,1
43,128.27,129.43,128.12,128.69,170236,392,1
44,128.62,129.22,127.84,127.99,129357,392,1
45,126.25,127.74,123.5,123.65,400379,392,1
46,124.5,124.74,123.32,124.67,294541,392,1
47,124.44,124.52,123.31,124.44,404655,392,1
48,124.64,124.96,123.22,124.15,293151,392,1
49,124.8,125.89,124.38,125.85,191879,392,1
50,125.76,126.2,124.57,125.38,172737,392,1
51,126.1,128.5775,125.71,128.04,613417,392,1
52,128.5,132.63,128.5,131.38,881536,392,1
53,132.05,133.15,131.16,133.05,358421,392,1
54,132.56,133.82,131.77,132.47,517356,392,1
55,132.86,134.06,130.82,133.61,428269,392,1
