id_date,open,high,low,close,volume,id_stock,id_index
1,97.95,98.52,97.47,98.27,125462,312,1
2,102.47,102.47,96.475,98.07,408127,312,1
3,97.9,99.17,96.53,98.43,418824,312,1
4,98.75,100.0,98.41,99.53,429430,312,1
5,99.65,100.449,99.21,100.35,488786,312,1
6,100.09,101.96,100.01,101.09,284061,312,1
7,101.53,102.93,101.41,102.04,523738,312,1
8,101.93,101.97,98.22,98.62,413941,312,1
9,98.27,98.62,96.95,97.89,443079,312,1
10,98.7,100.23,97.682,98.09,435872,312,1
11,98.49,98.49,94.52,94.63,374640,312,1
12,95.85,96.25,93.99,95.42,554059,312,1
13,95.07,96.97,95.07,96.19,334493,312,1
14,96.58,98.34,96.21,97.13,408581,312,1
15,96.15,99.29,95.98,98.42,377755,312,1
16,98.09,99.16,98.09,98.91,262388,312,1
17,99.55,102.11,99.26,101.48,282108,312,1
18,101.83,102.94,101.48,102.11,300933,312,1
19,101.96,103.59,101.6,103.41,470615,312,1
20,104.14,104.98,103.66,104.88,1042431,312,1
21,104.63,105.75,103.78,104.71,620997,312,1
22,104.78,104.9,103.75,103.93,437501,312,1
23,104.06,105.26,103.82,104.8,416592,312,1
24,105.16,106.22,104.31,104.71,623681,312,1
25,104.45,105.16,103.0,103.57,1007541,312,1
26,102.78,104.99,102.78,103.9,424146,312,1
27,104.16,105.04,102.73,102.99,358320,312,1
28,103.78,103.78,102.96,103.26,448116,312,1
29,102.94,103.21,102.27,102.53,395609,312,1
30,103.11,103.92,102.5,102.68,1098498,312,1
31,102.96,103.61,101.31,101.84,430226,312,1
32,102.2,102.51,101.29,102.0,551267,312,1
33,106.57,106.57,100.07,101.96,255384,312,1
34,102.05,102.64,101.12,102.02,339810,312,1
35,101.96,102.4,101.38,101.91,278120,312,1
36,102.0,102.15,100.55,100.82,276593,312,1
37,100.72,101.08,97.46,98.17,546436,312,1
38,98.37,98.82,97.6,97.64,283641,312,1
39,96.51,98.98,96.23,98.87,297656,312,1
40,98.95,99.64,98.24,99.44,204652,312,1
41,99.47,99.72,98.04,98.98,278835,312,1
42,99.27,100.1,99.09,99.92,239242,312,1
43,99.89,100.795,99.7,100.18,305783,312,1
44,99.87,100.43,98.4625,98.73,181449,312,1
45,98.0,98.05,93.33,93.56,394193,312,1
46,95.01,98.24,95.0,98.11,309930,312,1
47,96.89,97.3,95.06,96.54,302100,312,1
48,97.19,97.46,94.02,94.54,290093,312,1
49,95.38,97.19,94.48,95.01,383754,312,1
50,95.3,95.3849,93.03,95.15,261368,312,1
51,95.88,96.88,95.68,96.65,197193,312,1
52,96.69,99.11,96.25,98.63,300025,312,1
53,99.11,99.9,97.86,98.02,335161,312,1
