id_date,open,high,low,close,volume,id_stock,id_index
1,40.53,41.05,40.48,40.97,1965444,299,1
2,40.97,41.23,40.76,41.22,1182169,299,1
3,41.19,41.52,40.89,41.39,1637756,299,1
4,41.58,41.61,41.16,41.18,1460947,299,1
5,40.92,41.21,40.78,41.16,1381230,299,1
6,41.19,41.73,41.13,41.23,3495790,299,1
7,41.15,41.15,40.63,40.83,4133815,299,1
8,39.87,41.0,39.52,39.72,3722227,299,1
9,39.61,39.62,39.05,39.16,3558470,299,1
10,39.33,39.49,39.04,39.49,1832541,299,1
11,39.7,39.97,38.6,38.6,3348421,299,1
12,38.71,38.92,38.35,38.53,2620586,299,1
13,38.5,39.43,38.5,39.3,1639281,299,1
14,39.34,39.8,39.24,39.45,2703259,299,1
15,39.28,39.7,39.06,39.57,1580541,299,1
16,39.5,39.615,38.93,39.2,3377357,299,1
17,39.42,39.805,39.34,39.46,2484167,299,1
18,39.62,39.71,39.3,39.38,2254474,299,1
19,39.49,39.54,39.23,39.36,1950671,299,1
20,39.68,40.515,39.53,40.29,4827073,299,1
21,40.31,40.43,39.93,40.24,3277964,299,1
22,40.31,40.56,39.82,39.98,2378141,299,1
23,40.05,40.4,39.96,40.18,2199386,299,1
24,40.26,40.56,40.13,40.42,1593690,299,1
25,40.25,40.45,40.02,40.35,2708640,299,1
26,39.79,40.15,39.605,39.9,2086990,299,1
27,40.0,40.07,39.24,39.55,2858403,299,1
28,39.83,40.22,39.75,40.02,1473879,299,1
29,39.76,39.97,39.5,39.62,1431820,299,1
30,39.7,39.89,39.65,39.85,1295010,299,1
31,40.0,40.12,39.59,39.76,1931664,299,1
32,39.93,41.56,39.79,41.29,5148475,299,1
33,41.04,41.7,40.92,41.62,2543564,299,1
34,41.69,42.27,41.57,42.23,2392711,299,1
35,42.12,42.25,41.6,41.63,1778018,299,1
36,41.86,41.92,41.31,41.46,1691480,299,1
37,41.52,41.66,40.85,41.0,2291506,299,1
38,40.98,41.325,40.88,41.3,1549338,299,1
39,40.59,40.6899,40.2,40.66,1777060,299,1
40,40.55,41.3,40.5,41.3,944075,299,1
41,41.55,41.87,41.39,41.6,1744857,299,1
42,41.73,42.15,41.58,41.99,1876959,299,1
43,42.19,42.37,42.08,42.21,1702575,299,1
44,42.07,42.59,41.98,42.59,1123017,299,1
45,42.2,42.2375,40.55,40.71,4070784,299,1
46,41.2,41.75,41.12,41.75,2479967,299,1
47,41.42,41.56,40.83,41.13,1635181,299,1
48,41.24,41.39,40.55,40.81,1993840,299,1
49,40.91,41.43,40.711,41.34,1267707,299,1
50,41.38,41.56,41.03,41.33,1456299,299,1
51,41.51,41.94,41.4925,41.87,1728443,299,1
52,41.98,42.06,41.39,41.43,1729912,299,1
53,41.72,41.92,41.59,41.64,2066785,299,1
54,41.53,42.0,41.48,41.57,2228607,299,1
55,41.5,41.67,41.21,41.62,1661328,299,1
56,41.8,43.135,41.8,43.06,3683529,299,1
57,42.46,42.91,42.29,42.48,2508142,299,1
58,42.57,42.96,41.45,42.84,3229722,299,1
59,43.25,43.555,42.87,43.01,2589451,299,1
60,43.0,43.27,42.94,43.11,1826351,299,1
61,43.21,43.71,43.21,43.54,1220358,299,1
62,43.34,43.7,43.22,43.49,1657862,299,1
63,43.51,43.64,43.13,43.23,1710510,299,1
64,43.35,43.97,43.24,43.97,1762029,299,1
65,43.92,43.93,43.6,43.63,1438312,299,1
66,43.65,44.0,43.6101,43.96,1986182,299,1
67,43.91,44.45,43.74,43.97,3446109,299,1
68,43.86,43.94,43.125,43.19,1089670,299,1
69,43.32,43.835,43.32,43.73,1787853,299,1
70,43.69,43.84,43.31,43.36,1355306,299,1
71,43.37,43.71,43.215,43.48,1282631,299,1
72,43.34,43.82,42.55,42.77,1622828,299,1
73,42.35,43.16,42.32,42.58,1889235,299,1
74,42.38,42.86,42.14,42.77,1442849,299,1
75,43.25,43.55,43.08,43.23,1394362,299,1
76,42.91,43.08,42.26,42.33,1546409,299,1
77,42.48,42.91,42.38,42.52,1521272,299,1
78,42.42,42.84,42.01,42.01,2354448,299,1
79,42.35,42.39,41.54,42.2,2130051,299,1
80,42.13,42.23,40.4,40.41,4193319,299,1
81,40.24,40.88,40.09,40.39,3339812,299,1
82,40.33,41.02,40.09,41.01,1937174,299,1
83,41.24,41.7,41.1,41.66,2058740,299,1
84,41.7,41.89,41.38,41.48,2003947,299,1
85,41.01,41.23,40.59,40.84,1778628,299,1
86,41.13,41.41,40.28,40.59,2219740,299,1
87,40.54,41.18,40.26,41.09,1753119,299,1
88,41.08,41.54,40.59,40.77,1352632,299,1
89,41.02,41.12,40.525,40.66,2472580,299,1
90,40.66,41.095,40.57,40.82,2055134,299,1
91,40.78,41.07,40.41,40.42,2794175,299,1
92,39.98,40.0,38.98,39.05,2797537,299,1
93,39.35,39.54,38.165,38.93,4644020,299,1
94,38.5,39.14,38.23,38.71,2635384,299,1
95,39.28,39.421,38.89,39.35,2193996,299,1
96,39.7,39.84,39.42,39.45,2482351,299,1
97,39.73,40.41,39.63,40.25,2152623,299,1
98,40.14,40.71,39.96,40.37,2709942,299,1
99,40.67,40.86,40.29,40.32,1602265,299,1
100,40.38,40.67,40.14,40.23,1953083,299,1
101,40.01,40.45,39.82,40.3,831619,299,1
102,40.72,41.43,40.58,41.4,1527247,299,1
103,41.61,42.11,41.59,41.72,1807086,299,1
104,41.96,42.04,41.45,41.74,2054660,299,1
105,41.75,41.97,41.47,41.93,1299432,299,1
106,42.52,42.69,42.12,42.18,1954716,299,1
107,42.2,42.32,41.7,41.73,2183381,299,1
108,41.74,41.96,41.56,41.58,1977387,299,1
109,41.66,41.8,41.38,41.49,1655764,299,1
110,41.65,41.7,41.04,41.34,1794661,299,1
111,41.55,42.255,41.36,42.01,1540376,299,1
112,41.95,42.0,41.08,41.62,1702672,299,1
113,41.53,41.69,41.32,41.47,1163576,299,1
114,41.55,41.64,40.89,40.95,1402585,299,1
115,41.05,41.07,40.16,40.37,3310089,299,1
116,40.37,41.05,40.3,40.86,2768369,299,1
117,40.66,41.3098,40.51,41.26,1236006,299,1
118,41.08,41.4998,40.87,40.96,1633202,299,1
119,41.21,41.5,41.11,41.39,1421991,299,1
120,41.48,42.01,41.25,41.57,2936718,299,1
121,40.94,41.98,40.9,41.58,6797592,299,1
122,41.55,43.0,41.41,42.42,5138150,299,1
123,42.24,42.5,41.945,42.17,2662693,299,1
124,42.16,42.38,41.63,41.68,1773879,299,1
125,41.62,41.6299,40.97,40.97,2323224,299,1
126,41.19,41.66,40.9,41.49,1383240,299,1
127,41.4,41.48,40.91,40.94,1511486,299,1
128,40.61,41.0,40.51,40.73,1681524,299,1
129,40.76,40.81,40.19,40.57,1370406,299,1
130,40.45,41.69,40.34,41.08,3434047,299,1
131,40.98,41.51,40.755,40.89,2947438,299,1
132,40.82,40.84,40.36,40.4,2164866,299,1
133,40.4,40.55,40.2,40.25,2239374,299,1
134,40.16,40.37,39.9701,40.05,2089021,299,1
135,39.97,40.29,39.58,39.89,2182660,299,1
136,39.96,41.61,39.8,41.32,2515637,299,1
137,41.44,41.58,40.915,41.16,2936545,299,1
138,41.16,41.61,40.95,41.23,1552375,299,1
139,40.76,40.83,40.325,40.42,2375970,299,1
140,40.35,40.37,39.85,40.15,2514914,299,1
141,40.0,40.71,39.95,40.25,1638219,299,1
142,40.24,40.45,39.88,39.99,1671495,299,1
143,40.37,40.74,40.24,40.3,1860861,299,1
144,40.22,41.155,40.17,40.93,1735530,299,1
145,40.9,41.22,40.61,40.77,1910589,299,1
146,40.79,40.93,40.28,40.62,1944573,299,1
147,40.74,41.25,40.74,41.06,1592453,299,1
148,41.24,41.685,41.24,41.61,1460724,299,1
149,42.09,43.29,42.0,42.96,3687473,299,1
150,42.99,43.11,42.32,42.59,1930126,299,1
151,42.56,42.94,42.47,42.86,1497372,299,1
152,43.31,43.52,43.015,43.12,1413534,299,1
153,43.11,43.5,43.08,43.35,1696372,299,1
154,43.27,43.94,42.88,43.82,1922289,299,1
155,43.81,43.99,43.53,43.58,1811576,299,1
156,43.48,43.51,43.03,43.17,3263977,299,1
157,43.17,43.28,42.7103,43.0,1807731,299,1
158,43.0,43.41,42.85,43.06,2724458,299,1
159,43.05,43.15,42.6,42.81,1785617,299,1
160,42.78,43.11,42.4,42.91,2099037,299,1
161,42.62,42.765,42.0,42.35,2404536,299,1
162,41.96,42.165,41.67,42.06,2357337,299,1
