id_date,open,high,low,close,volume,id_stock,id_index
1,55.27,55.92,55.12,55.74,3413611,168,1
2,56.04,56.04,54.88,55.05,3512527,168,1
3,55.01,55.29,54.24,54.34,5723673,168,1
4,54.35,55.47,54.35,55.43,4581808,168,1
5,55.26,55.88,55.1,55.1,7916922,168,1
6,55.17,55.6,54.48,55.57,9793567,168,1
7,58.3,59.21,55.49,56.98,16593562,168,1
8,56.76,58.08,56.76,57.295,8679831,168,1
9,57.21,57.64,56.21,56.27,7981511,168,1
10,56.54,56.57,55.48,55.63,8332003,168,1
11,56.0,56.48,55.17,55.18,8593209,168,1
12,55.27,55.74,54.67,55.12,9532701,168,1
13,54.87,55.625,54.67,55.41,8056077,168,1
14,55.32,57.24,55.32,56.93,8627613,168,1
15,56.56,57.685,56.16,57.36,5839690,168,1
16,57.27,57.89,57.14,57.88,3598927,168,1
17,57.97,58.395,57.38,58.11,5779746,168,1
18,58.32,58.74,57.975,58.17,3588259,168,1
19,58.5,59.36,58.18,58.69,6218792,168,1
20,58.97,59.05,58.15,58.81,3729415,168,1
21,58.68,59.61,58.5,59.35,4602146,168,1
22,59.094,59.59,58.99,59.42,3943192,168,1
23,59.6,59.84,59.45,59.54,5496834,168,1
24,59.68,59.84,58.09,58.59,10315978,168,1
25,58.68,60.08,58.65,59.77,10869953,168,1
26,59.31,59.76,58.96,59.19,5032996,168,1
27,59.13,59.5,58.52,59.18,4538221,168,1
28,59.6,59.87,59.02,59.19,4093866,168,1
29,58.79,59.35,58.25,58.34,4083740,168,1
30,58.54,58.89,57.76,57.93,3984059,168,1
31,58.07,58.48,57.41,57.74,4037549,168,1
32,57.98,58.515,57.98,58.41,3403578,168,1
33,58.31,58.33,57.4,58.06,3048881,168,1
34,58.0,58.15,57.55,57.62,4779544,168,1
35,57.55,57.98,57.35,57.8,4238418,168,1
36,58.18,58.565,57.72,58.46,5533893,168,1
37,58.38,58.75,57.45,57.61,5360612,168,1
38,57.64,58.27,56.72,57.44,4028455,168,1
39,56.6,57.08,56.075,57.0,4642627,168,1
40,56.99,57.27,56.48,57.27,3867611,168,1
41,57.5,57.65,57.06,57.34,2641459,168,1
42,57.63,58.48,57.42,58.11,4489681,168,1
43,58.07,58.39,57.56,57.6,3637573,168,1
44,57.62,57.7,56.07,56.3,8195687,168,1
45,55.96,56.48,55.19,55.26,4461745,168,1
46,55.4,56.25,54.57,56.19,7967791,168,1
47,55.84,55.95,55.0198,55.6,4431910,168,1
48,55.63,55.75,54.9,55.63,4396022,168,1
49,55.14,56.0,55.08,55.35,5755907,168,1
50,55.49,55.89,54.99,55.43,2692716,168,1
51,55.74,56.56,55.23,56.45,6275438,168,1
52,56.56,56.89,56.42,56.68,3546239,168,1
53,56.78,58.11,56.68,58.0,5603025,168,1
54,57.97,58.06,57.445,57.91,4642128,168,1
55,57.91,59.0,57.74,58.44,7689667,168,1
56,60.0,60.05,58.25,59.37,11505246,168,1
57,59.23,59.91,59.02,59.63,5317475,168,1
