id_date,open,high,low,close,volume,id_stock,id_index
1,65.4,65.72,65.13,65.4,1201175,142,1
2,65.4,65.44,64.71,65.21,1066929,142,1
3,65.98,66.43,65.0,65.69,1378627,142,1
4,65.87,66.02,65.35,65.5,870097,142,1
5,65.15,65.99,65.1,65.37,1463292,142,1
6,65.46,65.48,62.75,63.65,5571967,142,1
7,63.77,64.68,63.0,64.62,2387860,142,1
8,64.44,66.3,64.4,65.97,2378021,142,1
9,65.65,66.3,65.49,66.17,2044052,142,1
10,66.16,67.26,66.03,67.11,1602459,142,1
11,67.06,67.52,66.49,66.51,1141177,142,1
12,66.75,67.1994,65.78,65.92,1106043,142,1
13,66.09,66.36,65.825,66.13,1059854,142,1
14,66.42,67.29,65.98,66.98,1391563,142,1
15,66.86,67.77,66.65,67.66,1351009,142,1
16,67.47,68.28,67.44,67.8,1000683,142,1
17,67.92,68.245,67.85,68.01,972133,142,1
18,68.04,68.64,67.56,68.25,1281633,142,1
19,68.25,68.68,67.77,68.03,1043299,142,1
20,68.21,68.52,67.81,68.52,1501067,142,1
21,68.26,68.66,68.22,68.66,1286522,142,1
22,68.73,68.75,68.16,68.37,927038,142,1
23,67.42,68.07,67.175,68.0,1028376,142,1
24,68.0,68.38,67.912,68.3,909292,142,1
25,68.08,68.16,67.17,67.45,1806529,142,1
26,67.1,67.62,66.69,67.03,1543910,142,1
27,67.15,67.15,65.81,66.21,1309251,142,1
28,66.37,66.5599,65.53,65.9,1352033,142,1
29,66.04,66.9,65.99,66.15,947029,142,1
30,66.4,66.485,65.8001,65.9,949707,142,1
31,66.25,66.68,66.09,66.59,929048,142,1
32,66.93,67.08,66.64,67.08,1172325,142,1
33,67.0,67.17,66.43,67.01,1193002,142,1
34,67.14,67.3,65.92,66.91,2610282,142,1
35,66.64,66.8,65.68,66.5,1565029,142,1
36,66.49,67.41,66.15,66.38,1260000,142,1
37,66.73,66.9,65.885,65.98,1022093,142,1
38,66.31,67.69,66.089,67.56,1221640,142,1
39,67.1,68.5,66.91,68.35,1095560,142,1
40,68.24,69.86,68.03,69.85,1179528,142,1
41,69.7,70.55,69.37,70.44,1169385,142,1
42,70.54,70.98,70.36,70.95,985803,142,1
43,69.94,71.35,69.7,71.17,1185815,142,1
44,70.96,71.31,70.64,71.31,837350,142,1
45,70.9,71.4,70.11,70.18,1065797,142,1
46,70.98,71.57,69.86,71.54,1012637,142,1
47,71.53,71.95,70.69,71.81,934476,142,1
48,72.1,72.24,71.49,71.97,788795,142,1
49,72.09,73.81,71.85,73.77,971560,142,1
50,73.91,74.0,72.91,73.25,1007666,142,1
51,73.68,73.93,73.3,73.65,811811,142,1
52,73.73,73.84,72.46,72.6,1156431,142,1
53,72.81,73.05,71.73,71.84,1326034,142,1
54,71.5,72.18,69.7,69.86,1928778,142,1
55,69.56,70.0,68.54,69.92,1083154,142,1
56,70.01,70.52,69.57,70.52,1323171,142,1
57,70.56,70.87,69.52,69.86,1259119,142,1
58,70.43,70.57,68.96,69.17,1291328,142,1
59,69.7,69.87,68.39,68.4,1329436,142,1
60,68.45,68.6865,68.11,68.5,1301121,142,1
61,68.63,69.27,68.33,68.87,1436548,142,1
62,68.87,69.3,67.951,69.02,1361233,142,1
63,66.12,66.92,63.9436,66.07,8691742,142,1
64,65.76,66.265,65.23,65.51,1905708,142,1
65,65.1,66.82,65.1,66.72,2591919,142,1
66,66.88,66.99,65.15,65.45,1644651,142,1
67,65.48,65.61,63.46,63.76,3623219,142,1
68,63.7,64.13,63.26,63.52,1884481,142,1
69,63.78,64.08,62.91,63.03,1626474,142,1
70,63.03,63.6,62.93,63.3,1039751,142,1
71,63.54,64.6,63.39,64.07,1760097,142,1
72,63.87,64.57,62.35,62.59,1718715,142,1
73,61.88,63.7,61.3301,62.99,1912299,142,1
74,62.66,63.18,61.95,63.03,891096,142,1
75,63.44,63.89,61.67,62.04,857079,142,1
76,61.44,61.735,60.12,60.93,1870900,142,1
77,60.93,61.52,60.78,61.23,1367124,142,1
78,60.9,61.49,60.86,60.91,1818279,142,1
79,60.89,61.08,58.7885,59.18,1957454,142,1
80,59.49,59.93,58.79,58.8,1573854,142,1
81,58.67,62.53,58.2285,61.79,3188829,142,1
82,62.27,63.06,61.13,62.39,2324599,142,1
83,62.82,63.23,59.55,60.4,2936421,142,1
84,61.05,61.91,60.52,61.53,1439783,142,1
85,61.48,61.86,61.02,61.09,2838354,142,1
86,60.08,60.12,58.29,58.6,1281217,142,1
87,58.4,59.9253,58.295,59.62,1077347,142,1
88,59.73,61.25,59.5,61.21,1734194,142,1
89,61.67,62.33,60.9,61.55,1820519,142,1
90,61.53,62.07,61.0,61.53,1039680,142,1
91,61.81,62.04,58.91,58.99,2259216,142,1
92,58.92,59.01,56.02,56.28,2037789,142,1
93,56.48,58.55,56.48,58.34,1965996,142,1
94,57.76,58.65,57.44,57.73,2406148,142,1
95,58.18,58.495,57.67,58.22,2144369,142,1
96,58.35,59.45,58.27,59.35,2025987,142,1
97,59.65,60.8,59.65,60.27,1508422,142,1
98,60.96,61.555,59.96,61.0,1885689,142,1
99,61.59,61.82,59.925,60.0,1219365,142,1
100,59.95,60.73,59.84,60.21,1269436,142,1
101,60.16,60.41,59.67,60.17,787506,142,1
102,60.26,60.4525,58.41,59.42,1252495,142,1
103,59.36,59.76,59.24,59.3,1399384,142,1
104,59.39,60.5,59.36,60.38,1178158,142,1
105,61.21,61.93,61.07,61.25,1895621,142,1
106,62.04,64.6,61.91,64.58,3198815,142,1
107,64.32,64.39,63.04,63.53,1524159,142,1
108,63.51,63.92,63.04,63.65,587898,142,1
109,63.78,64.06,63.1,63.87,999118,142,1
110,63.94,64.3965,63.21,63.98,1173949,142,1
111,63.92,64.53,63.67,64.36,609839,142,1
112,64.36,64.78,63.85,64.4,570218,142,1
113,64.16,64.91,63.835,64.5,1036521,142,1
114,64.32,64.7,63.96,64.25,836168,142,1
115,64.4,64.48,62.64,63.14,1260456,142,1
116,63.12,63.295,62.51,62.99,1245003,142,1
117,63.74,65.43,56.07,58.28,5710124,142,1
118,59.16,59.16,56.92,57.32,3107296,142,1
119,57.35,57.925,56.63,56.73,2161054,142,1
120,56.74,56.99,54.62,55.29,3991255,142,1
121,55.29,55.49,54.31,54.7,4397546,142,1
122,54.83,55.24,54.1,54.33,1795060,142,1
123,54.2,55.06,53.92,55.01,1345255,142,1
124,55.32,55.77,55.11,55.46,1267084,142,1
125,55.32,55.905,55.06,55.64,1765134,142,1
126,55.83,55.96,55.04,55.42,809270,142,1
127,55.25,56.61,55.12,56.27,1001895,142,1
128,56.27,56.37,55.12,55.2,1138075,142,1
129,55.1,55.28,53.81,54.58,1868694,142,1
130,54.12,54.42,53.74,54.25,1665966,142,1
131,54.0,54.0,53.23,53.38,1320510,142,1
132,53.15,53.22,52.018,52.3,1341986,142,1
133,51.91,52.3,50.975,51.06,1805215,142,1
134,51.44,52.737,51.31,52.69,1460526,142,1
135,52.73,53.52,52.0,52.58,1104027,142,1
136,52.76,53.43,52.56,53.3,1086299,142,1
137,53.4,54.75,53.36,54.73,1085762,142,1
138,54.78,54.78,54.07,54.63,848330,142,1
139,54.18,55.43,54.06,55.41,1177773,142,1
140,55.31,55.52,54.05,55.27,1938552,142,1
141,54.85,56.03,54.8,55.68,1277035,142,1
142,55.82,56.48,55.33,55.6,1238960,142,1
143,56.11,56.28,53.93,54.1,1421108,142,1
144,53.82,54.11,52.75,52.78,1294253,142,1
145,52.99,52.99,51.01,51.58,2742283,142,1
146,52.08,52.38,51.52,51.88,2235361,142,1
147,52.13,52.85,51.975,52.67,1600252,142,1
148,52.95,53.4,52.63,53.37,1847070,142,1
149,52.98,54.56,52.82,54.56,1814448,142,1
150,54.85,55.27,53.79,54.26,2731862,142,1
151,54.2,54.99,54.1,54.51,968463,142,1
152,55.21,55.444,54.517,54.62,1035914,142,1
153,54.75,55.38,54.59,55.05,1213930,142,1
154,54.82,58.03,54.58,57.64,1180324,142,1
155,57.5,57.85,56.8,56.94,986349,142,1
156,56.92,56.99,55.07,55.13,1312464,142,1
157,55.0,56.125,54.9007,55.74,1623553,142,1
158,55.6,56.23,55.1,55.77,1565278,142,1
159,55.51,56.0,54.99,55.52,1205729,142,1
160,55.55,56.34,55.55,56.03,1093288,142,1
161,55.81,55.955,54.32,54.65,1379028,142,1
162,54.45,54.51,53.085,53.1,1622251,142,1
163,53.22,54.63,52.11,54.42,1756982,142,1
164,54.5,55.1,54.17,54.56,1303992,142,1
165,54.69,55.12,52.68,52.82,1969383,142,1
166,53.05,53.63,52.19,52.5,1877082,142,1
167,52.19,54.0784,52.11,53.94,1595876,142,1
168,53.81,54.03,52.5,52.5,1153477,142,1
169,52.63,53.304,52.43,52.81,876720,142,1
170,53.17,54.1,53.17,53.89,826767,142,1
171,54.81,55.61,53.99,55.25,1436284,142,1
172,54.81,55.22,54.25,54.62,944096,142,1
173,54.36,54.92,54.34,54.39,1091867,142,1
174,54.3,55.04,54.065,54.99,789670,142,1
175,55.15,57.47,54.82,57.28,1627617,142,1
176,57.34,57.34,55.9,56.24,1216286,142,1
177,56.36,56.55,55.75,56.24,649918,142,1
178,55.56,56.725,55.37,56.22,1379892,142,1
179,56.24,56.39,55.56,56.37,1211201,142,1
180,56.33,57.3,56.115,57.3,896127,142,1
181,57.3,58.1,56.99,57.91,1124656,142,1
182,57.8,58.35,57.16,58.25,1873900,142,1
183,58.2,58.2299,57.262,58.03,1659124,142,1
184,53.0,53.0,48.5,49.17,10980875,142,1
185,49.22,49.25,46.65,47.66,5565226,142,1
186,48.0,48.57,47.56,48.5,2271197,142,1
187,48.16,48.423,47.295,47.9,2146941,142,1
188,47.98,48.2,47.55,47.91,2255611,142,1
189,47.88,48.08,47.1201,47.25,2132890,142,1
190,47.26,47.43,46.12,46.63,2771515,142,1
191,46.51,46.7,45.22,45.81,2036060,142,1
192,45.62,46.53,45.31,46.4,1195084,142,1
193,46.13,46.62,45.77,46.38,1759265,142,1
194,46.24,46.82,45.7,46.29,3913165,142,1
195,46.77,47.47,46.25,47.12,1803759,142,1
196,47.07,48.05,46.8,47.97,2173285,142,1
197,47.97,48.57,47.78,48.17,1907258,142,1
198,48.32,48.32,47.1,47.3,1438198,142,1
199,47.26,47.76,46.78,47.03,1249068,142,1
200,47.12,47.74,46.78,47.54,1238827,142,1
201,47.49,47.6899,46.5,46.92,1198610,142,1
202,46.71,47.19,46.28,46.67,1166234,142,1
203,46.78,46.89,46.33,46.56,1485205,142,1
204,46.78,47.25,46.606,47.23,1006056,142,1
205,47.5,47.65,47.11,47.24,877450,142,1
206,47.08,47.168,45.42,45.93,1419871,142,1
207,44.98,44.99,43.04,44.53,4793772,142,1
208,44.12,45.9,43.91,45.0,2271404,142,1
209,45.0,46.65,44.94,46.29,2677217,142,1
210,46.59,46.92,45.81,46.01,1507136,142,1
211,45.93,46.08,45.46,45.63,1474964,142,1
212,45.6,47.1,45.5,46.74,1818150,142,1
213,46.0,46.256,45.15,45.48,1712893,142,1
214,45.34,45.39,44.37,44.62,1606770,142,1
215,44.77,45.51,44.41,44.64,1317854,142,1
216,44.5,45.04,44.4245,44.89,1732072,142,1
217,44.86,46.315,44.76,46.16,1609706,142,1
218,45.88,46.71,45.456,46.49,1577428,142,1
219,46.24,46.4,45.57,46.29,1159749,142,1
220,45.89,47.41,45.89,47.41,1642009,142,1
221,47.5,48.55,47.42,48.5,2033308,142,1
222,48.38,49.16,48.13,49.1,1132760,142,1
223,49.26,49.8,48.77,49.1,1114157,142,1
224,49.0,49.1899,48.76,49.1,1156141,142,1
225,48.88,49.5,48.88,48.96,1296461,142,1
226,48.75,49.42,48.7,49.12,1259329,142,1
227,49.63,50.829,49.3,49.47,2583986,142,1
228,49.82,50.26,49.15,49.83,1215034,142,1
229,50.51,50.64,49.525,49.73,1147776,142,1
230,50.3,50.75,49.79,49.86,2426211,142,1
231,49.78,50.07,49.0,49.48,1603188,142,1
232,49.76,50.23,49.1,49.7,893952,142,1
233,50.03,50.47,49.72,50.0,1846502,142,1
234,50.17,50.88,49.95,50.21,1421547,142,1
235,50.65,51.31,50.37,51.2,1641824,142,1
236,51.23,52.87,51.23,52.51,2189985,142,1
237,52.64,53.12,52.456,52.83,2754293,142,1
238,52.69,53.0,51.322,51.77,1410838,142,1
