id_date,open,high,low,close,volume,id_stock,id_index
1,66.74,66.88,66.47,66.82,2099197,200,1
2,66.82,67.09,66.3,66.66,1650608,200,1
3,66.93,66.99,66.495,66.68,1950788,200,1
4,66.71,66.9,65.72,66.11,2673791,200,1
5,65.81,66.75,65.63,66.22,2642256,200,1
6,66.18,66.49,65.9,66.4,2015360,200,1
7,66.52,67.03,66.21,67.03,2391502,200,1
8,67.04,67.11,66.58,66.61,2304129,200,1
9,66.6,66.75,66.04,66.49,1910216,200,1
10,66.71,67.77,66.71,67.32,2115004,200,1
11,67.71,67.89,66.67,66.69,3383297,200,1
12,67.01,67.19,66.505,66.91,2702747,200,1
13,66.75,68.74,66.6,68.55,3237072,200,1
14,68.45,69.04,67.96,67.97,2338438,200,1
15,67.54,68.14,66.91,67.73,1726463,200,1
16,67.42,67.64,66.47,67.04,1598112,200,1
17,67.3,67.87,67.2785,67.67,1425668,200,1
18,67.88,68.0,67.4,67.68,1945441,200,1
19,67.9,68.32,67.57,67.74,1930326,200,1
20,68.05,68.965,68.05,68.89,2456588,200,1
21,68.85,69.3,68.58,69.16,1492871,200,1
22,69.11,69.34,68.38,68.77,1341990,200,1
23,68.9,70.18,68.88,70.11,2444996,200,1
24,70.13,70.38,69.6,69.65,1581215,200,1
25,69.32,69.91,69.12,69.91,3353351,200,1
26,69.2,70.1,69.13,69.69,1315542,200,1
27,70.0,70.49,69.68,69.92,1840686,200,1
28,70.21,70.48,69.68,69.74,1566386,200,1
29,69.37,69.69,68.855,68.89,1541602,200,1
30,69.14,69.44,69.0,69.29,1140850,200,1
31,69.53,69.92,69.16,69.53,1949133,200,1
32,69.78,70.365,69.73,70.3,2362106,200,1
33,69.81,70.61,69.676,70.26,2560518,200,1
34,70.29,70.7999,70.18,70.51,2494640,200,1
35,70.14,70.24,68.12,68.16,2788714,200,1
36,68.54,68.66,66.65,67.0,3553260,200,1
37,67.16,68.63,66.87,68.39,3044787,200,1
38,68.49,68.72,67.19,67.69,2333559,200,1
39,67.37,69.64,67.17,69.56,3411559,200,1
40,69.55,69.56,68.63,69.08,1861408,200,1
41,69.37,69.68,68.79,69.33,1502667,200,1
42,68.85,69.71,68.74,69.46,1748098,200,1
43,69.7,71.38,69.6,71.33,2784509,200,1
44,70.78,70.91,69.99,70.6,3324689,200,1
45,69.67,70.0,68.1,68.19,2224165,200,1
46,68.55,68.84,67.97,68.39,1810353,200,1
47,67.74,67.97,65.77,66.43,3791017,200,1
48,66.5,66.66,65.3703,65.99,3395993,200,1
