id_date,open,high,low,close,volume,id_stock,id_index
1,78.34,79.72,78.01,78.9,1298137,3,1
2,78.65,78.91,77.23,78.39,758016,3,1
3,78.39,78.63,77.5132,78.6,876859,3,1
4,78.9,79.13,77.85,78.97,1038574,3,1
5,78.66,79.72,78.585,78.84,1005376,3,1
6,78.83,79.18,77.93,79.0,1247063,3,1
7,79.12,81.44,78.57,80.72,1730690,3,1
8,80.42,80.94,79.39,79.5,648693,3,1
9,79.26,80.05,78.56,79.06,915160,3,1
10,79.2,79.46,78.63,79.21,538188,3,1
11,79.46,79.74,78.36,78.36,579811,3,1
12,78.42,78.925,76.42,77.15,990145,3,1
13,77.29,77.58,76.22,77.3,720813,3,1
14,77.35,77.59,76.34,76.34,1180713,3,1
15,76.37,76.66,75.623,76.37,1272624,3,1
16,76.24,77.25,76.1,77.02,1098428,3,1
17,77.07,77.49,76.72,76.95,1288012,3,1
18,77.1,77.24,75.97,76.18,1255676,3,1
19,76.04,76.75,75.7,76.22,965808,3,1
20,76.44,77.16,75.6302,76.84,736386,3,1
21,76.88,78.06,76.84,77.53,689362,3,1
22,77.26,77.66,76.89,77.36,660535,3,1
23,77.54,78.85,77.32,78.77,644976,3,1
24,78.9,79.12,77.36,77.67,763234,3,1
25,77.9,79.59,77.41,79.57,1237958,3,1
26,79.09,80.76,79.0101,80.7,1219201,3,1
27,80.64,80.9399,79.77,80.07,1370222,3,1
28,80.07,80.704,79.8005,80.22,728484,3,1
29,79.91,80.72,79.85,80.03,616238,3,1
30,80.12,80.44,78.972,79.81,586660,3,1
31,79.83,80.94,79.33,80.53,1150900,3,1
32,80.86,81.61,80.56,81.6,969581,3,1
33,81.02,81.7,80.9601,81.64,551193,3,1
34,81.34,83.07,81.29,82.65,1287266,3,1
35,82.54,83.03,81.66,82.34,749343,3,1
36,82.49,82.9099,81.33,82.83,956279,3,1
37,82.8,82.95,81.5,82.12,846044,3,1
38,82.2,82.97,81.93,82.2,819476,3,1
39,81.62,81.62,80.75,80.95,913888,3,1
40,81.0,81.15,80.35,80.63,837488,3,1
41,79.97,79.97,78.5,78.71,1462823,3,1
42,79.0,81.85,79.0,81.23,1758927,3,1
43,81.03,83.37,80.81,83.01,1041745,3,1
44,82.96,83.52,81.58,81.99,1009086,3,1
45,81.89,82.2,79.99,80.27,1004499,3,1
46,80.69,80.97,79.8,80.47,720223,3,1
47,80.25,80.25,79.05,79.82,762815,3,1
48,79.8,79.86,78.805,78.92,651867,3,1
49,79.14,80.69,77.98,79.93,1044797,3,1
50,79.85,79.9699,78.75,79.07,564056,3,1
51,79.55,81.23,79.53,80.55,653790,3,1
52,80.47,81.43,80.47,81.18,663747,3,1
53,82.6,84.01,82.05,83.0,1280254,3,1
54,83.04,83.26,82.47,82.94,710347,3,1
55,83.0,83.58,82.76,83.02,764828,3,1
56,83.0,83.93,82.33,83.88,792369,3,1
57,83.85,84.97,83.44,84.34,688085,3,1
58,84.44,84.98,83.93,84.59,674663,3,1
59,85.02,85.74,84.14,84.56,694591,3,1
60,84.71,85.05,84.03,84.91,394037,3,1
61,85.31,85.7,84.61,85.58,429232,3,1
62,85.5,85.87,84.61,85.12,502835,3,1
63,84.92,85.7,84.59,84.72,428060,3,1
64,84.8,85.97,84.52,85.43,537369,3,1
65,85.25,85.38,83.66,85.0,727903,3,1
66,85.18,86.23,84.96,86.12,387664,3,1
67,85.96,86.54,85.42,86.4,348660,3,1
68,86.32,86.92,85.04,85.42,610588,3,1
