id_date,open,high,low,close,volume,id_stock,id_index
1,100.8,101.57,100.1,101.15,3069506,317,1
2,101.81,102.26,100.89,102.12,2161590,317,1
3,101.82,102.02,101.0,101.77,1533121,317,1
4,102.0,102.86,101.89,102.81,1764645,317,1
5,102.21,102.29,101.45,102.0,1994635,317,1
6,101.51,103.52,101.5,103.51,3076720,317,1
7,102.45,103.22,101.81,101.89,2856194,317,1
8,102.07,102.21,98.155,98.66,6324461,317,1
9,98.5,99.72,97.9,98.71,3415530,317,1
10,98.95,99.99,98.23,99.98,2620518,317,1
11,100.19,100.53,98.01,98.09,2561412,317,1
12,98.6,99.48,98.08,99.2,2190904,317,1
13,99.2,100.72,99.04,100.4,2549478,317,1
14,100.61,101.59,100.18,101.03,2167399,317,1
15,100.5,102.0,99.99,101.66,1933405,317,1
16,101.41,101.66,100.425,101.62,1839249,317,1
17,102.0,103.49,101.99,102.77,2071974,317,1
18,103.19,103.4,101.58,102.29,1888479,317,1
19,102.35,103.38,102.35,102.91,1456128,317,1
20,103.0,103.49,102.3901,103.35,1649235,317,1
21,103.13,104.3,102.73,104.22,1592042,317,1
22,103.79,103.92,103.0799,103.38,1859021,317,1
23,103.59,104.585,103.3,103.64,1774246,317,1
24,103.7,104.29,103.7,104.1,1601928,317,1
25,103.64,104.96,103.48,104.24,3368417,317,1
26,103.41,103.54,102.415,102.64,1565598,317,1
27,102.66,103.0,101.08,102.3,1996542,317,1
28,102.95,103.61,102.69,103.12,1798055,317,1
29,102.92,102.92,100.99,101.05,1966468,317,1
30,101.42,101.67,100.94,101.32,1694926,317,1
31,101.28,101.47,98.92,99.4,2892609,317,1
32,100.51,103.96,100.24,103.79,3815991,317,1
33,103.07,105.79,102.9,105.12,4315523,317,1
34,105.3,105.82,104.51,105.63,2772955,317,1
35,105.5,106.61,105.31,105.79,2584595,317,1
36,106.0,106.27,103.22,104.0,3457709,317,1
37,105.63,106.44,103.54,104.51,5296886,317,1
38,104.86,107.24,104.37,105.74,3273148,317,1
39,104.6,105.25,104.37,105.1,4175534,317,1
40,104.98,105.58,104.76,105.2,2760138,317,1
41,105.35,106.3,104.98,105.26,2198331,317,1
42,105.05,105.88,105.0,105.65,1708148,317,1
43,105.67,107.18,105.32,107.1,2834827,317,1
44,106.99,107.25,104.7,105.45,2347531,317,1
45,104.79,104.79,102.75,103.1,4143698,317,1
46,104.21,105.49,103.81,105.36,2405063,317,1
47,104.48,104.69,103.65,103.79,2948131,317,1
48,104.03,104.09,101.53,102.12,2709865,317,1
49,102.57,103.72,102.415,103.22,2144580,317,1
50,103.37,103.83,102.48,103.45,1740198,317,1
51,103.62,104.0,102.07,103.75,2168119,317,1
52,104.16,104.9199,103.51,104.17,1679869,317,1
53,104.73,106.47,104.5,105.93,2670149,317,1
54,105.75,106.29,104.57,104.68,1408982,317,1
55,105.07,106.68,104.78,106.5,1741634,317,1
56,106.5,106.99,105.61,106.82,2090725,317,1
57,106.54,106.67,104.63,104.7,1874710,317,1
58,104.88,106.21,104.18,106.11,1873416,317,1
59,106.84,107.73,106.28,107.28,1748206,317,1
60,107.17,107.7,106.62,107.19,1261686,317,1
61,107.17,108.06,106.61,107.86,1554471,317,1
62,107.69,108.32,106.82,108.29,2551146,317,1
63,108.35,108.63,107.12,107.46,1570262,317,1
64,107.6,108.34,107.42,108.12,1506786,317,1
65,107.77,108.01,106.68,106.83,1981525,317,1
66,107.06,107.97,106.41,107.65,2712654,317,1
67,107.6,109.33,107.46,109.22,1851958,317,1
68,108.76,109.0,107.561,107.67,1578763,317,1
69,108.04,109.1167,107.85,108.38,3008533,317,1
70,108.43,108.78,108.04,108.31,2088947,317,1
71,108.41,108.41,106.53,106.59,2568018,317,1
72,106.47,106.53,103.5,104.04,3515149,317,1
73,103.38,105.87,103.31,104.99,2808260,317,1
74,104.5,105.04,103.84,104.83,1815287,317,1
75,105.36,105.81,104.61,105.55,3362732,317,1
76,105.57,105.86,103.34,105.42,3026123,317,1
77,104.68,105.52,104.64,104.97,1838268,317,1
78,104.51,104.53,100.64,100.64,5337316,317,1
79,100.42,102.17,100.06,102.08,4085028,317,1
80,102.32,102.63,101.07,102.11,3295991,317,1
81,101.65,101.75,98.43,98.91,4176634,317,1
82,99.13,99.94,97.05,98.72,3469479,317,1
83,99.82,101.95,99.53,101.65,4094911,317,1
84,105.0,106.77,104.61,106.25,5636640,317,1
85,104.91,105.201,103.56,104.51,3405648,317,1
86,105.12,105.76,103.42,103.46,2244853,317,1
87,103.39,105.45,102.59,105.44,2802743,317,1
88,105.89,106.47,105.13,105.63,2259888,317,1
89,106.68,106.8,104.13,104.82,2592055,317,1
90,105.0,105.81,104.15,105.63,1574613,317,1
91,105.62,106.33,105.13,105.89,3002411,317,1
92,104.85,105.41,103.2,103.45,3054594,317,1
93,104.4,104.5,102.32,103.19,3988005,317,1
94,101.57,102.6,100.49,101.7,2250449,317,1
95,102.72,103.0,101.24,101.4,2699939,317,1
96,101.65,102.27,99.23,100.84,4091140,317,1
97,101.17,101.17,98.59,98.75,3252576,317,1
98,98.54,99.41,97.89,98.8,3950039,317,1
99,99.2,99.61,96.75,96.97,4309862,317,1
100,96.53,98.49,96.5,98.42,4620514,317,1
101,97.51,98.38,97.25,97.89,1358732,317,1
102,98.5,99.04,98.23,98.71,1841955,317,1
103,98.88,99.3653,98.68,99.19,2846346,317,1
104,99.87,101.69,99.62,101.4,3916040,317,1
105,101.26,102.091,100.9,101.49,2427933,317,1
106,102.59,103.54,102.28,103.34,2059246,317,1
107,103.17,103.44,102.19,102.95,2336933,317,1
108,103.21,103.71,102.36,103.27,2371496,317,1
109,103.37,103.5,101.4,101.58,2732239,317,1
110,102.0,103.44,101.76,102.94,2393995,317,1
111,103.03,103.305,102.31,103.03,1751235,317,1
112,103.0,104.18,102.64,104.16,2145862,317,1
113,104.0,104.47,103.8,103.93,1490682,317,1
114,104.14,104.8,103.504,103.9,1703229,317,1
115,102.64,102.85,101.581,101.74,3156499,317,1
116,100.39,101.92,100.0,100.71,3285061,317,1
117,100.6,100.86,99.96,100.51,3668983,317,1
118,100.28,101.87,100.06,101.56,3589593,317,1
119,100.25,100.85,99.76,100.43,4206114,317,1
120,100.94,100.98,98.75,98.78,3420353,317,1
121,99.53,100.19,97.32,97.37,4249011,317,1
122,97.5,98.1,97.19,97.46,3381196,317,1
123,97.68,97.72,96.9,97.25,2549128,317,1
124,96.62,96.79,94.71,95.02,5935148,317,1
125,95.08,95.52,94.87,95.0,4198003,317,1
126,95.51,97.815,95.25,97.34,3654282,317,1
127,97.12,97.88,95.74,96.25,2682559,317,1
128,95.61,96.07,94.56,95.68,2955130,317,1
129,96.3,97.67,96.03,97.1,2568204,317,1
130,97.21,97.8599,96.89,97.02,2195470,317,1
131,96.15,98.17,95.99,98.05,3599901,317,1
132,97.55,97.56,94.9,94.99,3248407,317,1
133,95.07,96.2,94.92,95.28,2387038,317,1
134,95.34,96.17,94.77,95.88,2123543,317,1
135,95.56,96.37,94.68,94.81,2363627,317,1
136,95.25,96.5,94.0,96.25,2490483,317,1
137,96.76,96.81,95.7489,96.22,2426940,317,1
138,97.07,99.65,97.07,97.65,3267442,317,1
139,98.03,98.09,97.3,97.51,2906804,317,1
140,97.55,97.91,96.65,97.12,1951532,317,1
141,97.02,98.25,96.28,97.25,2398429,317,1
142,97.25,98.5,97.24,97.89,2178043,317,1
143,99.09,100.34,99.05,99.18,4555945,317,1
144,99.13,100.96,98.84,100.9,3225978,317,1
145,100.8,101.55,100.12,101.49,3630798,317,1
146,101.84,102.12,99.89,99.89,2443068,317,1
147,100.87,102.02,100.52,102.01,2368632,317,1
148,102.5,102.97,101.92,102.73,2841426,317,1
149,103.0,103.19,102.14,102.94,2252855,317,1
150,102.69,103.0599,102.429,102.98,1837857,317,1
151,103.11,105.0,102.59,104.18,3006276,317,1
152,105.25,105.74,104.63,105.7,3246216,317,1
153,105.62,105.62,104.13,104.43,2168215,317,1
154,104.48,107.59,104.29,107.28,3207367,317,1
155,107.23,107.73,106.505,106.87,1654302,317,1
156,107.13,107.38,105.845,106.05,2678304,317,1
157,105.61,106.43,105.5,105.6,1637717,317,1
158,105.86,106.4,105.32,105.41,1518272,317,1
159,105.24,106.0,105.03,105.29,1854335,317,1
160,105.74,106.18,105.05,106.14,1766514,317,1
161,105.74,106.46,105.45,105.61,1892086,317,1
162,104.59,105.2,104.04,104.37,2439636,317,1
163,104.25,105.48,103.0,105.48,2553456,317,1
164,102.66,104.7,101.78,104.04,5527627,317,1
165,103.47,105.49,103.45,105.27,4502737,317,1
166,105.2,106.18,104.62,105.63,3079136,317,1
167,104.82,106.19,104.65,104.67,2069169,317,1
168,104.46,104.62,103.12,103.21,3535420,317,1
169,103.62,104.57,103.23,103.55,3452986,317,1
170,104.5,105.47,104.2,105.18,2767296,317,1
171,104.74,106.62,104.69,106.58,3353562,317,1
172,105.97,107.09,105.85,106.71,1762067,317,1
173,106.02,106.12,104.78,104.91,1735176,317,1
174,105.41,106.365,104.75,105.34,2310053,317,1
175,105.12,106.16,105.1,105.6,2888800,317,1
176,105.81,106.32,105.27,105.74,3829674,317,1
177,105.8,106.07,105.32,106.05,2827005,317,1
178,106.39,107.95,105.81,107.48,2468373,317,1
179,107.46,108.13,106.72,107.62,2048243,317,1
180,107.36,107.675,106.1079,107.31,1843274,317,1
181,107.15,108.1,106.57,108.0,2257008,317,1
182,108.16,108.81,107.77,108.2,1579374,317,1
183,107.97,108.3,106.47,106.62,2107571,317,1
184,106.6,107.0,105.14,105.95,2496835,317,1
185,105.95,106.61,104.88,104.88,2090696,317,1
186,105.04,105.39,104.33,105.15,2302815,317,1
187,105.32,105.37,103.49,103.64,3533355,317,1
188,103.5,103.746,102.88,103.22,3627157,317,1
189,103.48,104.33,103.065,104.27,3064271,317,1
190,104.62,105.11,103.92,104.0,3767527,317,1
191,104.01,107.4,103.76,107.22,4425833,317,1
192,107.38,107.54,106.42,106.5,2397805,317,1
193,106.02,108.93,106.02,108.51,4219375,317,1
194,107.84,109.99,107.72,109.99,3437637,317,1
195,109.85,110.87,109.42,110.46,2709930,317,1
196,110.23,111.31,110.22,111.06,3136515,317,1
197,111.06,111.58,110.42,110.75,2715215,317,1
198,110.4,110.7,109.5801,110.44,2290788,317,1
199,109.98,110.915,109.0,109.9,3097526,317,1
200,110.63,112.01,109.915,111.91,3003225,317,1
201,111.8,114.08,111.502,113.86,3592470,317,1
202,113.54,114.25,113.13,113.42,2431663,317,1
203,113.5,113.94,112.44,113.91,2575042,317,1
204,113.83,114.32,113.31,113.89,1325083,317,1
205,114.24,114.5,113.09,113.33,843445,317,1
206,113.73,114.56,113.15,113.29,1977760,317,1
207,112.8,112.9,111.11,111.58,2123964,317,1
208,111.65,112.85,110.91,112.1,1745953,317,1
209,111.97,112.0,110.43,110.97,2367301,317,1
210,112.01,112.62,110.71,111.75,1483390,317,1
211,111.75,112.0725,111.44,111.65,1538027,317,1
212,111.27,112.54,110.76,111.75,1980220,317,1
213,110.9,112.44,110.44,110.67,2188902,317,1
214,110.39,111.31,110.04,110.26,1983879,317,1
215,111.23,111.45,110.08,110.66,2114423,317,1
216,110.95,111.99,110.83,110.96,1731504,317,1
217,111.04,112.43,111.04,112.4,2438674,317,1
218,112.77,113.81,111.34,113.78,2588243,317,1
219,113.47,114.09,113.05,113.81,1859822,317,1
220,114.2,114.83,113.23,113.73,4114534,317,1
221,114.2,114.79,113.61,114.56,1499647,317,1
