id_date,open,high,low,close,volume,id_stock,id_index
1,45.5,45.82,45.45,45.68,3788701,441,1
2,45.62,45.69,45.33,45.4,2511558,441,1
3,45.37,45.46,45.09,45.2,3289407,441,1
4,45.38,45.66,44.97,45.01,2746059,441,1
5,44.93,45.35,44.92,45.21,5872109,441,1
6,45.21,45.33,44.39,45.01,6850236,441,1
7,45.14,45.25,44.6,45.15,4062657,441,1
8,45.09,45.14,44.29,44.3,5177495,441,1
9,44.13,44.64,44.04,44.21,3587587,441,1
10,44.26,44.365,43.8,44.22,4700538,441,1
11,44.41,44.5301,43.57,43.58,5116473,441,1
12,43.65,43.93,43.565,43.67,5820016,441,1
13,43.66,44.86,43.43,44.75,6026738,441,1
14,44.83,45.425,44.82,44.97,7586609,441,1
15,44.89,45.2,44.75,44.98,6793718,441,1
16,45.02,45.44,44.91,45.2,3670586,441,1
17,45.29,45.38,45.01,45.18,5182711,441,1
18,45.19,45.4,44.87,44.94,3964630,441,1
19,45.12,45.25,44.55,44.62,4348271,441,1
20,44.77,44.99,44.5399,44.91,3294648,441,1
21,44.88,45.0,44.75,44.79,2772822,441,1
22,44.78,44.94,44.53,44.59,4293038,441,1
23,44.63,45.095,44.58,45.02,3694619,441,1
24,45.06,45.475,45.04,45.2,2814490,441,1
25,44.99,45.25,44.9,44.92,4871318,441,1
26,44.55,45.27,44.5,44.95,5272125,441,1
27,45.01,45.15,44.69,45.1,6541148,441,1
28,45.33,45.53,45.06,45.39,6082496,441,1
29,45.14,45.815,45.012,45.61,5703645,441,1
30,45.66,46.845,45.66,46.62,6668599,441,1
31,46.76,47.37,46.67,47.12,8280997,441,1
32,47.21,47.24,46.53,47.02,6653062,441,1
33,46.89,47.157,46.73,46.89,3766836,441,1
34,46.77,46.99,46.56,46.75,4638464,441,1
35,46.85,47.25,46.7,46.9,3301975,441,1
36,47.22,47.44,46.93,47.37,3748347,441,1
37,47.36,47.58,46.98,47.09,4024725,441,1
38,47.06,47.41,47.04,47.39,2441467,441,1
39,46.9,47.19,46.6,47.14,4002426,441,1
40,46.95,47.46,46.93,47.45,3925827,441,1
41,47.5,48.195,46.81,47.66,8660877,441,1
42,47.67,47.9379,47.36,47.51,3610652,441,1
43,47.37,48.83,47.37,48.74,8049319,441,1
44,48.61,48.71,48.39,48.58,4334007,441,1
45,48.32,48.76,47.52,47.55,3881935,441,1
46,47.85,47.85,47.37,47.72,3279422,441,1
47,47.58,47.655,47.08,47.31,4001035,441,1
48,47.34,47.49,46.615,46.7,3351031,441,1
49,46.91,47.22,46.65,47.0,3011154,441,1
50,47.16,47.35,46.79,47.14,2851448,441,1
51,47.46,47.75,46.76,47.16,3740917,441,1
52,47.28,47.81,47.27,47.42,2397334,441,1
53,47.57,48.53,47.47,48.29,2948018,441,1
54,48.29,48.53,48.21,48.4,1900425,441,1
55,48.46,48.965,48.4,48.84,2999788,441,1
56,48.68,48.84,48.3,48.77,4035147,441,1
57,48.79,48.905,48.3,48.36,2166736,441,1
58,48.32,48.87,48.11,48.87,1955874,441,1
59,49.04,49.71,48.92,49.55,2989376,441,1
60,49.51,49.69,49.095,49.29,2477678,441,1
61,49.3,50.03,49.14,50.03,3355285,441,1
62,49.95,50.61,49.81,50.4,3610777,441,1
63,50.5,51.2225,50.39,50.69,4440109,441,1
64,50.78,51.08,50.71,50.96,3223438,441,1
65,50.96,51.1,50.5,50.65,2705685,441,1
66,50.58,51.585,50.58,51.45,4032420,441,1
67,51.42,51.84,51.21,51.62,3154031,441,1
68,51.47,51.581,50.593,50.76,3064429,441,1
69,50.62,51.37,50.6,51.33,3225973,441,1
70,51.28,51.68,50.84,51.35,2780381,441,1
71,50.87,51.8275,50.43,51.72,3336680,441,1
72,51.65,51.79,50.01,50.23,5319582,441,1
73,49.96,50.47,49.605,50.3,3719746,441,1
74,50.12,51.035,49.82,50.85,3488486,441,1
75,51.28,51.32,50.42,50.69,3734978,441,1
76,50.5,50.5,49.75,49.99,2802229,441,1
77,50.14,50.45,49.97,50.05,2605326,441,1
78,49.85,50.74,49.85,50.61,6131946,441,1
79,50.55,50.59,49.695,50.35,5083423,441,1
80,50.43,50.83,50.0,50.51,3628117,441,1
81,50.37,50.7,49.91,50.01,3347016,441,1
82,49.93,50.1,49.46,49.92,4416195,441,1
83,50.19,50.57,49.95,50.45,3791854,441,1
84,50.59,50.8,50.179,50.3,2537673,441,1
85,50.0,50.24,49.75,49.89,3323855,441,1
86,50.02,50.33,49.92,49.98,3506456,441,1
87,50.05,51.25,49.83,51.18,4127200,441,1
88,51.13,51.17,50.25,50.42,2962251,441,1
89,50.59,50.65,49.53,49.77,4979927,441,1
90,49.76,50.61,49.635,50.53,3803858,441,1
91,50.69,50.8599,49.84,49.84,2882229,441,1
92,49.54,49.72,48.91,48.97,3187986,441,1
93,49.41,49.68,48.93,49.49,4577194,441,1
94,49.22,49.35,48.71,48.85,3369577,441,1
95,49.08,49.55,48.77,49.25,3945454,441,1
96,49.67,49.9,49.37,49.53,2389576,441,1
97,49.76,50.47,49.73,50.12,2937634,441,1
98,50.07,50.53,49.89,50.06,5229945,441,1
99,50.4,50.93,50.36,50.47,2555140,441,1
100,50.46,50.73,50.03,50.24,2888377,441,1
101,49.87,50.405,49.71,50.29,1276315,441,1
102,50.59,51.07,50.305,50.92,1735708,441,1
103,51.15,51.62,50.93,51.41,3175931,441,1
104,51.65,51.72,51.015,51.26,3654035,441,1
105,51.18,51.79,51.16,51.77,3778180,441,1
106,52.05,52.35,51.95,52.24,3023495,441,1
107,52.24,52.6,52.11,52.31,3205246,441,1
108,52.27,52.46,52.01,52.19,3138637,441,1
109,52.11,52.64,52.06,52.26,2843810,441,1
110,52.4,52.7,52.24,52.43,2896969,441,1
111,52.43,52.96,52.23,52.41,2819644,441,1
112,52.48,52.48,52.13,52.4,2427724,441,1
113,52.06,52.3,51.68,52.16,2775958,441,1
114,52.25,52.25,51.89,51.94,1865084,441,1
115,51.98,52.01,51.36,51.6,2855608,441,1
116,51.4,51.81,51.23,51.77,2789251,441,1
117,51.52,51.69,51.165,51.65,2050340,441,1
118,51.52,51.88,51.36,51.8,1616185,441,1
119,51.97,52.36,51.86,52.09,2219850,441,1
120,52.08,52.45,51.96,52.04,2728129,441,1
121,52.35,53.52,52.26,53.48,3011061,441,1
122,53.25,54.08,53.07,53.93,3577271,441,1
123,53.76,54.29,53.67,54.25,3017276,441,1
124,54.05,54.05,53.35,53.76,3651142,441,1
125,53.56,53.575,52.75,52.89,3037912,441,1
126,53.1,53.27,52.69,52.79,2110888,441,1
127,52.66,52.77,52.27,52.4,2443565,441,1
128,52.16,52.54,52.049,52.4,3009740,441,1
129,52.24,52.74,52.15,52.68,2349930,441,1
130,52.46,52.51,51.745,51.97,2755851,441,1
131,51.56,51.56,50.58,50.77,3145574,441,1
132,50.65,51.275,50.46,50.48,4400983,441,1
133,50.41,50.99,50.31,50.75,4306480,441,1
134,53.0,54.41,52.621,54.24,8101087,441,1
135,54.0,54.49,53.5913,54.12,5029459,441,1
136,54.12,54.385,53.79,54.16,2881968,441,1
137,54.24,54.5,54.0001,54.44,2827494,441,1
138,54.41,54.66,53.96,54.03,2142062,441,1
139,53.55,53.69,52.9,52.95,3014129,441,1
140,53.06,53.2,52.78,52.8,2203314,441,1
141,52.7,53.29,52.53,53.0,2364542,441,1
142,53.1,53.148,52.555,52.72,2495212,441,1
143,53.19,53.79,52.99,53.13,2306948,441,1
144,53.22,54.17,53.11,53.87,2824742,441,1
145,53.93,54.44,53.87,54.12,2557431,441,1
146,54.17,54.38,53.395,53.92,2992602,441,1
147,53.62,53.97,53.61,53.95,2565467,441,1
148,53.96,53.99,53.65,53.92,3320192,441,1
149,53.99,54.839,53.95,54.57,3045086,441,1
150,54.49,54.54,53.97,54.08,2695757,441,1
151,54.18,54.22,53.72,54.2,1861308,441,1
152,54.54,55.46,54.44,55.29,3167571,441,1
153,55.27,56.06,55.21,55.94,3205598,441,1
154,55.84,56.915,55.62,56.84,3944322,441,1
155,57.0,57.16,56.5,56.72,4539352,441,1
156,56.8,56.81,56.24,56.6,4099285,441,1
157,56.32,56.34,55.82,56.12,2530852,441,1
158,56.03,56.05,55.46,55.87,4941910,441,1
159,56.05,56.22,55.46,55.62,2884229,441,1
160,55.76,56.49,55.7,56.47,2902698,441,1
161,56.45,56.52,56.19,56.47,1983611,441,1
162,55.9,56.58,55.86,56.39,2894120,441,1
163,56.46,56.89,56.4,56.78,1850945,441,1
164,56.47,56.85,56.25,56.71,2080447,441,1
165,56.6,56.71,55.82,56.19,2088304,441,1
166,56.19,56.6801,56.03,56.35,1692566,441,1
167,55.94,56.15,55.35,55.36,2369182,441,1
168,55.44,55.58,54.63,54.67,2054843,441,1
169,54.85,55.26,54.66,54.91,2516399,441,1
170,55.35,55.73,55.233,55.73,2261912,441,1
171,55.59,55.6,55.08,55.57,2353031,441,1
172,55.26,56.295,55.25,56.19,2029434,441,1
173,56.15,56.15,55.43,55.63,2492507,441,1
174,55.99,57.78,55.91,57.72,3837306,441,1
175,57.47,57.71,57.015,57.56,3992052,441,1
176,57.77,57.77,57.16,57.77,2690777,441,1
177,57.77,57.98,57.19,57.58,3131252,441,1
178,58.31,58.86,57.9,58.59,3628337,441,1
179,58.4,58.93,58.3701,58.7,2546486,441,1
180,58.79,58.97,58.6,58.79,2270061,441,1
181,58.86,59.14,58.475,59.1,2203739,441,1
182,59.02,59.435,58.62,58.76,3194487,441,1
183,59.01,60.06,59.0,60.04,3570855,441,1
184,60.1,61.01,60.05,60.24,3857563,441,1
185,60.13,60.92,59.8354,60.79,4422909,441,1
186,60.96,61.29,60.505,60.88,3039545,441,1
187,60.87,61.0,60.48,60.83,1987015,441,1
188,60.6,61.41,60.44,61.29,2635981,441,1
189,61.5,61.9401,61.03,61.72,2898730,441,1
190,61.93,62.24,60.35,60.61,4220852,441,1
191,60.68,61.72,60.68,61.72,2294959,441,1
192,61.72,62.04,61.38,61.69,2637151,441,1
193,61.46,61.75,61.29,61.62,2258914,441,1
194,61.57,62.76,61.49,62.72,2891304,441,1
195,62.79,63.1,62.34,63.01,2197017,441,1
196,62.91,63.53,62.73,63.52,2470566,441,1
197,63.78,63.78,62.22,62.49,4555479,441,1
198,62.58,63.93,62.53,63.12,3815418,441,1
199,63.12,63.64,63.0101,63.27,3767985,441,1
200,63.25,64.09,63.18,63.99,3327587,441,1
201,63.28,63.43,62.67,63.06,5239989,441,1
202,63.57,64.0,63.0,63.16,2857017,441,1
203,63.28,63.55,63.02,63.04,3907094,441,1
204,63.22,63.37,63.0,63.26,2533729,441,1
205,63.46,63.79,62.85,62.88,2302324,441,1
206,62.98,63.449,62.55,62.71,4469183,441,1
207,62.32,62.63,62.08,62.45,3586641,441,1
208,62.05,62.81,61.63,62.61,5179576,441,1
209,62.57,62.91,62.18,62.23,3354843,441,1
210,62.72,62.76,61.87,62.34,3329540,441,1
211,63.48,63.48,61.905,62.06,3968040,441,1
212,62.0,62.48,61.9,62.18,3296396,441,1
213,62.35,62.43,61.26,61.35,3689675,441,1
214,61.42,61.855,61.08,61.25,3382509,441,1
215,61.52,61.54,61.1,61.17,2938966,441,1
216,61.41,61.84,61.09,61.62,2880025,441,1
217,61.83,61.94,61.36,61.36,2450663,441,1
218,61.4,62.52,61.09,62.5,3623815,441,1
219,62.28,62.58,61.96,62.55,3153087,441,1
220,62.57,63.14,62.36,62.49,5141838,441,1
221,62.84,62.99,62.46,62.71,2129799,441,1
222,62.99,63.38,62.86,63.03,1169613,441,1
223,63.2,63.81,63.18,63.65,1606418,441,1
224,63.75,63.78,63.12,63.38,1652222,441,1
225,63.43,63.72,62.99,63.32,1761327,441,1
226,63.32,63.8025,63.25,63.73,1628120,441,1
227,63.36,64.33,63.19,63.48,2098457,441,1
