id_date,open,high,low,close,volume,id_stock,id_index
1,55.84,56.455,54.78,55.56,2228853,158,1
2,55.32,55.55,54.68,54.98,1318592,158,1
3,55.08,55.15,54.15,54.32,1205178,158,1
4,54.37,54.49,53.73,54.01,1381949,158,1
5,53.93,54.517,53.641,54.25,716891,158,1
6,54.39,55.295,54.19,55.17,1035030,158,1
7,55.16,56.26,53.47,55.8,1215607,158,1
8,55.74,56.146,54.04,54.05,1580616,158,1
9,54.01,54.31,53.6521,53.98,1451823,158,1
10,54.17,54.63,53.94,54.15,762232,158,1
11,54.37,54.71,53.13,53.13,1110506,158,1
12,53.28,53.58,52.79,53.33,907293,158,1
13,53.53,54.42,53.33,54.41,1120597,158,1
14,54.4,55.13,54.19,55.12,1303900,158,1
15,54.79,56.13,54.77,55.86,1431187,158,1
16,55.96,56.46,55.68,56.28,1173617,158,1
17,56.35,57.02,56.275,56.67,977908,158,1
18,56.95,57.16,56.76,56.82,727948,158,1
19,56.84,56.865,56.34,56.5,679174,158,1
20,56.76,56.89,55.95,56.82,897878,158,1
21,56.83,56.9825,56.47,56.72,882968,158,1
22,56.73,56.85,56.12,56.54,1132359,158,1
23,56.43,56.71,55.39,56.5,984492,158,1
24,56.72,56.84,56.38,56.49,913967,158,1
25,56.28,56.63,56.1,56.43,1381977,158,1
26,56.01,56.45,55.62,56.17,977306,158,1
27,56.36,56.78,55.88,56.23,807783,158,1
28,56.36,57.23,56.07,56.86,716382,158,1
29,56.56,56.83,56.42,56.61,456703,158,1
30,56.8,56.8,56.215,56.41,465220,158,1
31,56.49,56.6,56.05,56.24,879139,158,1
32,56.48,56.53,56.28,56.46,527913,158,1
33,56.18,56.7,55.83,56.63,516529,158,1
34,56.59,57.675,56.44,57.59,792142,158,1
35,57.46,57.63,56.34,56.74,416603,158,1
36,56.99,57.41,56.59,57.36,738241,158,1
37,57.27,57.39,56.18,56.21,749410,158,1
38,56.35,56.71,56.0,56.69,597865,158,1
39,56.04,56.31,55.87,56.28,586170,158,1
40,56.22,57.02,56.22,56.97,668800,158,1
41,57.14,58.17,57.13,57.96,557080,158,1
42,58.08,59.08,57.73,58.84,779159,158,1
43,58.81,59.37,58.59,59.12,808766,158,1
44,58.95,59.2,58.7,58.95,709285,158,1
45,58.69,58.85,57.81,57.84,873375,158,1
46,58.33,58.64,57.97,58.48,763027,158,1
47,58.26,58.725,57.88,58.59,852089,158,1
48,58.69,58.9,58.24,58.76,762275,158,1
49,58.89,58.98,57.71,58.62,1242344,158,1
50,58.7,59.61,58.14,59.26,1136633,158,1
51,59.38,60.11,58.14,59.94,1115154,158,1
52,60.25,60.315,59.85,59.92,1379406,158,1
53,60.34,62.0,60.34,61.63,949930,158,1
54,61.84,61.842,61.241,61.33,551849,158,1
55,61.35,61.4,60.66,60.92,806994,158,1
56,60.94,61.34,60.76,61.2,1274554,158,1
57,60.99,61.71,60.99,61.34,973296,158,1
58,61.37,61.72,61.02,61.43,911323,158,1
59,61.91,62.81,61.75,62.14,978931,158,1
60,62.05,62.58,62.014,62.58,576955,158,1
61,62.64,63.24,62.6125,62.99,498923,158,1
62,62.91,63.12,62.675,62.82,598922,158,1
