id_date,open,high,low,close,volume,id_stock,id_index
1108,55.0,57.73,54.57,57.68,4124512,69,1
1109,40.8,40.82,37.25,37.25,5883326,69,1
1110,38.09,38.09,36.52,37.01,5133756,69,1
1111,38.14,38.59,36.12,37.91,6085969,69,1
1112,37.63,38.17,36.8,37.23,4721508,69,1
1113,37.31,37.78,36.89,37.35,2796240,69,1
1114,37.77,37.99,37.25,37.37,3268809,69,1
1115,37.45,37.65,36.69,36.84,4086813,69,1
1116,37.0,37.495,36.91,37.35,2874663,69,1
1117,37.71,38.37,37.64,37.64,3926058,69,1
1118,37.52,37.78,36.73,36.75,3278954,69,1
1119,36.59,37.09,36.36,36.54,4235240,69,1
1120,36.59,36.9,34.86,34.97,6623457,69,1
1121,34.73,34.88,33.44,34.12,7851715,69,1
1122,34.26,34.46,33.88,34.36,2851511,69,1
1123,34.81,35.28,34.77,35.25,2979840,69,1
1124,35.58,36.18,35.22,36.05,3826003,69,1
1125,35.97,37.04,35.7,36.16,4730051,69,1
1126,34.85,37.5,34.2257,37.1,4263752,69,1
1127,37.14,37.17,36.43,36.89,3322672,69,1
1128,35.42,35.54,35.06,35.23,3115457,69,1
1129,35.36,35.55,35.035,35.35,3405796,69,1
1130,35.26,35.51,35.07,35.31,3200150,69,1
1131,35.42,35.54,35.06,35.23,3115457,69,1
1132,35.1,35.27,34.4,34.56,2058552,69,1
1133,34.75,35.47,34.6442,34.94,2155678,69,1
1134,34.79,35.29,34.76,35.02,2267019,69,1
1135,35.01,35.29,34.57,34.7,1984469,69,1
1136,34.51,34.89,34.28,34.29,1193191,69,1
1137,34.51,34.54,34.135,34.26,1933549,69,1
1138,34.03,34.42,34.03,34.31,2158590,69,1
1139,34.37,34.51,33.76,33.83,1383406,69,1
1140,33.79,34.09,32.75,32.8,2230740,69,1
1141,32.74,33.13,32.4301,32.77,3248495,69,1
1142,32.77,32.99,32.46,32.54,2354727,69,1
1143,32.62,32.945,32.43,32.69,1874751,69,1
1144,32.51,33.24,32.51,33.04,1580026,69,1
1145,33.09,33.09,32.54,32.82,1787191,69,1
1146,32.88,33.41,32.8701,33.26,2037096,69,1
1147,33.27,33.4,32.82,33.25,2518129,69,1
1148,33.1,33.81,33.1,33.75,2252996,69,1
1149,33.6,33.73,33.2376,33.51,1637489,69,1
1150,33.99,34.35,33.46,33.9,3648374,69,1
1151,33.97,34.44,33.73,34.3,1724403,69,1
1152,34.83,35.45,34.49,34.97,4389683,69,1
1153,35.39,35.74,34.72,34.74,3353311,69,1
1154,34.77,35.25,34.29,34.75,2085980,69,1
1155,34.77,34.98,34.06,34.42,3019167,69,1
1156,34.52,35.6,34.37,35.48,2849534,69,1
1157,35.38,36.4,35.24,35.96,3548583,69,1
1158,35.94,36.73,35.9,36.09,4303419,69,1
1159,36.35,37.14,36.2,36.38,4785721,69,1
1160,36.37,36.91,36.37,36.9,8293145,69,1
1161,36.91,37.49,36.78,37.36,3251905,69,1
1162,37.31,37.45,37.06,37.39,2961456,69,1
1163,37.55,37.68,37.24,37.5,2254136,69,1
1164,37.17,37.26,36.365,36.58,2626484,69,1
1165,36.53,36.74,36.28,36.67,3605847,69,1
1166,36.85,38.1,36.63,37.52,4736968,69,1
1167,37.34,37.34,36.6597,37.04,2629118,69,1
1168,37.1,37.2,36.69,36.93,2168587,69,1
1169,37.12,37.24,36.56,37.03,2129601,69,1
1170,36.8,37.05,36.32,36.62,3251225,69,1
1171,35.96,36.91,35.92,36.86,1908649,69,1
1172,36.84,37.1,36.39,36.67,2466311,69,1
1173,36.75,37.09,36.53,36.71,1970638,69,1
1174,36.84,36.92,36.46,36.48,1909838,69,1
1175,36.16,36.71,36.04,36.53,1827879,69,1
1176,36.59,36.67,35.8,35.84,3165113,69,1
1177,36.06,36.23,34.92,34.97,4350082,69,1
1178,34.81,34.9,34.23,34.39,4578158,69,1
1179,34.14,34.3,33.78,33.92,4677528,69,1
1180,34.26,34.6,33.71,33.73,2854919,69,1
1181,34.04,34.225,33.641,33.7,2896282,69,1
1182,33.64,34.07,33.3,33.79,4636842,69,1
1183,33.84,34.26,33.75,33.8,2631429,69,1
1184,33.55,33.89,33.05,33.15,4702269,69,1
1185,32.01,33.43,31.44,33.26,7152564,69,1
1186,33.1,33.26,31.4,31.47,5767345,69,1
1187,31.56,31.66,30.63,30.69,4213779,69,1
1188,30.7,30.86,30.0,30.05,4169848,69,1
1189,30.12,30.34,29.73,29.94,2599019,69,1
1190,29.79,31.31,29.62,31.3,4641739,69,1
1191,31.18,31.77,31.09,31.5,4545954,69,1
1192,31.29,31.53,31.0504,31.43,3144708,69,1
1193,31.75,32.34,31.56,31.85,3127214,69,1
1194,31.79,32.17,31.095,31.28,3900514,69,1
1195,30.91,31.46,30.8511,31.18,4539086,69,1
1196,31.55,33.98,31.54,33.92,8134486,69,1
1197,34.04,34.08,33.31,33.4,4451305,69,1
1198,33.24,33.72,32.79,32.84,3370157,69,1
1199,32.69,32.95,32.19,32.74,3858096,69,1
1200,32.65,33.14,32.4,32.95,2512611,69,1
1201,32.74,32.79,31.84,31.88,3665153,69,1
1202,31.46,31.75,29.95,30.51,6311904,69,1
1203,29.85,30.83,29.62,30.6,4733244,69,1
1204,30.61,31.15,30.11,30.15,3926933,69,1
1205,30.2,31.02,30.16,30.91,2690587,69,1
1206,30.92,30.92,30.31,30.44,3927182,69,1
1207,30.55,30.99,30.55,30.66,3346074,69,1
1208,30.75,31.13,30.6,30.71,3378941,69,1
1209,30.78,31.11,30.5999,30.8,1314053,69,1
1210,30.67,30.8,30.18,30.31,2622592,69,1
1211,30.2,30.37,29.99,30.08,4314469,69,1
1212,30.03,30.3,29.9,29.98,4887853,69,1
1213,30.02,30.63,29.695,29.73,11606444,69,1
1214,30.04,30.83,29.83,30.7,10813070,69,1
1215,30.7,32.59,30.595,31.71,7928433,69,1
1216,31.75,31.99,30.75,30.81,4719815,69,1
1217,30.65,31.17,30.29,30.51,4477537,69,1
1218,30.52,31.1,30.3,30.37,3670109,69,1
1219,30.55,30.8,30.07,30.26,4723836,69,1
1220,30.25,30.69,30.21,30.59,7036912,69,1
1221,30.68,31.66,30.59,30.95,5889758,69,1
1222,30.9,31.02,30.09,30.33,5404062,69,1
1223,30.24,30.84,30.02,30.59,7625301,69,1
1224,30.61,30.84,30.1,30.26,9025329,69,1
1225,30.48,31.225,30.33,31.03,6014837,69,1
1226,31.18,32.091,30.86,31.83,6025242,69,1
1227,31.86,32.88,31.81,32.74,4432071,69,1
1228,32.9,33.12,32.29,32.3,6206689,69,1
1229,32.0,32.46,31.49,32.23,2640570,69,1
1230,32.23,32.47,31.9,32.06,2191608,69,1
1231,32.08,32.35,31.88,32.03,2930091,69,1
1232,32.0,32.13,31.27,31.4,2746359,69,1
1233,31.58,31.795,31.06,31.64,3050236,69,1
1234,31.71,32.24,31.61,32.23,3653271,69,1
1235,32.43,33.65,32.41,33.53,4954241,69,1
1236,33.78,34.67,33.3,34.63,6213650,69,1
1237,34.7,34.7,33.69,34.44,4034566,69,1
1238,34.42,34.58,33.65,34.51,4656781,69,1
1239,34.52,35.05,34.09,35.03,3396731,69,1
1240,34.97,35.65,34.87,35.47,3496155,69,1
1241,35.5,36.62,35.1,36.5,5641504,69,1
1242,36.42,37.225,36.25,37.2,4082422,69,1
1243,37.08,37.1,36.06,36.28,3872694,69,1
1244,36.36,36.65,35.94,36.29,4075132,69,1
1245,36.07,36.12,34.64,34.74,7035413,69,1
1246,34.37,34.94,34.2001,34.74,5061821,69,1
1247,35.0,35.755,34.36,35.55,6013088,69,1
1248,35.56,36.04,34.995,35.82,6187327,69,1
1249,35.96,36.16,33.1589,33.78,10236277,69,1
1250,33.8,33.8839,32.29,32.31,6469444,69,1
1251,32.47,33.005,32.1,32.74,3885072,69,1
1252,32.5,32.7,31.32,31.4,4832574,69,1
1253,31.08,31.89,30.72,31.86,6497647,69,1
1254,31.87,32.82,31.65,32.15,7545874,69,1
1255,32.5,33.07,32.05,32.45,6530479,69,1
1256,31.8,31.98,30.9,31.05,6506376,69,1
1257,30.78,31.24,29.21,29.38,4453397,69,1
1258,28.85,29.59,28.03,29.22,8368661,69,1
1259,29.43,29.83,28.64,28.81,3656339,69,1
