id_date,open,high,low,close,volume,id_stock,id_index
1,45.84,46.37,45.7,46.0,870860,476,1
2,46.48,46.48,45.6,45.7,862253,476,1
3,45.81,46.2,45.5,45.89,1393993,476,1
4,46.02,46.72,45.79,46.48,1586853,476,1
5,46.39,46.46,45.35,45.66,1347794,476,1
6,45.64,45.98,45.35,45.61,1139696,476,1
7,45.6,46.55,45.5,46.52,1340354,476,1
8,46.48,47.08,45.41,45.441,1731316,476,1
9,45.21,45.67,44.77,44.82,1693444,476,1
10,45.08,45.92,44.82,45.91,1472082,476,1
11,46.14,46.3,44.84,44.86,1364864,476,1
12,44.98,45.11,43.6912,44.18,1160521,476,1
13,44.44,47.23,44.2,46.97,2742122,476,1
14,46.89,48.15,46.59,46.82,1900680,476,1
15,46.55,46.58,45.52,46.17,2050389,476,1
16,46.02,46.54,45.59,46.31,1682065,476,1
17,46.63,48.34,46.2,48.33,1694700,476,1
18,48.41,49.8285,48.1,49.51,2085438,476,1
19,49.51,50.355,49.22,50.17,1583505,476,1
20,50.28,52.915,50.094,52.81,3535273,476,1
21,52.45,53.03,52.15,52.55,1747037,476,1
22,52.48,52.9599,51.9,52.41,1484806,476,1
23,52.47,53.02,52.23,52.77,1279063,476,1
24,52.98,52.98,52.05,52.79,1139374,476,1
25,52.59,52.94,51.87,52.31,2098617,476,1
26,51.82,51.98,51.14,51.37,1650259,476,1
27,51.67,52.45,51.39,51.9,1973182,476,1
28,52.33,52.66,51.93,52.48,1280662,476,1
29,52.04,52.95,51.85,52.24,1226006,476,1
30,52.55,54.15,52.55,53.74,1424297,476,1
31,53.94,54.98,53.35,54.255,1980842,476,1
32,54.36,54.75,53.36,54.34,1234154,476,1
33,53.95,54.89,53.51,54.83,1164973,476,1
34,54.56,55.93,54.55,54.97,2357444,476,1
35,55.0,55.55,53.715,54.0,1628466,476,1
36,54.52,55.48,53.73,53.93,1541648,476,1
37,54.45,54.55,52.43,52.63,2141988,476,1
38,53.5899,53.63,52.03,52.95,1344021,476,1
