id_date,open,high,low,close,volume,id_stock,id_index
1,65.62,66.14,65.62,66.09,1582785,340,1
2,65.96,66.25,65.78,66.12,1446674,340,1
3,66.34,66.56,65.91,66.34,993566,340,1
4,66.46,66.75,65.54,65.76,1460981,340,1
5,65.42,66.24,65.27,65.8,1840019,340,1
6,65.5,65.74,65.399,65.63,1639957,340,1
7,65.75,66.29,65.65,66.2,1951429,340,1
8,66.14,66.95,66.01,66.04,1705482,340,1
9,65.96,65.96,65.13,65.37,1437988,340,1
10,65.46,66.325,65.44,65.97,1504097,340,1
11,66.21,66.665,64.75,64.75,1536896,340,1
12,65.06,65.2,64.45,65.06,1326055,340,1
13,64.93,66.31,64.82,65.97,1713548,340,1
14,65.76,66.168,65.44,65.68,2081688,340,1
15,65.39,65.88,64.67,65.52,2171045,340,1
16,65.29,65.41,64.2,64.38,1998868,340,1
17,64.71,65.23,64.5,64.91,1965010,340,1
18,64.96,65.32,64.64,64.96,2133302,340,1
19,65.13,65.7,65.02,65.27,1818620,340,1
20,65.5,66.02,65.5,65.96,1764049,340,1
21,65.95,66.26,65.9,66.12,2001920,340,1
22,66.16,66.41,65.95,66.23,1070791,340,1
23,66.29,67.415,66.18,67.18,1939651,340,1
24,67.35,67.74,67.09,67.54,1557848,340,1
25,67.32,68.83,67.23,68.8,4387289,340,1
26,68.22,68.97,68.15,68.43,1478222,340,1
27,68.65,68.72,67.95,68.44,1249322,340,1
28,68.75,68.99,68.51,68.64,1184503,340,1
29,68.27,68.75,67.73,68.0,995701,340,1
30,68.14,68.44,67.85,68.05,802951,340,1
31,68.28,68.53,67.77,67.91,1321576,340,1
32,68.28,69.36,68.28,69.29,1844801,340,1
33,68.94,70.0,68.54,69.9,2038804,340,1
34,69.87,70.21,69.4599,70.15,1695899,340,1
35,70.1,70.535,69.59,69.9,2065980,340,1
36,70.19,70.21,69.13,69.4,1286987,340,1
37,69.51,70.5443,69.41,70.18,2386126,340,1
38,70.29,71.17,70.13,71.07,2528172,340,1
39,70.43,71.765,70.33,71.56,3383312,340,1
40,71.75,71.88,71.18,71.72,1583850,340,1
41,71.86,71.89,71.27,71.56,1404426,340,1
42,71.75,72.27,71.65,71.77,2016663,340,1
43,72.04,72.67,71.8975,72.45,1641073,340,1
44,72.03,72.18,71.49,72.11,1038664,340,1
45,71.85,71.86,70.535,70.83,1659803,340,1
46,71.32,71.605,70.74,71.29,1217635,340,1
47,70.93,71.125,69.54,70.12,2427718,340,1
48,70.12,70.2,69.23,69.87,1559757,340,1
49,69.94,71.04,69.92,70.98,2180609,340,1
50,70.98,71.13,70.3,70.78,1032735,340,1
51,71.17,71.8,70.66,71.49,1085687,340,1
52,71.83,73.86,71.081,73.77,2780580,340,1
53,73.82,74.97,72.86,74.49,2153858,340,1
54,74.56,74.78,74.19,74.24,1283926,340,1
55,74.48,74.98,74.04,74.96,1178436,340,1
56,74.85,75.78,74.845,75.74,1762145,340,1
57,75.45,76.48,75.32,75.65,1853288,340,1
58,75.65,76.55,75.46,76.31,1549762,340,1
59,76.69,77.005,76.37,76.84,1426353,340,1
60,77.02,77.79,76.93,77.06,1670660,340,1
61,77.03,77.31,76.91,77.21,1652089,340,1
62,77.25,77.825,77.08,77.8,1028007,340,1
63,77.75,78.16,77.5,77.66,1236284,340,1
64,77.69,78.07,77.27,77.93,852869,340,1
65,77.72,78.1,77.35,77.56,818257,340,1
66,77.78,79.02,77.73,78.96,945205,340,1
67,78.53,79.48,78.07,79.43,977711,340,1
68,79.4,79.6,78.81,79.02,1391393,340,1
69,80.24,83.28,80.24,82.19,5861444,340,1
70,82.22,82.61,81.49,81.61,3576883,340,1
71,81.58,82.45,81.171,81.46,3739158,340,1
72,81.5,81.78,80.77,80.86,3381472,340,1
73,79.78,81.0,79.59,80.64,1245831,340,1
74,80.3,81.53,80.118,81.26,1092525,340,1
75,81.65,82.49,81.65,82.1,1253094,340,1
76,81.54,82.38,81.03,81.87,1468797,340,1
77,82.69,83.99,82.69,83.49,1778692,340,1
78,83.18,84.06,82.39,82.39,1784322,340,1
79,82.48,83.125,81.79,83.04,1469363,340,1
80,82.86,83.27,82.1544,82.42,1300744,340,1
81,82.13,83.06,81.355,81.45,1198751,340,1
82,81.48,82.41,80.92,82.25,1802763,340,1
83,82.55,84.0,82.55,83.88,1417474,340,1
84,84.17,84.3,83.48,83.75,1500101,340,1
