id_date,open,high,low,close,volume,id_stock,id_index
1,88.5,88.8,88.11,88.61,11412204,498,1
2,88.35,88.51,87.97,88.28,8764645,498,1
3,88.25,88.62,87.92,88.46,9751642,498,1
4,88.46,88.77,88.24,88.67,8940627,498,1
5,88.34,88.81,88.06,88.52,13238873,498,1
6,88.57,88.61,87.8,88.36,15696943,498,1
7,88.54,89.41,88.38,89.32,12159051,498,1
8,89.14,89.82,88.9,88.97,13934892,498,1
9,88.79,89.018,88.36,88.59,10939724,498,1
10,89.02,89.28,88.405,89.2,10260417,498,1
11,89.88,90.191,87.7,87.7,15303546,498,1
12,88.5,88.98,87.76,88.51,15073525,498,1
13,88.5,89.65,88.31,89.53,11195819,498,1
14,89.67,89.81,89.03,89.55,14555948,498,1
15,89.07,89.68,88.92,89.43,11302278,498,1
16,89.13,89.25,88.46,88.95,10994996,498,1
17,89.48,90.15,89.285,89.61,13072524,498,1
18,89.6,89.95,89.05,89.56,13234515,498,1
19,89.63,89.76,88.68,88.71,12890263,498,1
20,89.01,89.23,88.35,88.97,11901375,498,1
21,89.01,89.55,88.542,89.16,12454936,498,1
22,89.45,89.91,89.01,89.16,11470283,498,1
23,89.02,89.5,88.83,89.26,10539885,498,1
24,89.41,89.91,89.41,89.83,13776230,498,1
25,89.2,89.61,88.79,89.37,29245811,498,1
26,88.74,89.39,88.55,88.77,11553676,498,1
27,88.89,89.09,88.0201,88.58,11987730,498,1
28,88.95,89.21,88.3,88.63,11319019,498,1
29,88.12,88.64,87.9,88.17,13448150,498,1
30,88.4,89.29,88.32,89.29,10751454,498,1
31,89.5,89.9,88.66,89.02,12900801,498,1
32,89.41,90.3,89.36,90.13,12329745,498,1
33,89.56,90.735,89.47,90.58,12350788,498,1
34,90.64,90.98,89.99,90.11,17487308,498,1
35,90.13,90.985,89.98,90.77,9415826,498,1
36,90.59,90.92,90.28,90.58,9991850,498,1
37,90.65,90.83,89.86,89.93,12197563,498,1
38,90.1,90.33,89.225,89.77,11582171,498,1
39,88.61,89.21,88.4,89.01,12771763,498,1
40,89.11,89.11,88.1501,88.6,11013906,498,1
41,88.69,89.34,88.59,88.77,10755077,498,1
42,88.45,89.16,88.2,88.68,14825266,498,1
43,88.95,89.27,88.23,89.22,14979817,498,1
44,88.88,89.19,88.41,88.99,11506425,498,1
45,88.29,88.67,86.27,86.49,19628202,498,1
46,87.19,87.23,86.085,86.61,14578729,498,1
47,86.21,86.38,85.02,86.08,17341652,498,1
48,86.28,87.08,85.78,86.62,14729514,498,1
49,87.27,87.49,86.43,87.45,18393280,498,1
50,87.61,88.32,87.285,88.09,11262646,498,1
51,88.39,89.49,87.94,89.3,15566615,498,1
52,89.45,89.89,89.35,89.43,13028510,498,1
53,88.89,88.9,87.65,88.07,16328635,498,1
54,87.81,88.28,87.6,88.0,10793280,498,1
55,88.26,88.83,88.01,88.21,11095467,498,1
56,88.26,88.99,87.76,88.99,14579439,498,1
57,88.52,88.84,87.48,87.51,11618260,498,1
58,87.98,88.84,87.74,88.63,11330736,498,1
59,89.0,90.19,88.92,90.02,13036606,498,1
60,90.25,90.88,89.93,90.58,10613407,498,1
61,90.62,91.15,90.145,91.15,11087372,498,1
62,91.05,91.85,91.03,91.7,13636985,498,1
63,91.14,91.56,90.69,91.03,13773597,498,1
64,90.87,90.95,89.79,90.14,10975518,498,1
65,89.8,90.14,89.43,90.1,9812126,498,1
66,90.15,91.19,90.02,91.11,9896767,498,1
67,90.64,91.32,90.41,91.24,10400637,498,1
68,90.8,91.287,90.5,90.7,10469678,498,1
69,91.07,91.88,90.53,91.76,12721960,498,1
70,91.61,92.69,91.46,92.52,12417107,498,1
71,92.67,93.43,92.38,92.8,12520506,498,1
72,92.83,93.5,91.81,92.19,19253745,498,1
73,91.7,92.36,91.36,91.79,15336247,498,1
74,91.38,91.77,91.0,91.53,12771830,498,1
75,92.94,93.18,91.76,92.38,15198126,498,1
76,91.76,92.415,91.59,92.08,11563102,498,1
77,91.97,92.68,91.6,92.09,9734826,498,1
78,91.95,92.37,90.46,90.47,17918407,498,1
79,90.53,91.51,90.48,91.46,14180043,498,1
80,91.18,91.49,90.2201,90.79,12481344,498,1
81,90.68,91.12,89.61,89.65,12885742,498,1
82,89.45,90.23,89.0,90.23,15393068,498,1
83,90.89,91.5,90.49,91.45,12505835,498,1
84,91.93,91.94,90.87,91.12,10372738,498,1
85,90.38,91.035,90.23,90.46,10739310,498,1
86,91.13,91.32,89.59,89.74,10864418,498,1
87,89.63,91.71,89.61,91.33,13500734,498,1
88,91.16,91.3,90.295,90.58,12158390,498,1
89,90.97,91.77,90.77,91.51,12029497,498,1
90,91.36,92.06,91.26,91.93,10677837,498,1
91,91.79,92.27,91.0,91.0,14187689,498,1
92,90.24,90.52,88.79,89.05,21082640,498,1
93,89.76,90.14,88.85,89.48,25500392,498,1
94,88.95,89.4995,88.02,88.48,17652918,498,1
95,89.58,89.62,88.48,89.11,15791848,498,1
96,89.42,89.97,88.73,89.8,14447123,498,1
97,90.24,90.67,90.03,90.04,12349477,498,1
98,89.85,90.75,89.56,90.35,22993046,498,1
99,90.39,91.13,89.96,90.3,13182171,498,1
100,90.37,91.1,90.12,90.64,12321151,498,1
101,90.63,90.87,90.14,90.69,5680116,498,1
102,91.1,91.61,90.57,91.57,8918068,498,1
103,91.96,92.53,91.9003,92.25,12093727,498,1
104,92.64,93.44,92.25,93.34,12937587,498,1
105,93.28,93.39,92.375,92.82,12473510,498,1
106,93.8,93.81,93.04,93.27,16187528,498,1
107,93.25,93.45,92.725,93.4,11350061,498,1
108,93.19,93.5,93.09,93.25,8256705,498,1
109,93.19,93.47,92.77,93.3,11413454,498,1
110,93.56,93.74,93.14,93.46,9394282,498,1
111,93.8,94.84,93.71,94.38,10554877,498,1
112,94.69,95.25,94.41,95.17,14434894,498,1
113,94.87,95.2,94.78,94.83,9534310,498,1
114,94.86,95.49,94.84,95.2,7377506,498,1
115,95.31,95.31,94.42,94.99,8220787,498,1
116,94.69,95.31,94.42,94.97,10060098,498,1
117,94.77,94.8599,93.84,94.79,9721025,498,1
118,94.51,94.52,93.605,94.03,8844940,498,1
119,94.22,94.33,93.4601,93.81,10470714,498,1
120,93.93,94.6,93.375,93.75,14402619,498,1
121,92.69,93.1,91.25,92.73,23115508,498,1
122,92.46,92.53,91.34,91.95,14347783,498,1
123,91.42,91.76,91.01,91.59,12625883,498,1
124,91.33,91.91,91.28,91.47,11689190,498,1
125,91.18,91.55,91.133,91.34,8163804,498,1
126,91.93,91.97,91.28,91.78,11529507,498,1
127,91.2,91.36,90.4275,90.72,9467895,498,1
