id_date,open,high,low,close,volume,id_stock,id_index
1,25.9635,26.28,25.7157,25.8528,25649820,335,1
2,25.5685,26.0071,24.9714,25.4128,29321782,335,1
3,25.8085,26.2228,25.1014,25.4214,34388802,335,1
4,25.8428,26.6285,25.6657,26.6098,40799094,335,1
5,26.7557,27.1214,26.3844,26.7714,31968685,335,1
6,26.9385,27.1428,26.6085,27.0731,26651786,335,1
7,27.2857,28.1671,27.1643,28.0643,34126330,335,1
8,28.2257,28.2314,26.6428,26.7314,34992125,335,1
9,26.5714,27.4571,26.0714,26.7357,36822583,335,1
10,26.2457,26.2557,25.49,25.6943,38841173,335,1
11,25.8557,26.7285,25.0643,25.6171,52156104,335,1
12,25.8,26.46,25.0857,26.2985,33878621,335,1
13,26.2257,26.5714,25.7944,26.3314,22583071,335,1
14,26.2585,27.4473,26.2157,26.8685,34291733,335,1
15,26.73,27.1914,26.6014,27.0528,21448756,335,1
16,26.9543,27.1543,25.2371,25.8871,47820353,335,1
17,26.3814,26.4728,25.44,25.9614,32308045,335,1
18,26.0214,26.4228,25.6543,26.1343,17400376,335,1
19,25.7143,26.0714,25.1657,25.9371,28692944,335,1
20,26.0643,26.55,25.8157,26.3857,23508898,335,1
21,26.2857,26.36,25.5728,25.7785,21013853,335,1
22,25.6228,26.31,25.6071,26.0157,21151053,335,1
23,26.7714,27.8843,26.6785,27.48,53814523,335,1
24,27.5271,27.5271,26.7243,26.91,28450744,335,1
25,27.0357,27.1414,26.3643,26.4071,20662355,335,1
26,25.9114,26.6814,25.7931,26.5128,18048226,335,1
27,26.5714,26.6785,25.6071,25.91,19868674,335,1
28,26.0885,26.2642,25.7757,26.15,11131960,335,1
29,26.0428,26.7714,25.9957,25.9985,18801734,335,1
30,26.1571,26.2657,25.6428,25.9,14187971,335,1
31,26.0614,26.4057,25.6814,25.8271,15024583,335,1
32,26.2857,27.52,26.2285,27.23,46804100,335,1
33,27.0914,28.1514,26.9043,27.1771,40471914,335,1
34,27.25,27.5571,26.9428,27.04,19584607,335,1
35,27.2785,27.3571,25.9243,26.0614,22933365,335,1
36,26.2714,26.4542,25.1571,25.2414,32276853,335,1
37,25.2935,25.4757,23.4657,24.2485,75354062,335,1
38,23.91,24.304,23.4014,23.8128,34456926,335,1
39,23.36,24.3571,23.2185,23.5228,32512256,335,1
40,23.69,23.7571,22.7143,23.2943,31743943,335,1
41,23.3557,24.4814,23.15,24.1943,34045361,335,1
42,24.0,24.2071,23.5585,23.7243,29708994,335,1
43,24.1185,24.7714,24.1171,24.7157,32878902,335,1
44,25.2843,25.3771,24.4573,24.7428,37795758,335,1
45,25.08,26.0499,24.9714,25.2143,46524275,335,1
46,24.9957,25.39,24.61,25.1214,29708945,335,1
47,24.9057,25.3414,24.0385,24.1943,27543747,335,1
48,24.4285,24.5571,23.1143,23.4028,23109254,335,1
49,23.6428,24.1671,23.29,23.3385,20157452,335,1
50,23.6743,25.2143,23.6743,24.91,83741056,335,1
51,30.7957,31.34,29.93,30.9985,114777621,335,1
52,31.0857,32.0428,30.46,30.96,46890739,335,1
53,30.9971,31.2557,30.4671,30.5357,29270563,335,1
54,31.0,31.0185,30.36,30.7928,21777385,335,1
55,30.9443,31.1043,30.2871,30.7161,20785107,335,1
56,30.6571,31.3928,30.6057,30.8671,25070199,335,1
57,30.8457,31.0555,30.2357,30.4157,18358578,335,1
58,30.4628,30.7785,30.0271,30.6414,18327099,335,1
59,30.8257,31.1757,30.3857,30.4928,15431423,335,1
60,29.9471,30.35,29.1457,30.0985,31730426,335,1
61,29.8257,30.0743,29.3714,29.4643,17071985,335,1
62,29.2757,30.0571,29.2185,29.8014,17622528,335,1
63,29.7185,31.2685,29.5028,30.9157,36105776,335,1
64,30.9157,31.3928,30.6514,31.0991,18844490,335,1
65,31.0243,32.8128,31.02,32.7684,41342742,335,1
66,33.1414,33.7985,32.9714,33.4243,38516681,335,1
67,34.21,35.0614,33.9757,34.7714,36027936,335,1
68,35.2785,35.55,33.6,33.8614,28051415,335,1
69,34.0757,34.6785,33.7143,34.1428,20132070,335,1
70,34.0628,34.5214,33.8228,34.2214,14763980,335,1
71,34.2914,34.4143,33.5714,33.87,11490584,335,1
72,33.4857,34.0285,32.3771,32.6514,21766640,335,1
73,32.2428,32.6,31.65,32.3114,16197202,335,1
74,32.1757,32.7143,32.0714,32.6771,11807299,335,1
75,33.1071,33.7085,30.425,30.5985,39373005,335,1
76,30.65,31.6257,29.9871,30.7628,34097973,335,1
77,30.8614,31.8571,30.2214,31.8085,24082716,335,1
78,32.1771,32.7971,32.0071,32.3214,25415089,335,1
79,32.4357,32.5,31.0814,31.71,21270389,335,1
80,31.445,32.5071,31.2243,32.1871,23006662,335,1
81,31.8843,32.5714,31.2,31.9228,33096000,335,1
82,31.7314,32.2,30.5714,31.1057,26068819,335,1
83,31.2343,31.5457,30.8071,31.46,15291787,335,1
84,31.8614,31.9043,30.8657,31.5614,13811441,335,1
85,31.1214,31.4671,30.5428,30.6371,14210126,335,1
86,30.8328,30.8328,29.5528,29.6628,19107487,335,1
87,29.7128,30.7928,29.3928,30.77,18507237,335,1
88,30.6814,31.0414,30.3314,30.57,12488259,335,1
89,32.22,32.9285,31.9643,32.7471,35842184,335,1
90,32.8914,33.0,32.3428,32.69,17431064,335,1
91,32.5714,33.6971,32.5158,33.1871,22352799,335,1
92,32.7814,33.0,31.5057,31.9314,21115808,335,1
93,32.15,32.34,30.6,30.9857,23381862,335,1
94,30.4285,31.2971,29.8571,30.8,17892042,335,1
95,30.2814,30.5,29.6514,30.4143,20917540,335,1
