id_date,open,high,low,close,volume,id_stock,id_index
1,63.57,63.71,63.23,63.35,2197558,375,1
2,63.49,64.1,63.31,64.0,2571839,375,1
3,64.15,64.89,63.73,64.77,3038141,375,1
4,64.8,64.82,63.94,64.17,1704350,375,1
5,63.89,64.22,63.7,63.87,2176125,375,1
6,64.16,64.23,63.73,63.87,2415290,375,1
7,63.96,64.0,63.395,63.51,2933754,375,1
8,63.37,63.57,63.02,63.17,4372385,375,1
9,62.92,63.59,62.345,62.39,4957865,375,1
10,62.78,62.98,62.21,62.9,3342557,375,1
11,63.25,63.25,60.82,60.82,3891895,375,1
12,61.13,61.295,60.37,61.14,3306391,375,1
13,61.13,61.8,60.84,61.68,2512203,375,1
14,61.64,62.61,61.57,62.39,3832256,375,1
15,62.02,62.94,61.52,62.78,3522361,375,1
16,62.64,63.58,62.42,63.52,2322528,375,1
17,63.9,64.36,63.37,63.66,5067196,375,1
18,64.1,64.455,63.36,64.16,3746344,375,1
19,64.3,64.99,64.16,64.81,2668097,375,1
20,65.03,65.19,64.44,65.02,3632700,375,1
21,65.03,65.9,64.9502,65.87,1992434,375,1
22,65.78,65.87,65.11,65.42,1747296,375,1
23,65.55,65.99,65.3,65.93,1643264,375,1
24,66.02,66.48,65.82,66.26,2127761,375,1
25,66.0,66.935,65.84,66.8,3443298,375,1
26,65.9,66.475,65.5191,66.25,2056307,375,1
27,66.28,66.65,65.71,66.25,2333868,375,1
28,66.63,66.93,66.44,66.7,2279703,375,1
29,66.33,66.62,65.83,66.03,2724472,375,1
30,66.19,66.48,65.97,66.21,1924024,375,1
31,66.44,66.63,65.73,66.14,1684820,375,1
32,66.63,66.64,66.08,66.28,1681920,375,1
33,65.9,66.27,65.53,66.19,2343754,375,1
34,66.06,66.58,65.7988,66.5,2089761,375,1
35,66.41,66.55,65.61,65.79,1259482,375,1
36,66.15,66.87,65.96,66.81,3206085,375,1
37,66.68,66.7599,64.91,65.13,3052804,375,1
38,65.38,65.99,65.0,65.6,2483577,375,1
39,64.73,65.35,64.21,65.24,1848813,375,1
40,65.155,66.09,64.79,66.07,1697001,375,1
41,66.13,66.67,65.98,66.35,2278136,375,1
42,66.59,67.325,66.53,67.19,2891649,375,1
43,67.28,67.57,66.96,67.31,2878864,375,1
44,66.33,66.48,65.63,65.81,2716407,375,1
45,65.69,66.51,63.74,63.75,3143249,375,1
46,64.28,64.86,63.69,64.79,3717444,375,1
47,65.61,66.25,64.47,65.05,5697892,375,1
48,65.26,65.95,64.76,65.24,4073497,375,1
49,65.5,65.56,64.93,65.23,3971929,375,1
50,65.43,65.71,65.11,65.41,2835495,375,1
51,65.56,67.44,65.18,67.21,4877871,375,1
