id_date,open,high,low,close,volume,id_stock,id_index
1,54.39,55.27,54.33,55.22,1669489,353,1
2,55.02,55.84,54.815,55.36,2862378,353,1
3,56.16,56.77,55.77,56.02,2560872,353,1
4,56.2,57.1024,56.2,56.7,2853858,353,1
5,56.58,57.37,56.38,57.35,1881168,353,1
6,57.31,58.16,57.18,57.71,2983223,353,1
7,57.84,58.0,57.04,57.29,2867608,353,1
8,57.02,57.65,56.98,57.02,1792827,353,1
9,56.69,57.05,55.59,56.44,2329898,353,1
10,56.59,57.2,56.41,57.2,1710800,353,1
11,57.49,57.78,56.4,56.4,2230883,353,1
12,56.52,57.2,56.13,57.09,2605505,353,1
13,57.12,57.57,56.49,57.46,1925496,353,1
14,57.51,57.85,57.28,57.53,1310184,353,1
15,56.84,57.33,56.69,57.24,1285050,353,1
16,57.04,57.93,56.96,57.88,1778332,353,1
17,58.12,58.29,57.74,57.84,2033956,353,1
18,57.96,58.11,57.48,57.77,924634,353,1
19,57.91,58.06,57.76,57.96,792694,353,1
20,58.13,58.92,58.13,58.83,1024780,353,1
21,58.78,59.43,58.67,59.29,1167298,353,1
22,59.2,59.28,58.91,59.13,1272337,353,1
23,59.28,59.64,58.87,59.36,1362071,353,1
24,59.51,59.66,59.31,59.57,1338660,353,1
25,59.45,60.05,59.2,60.05,2307140,353,1
26,59.37,59.79,58.86,58.95,1591055,353,1
27,59.17,59.29,57.93,58.53,1726447,353,1
28,58.81,59.15,58.4,58.85,1173829,353,1
29,58.55,58.74,58.02,58.32,923289,353,1
30,58.75,58.84,58.2,58.83,1066747,353,1
31,59.11,59.11,58.09,58.41,855214,353,1
32,58.75,58.935,58.225,58.89,1147309,353,1
33,58.45,58.81,58.21,58.64,1124767,353,1
34,58.73,59.15,58.36,58.9,3103558,353,1
35,58.78,59.1,58.37,58.88,1006431,353,1
36,59.14,59.77,58.98,59.27,1034165,353,1
37,59.21,59.34,58.65,59.0,1741007,353,1
38,59.18,59.35,58.84,59.19,808900,353,1
39,58.5,58.87,58.35,58.81,1179231,353,1
40,58.83,59.46,58.76,59.46,751576,353,1
41,59.29,59.42,58.3101,58.72,2366178,353,1
42,58.93,59.99,58.874,59.56,1446526,353,1
43,59.64,60.18,59.42,60.04,912314,353,1
44,59.86,60.23,59.645,60.15,914295,353,1
45,60.0,60.0,58.77,58.77,2799446,353,1
46,59.23,59.91,59.19,59.6,1573721,353,1
47,59.29,59.65,58.89,59.26,2025403,353,1
48,59.13,59.54,57.73,58.01,2424985,353,1
