id_date,open,high,low,close,volume,id_stock,id_index
598,63.45,63.45,63.38,63.38,3300,489,1
599,62.9,62.9,61.9,61.9,3700,489,1
600,,,,61.9,100,489,1
601,60.92,60.92,60.8,60.8,300,489,1
602,61.33,61.4,60.33,60.9,1815537,489,1
603,60.74,62.4,60.63,62.4,192377,489,1
604,63.0,65.0,62.4,64.99,1744987,489,1
605,65.12,66.4,62.99,63.75,2092257,489,1
606,63.91,63.99,61.54,62.47,3053125,489,1
607,62.5,63.9,59.5,59.71,3784289,489,1
608,59.5,60.93,58.51,59.51,2284226,489,1
609,59.97,61.6,59.4,61.4,2237703,489,1
610,62.04,62.25,61.61,62.12,1248987,489,1
611,62.1,63.05,61.44,62.19,994808,489,1
612,62.25,62.93,61.13,61.62,1209854,489,1
613,61.7,63.68,61.536,62.32,1365863,489,1
614,62.62,63.25,61.64,61.75,1213162,489,1
615,62.0,62.93,61.5,61.55,1977775,489,1
616,61.84,62.86,59.62,59.85,1808280,489,1
617,60.35,61.14,59.57,60.14,900133,489,1
618,59.77,60.78,59.35,59.85,1124672,489,1
619,59.55,59.95,57.66,58.91,1154608,489,1
620,58.45,59.42,57.865,58.19,1255150,489,1
621,58.52,59.75,57.49,59.34,1636666,489,1
622,58.88,59.73,58.08,59.39,1790204,489,1
623,61.36,63.19,61.04,62.83,3530135,489,1
624,61.5,63.75,61.16,63.06,1624924,489,1
625,63.37,64.74,62.39,63.17,2128045,489,1
626,62.25,63.45,62.24,62.57,702962,489,1
627,63.29,63.96,62.22,62.75,1499416,489,1
628,62.0,62.5,60.48,61.74,2536887,489,1
629,61.68,62.61,60.98,62.56,2060919,489,1
630,62.99,63.5,61.9,62.98,1424070,489,1
631,64.0,64.0,61.71,63.4,1727206,489,1
632,63.4,63.87,61.71,63.31,1396295,489,1
633,63.26,63.7975,62.35,63.13,844266,489,1
634,63.13,63.81,61.959,63.23,938717,489,1
635,62.63,63.41,62.63,63.34,714354,489,1
636,63.02,63.58,62.91,63.16,806543,489,1
637,62.98,63.29,62.07,62.07,1078040,489,1
638,61.75,61.75,60.38,60.68,1297576,489,1
639,60.22,60.265,58.63,59.01,1959044,489,1
640,56.66,60.29,53.48,56.46,2146015,489,1
641,58.3,58.37,55.01,55.5,2348724,489,1
642,57.13,57.94,55.15,56.45,1860463,489,1
643,58.24,59.25,57.74,59.22,1874589,489,1
644,59.32,60.42,59.22,60.26,1508710,489,1
645,60.09,60.23,58.64,59.35,1681729,489,1
646,58.5,59.12,57.66,58.43,1851549,489,1
647,59.34,59.44,57.45,58.17,1237808,489,1
648,58.35,59.64,58.18,58.72,1106028,489,1
649,57.26,58.33,57.25,57.35,821081,489,1
650,58.14,58.68,57.69,58.6,625521,489,1
651,59.0,60.06,58.13,58.25,1079371,489,1
652,58.13,59.41,58.03,58.74,1662988,489,1
653,58.5,59.78,58.02,58.75,1032846,489,1
654,58.75,59.62,57.55,59.58,1485322,489,1
655,62.99,62.99,58.67,59.68,1422948,489,1
656,59.23,59.23,57.01,58.79,1964997,489,1
657,58.68,59.18,57.38,57.73,1228568,489,1
658,56.97,57.33,55.6,55.7,2215412,489,1
659,57.68,57.68,55.49,55.86,1649264,489,1
660,56.99,56.99,53.45,53.94,1991919,489,1
661,53.83,55.02,52.58,52.79,1841632,489,1
662,51.01,52.45,50.5,52.31,2477608,489,1
663,52.57,52.78,51.67,51.95,1469232,489,1
664,51.36,51.92,49.9,49.97,1765843,489,1
665,49.38,51.27,48.8,50.57,1774599,489,1
666,54.76,54.76,50.62,51.44,1591805,489,1
667,55.22,56.05,51.09,52.0,2199753,489,1
668,49.99,53.05,49.99,53.01,1927921,489,1
669,53.4,54.38,53.11,54.1,1544706,489,1
670,54.36,55.05,53.97,54.31,2165271,489,1
671,51.54,54.83,51.54,54.06,2463152,489,1
672,53.92,54.64,53.56,54.19,1810711,489,1
673,55.01,57.72,55.01,57.57,3475499,489,1
674,57.53,57.59,55.48,56.33,1297338,489,1
675,55.66,56.8,55.45,55.54,1768995,489,1
676,55.58,56.19,55.28,55.76,1020990,489,1
677,55.57,56.13,54.95,56.01,877067,489,1
678,57.85,57.85,54.76,55.79,1397040,489,1
679,55.19,55.729,53.6616,54.27,1440255,489,1
680,53.84,54.4399,51.36,53.76,1125935,489,1
681,54.2,54.2,51.75,52.57,1562911,489,1
682,53.17,53.76,51.93,52.5,1879332,489,1
683,52.69,53.71,52.64,53.37,1502294,489,1
684,53.3,53.355,52.19,53.26,1164100,489,1
685,52.79,53.31,52.17,53.07,1021770,489,1
686,54.8,54.92,52.96,54.41,1828714,489,1
687,52.71,54.83,52.02,54.06,1101222,489,1
688,54.11,54.56,53.76,53.76,1046013,489,1
689,53.56,54.65,53.52,54.1,1169850,489,1
690,51.02,53.82,51.02,53.22,1388184,489,1
691,54.84,54.84,53.12,53.25,1021852,489,1
692,49.98,52.59,48.2,51.38,3935048,489,1
693,50.92,53.73,50.92,53.66,1404944,489,1
