id_date,open,high,low,close,volume,id_stock,id_index
1,61.7,62.2199,61.01,61.93,1638472,99,1
2,61.91,61.94,61.18,61.83,1486518,99,1
3,61.87,62.15,61.68,61.98,1910005,99,1
4,62.12,62.14,61.47,61.89,1729655,99,1
5,61.75,61.9,61.31,61.45,1914995,99,1
6,61.45,61.98,60.97,61.08,1585153,99,1
7,56.98,60.67,55.97,60.43,4416249,99,1
8,60.57,60.575,59.22,59.27,1877240,99,1
9,59.18,59.79,58.69,59.17,1926359,99,1
10,59.28,59.63,58.62,58.71,1283254,99,1
11,58.81,59.21,57.63,57.64,2080075,99,1
12,57.81,58.07,57.11,57.88,2299768,99,1
13,57.74,59.07,57.74,58.98,1329903,99,1
14,58.92,59.03,58.176,58.46,1616774,99,1
15,58.26,58.6,57.53,58.26,1881215,99,1
16,57.95,58.52,57.8,58.17,1645438,99,1
17,58.3,59.44,58.02,59.39,3002786,99,1
18,59.38,59.5,59.0,59.5,2259067,99,1
19,59.5,59.75,58.89,58.94,1809352,99,1
20,59.23,59.74,58.93,59.66,1268385,99,1
21,59.86,60.67,59.65,60.57,1792064,99,1
22,60.34,61.655,60.31,61.55,2606416,99,1
23,61.41,62.11,61.33,62.05,1792789,99,1
24,62.12,62.295,61.59,62.26,1533486,99,1
25,62.03,62.77,61.5432,62.63,2467367,99,1
26,62.14,62.54,61.8,62.11,1877030,99,1
27,62.4,62.66,61.85,62.21,1548353,99,1
28,62.74,63.19,61.9,62.15,2223780,99,1
29,61.9,62.14,61.51,61.74,2203246,99,1
30,61.9,62.11,61.31,61.75,1378555,99,1
31,61.91,62.47,61.47,61.61,1817045,99,1
32,61.83,62.47,61.8,62.24,1243312,99,1
33,62.03,62.64,61.872,62.52,1339791,99,1
34,62.52,62.8,62.21,62.37,1641591,99,1
35,62.31,63.42,61.8775,62.91,2555703,99,1
36,64.91,66.67,64.2601,64.75,4447484,99,1
37,64.33,65.19,63.39,63.61,2409523,99,1
38,63.71,64.57,63.58,64.08,2822400,99,1
39,63.41,64.6,63.41,64.54,2153195,99,1
40,64.2,65.24,63.63,65.24,2109486,99,1
41,65.47,65.5,64.84,64.93,1968702,99,1
42,65.11,65.53,64.73,65.27,1129294,99,1
43,65.39,65.9099,65.28,65.9,1379598,99,1
44,65.7,66.745,65.68,66.72,2020474,99,1
45,66.48,66.94,65.17,65.17,2317320,99,1
46,65.71,66.455,65.24,66.4,1584277,99,1
47,66.03,66.088,64.52,64.87,2711428,99,1
48,64.34,64.34,63.03,64.01,2416500,99,1
49,64.38,65.2,64.0375,65.15,1579022,99,1
50,65.24,65.35,64.33,65.04,1150481,99,1
51,65.38,65.96,64.83,65.64,1958994,99,1
52,65.78,66.48,65.1,65.22,1783780,99,1
53,65.58,66.18,65.54,65.72,1068545,99,1
54,65.86,66.24,65.44,65.81,1147392,99,1
55,65.83,66.145,65.69,66.07,1324237,99,1
56,66.0,66.49,65.18,66.17,1649418,99,1
57,66.2,66.92,65.33,65.38,1844311,99,1
58,66.36,68.87,66.32,68.07,2983672,99,1
59,68.43,68.49,66.9201,67.13,2476989,99,1
60,67.14,67.88,67.0,67.09,1499199,99,1
61,67.05,67.494,66.7,66.93,1760329,99,1
62,66.93,68.38,66.93,68.38,1601120,99,1
63,68.33,68.5,67.61,68.03,1373017,99,1
64,68.14,68.82,67.78,68.82,1107974,99,1
65,68.65,69.06,68.14,69.03,1300580,99,1
66,68.36,68.36,67.6,67.88,2412916,99,1
67,67.93,68.32,67.31,68.1,1546510,99,1
68,67.93,68.235,67.29,67.36,1359128,99,1
69,67.44,68.05,67.44,67.9,1545035,99,1
70,67.78,67.85,66.81,66.92,1369437,99,1
71,66.89,67.92,66.89,67.6,2138882,99,1
72,67.88,69.2,67.49,67.96,3135944,99,1
73,67.52,68.17,66.88,67.92,1822306,99,1
74,67.53,67.7,66.83,67.23,2344559,99,1
75,67.92,69.56,67.92,69.07,1974952,99,1
76,68.64,69.03,68.2,68.85,1240601,99,1
77,68.91,69.87,68.6,69.75,923902,99,1
78,69.45,69.65,67.9,67.9,1281342,99,1
79,68.02,68.08,66.31,66.94,2010783,99,1
80,66.91,67.65,66.75,67.52,1731395,99,1
81,67.3,67.65,65.77,65.97,1726496,99,1
82,65.97,66.97,65.5401,66.96,1050841,99,1
83,67.5,68.89,67.41,68.45,1405529,99,1
84,68.54,69.19,68.53,69.0,1134245,99,1
85,69.1,70.45,68.4,69.95,2952644,99,1
86,70.14,70.375,69.42,69.44,1337883,99,1
87,69.29,69.53,68.07,69.43,2100874,99,1
88,68.94,69.5,68.14,68.16,1772662,99,1
89,68.62,69.03,67.87,68.28,1776935,99,1
90,68.21,69.775,68.05,69.66,1636900,99,1
91,69.75,69.93,68.93,68.93,1561424,99,1
92,68.46,70.03,68.02,69.24,3014309,99,1
93,69.94,71.4,69.79,71.04,3842584,99,1
94,70.63,71.9,70.29,70.84,4413737,99,1
95,71.24,71.34,70.36,70.67,2426296,99,1
96,71.29,71.7,70.7,71.37,1829628,99,1
97,71.67,72.81,71.64,72.56,1851160,99,1
98,72.41,73.13,72.29,72.49,1866458,99,1
99,73.17,73.59,72.54,72.81,1753744,99,1
100,72.61,72.82,71.9,72.12,1765857,99,1
101,71.55,72.94,71.12,72.92,1088807,99,1
102,72.96,73.95,72.7,73.94,1263796,99,1
103,74.21,74.65,73.59,73.83,1808538,99,1
104,74.08,74.99,73.84,74.65,1784251,99,1
105,74.66,75.45,74.59,74.88,1525676,99,1
106,75.71,76.47,75.27,76.14,1986220,99,1
107,76.7,76.77,75.65,76.03,1334550,99,1
108,75.86,76.29,75.74,75.89,1179880,99,1
109,75.83,75.86,74.48,74.95,1615442,99,1
110,75.34,76.15,75.25,75.49,1239004,99,1
111,76.03,78.685,76.03,77.55,1730148,99,1
112,77.71,77.88,76.63,77.84,942805,99,1
113,77.84,78.87,77.5499,78.4,952521,99,1
114,78.54,78.8,77.98,78.16,1144609,99,1
115,78.54,79.25,77.81,78.11,1347437,99,1
116,77.86,78.1,77.3,78.0,1042611,99,1
117,77.57,78.2,76.74,77.57,1310074,99,1
118,77.49,77.785,77.06,77.2,881200,99,1
119,77.66,77.74,76.07,76.45,1792246,99,1
120,76.29,78.65,76.25,77.83,1832052,99,1
121,78.06,78.49,76.17,77.27,2304042,99,1
122,77.14,77.55,76.54,77.3,1382198,99,1
123,77.19,78.47,76.63,77.84,1352495,99,1
124,77.64,77.94,76.74,77.76,1943584,99,1
125,77.72,78.24,77.47,77.82,1657433,99,1
126,78.53,79.12,77.86,78.67,1345485,99,1
127,78.9,79.25,77.9601,78.44,1186673,99,1
128,78.09,78.54,77.56,78.49,1315985,99,1
129,78.79,79.33,77.67,78.97,1196787,99,1
130,78.75,78.905,77.88,77.99,1001226,99,1
131,77.38,78.06,75.79,76.71,1361741,99,1
132,76.53,77.99,76.505,77.36,1159140,99,1
133,77.31,77.89,77.31,77.43,860326,99,1
134,77.34,78.78,77.16,78.57,1144890,99,1
135,78.44,78.46,77.42,77.84,986118,99,1
136,78.01,79.45,77.91,79.08,784258,99,1
137,78.99,79.45,78.76,79.33,734886,99,1
138,79.44,79.99,79.005,79.53,980025,99,1
139,78.99,79.029,77.99,78.22,1305246,99,1
140,78.09,78.75,77.78,78.45,1533069,99,1
141,78.11,79.62,78.04,79.04,859222,99,1
142,79.33,79.59,78.41,78.69,1135022,99,1
143,79.45,80.0,78.84,79.46,1301621,99,1
144,79.3,80.45,78.92,80.34,1184095,99,1
145,80.31,81.75,80.31,81.25,1478958,99,1
146,81.39,81.66,79.95,80.83,1275263,99,1
147,80.89,81.28,80.5101,80.67,1296739,99,1
148,80.93,81.75,80.83,81.69,946075,99,1
149,81.74,82.62,81.56,82.3,1226880,99,1
150,82.47,83.18,82.205,82.67,997061,99,1
151,83.06,84.1368,83.05,83.65,1034727,99,1
152,84.3,84.68,83.81,84.27,1165899,99,1
153,84.25,84.27,83.2,83.72,1004203,99,1
154,83.61,84.0,80.36,81.25,4582854,99,1
155,81.25,81.43,76.83,77.72,4861011,99,1
156,77.84,79.49,77.73,78.59,3270266,99,1
157,78.18,78.5599,76.59,78.24,2457997,99,1
158,78.39,79.1,77.73,78.31,1624174,99,1
159,78.52,78.84,78.03,78.32,1107402,99,1
160,78.58,79.16,77.325,78.04,1546733,99,1
161,77.63,78.1,77.38,77.65,1076675,99,1
162,77.06,77.13,76.31,76.86,2021047,99,1
163,76.9,78.89,76.74,78.55,1408274,99,1
164,78.19,78.56,77.47,78.42,1286447,99,1
165,78.17,78.5,77.76,78.1,1445307,99,1
166,78.13,79.72,77.9101,79.23,1786780,99,1
167,78.44,78.84,78.13,78.14,987803,99,1
168,78.03,78.21,77.38,77.4,1384969,99,1
169,77.47,77.81,77.02,77.18,1251291,99,1
170,77.88,79.51,77.78,79.08,1379670,99,1
171,79.06,79.86,78.73,79.6,1083156,99,1
172,79.14,79.61,78.62,79.25,1375559,99,1
173,79.07,79.46,78.101,78.15,1370184,99,1
174,78.83,80.51,78.65,80.47,1564484,99,1
175,79.56,79.56,77.46,77.48,3150438,99,1
176,77.47,77.602,74.46,74.95,4564436,99,1
177,74.78,76.2,74.15,75.95,1981565,99,1
178,76.1,77.41,76.1,76.47,1255616,99,1
179,76.35,76.38,73.73,73.9,2680072,99,1
180,74.26,74.59,72.64,73.17,2122439,99,1
181,73.07,74.02,72.786,73.9,2100749,99,1
182,74.1,74.58,73.73,74.23,1621007,99,1
183,74.14,74.4,73.68,74.3,1768027,99,1
184,74.44,75.55,74.44,74.64,2264231,99,1
185,76.89,78.41,75.57,76.98,3201313,99,1
186,76.99,78.5,76.61,78.38,2513776,99,1
187,78.76,79.64,78.4,79.61,1806780,99,1
188,79.13,80.44,78.79,79.51,3854862,99,1
189,79.61,81.14,79.3,80.41,1293703,99,1
190,80.73,81.14,79.22,79.28,1420033,99,1
191,79.43,80.69,79.29,80.68,1389810,99,1
192,80.77,81.35,80.61,81.11,741808,99,1
193,80.99,81.25,80.58,81.1,1066900,99,1
194,81.09,82.2,80.99,82.17,1703215,99,1
195,82.19,83.05,82.06,83.03,1430310,99,1
196,82.91,83.66,82.79,83.64,1352284,99,1
197,83.7,84.25,83.53,84.11,918875,99,1
198,84.45,84.8,84.1772,84.65,1304571,99,1
199,84.78,86.45,84.52,85.82,1801069,99,1
200,86.4,87.416,85.68,85.73,1714307,99,1
201,85.74,86.87,85.58,86.62,1561195,99,1
202,86.76,88.34,86.52,88.18,1477691,99,1
203,88.03,88.57,87.78,87.95,1585242,99,1
204,88.2,88.36,87.79,88.02,996682,99,1
205,88.44,88.49,87.34,87.45,689134,99,1
206,87.37,88.09,87.01,87.17,1321202,99,1
207,86.86,87.04,86.01,86.16,1760645,99,1
208,85.9,86.83,85.09,85.95,1314711,99,1
209,85.87,85.92,84.23,84.32,1173963,99,1
210,85.32,86.63,85.21,86.5,1362558,99,1
211,87.51,87.93,86.92,87.15,1394888,99,1
212,86.81,87.01,86.08,86.1,1258582,99,1
213,85.97,86.49,84.848,85.13,1865863,99,1
214,84.86,85.32,84.02,84.28,1525464,99,1
215,84.56,85.26,83.16,83.25,1141635,99,1
216,84.06,84.448,83.02,83.95,1329468,99,1
217,84.15,84.18,83.52,83.78,1369667,99,1
218,83.99,85.05,83.16,85.04,1086693,99,1
219,84.64,85.38,83.98,85.32,1122908,99,1
220,85.49,85.72,84.7201,85.25,2148207,99,1
221,85.8,86.18,85.47,85.99,713895,99,1
222,86.17,86.55,85.83,86.17,246626,99,1
223,86.31,86.98,86.21,86.81,386084,99,1
224,86.85,87.229,86.42,86.53,365889,99,1
225,86.53,86.75,85.72,86.61,871562,99,1
226,86.69,87.73,86.43,87.48,770211,99,1
227,86.99,87.45,86.19,86.2,1021731,99,1
