id_date,open,high,low,close,volume,id_stock,id_index
1,59.36,59.98,59.13,59.72,2604133,97,1
2,59.7,59.9,59.19,59.34,1939307,97,1
3,59.54,59.56,58.94,59.13,1537972,97,1
4,59.27,59.35,58.45,58.81,2011364,97,1
5,58.64,58.78,57.925,58.08,1947192,97,1
6,57.8,58.31,57.59,57.78,2303976,97,1
7,57.95,58.51,57.43,58.37,1932114,97,1
8,58.4,58.9,58.2,58.47,1875132,97,1
9,58.25,58.31,57.46,57.52,1777798,97,1
10,57.83,58.21,57.71,57.97,986785,97,1
11,58.19,58.35,56.73,56.77,1302462,97,1
12,56.92,57.24,55.805,55.98,2095106,97,1
13,55.98,57.57,55.98,57.19,2017755,97,1
14,57.19,57.56,56.9,57.02,1993365,97,1
15,56.74,57.4,56.61,57.06,1566163,97,1
16,57.06,57.26,56.27,57.06,1839367,97,1
17,57.17,57.83,57.07,57.54,3039007,97,1
18,57.6,57.77,57.15,57.23,1390015,97,1
19,57.37,57.82,56.79,56.93,1503281,97,1
20,57.16,57.54,56.96,57.0,1882107,97,1
21,56.99,57.52,56.95,57.0,1552154,97,1
22,57.05,57.81,57.05,57.35,1942670,97,1
23,57.32,59.16,57.13,59.07,2100121,97,1
24,59.07,59.3407,58.42,59.2,1222075,97,1
25,58.95,59.4,58.43,59.34,2334465,97,1
26,58.81,59.78,58.61,59.19,1273254,97,1
27,59.2,59.56,58.65,59.04,1352052,97,1
28,59.02,59.29,58.61,58.69,1396093,97,1
29,58.47,58.745,57.41,57.44,1277837,97,1
30,57.65,58.24,57.49,58.1,1487761,97,1
31,58.25,58.74,57.65,58.57,1700173,97,1
32,58.51,59.15,58.46,59.01,1171284,97,1
33,58.62,59.17,58.51,59.15,1241059,97,1
34,59.04,59.48,58.9,59.46,1488394,97,1
35,59.5,59.69,58.47,58.6,1254427,97,1
36,59.0,59.0,58.45,58.64,1383547,97,1
37,58.59,58.91,58.07,58.14,1446213,97,1
38,58.42,58.57,58.08,58.5,1244819,97,1
39,57.94,59.05,57.57,58.98,1206757,97,1
40,59.1,59.82,58.6,59.81,1131022,97,1
41,59.87,60.45,59.41,60.26,1368446,97,1
42,60.43,61.1,60.22,60.69,1500322,97,1
43,60.82,61.1105,60.33,60.59,848834,97,1
44,59.35,59.9599,57.7401,59.0,2464622,97,1
45,58.95,58.95,57.2598,57.51,1367404,97,1
46,56.79,57.21,56.13,57.17,1607213,97,1
47,56.63,56.84,56.02,56.58,1235367,97,1
48,56.82,56.8299,55.94,56.25,1129939,97,1
49,56.69,56.77,55.68,56.33,1306811,97,1
50,56.55,57.16,56.02,57.01,833843,97,1
51,57.15,57.71,57.14,57.41,1199525,97,1
52,57.68,58.02,57.48,57.65,1296413,97,1
53,57.94,58.56,57.84,58.2,925836,97,1
54,58.08,58.7567,58.01,58.44,1093692,97,1
55,58.49,59.015,58.4,58.84,656489,97,1
56,58.92,59.4,58.42,59.39,1406825,97,1
57,59.46,59.95,58.81,58.9,1284863,97,1
58,59.12,59.62,58.96,59.37,944554,97,1
59,59.87,60.73,59.84,60.47,1430612,97,1
60,60.41,60.71,60.32,60.37,1633740,97,1
61,60.38,61.91,60.25,61.56,2058031,97,1
62,56.65,57.9,56.11,57.26,4612538,97,1
63,57.19,57.44,55.73,56.0,6167228,97,1
64,56.23,57.37,56.06,57.0,2383108,97,1
65,56.47,56.58,55.8,56.07,1727942,97,1
66,56.15,56.87,56.05,56.87,1030623,97,1
67,56.94,57.86,56.8,57.66,1089579,97,1
68,57.79,58.4,57.51,57.87,1205205,97,1
69,58.29,58.33,57.84,58.32,965811,97,1
