id_date,open,high,low,close,volume,id_stock,id_index
1,47.74,47.855,47.42,47.84,1630255,159,1
2,47.77,48.07,47.69,47.98,1387725,159,1
3,47.83,48.04,47.69,48.0,1309902,159,1
4,48.08,48.31,47.52,47.64,1728835,159,1
5,46.85,47.035,45.17,46.18,10222872,159,1
6,46.29,46.85,45.98,46.68,3778827,159,1
7,46.76,47.18,46.691,47.04,2446948,159,1
8,47.0,47.02,46.57,46.58,2964732,159,1
9,46.63,46.79,46.08,46.41,3033566,159,1
10,46.53,46.89,46.48,46.86,1081129,159,1
11,47.02,47.27,45.87,45.95,2955605,159,1
12,46.05,46.205,45.58,46.12,2426940,159,1
13,48.24,48.3,46.64,47.24,3951535,159,1
14,47.68,48.14,47.34,48.03,3891528,159,1
15,47.85,48.595,47.64,48.48,2517930,159,1
16,48.59,49.39,48.44,49.34,2619667,159,1
17,49.48,50.1,49.43,49.99,4481181,159,1
18,49.98,50.21,49.82,50.19,2121252,159,1
19,50.06,50.32,49.93,50.17,2048974,159,1
20,50.29,50.74,50.08,50.72,2822148,159,1
21,50.57,50.87,50.48,50.68,2292469,159,1
22,50.67,50.88,50.395,50.71,2460471,159,1
23,50.72,51.21,50.6288,51.0,2570166,159,1
24,50.95,51.235,50.67,51.2,2754081,159,1
25,50.91,51.1591,50.67,50.94,2453099,159,1
26,50.49,50.725,50.28,50.5,1577379,159,1
27,50.69,50.98,50.41,50.74,2028370,159,1
28,50.9,51.115,50.75,50.8,1866617,159,1
29,50.64,50.91,50.38,50.38,2115277,159,1
30,50.52,50.81,50.105,50.41,2537743,159,1
31,50.55,51.1,50.49,50.73,2186540,159,1
32,50.57,50.89,50.3901,50.49,4186939,159,1
33,50.36,50.52,50.06,50.39,1964953,159,1
34,50.17,50.57,50.14,50.32,2350650,159,1
35,50.36,50.5,50.2,50.48,2290108,159,1
36,50.65,51.0,50.44,50.8,2902960,159,1
37,51.05,51.06,50.04,50.24,3526965,159,1
38,50.13,50.59,49.645,50.01,4135231,159,1
39,49.77,50.95,49.75,50.88,3589330,159,1
40,50.93,50.97,50.22,50.97,1925074,159,1
41,51.03,51.08,50.51,50.58,1336047,159,1
42,50.56,51.07,50.56,50.82,1408743,159,1
43,50.9,51.48,50.89,51.37,1981906,159,1
44,51.32,52.04,51.3,51.95,2386455,159,1
45,51.79,52.02,51.5,51.5,3421304,159,1
46,51.58,51.87,51.24,51.82,1908157,159,1
47,51.64,51.76,51.271,51.61,1137245,159,1
48,51.65,51.77,51.24,51.64,1794804,159,1
49,51.85,52.48,51.66,52.47,2059376,159,1
50,52.44,52.68,52.04,52.36,846807,159,1
51,52.51,52.81,52.37,52.71,1486765,159,1
52,52.78,53.25,52.51,53.15,1615823,159,1
53,53.25,53.52,52.95,53.17,1260194,159,1
54,53.08,53.55,53.0575,53.35,1068905,159,1
55,53.51,54.145,53.38,53.98,2290587,159,1
56,54.02,54.19,53.78,53.8,2113553,159,1
57,51.75,53.08,51.21,52.45,3717080,159,1
58,52.43,52.63,52.07,52.53,2025332,159,1
59,52.91,53.08,51.93,52.24,3526396,159,1
60,52.19,52.31,51.53,51.53,1573365,159,1
61,51.65,52.0,51.47,51.94,1793462,159,1
62,51.88,52.05,50.99,51.15,2612685,159,1
63,51.21,51.32,49.7,49.79,4043770,159,1
64,50.01,50.2,49.44,50.01,4403151,159,1
65,49.81,49.96,49.405,49.84,2460317,159,1
66,49.75,49.78,49.27,49.39,4939481,159,1
67,49.39,49.78,49.22,49.48,4718594,159,1
68,49.43,49.43,48.59,48.7,3779902,159,1
69,48.69,48.95,48.26,48.8,4596982,159,1
70,48.84,48.91,48.39,48.47,4102542,159,1
71,48.48,48.87,48.3,48.66,3321804,159,1
72,48.6,49.48,48.4,48.62,4306451,159,1
73,48.31,48.44,47.61,48.26,2238779,159,1
74,48.1,48.17,47.645,47.71,1800927,159,1
75,47.9,47.9,47.1,47.42,1636490,159,1
76,47.46,47.46,45.99,46.21,2675299,159,1
77,46.33,47.06,46.26,46.27,2074929,159,1
78,46.1,46.81,45.94,45.94,1937116,159,1
79,45.93,46.21,45.2,45.97,3383894,159,1
80,45.95,46.36,45.79,46.27,3589867,159,1
81,46.06,46.07,45.58,45.77,2504018,159,1
82,45.75,46.36,45.74,46.36,3514212,159,1
83,46.34,47.65,45.73,47.61,6358024,159,1
84,47.47,47.51,46.95,47.06,4757460,159,1
85,46.71,47.14,46.44,46.8,3223320,159,1
86,47.1,47.175,46.26,46.32,2838960,159,1
87,46.31,46.83,46.19,46.75,2867884,159,1
88,47.03,47.59,46.95,47.15,2736733,159,1
89,47.76,48.05,47.255,47.44,2944103,159,1
90,47.56,48.0,47.22,47.71,1742956,159,1
91,47.54,47.86,46.49,46.49,2860726,159,1
92,46.11,46.17,44.905,45.0,3022727,159,1
93,45.3,46.25,44.86,46.06,3422445,159,1
94,45.64,46.59,45.39,46.18,3189761,159,1
95,46.46,46.82,46.02,46.59,2583434,159,1
96,46.67,47.33,46.41,47.27,1980740,159,1
97,47.35,48.04,47.31,47.52,2654716,159,1
98,47.41,48.4,47.22,48.16,2784794,159,1
99,48.23,48.3699,47.02,47.08,2715494,159,1
100,47.07,47.33,46.45,46.8,1898060,159,1
101,46.52,46.845,46.1,46.61,1143750,159,1
102,46.69,46.69,45.62,46.06,1491925,159,1
103,46.3,46.9984,46.13,46.89,1773321,159,1
104,47.0,47.19,46.81,47.13,2242709,159,1
105,46.93,47.76,46.61,47.75,2304466,159,1
106,48.19,48.52,47.89,48.5,2405104,159,1
107,48.55,48.55,48.04,48.47,2058032,159,1
108,48.33,49.47,48.26,49.26,2193011,159,1
109,49.17,49.31,48.73,49.09,1794234,159,1
110,49.34,49.5,48.8,49.03,1208091,159,1
111,49.16,49.735,49.13,49.5,1816164,159,1
112,49.19,49.76,49.09,49.71,1404683,159,1
113,49.71,49.9,49.53,49.72,1247249,159,1
114,49.7,49.995,49.54,49.7,1716450,159,1
115,49.63,49.63,49.01,49.25,1050223,159,1
116,49.13,49.6,48.17,48.7,3474590,159,1
117,48.48,49.11,48.175,49.09,1374737,159,1
118,49.03,49.92,48.94,49.78,1535750,159,1
119,49.98,50.34,49.78,49.93,1492848,159,1
120,50.06,50.1,49.38,49.85,1821123,159,1
121,50.0,50.17,49.51,49.9,1929945,159,1
122,49.54,50.0,49.27,49.37,2178828,159,1
123,49.3,49.46,48.64,48.75,2497122,159,1
124,48.66,48.69,48.05,48.45,2516098,159,1
125,48.4,49.135,48.18,48.99,2449388,159,1
126,49.17,49.475,48.845,49.37,1714054,159,1
127,49.39,49.5,49.05,49.08,1421371,159,1
128,48.82,48.8575,48.21,48.44,1670172,159,1
129,48.51,48.57,48.075,48.23,1322781,159,1
130,48.08,48.24,47.7298,48.16,1113371,159,1
131,47.87,48.06,47.21,47.22,1446223,159,1
132,47.01,47.15,46.57,46.98,2145484,159,1
133,46.95,47.235,46.42,46.59,1650211,159,1
134,46.68,47.25,46.55,46.74,1547631,159,1
135,46.67,46.68,45.87,46.19,1939797,159,1
136,46.28,46.445,46.07,46.19,882557,159,1
137,46.2,46.695,46.0,46.48,832862,159,1
138,46.46,46.68,46.1,46.1,1255163,159,1
139,45.55,46.55,45.54,46.08,1608354,159,1
140,46.18,46.69,45.775,46.36,1118773,159,1
141,46.15,46.43,45.8275,45.91,1417522,159,1
142,46.01,46.29,45.74,45.89,1236583,159,1
143,46.1,46.3,45.151,45.18,1531894,159,1
144,45.17,45.185,44.62,44.94,1517497,159,1
145,44.99,44.99,44.26,44.36,1958857,159,1
146,44.67,45.51,44.63,45.04,1771133,159,1
147,45.05,45.535,44.82,45.47,1089301,159,1
148,45.67,45.865,45.44,45.63,1281484,159,1
149,45.71,45.71,44.7,44.84,2512866,159,1
150,44.81,45.1075,44.5,44.79,2012128,159,1
151,45.04,45.13,44.74,44.94,1465000,159,1
152,45.54,45.8,44.84,44.98,1902895,159,1
153,45.04,45.46,44.97,45.23,1769692,159,1
154,45.22,46.895,45.01,46.71,2797722,159,1
155,46.76,46.89,45.93,46.17,1674352,159,1
156,46.2,46.26,45.77,46.02,2047441,159,1
157,46.01,47.21,45.9225,47.05,2532966,159,1
158,47.15,47.36,46.92,47.0,1919398,159,1
159,46.89,47.02,46.5,46.61,1453211,159,1
160,46.41,46.41,45.51,45.9,2217704,159,1
161,45.57,45.9301,45.53,45.81,2918953,159,1
162,45.62,46.28,45.62,46.06,3329990,159,1
163,46.12,46.28,45.84,46.06,1044100,159,1
164,45.9,46.23,45.88,46.11,1737267,159,1
165,45.73,46.0,45.49,45.82,2395715,159,1
166,45.94,46.605,45.82,46.35,2531146,159,1
167,46.4,46.52,45.94,46.02,2535463,159,1
168,45.88,46.94,45.88,46.51,2151375,159,1
169,46.68,47.49,46.515,47.15,2308173,159,1
170,47.43,47.81,46.59,47.71,1759843,159,1
171,47.72,47.72,47.305,47.68,1509416,159,1
172,47.4,47.53,46.78,47.43,1441735,159,1
173,47.14,47.48,46.71,46.8,1674103,159,1
174,47.08,47.19,46.73,47.18,2286446,159,1
175,47.14,48.09,46.83,48.01,1527150,159,1
176,48.22,48.52,48.02,48.38,1193230,159,1
177,48.5,48.5,48.065,48.31,858207,159,1
178,48.34,49.14,48.245,48.97,1513339,159,1
179,48.92,49.41,48.65,48.68,1210251,159,1
180,48.71,48.78,48.115,48.76,3067442,159,1
181,48.63,49.47,48.49,49.41,1248274,159,1
182,49.23,49.53,48.9,49.22,1334047,159,1
183,49.19,49.48,48.9245,49.11,1753159,159,1
184,49.64,49.95,48.77,48.95,2012662,159,1
185,48.97,49.51,48.41,49.03,1910303,159,1
186,49.19,49.55,49.04,49.47,1474692,159,1
187,49.56,49.675,49.05,49.57,1266699,159,1
188,49.45,49.77,49.14,49.26,1712501,159,1
189,49.28,49.695,49.2,49.62,1451829,159,1
190,49.65,49.85,49.29,49.47,1565564,159,1
191,49.29,49.33,48.14,49.05,2606222,159,1
192,49.07,49.31,48.71,48.98,755914,159,1
193,48.75,49.02,48.07,48.23,2146312,159,1
194,47.95,48.37,47.63,48.07,2591523,159,1
195,48.16,48.67,47.84,48.59,1841240,159,1
196,48.3,49.18,48.3,49.17,1941661,159,1
197,49.19,49.196,48.7,48.89,1285119,159,1
198,48.89,48.98,48.33,48.38,2071844,159,1
199,48.48,48.53,47.47,47.52,1447745,159,1
200,47.59,47.72,47.18,47.31,2669259,159,1
201,47.11,47.11,45.94,46.0,7138492,159,1
202,46.13,46.23,45.51,45.53,4881878,159,1
203,45.62,45.78,45.265,45.41,3877035,159,1
