id_date,open,high,low,close,volume,id_stock,id_index
1,106.8,107.5,106.23,106.41,2101805,184,1
2,106.01,106.37,105.48,106.01,1746041,184,1
3,106.09,106.48,105.58,106.12,2044439,184,1
4,106.12,106.64,105.56,106.16,1740007,184,1
5,105.85,106.86,105.44,106.56,1660557,184,1
6,106.9,107.45,106.19,106.42,1595629,184,1
7,106.61,107.39,106.41,107.33,1093909,184,1
8,107.39,107.39,105.59,105.69,1472480,184,1
9,105.35,106.0763,104.2501,104.88,1730895,184,1
10,105.13,105.82,104.88,105.82,899404,184,1
11,106.33,107.0,103.1,103.11,1592865,184,1
12,103.68,103.95,102.72,103.16,2718501,184,1
13,102.7,106.12,102.33,105.74,2263909,184,1
14,105.57,106.08,104.83,105.43,1691526,184,1
15,105.11,106.06,104.31,105.38,1449080,184,1
16,105.28,105.88,104.6,105.8,940643,184,1
17,106.83,109.11,106.75,107.91,1817887,184,1
18,109.08,109.48,107.77,108.04,1716818,184,1
19,107.81,108.0,106.59,106.96,1746587,184,1
20,107.59,107.95,107.02,107.8,1195825,184,1
21,107.69,109.66,106.27,107.41,1372747,184,1
22,107.48,107.68,106.0,106.43,1267671,184,1
23,106.53,108.2,106.48,107.87,1412771,184,1
24,108.01,108.84,107.84,108.84,1449922,184,1
25,108.62,109.12,108.045,109.07,2099835,184,1
26,107.83,108.41,106.85,107.29,1785270,184,1
27,107.4,107.98,106.0,106.46,2647483,184,1
28,102.0,102.5,98.82,99.13,11579659,184,1
29,98.78,98.99,95.3,96.5,9160608,184,1
30,97.02,98.9,96.99,98.48,5360219,184,1
31,98.51,98.66,96.08,97.02,2910211,184,1
32,97.33,98.32,97.16,97.72,2534346,184,1
33,97.29,97.6799,96.62,97.65,2335440,184,1
34,97.28,98.43,97.2,98.2,2219716,184,1
35,98.41,99.53,97.56,97.78,2050680,184,1
36,97.8,98.22,96.82,97.12,1838871,184,1
37,97.15,97.66,96.08,96.28,2932676,184,1
38,96.53,97.25,95.96,95.98,2248905,184,1
39,94.91,95.85,94.2,95.5,2878278,184,1
40,95.43,96.03,95.05,95.25,2032828,184,1
41,95.29,95.815,94.67,95.34,2270579,184,1
42,95.49,98.23,95.44,97.95,3138719,184,1
43,97.87,98.0,96.56,96.66,2035993,184,1
44,96.47,96.939,95.86,96.33,1387355,184,1
45,95.59,96.09,94.26,94.71,3107469,184,1
46,95.39,95.66,94.71,95.14,2317513,184,1
47,94.44,95.035,93.59,94.12,2284427,184,1
48,93.18,93.69,90.61,91.87,4952372,184,1
49,92.39,92.873,91.7,92.39,1901001,184,1
50,92.67,92.85,90.95,92.5,1584259,184,1
51,92.94,93.19,92.03,93.17,2538077,184,1
