id_date,open,high,low,close,volume,id_stock,id_index
1,46.82,47.42,46.48,47.02,913373,445,1
2,47.13,47.2,46.0,46.23,1232182,445,1
3,46.22,46.87,45.84,46.66,1812239,445,1
4,46.79,47.78,46.64,46.9,2588436,445,1
5,42.58,44.86,42.04,43.55,7033474,445,1
6,43.6,45.42,43.5,44.415,2817097,445,1
7,44.49,44.49,43.31,43.52,1607010,445,1
8,43.53,43.55,42.68,42.76,1231049,445,1
9,42.2,43.47,42.2,42.94,1498082,445,1
10,43.11,44.09,42.9,43.85,1985990,445,1
11,44.13,44.77,43.5,43.64,1846842,445,1
12,43.68,44.21,43.44,43.73,1138070,445,1
13,44.15,45.56,44.1,45.27,2194735,445,1
14,45.24,45.735,44.58,45.536,1993220,445,1
15,45.42,45.94,44.59,45.62,2159112,445,1
16,45.42,45.66,44.75,45.51,1841692,445,1
17,45.79,47.84,45.65,47.68,2586716,445,1
18,48.0,50.88,47.9,48.63,4827085,445,1
19,48.59,51.15,48.1,50.59,3630367,445,1
20,50.77,51.34,50.56,51.03,1531711,445,1
21,51.09,51.63,50.2581,51.4,1223136,445,1
22,51.34,51.605,50.61,51.15,1774266,445,1
23,51.14,52.61,50.77,52.39,2037598,445,1
24,52.5,53.41,52.13,52.59,1482357,445,1
25,52.47,53.73,52.23,52.4,2655851,445,1
26,52.12,53.41,51.7,52.43,1098101,445,1
27,52.51,53.3528,51.57,52.3,1256238,445,1
28,52.47,53.45,52.47,53.24,1318940,445,1
29,52.56,53.0,51.64,51.75,2136343,445,1
30,52.06,52.58,51.96,52.5,1048985,445,1
31,52.93,53.5,52.13,52.24,901361,445,1
32,53.22,53.22,51.93,52.44,1256101,445,1
33,52.03,52.73,51.36,52.2,896698,445,1
34,52.24,52.9,52.14,52.52,1034285,445,1
35,52.53,54.14,51.48,51.7,1695632,445,1
36,51.75,51.75,50.13,50.51,2715172,445,1
37,50.62,50.62,48.754,49.11,2461086,445,1
38,48.87,49.8,48.65,49.52,1364782,445,1
39,49.03,49.51,48.29,48.88,1439847,445,1
40,48.86,49.48,48.27,48.68,1272591,445,1
41,48.7,49.04,48.18,48.29,1314573,445,1
42,48.66,50.18,48.41,50.07,2281238,445,1
43,50.18,52.35,50.11,51.89,1987615,445,1
44,51.85,52.69,51.6,52.49,1101877,445,1
45,52.82,53.5004,51.1,51.56,3201609,445,1
46,51.9,52.97,51.85,52.94,1565581,445,1
47,52.14,52.54,51.08,52.172,1698413,445,1
48,52.19,52.45,50.95,51.35,1214375,445,1
49,51.23,51.82,50.62,51.09,779383,445,1
50,51.29,51.55,50.34,51.09,742846,445,1
51,51.41,52.549,51.37,52.3,789534,445,1
52,52.11,52.61,51.0,51.34,1115361,445,1
