id_date,open,high,low,close,volume,id_stock,id_index
1,55.51,56.1498,55.51,56.08,394639,472,1
2,55.97,56.2899,55.64,55.65,214019,472,1
3,55.57,56.65,55.55,56.12,732280,472,1
4,56.29,56.47,55.75,55.86,751033,472,1
5,55.46,55.4999,52.79,54.87,1673716,472,1
6,54.85,55.275,54.5,55.03,1055173,472,1
7,55.02,55.3299,54.51,54.81,623767,472,1
8,54.63,54.76,52.26,52.32,690930,472,1
9,51.81,52.39,51.5,51.99,783713,472,1
10,52.37,52.77,51.75,51.96,829177,472,1
11,52.4,52.69,49.35,49.48,961381,472,1
12,49.99,50.7099,49.35,50.58,725383,472,1
13,50.52,51.419,50.48,51.1,698928,472,1
14,51.1,51.42,50.58,50.93,1480497,472,1
15,50.55,52.25,49.95,51.99,761765,472,1
16,51.62,52.33,51.4101,52.1,584178,472,1
17,52.48,54.35,52.14,53.69,867998,472,1
18,53.79,54.11,53.3801,53.5,495902,472,1
19,53.57,54.04,53.18,53.98,498730,472,1
20,54.15,54.91,54.15,54.72,488559,472,1
21,54.54,54.79,54.14,54.64,427223,472,1
22,54.54,54.89,54.15,54.28,323871,472,1
23,54.29,54.66,54.0,54.45,297098,472,1
24,54.49,55.37,54.49,54.81,548329,472,1
25,54.57,54.89,53.94,54.56,661218,472,1
26,53.8,54.73,53.78,54.1,374235,472,1
27,54.33,54.48,52.84,53.04,401613,472,1
28,53.58,53.98,53.19,53.74,295477,472,1
29,53.71,53.71,52.17,52.25,397779,472,1
30,52.16,52.5,51.15,51.43,479719,472,1
31,51.71,52.32,51.48,51.5,659496,472,1
32,51.71,52.05,50.96,51.5,317642,472,1
33,50.89,51.2,50.52,51.09,271745,472,1
34,51.14,51.84,50.39,51.7,723505,472,1
35,51.7,51.7,50.03,50.24,295090,472,1
36,50.56,50.6,48.78,48.92,514857,472,1
37,49.05,49.27,47.58,48.21,704083,472,1
38,48.24,48.89,48.14,48.47,431715,472,1
39,47.56,48.92,47.54,48.83,526831,472,1
40,48.94,49.365,48.33,48.93,515605,472,1
41,48.94,49.71,48.2585,49.65,516696,472,1
42,49.63,49.91,48.6532,49.88,472616,472,1
43,49.85,51.01,49.43,50.78,550284,472,1
44,50.29,50.56,48.71,48.88,466630,472,1
45,48.27,48.35,45.42,45.59,1308930,472,1
