id_date,open,high,low,close,volume,id_stock,id_index
1,46.52,46.895,46.46,46.89,1232802,6,1
2,46.85,47.0,46.5,46.76,1115888,6,1
3,46.7,47.05,46.6,46.96,1318773,6,1
4,46.74,46.9,46.6,46.64,2645247,6,1
5,46.67,46.99,46.6,46.77,1941879,6,1
6,46.77,47.09,46.51,46.6,2962354,6,1
7,46.67,47.24,46.62,47.22,1831692,6,1
8,47.22,47.39,46.59,46.61,1970391,6,1
9,46.48,46.62,46.1633,46.48,1432331,6,1
10,46.48,47.03,46.385,46.95,1003693,6,1
11,47.1,47.25,46.18,46.18,1795053,6,1
12,46.38,46.62,46.08,46.57,1374357,6,1
13,46.66,47.21,46.58,47.03,855645,6,1
14,46.96,47.51,46.81,47.2,2254042,6,1
15,47.22,48.14,46.89,47.98,2135840,6,1
16,47.83,48.25,47.66,48.25,2132714,6,1
17,48.04,48.4,47.96,48.27,1646704,6,1
18,48.44,48.8,48.27,48.48,1494635,6,1
19,48.44,48.65,47.68,48.08,1785841,6,1
20,48.27,48.51,47.97,48.48,1427447,6,1
21,48.36,48.74,48.29,48.55,1495051,6,1
22,48.52,48.85,48.44,48.65,1222544,6,1
23,48.71,48.9,48.57,48.86,859108,6,1
24,49.0,49.39,48.91,49.29,1810900,6,1
25,49.14,49.245,48.82,48.89,2027539,6,1
26,48.32,48.67,48.16,48.3,2602318,6,1
27,51.39,52.15,49.92,50.06,17071639,6,1
28,50.31,50.45,49.72,50.24,3204753,6,1
29,50.11,50.54,49.56,49.79,2284953,6,1
30,49.8,49.919,49.6,49.82,2891124,6,1
31,49.95,50.95,49.84,50.59,3248101,6,1
32,50.86,51.21,50.47,50.72,2428292,6,1
33,50.51,50.9,50.33,50.71,2027985,6,1
34,50.96,51.57,50.795,51.45,2836398,6,1
35,51.38,51.659,51.29,51.64,1429459,6,1
36,51.92,53.36,51.85,52.41,4047740,6,1
37,52.57,52.83,51.315,51.69,4838654,6,1
38,51.69,52.83,51.67,51.82,2840059,6,1
39,51.43,52.12,51.41,52.08,1596355,6,1
40,52.18,52.7,51.69,52.63,2294537,6,1
41,52.75,53.15,52.49,52.92,3118306,6,1
42,53.93,54.0,53.075,53.3,3149508,6,1
43,53.28,54.16,53.25,53.81,2354319,6,1
44,53.78,54.33,53.68,54.18,1269258,6,1
45,54.14,54.346,53.84,54.04,2243835,6,1
46,54.48,54.9875,54.12,54.95,2050535,6,1
47,54.78,55.19,54.45,55.06,3176640,6,1
48,55.06,56.07,55.02,55.44,4273971,6,1
49,55.61,55.99,55.24,55.92,2022474,6,1
50,56.42,56.44,55.65,56.2,2571342,6,1
51,56.39,56.91,55.94,56.3,2419484,6,1
52,56.33,56.595,55.63,55.82,3091286,6,1
53,55.82,56.0,53.125,53.41,7992643,6,1
54,53.0,53.6,52.78,53.26,5365216,6,1
55,53.33,54.28,53.25,54.06,3329041,6,1
56,54.07,54.13,53.6,54.12,2065054,6,1
57,54.06,54.4,53.76,53.84,2418458,6,1
58,53.85,54.86,53.77,54.85,2157842,6,1
59,55.01,55.08,54.42,54.57,1851171,6,1
60,54.49,54.71,54.34,54.4,1401151,6,1
61,54.59,55.04,54.37,54.98,2142219,6,1
62,55.03,55.21,54.615,55.1,2598656,6,1
63,54.91,55.09,54.49,54.81,1708138,6,1
64,54.98,55.0,54.63,54.84,1324707,6,1
65,54.68,54.88,54.45,54.48,2022901,6,1
66,54.47,54.99,54.25,54.96,2371920,6,1
67,55.0,55.48,54.645,55.01,2860546,6,1
68,54.64,55.06,54.29,54.4,1766564,6,1
69,54.44,55.07,54.18,54.99,2180967,6,1
70,55.01,55.23,54.71,54.82,1712667,6,1
71,54.77,54.94,54.4,54.65,1698392,6,1
72,54.72,55.11,54.37,54.46,2471536,6,1
73,54.32,54.8,54.05,54.58,1777800,6,1
74,54.36,54.56,54.04,54.44,1935070,6,1
75,54.77,55.2,54.045,54.37,2759204,6,1
76,54.17,54.5,53.22,53.9,2679109,6,1
77,54.0,55.02,53.9,54.72,1743711,6,1
78,54.49,54.72,54.08,54.08,2535025,6,1
79,54.01,54.14,52.38,52.68,3582039,6,1
80,52.73,53.4,52.69,53.26,2779938,6,1
81,53.04,53.365,52.84,52.9,3433007,6,1
82,52.81,53.08,52.44,52.55,3421160,6,1
83,52.7,53.25,52.7,52.94,3489279,6,1
84,53.13,53.84,52.97,53.71,2499569,6,1
85,53.96,55.18,53.94,54.81,3596473,6,1
86,55.02,55.35,54.72,54.75,3673417,6,1
