id_date,open,high,low,close,volume,id_stock,id_index
1,51.55,51.62,50.65,50.88,671538,245,1
2,50.79,51.06,50.08,50.25,1212811,245,1
3,50.29,50.58,49.69,50.27,1002173,245,1
4,50.47,50.8,49.7,49.76,1194372,245,1
5,49.76,49.8,48.39,48.79,1748448,245,1
6,48.77,48.85,48.33,48.73,852305,245,1
7,48.71,50.2,48.64,49.02,1242496,245,1
8,48.98,49.74,48.35,48.81,1144658,245,1
9,48.45,49.27,48.0,48.36,1125648,245,1
10,48.4,49.12,48.0,49.03,895724,245,1
11,49.03,49.2699,48.58,48.76,1154227,245,1
12,48.66,49.2,48.34,48.79,1076126,245,1
13,48.81,49.2,48.62,49.02,860063,245,1
14,49.18,50.47,48.91,50.13,2237150,245,1
15,50.65,52.5,50.46,52.22,2465443,245,1
16,51.85,52.67,51.69,52.65,1855018,245,1
17,52.6,53.35,52.41,53.0,1269403,245,1
18,52.88,53.86,52.68,53.24,1114989,245,1
19,53.39,53.75,53.05,53.33,646239,245,1
20,53.5,53.87,53.17,53.77,550445,245,1
21,53.24,53.89,53.24,53.79,769589,245,1
22,53.39,53.59,52.799,53.27,847884,245,1
23,53.35,53.69,52.47,52.57,943916,245,1
24,52.7,52.84,52.47,52.74,541205,245,1
25,52.7,52.79,52.28,52.28,851476,245,1
26,52.1,52.26,51.34,52.18,842886,245,1
27,52.05,52.16,50.3,51.73,1525727,245,1
28,52.1,53.09,51.745,52.89,970066,245,1
29,52.61,53.42,52.5,53.13,726576,245,1
30,53.35,53.45,52.81,52.98,422055,245,1
31,52.88,53.4,52.79,52.88,460594,245,1
32,52.94,53.94,52.75,53.88,628945,245,1
33,53.51,54.06,52.99,53.98,732991,245,1
34,53.86,54.32,53.7,53.98,1716522,245,1
35,54.18,54.36,53.77,54.24,782497,245,1
36,54.2,54.87,53.84,54.53,1073714,245,1
37,54.35,54.84,53.87,54.28,1447492,245,1
38,54.67,54.94,54.38,54.93,690516,245,1
39,54.16,54.59,53.93,54.43,501848,245,1
40,54.32,55.24,54.17,55.23,898019,245,1
41,55.14,55.945,54.64,55.53,1015548,245,1
42,55.67,57.29,55.63,57.27,1419243,245,1
43,56.92,58.23,56.81,57.95,1305426,245,1
44,57.37,58.0,57.34,57.84,560286,245,1
45,58.04,58.65,55.25,55.56,1397195,245,1
46,55.99,57.8994,55.66,57.86,1131363,245,1
47,57.72,57.86,57.13,57.67,841875,245,1
48,58.0,58.0,56.19,56.33,954946,245,1
49,56.75,57.0,56.0,56.09,1178267,245,1
50,55.93,56.23,54.84,55.12,1968191,245,1
51,60.0,63.82,59.99,62.44,6998809,245,1
52,61.99,63.07,61.7925,62.66,2192140,245,1
53,62.38,63.0,62.31,62.54,1846923,245,1
54,62.06,62.8,61.95,62.61,1067397,245,1
55,62.66,64.47,62.4,64.39,1146215,245,1
56,64.06,65.0,63.262,64.69,1352638,245,1
57,64.63,64.96,63.78,63.82,1018450,245,1
58,63.81,65.16,63.81,64.95,757421,245,1
59,65.5,65.99,64.549,64.91,1120301,245,1
60,64.5,67.0,64.5,66.23,924131,245,1
61,65.66,66.72,65.62,66.29,892729,245,1
62,65.46,67.28,65.46,67.07,1242654,245,1
63,67.0,67.81,66.34,67.16,1456890,245,1
64,67.34,77.11,66.68,69.98,7192553,245,1
65,69.68,70.25,68.22,68.8,2079862,245,1
66,69.19,71.53,68.69,70.74,1796969,245,1
67,70.72,71.6,70.09,70.37,1059991,245,1
68,70.5,71.0,69.16,69.65,1195516,245,1
69,70.13,72.42,69.65,72.0,1571817,245,1
