id_date,open,high,low,close,volume,id_stock,id_index
1,52.52,53.44,52.45,53.09,1081905,464,1
2,53.09,53.84,52.86,53.32,1244021,464,1
3,54.0,55.04,53.77,54.3,2053598,464,1
4,54.5,55.73,54.37,55.49,2053175,464,1
5,55.21,56.1767,54.88,55.9,1486243,464,1
6,55.72,56.16,54.61,54.87,1970433,464,1
7,55.0,55.7,54.52,55.64,1225444,464,1
8,55.85,56.87,52.72,53.09,2928206,464,1
9,52.91,53.09,49.27,50.94,4257043,464,1
10,51.42,53.28,51.41,52.71,2339970,464,1
11,53.25,54.11,50.41,50.47,2910914,464,1
12,50.93,51.35,49.1,51.1,3562258,464,1
13,51.12,53.558,50.98,52.54,2041496,464,1
14,52.56,54.26,52.36,53.41,2009076,464,1
15,52.58,53.24,51.67,52.63,2064140,464,1
16,52.49,52.49,50.9,52.05,2662723,464,1
17,54.88,55.99,54.25,54.94,4594954,464,1
18,55.1,55.489,54.1338,54.26,1682329,464,1
19,54.41,54.56,53.41,53.78,1435500,464,1
20,54.43,54.9899,53.61,54.8,1452373,464,1
21,54.08,54.6485,53.66,54.31,1428008,464,1
22,54.31,54.467,53.18,53.53,1878740,464,1
23,53.69,54.9,53.42,54.64,1569172,464,1
24,54.95,55.28,53.77,54.24,1413688,464,1
25,53.98,54.08,52.57,52.69,2393717,464,1
26,52.05,53.59,51.26,52.99,1747107,464,1
27,53.46,54.46,52.48,53.42,1438883,464,1
28,54.07,55.62,53.84,55.23,1805819,464,1
29,54.69,55.83,53.19,54.18,1406868,464,1
30,54.55,54.92,53.2,53.83,1087819,464,1
31,54.04,54.89,52.52,53.02,1418851,464,1
32,53.38,53.51,52.426,52.98,1120875,464,1
33,52.24,53.83,51.7,53.51,2490743,464,1
34,53.49,55.08,53.49,54.97,1527723,464,1
35,54.61,54.94,51.87,53.16,1928699,464,1
36,54.03,55.18,52.25,52.62,1954175,464,1
37,52.7,53.24,49.9,51.24,2993157,464,1
38,51.25,51.48,50.21,50.88,2176834,464,1
39,49.84,51.97,48.47,51.85,2490722,464,1
40,52.03,53.7,52.03,53.34,1780037,464,1
41,53.7,53.99,53.095,53.21,1245133,464,1
42,53.52,54.82,53.15,54.45,1891304,464,1
43,54.47,57.24,54.38,55.21,3222070,464,1
44,54.79,55.6399,53.691,54.98,1538908,464,1
45,54.7,54.75,50.03,50.89,5262373,464,1
46,51.79,52.64,51.0,52.21,3520404,464,1
47,50.9,52.78,50.34,51.46,4523646,464,1
48,51.56,51.6,49.67,50.69,2282426,464,1
49,50.96,52.1,50.1,51.69,1539743,464,1
50,51.92,51.93,50.26,51.55,1865319,464,1
51,52.1,52.26,50.0901,50.7,1977806,464,1
52,50.89,51.05,49.69,50.6,2448659,464,1
53,50.86,52.25,50.17,52.01,2077579,464,1
54,51.69,52.48,51.41,52.37,1136024,464,1
55,52.5,53.144,52.13,52.41,1193551,464,1
56,52.09,53.1,51.41,52.61,1958456,464,1
57,52.63,52.87,50.66,50.83,2299986,464,1
58,50.96,51.46,50.5,51.28,1653512,464,1
59,52.42,56.08,52.35,54.49,3510966,464,1
