id_date,open,high,low,close,volume,id_stock,id_index
1,68.42,69.418,68.3,69.07,499621,259,1
2,69.11,69.6,68.08,68.32,449784,259,1
3,68.26,68.91,66.959,67.13,1007113,259,1
4,67.58,67.83,66.5,66.92,825588,259,1
5,66.97,67.7,66.6601,67.41,452537,259,1
6,67.5,68.67,66.79,66.8,785811,259,1
7,66.98,67.68,66.62,67.62,619695,259,1
8,67.38,67.7165,66.36,66.48,558106,259,1
9,66.56,67.37,65.53,66.05,500145,259,1
10,66.4,67.42,66.18,67.27,397146,259,1
11,67.42,67.7499,66.03,66.04,470292,259,1
12,66.42,66.715,65.8,66.36,445569,259,1
13,66.96,70.55,66.91,69.83,2085294,259,1
14,69.8,70.1,69.05,69.658,1007106,259,1
15,69.99,69.99,68.53,69.18,1140461,259,1
16,69.0,69.78,68.7,69.61,775959,259,1
17,69.77,70.5199,69.76,70.2,777400,259,1
18,70.55,71.85,69.58,69.69,784680,259,1
19,70.0,70.08,68.71,69.22,817839,259,1
20,69.58,70.55,68.73,69.29,739979,259,1
21,69.13,69.46,68.58,68.89,582648,259,1
22,68.97,70.15,68.45,70.1,1140732,259,1
23,70.14,74.52,70.14,74.44,2941026,259,1
24,74.37,74.93,73.55,74.51,1165384,259,1
25,73.61,74.08,72.63,74.0,1217876,259,1
26,73.26,74.48,73.04,74.1,760266,259,1
27,74.13,74.69,73.42,73.89,1013867,259,1
28,73.84,74.74,73.59,74.66,619219,259,1
29,74.37,75.02,73.71,73.97,686908,259,1
30,74.32,75.0,73.8,74.24,737479,259,1
31,75.55,75.73,73.045,73.7,902398,259,1
32,74.0,74.53,72.96,73.6,689194,259,1
33,73.4,73.91,72.47,73.86,373409,259,1
34,73.83,74.59,73.34,74.48,626186,259,1
35,74.44,74.95,72.82,73.42,481727,259,1
36,73.83,74.54,73.222,73.33,529328,259,1
37,73.71,74.18,72.26,72.69,523937,259,1
38,72.98,73.02,71.68,72.46,527455,259,1
39,71.84,73.54,71.25,73.4,647240,259,1
40,73.64,74.25,73.245,73.84,772801,259,1
41,73.9,74.21,73.152,73.5,545950,259,1
42,73.71,75.16,73.39,74.87,766927,259,1
43,74.85,75.14,73.8525,74.22,1088728,259,1
44,72.0,73.09,71.5,72.01,1372962,259,1
45,72.0,72.47,70.49,70.65,1352460,259,1
46,71.2,71.72,70.84,71.39,833584,259,1
47,71.02,71.2,69.19,69.69,1312753,259,1
48,69.96,70.32,69.04,69.4,766997,259,1
49,69.51,70.0815,69.09,70.0,1026273,259,1
50,70.06,71.515,69.11,71.22,938216,259,1
51,71.73,72.18,69.99,70.28,759860,259,1
52,70.38,71.11,70.11,70.16,769708,259,1
53,70.27,71.41,70.27,71.0,719132,259,1
54,71.05,71.795,70.83,71.56,549126,259,1
55,71.5,72.74,70.83,72.23,896779,259,1
56,71.68,72.225,70.7,71.07,1048546,259,1
57,71.02,71.06,69.16,69.43,815190,259,1
58,69.76,70.435,69.44,69.66,529215,259,1
59,70.32,71.22,70.07,70.62,658450,259,1
60,70.52,72.47,70.4,71.81,792333,259,1
61,72.14,73.19,72.14,73.04,587822,259,1
62,72.69,73.13,72.32,72.7,541020,259,1
63,72.35,72.65,71.21,71.86,729467,259,1
64,71.91,72.0999,71.29,71.77,685705,259,1
65,71.79,72.48,71.6638,71.8,652550,259,1
66,72.13,72.8,71.76,72.66,767031,259,1
67,72.7,74.52,72.5,74.09,790588,259,1
68,74.08,74.74,73.89,74.45,768002,259,1
69,74.58,74.94,73.94,74.88,552474,259,1
70,74.96,75.64,74.82,75.37,502005,259,1
71,75.36,76.6,75.35,75.91,794201,259,1
72,76.14,77.2,74.91,75.3,832188,259,1
73,74.74,75.77,74.36,75.66,429309,259,1
74,75.47,75.47,74.43,74.78,285903,259,1
75,75.3,76.3,74.89,75.38,650266,259,1
76,74.85,75.11,73.82,74.25,429308,259,1
77,74.53,74.95,74.25,74.29,385342,259,1
78,73.93,74.44,73.26,73.66,749840,259,1
79,72.98,73.36,71.735,72.83,797595,259,1
80,72.95,73.24,71.2849,71.75,751386,259,1
81,71.38,71.97,69.78,70.4,664475,259,1
82,70.51,71.29,69.73,71.24,755171,259,1
83,71.41,73.435,71.17,73.36,595350,259,1
84,73.42,73.76,72.88,73.06,395172,259,1
85,72.35,73.29,71.87,72.25,218643,259,1
86,72.74,73.2499,70.8,71.01,503031,259,1
87,70.85,72.77,70.46,72.61,382296,259,1
88,72.4,72.78,71.81,72.01,358640,259,1
89,72.35,72.67,71.62,72.25,581764,259,1
90,72.31,73.03,72.025,72.7,274492,259,1
91,72.87,73.371,72.46,72.52,336172,259,1
92,71.86,72.0,70.6,70.8,548900,259,1
93,71.01,71.31,69.43,69.68,980378,259,1
94,68.69,69.18,67.97,68.61,645396,259,1
95,69.3,69.86,69.025,69.23,608813,259,1
96,70.02,70.89,69.6,70.39,627255,259,1
97,70.88,71.84,70.4101,71.36,369879,259,1
98,71.48,72.36,71.28,72.24,852420,259,1
99,72.71,73.92,72.42,73.49,741431,259,1
100,73.23,73.95,73.01,73.23,489686,259,1
101,72.52,73.82,72.51,73.3,312283,259,1
102,73.55,75.0,73.48,74.77,439751,259,1
103,75.23,75.76,74.87,75.14,498639,259,1
104,75.44,76.88,75.235,76.29,611571,259,1
105,76.04,76.74,75.55,76.56,600588,259,1
106,77.29,77.76,76.82,76.9,452377,259,1
107,76.4,76.5,75.47,75.73,575885,259,1
108,73.52,76.6,73.01,76.22,1310961,259,1
109,76.53,77.56,75.18,75.48,710790,259,1
110,75.35,75.89,74.49,74.86,667207,259,1
111,74.77,75.99,74.77,75.61,415057,259,1
112,75.44,75.97,75.15,75.46,234443,259,1
113,75.03,75.67,74.84,74.88,390792,259,1
114,75.24,75.24,74.51,74.6,431991,259,1
115,74.54,75.09,73.89,74.04,344552,259,1
116,74.03,74.78,73.75,74.5,316152,259,1
117,73.98,75.09,73.91,75.01,225038,259,1
118,74.44,75.08,74.44,74.69,257250,259,1
119,75.13,75.28,74.26,74.6,357229,259,1
120,74.8,75.5,74.62,74.93,495739,259,1
121,75.88,78.39,75.83,77.78,1106942,259,1
122,77.75,78.16,77.06,77.44,350609,259,1
123,77.18,77.616,76.85,77.39,249401,259,1
124,76.99,77.31,75.84,75.95,253017,259,1
125,75.59,76.03,74.71,75.17,242345,259,1
126,75.38,76.14,75.022,75.92,207426,259,1
127,75.8,76.235,75.34,75.71,205345,259,1
128,75.16,76.34,75.04,76.19,193094,259,1
129,76.13,76.41,75.22,75.47,301779,259,1
130,75.74,75.74,74.33,74.46,288076,259,1
131,74.0,74.46,72.85,73.09,731476,259,1
132,72.98,73.68,72.85,73.13,253879,259,1
133,73.03,73.63,72.81,72.85,292209,259,1
134,72.81,73.94,72.56,73.72,433603,259,1
135,73.34,73.81,72.745,73.16,436496,259,1
136,73.43,75.0,73.06,74.33,192463,259,1
137,74.34,74.95,73.79,74.56,380832,259,1
138,74.68,75.17,74.28,74.7,393108,259,1
139,73.7,74.01,72.96,73.33,375957,259,1
140,73.0,73.39,72.12,72.89,588114,259,1
141,72.99,74.08,72.555,73.14,538251,259,1
142,73.34,73.696,71.87,72.0,409041,259,1
143,72.83,73.62,71.26,71.71,992622,259,1
144,71.67,72.54,71.55,72.45,578238,259,1
145,72.6,73.01,72.34,72.81,460405,259,1
146,72.87,73.99,72.42,73.18,437851,259,1
147,73.48,74.24,73.18,73.66,405831,259,1
148,74.04,75.0,74.02,74.99,489429,259,1
149,74.5,75.09,74.42,74.5,632306,259,1
150,74.32,74.6,74.18,74.32,725628,259,1
151,74.54,74.74,73.71,74.04,642178,259,1
152,76.0,76.0,74.16,74.45,1139097,259,1
153,74.1,74.24,73.42,73.98,606428,259,1
154,74.16,74.37,73.561,74.15,714465,259,1
155,74.46,74.46,73.92,74.328,1002449,259,1
156,74.0,75.28,74.0,74.92,1344035,259,1
157,74.9,74.91,74.1,74.21,1076642,259,1
158,74.21,74.554,73.14,73.29,724869,259,1
159,73.18,73.41,71.66,71.81,1016039,259,1
160,73.165,73.165,71.59,71.9,791338,259,1
161,71.83,72.55,71.26,72.34,465459,259,1
162,71.62,73.23,71.62,72.93,685613,259,1
163,73.63,74.25,73.16,73.49,915444,259,1
164,73.07,73.59,72.647,73.55,499510,259,1
165,73.46,73.64,72.25,72.44,583345,259,1
166,72.34,72.94,71.77,72.92,570637,259,1
167,72.22,72.62,71.78,72.16,430975,259,1
168,72.05,72.4,71.32,71.37,683905,259,1
169,71.42,71.63,70.63,70.83,824400,259,1
170,71.48,72.23,70.6,72.14,1453780,259,1
171,73.43,74.67,72.98,74.0,960166,259,1
172,74.06,74.5,73.02,73.18,1033360,259,1
173,72.94,74.6,72.01,72.75,2169623,259,1
174,72.99,73.84,72.73,73.79,1193287,259,1
175,73.11,74.74,72.93,74.66,728648,259,1
176,74.72,75.86,74.47,75.79,1099706,259,1
177,75.86,76.11,74.99,75.34,675520,259,1
178,75.67,76.07,74.85,74.9,688438,259,1
179,74.7,75.07,73.89,74.83,806683,259,1
180,74.77,75.26,74.32,75.19,913997,259,1
181,75.29,75.51,74.49,74.77,620801,259,1
182,74.6,75.3,74.23,74.35,614359,259,1
183,74.65,74.99,74.26,74.7,419958,259,1
184,74.95,75.55,74.87,75.33,784657,259,1
185,75.45,75.57,74.5001,75.03,717035,259,1
186,75.16,75.79,74.66,75.0,718497,259,1
187,78.65,78.65,75.15,75.91,500127,259,1
188,75.62,75.8999,75.02,75.05,1835050,259,1
189,74.48,74.82,73.155,73.2,1471098,259,1
190,73.69,73.854,72.7,72.95,1060125,259,1
191,72.84,73.5,72.8,73.2,549971,259,1
192,73.33,73.44,72.87,73.21,412605,259,1
193,73.19,73.8,72.81,73.74,573378,259,1
194,73.01,73.79,72.66,72.71,1158959,259,1
195,72.93,73.09,72.23,72.3,668994,259,1
196,72.35,74.0,72.11,73.96,841683,259,1
197,74.28,74.41,73.55,73.7,714875,259,1
198,73.49,73.72,72.52,72.68,670614,259,1
199,72.67,72.78,72.2,72.37,381480,259,1
200,72.13,73.0,72.13,72.96,425898,259,1
201,72.99,73.346,72.66,73.3,417672,259,1
202,73.71,74.58,73.45,74.43,663119,259,1
203,74.8,75.0,74.34,74.97,1230781,259,1
204,75.1,75.17,74.575,74.99,452826,259,1
205,75.13,75.42,74.91,75.19,244633,259,1
206,75.68,76.17,74.9101,76.01,841566,259,1
207,75.72,76.16,75.57,75.83,840222,259,1
208,75.29,76.135,74.97,75.83,647342,259,1
209,75.86,76.51,75.66,76.01,806961,259,1
210,76.63,76.99,76.17,76.73,727510,259,1
211,77.0,77.31,76.77,76.86,662800,259,1
212,76.64,76.86,76.19,76.26,572135,259,1
213,76.15,76.4,75.1,75.24,526975,259,1
214,75.2,75.49,73.7,74.61,887129,259,1
215,74.92,75.1499,74.02,74.22,622127,259,1
216,74.44,75.49,74.44,75.46,582946,259,1
217,75.6,75.84,75.03,75.28,444523,259,1
218,75.38,76.74,75.1375,76.71,845516,259,1
219,76.33,76.86,75.78,76.02,457360,259,1
220,76.39,76.46,75.93,76.44,1235285,259,1
221,76.97,77.39,76.39,77.16,482721,259,1
222,77.03,77.39,76.96,77.27,266812,259,1
223,77.41,78.16,77.22,77.43,322503,259,1
224,77.63,77.93,77.19,77.45,246821,259,1
225,77.52,77.52,76.93,77.31,326864,259,1
226,77.05,77.5,76.92,77.3,383657,259,1
227,77.17,77.29,76.26,76.6,538630,259,1
228,76.87,77.43,76.6,77.29,527797,259,1
229,77.67,77.93,76.46,76.62,634134,259,1
230,77.19,77.72,76.81,77.3,448190,259,1
231,77.28,77.5,76.57,77.15,481795,259,1
232,77.13,77.5,76.73,77.48,1069635,259,1
233,77.83,79.26,77.57,79.23,875735,259,1
234,79.17,79.27,77.7,77.8,753054,259,1
