id_date,open,high,low,close,volume,id_stock,id_index
1,89.64,90.85,89.64,90.45,4366498,374,1
2,90.4,90.82,90.24,90.35,3283314,374,1
3,90.63,90.73,90.01,90.14,3638936,374,1
4,90.43,91.47,90.43,90.99,3852738,374,1
5,90.86,90.9875,89.85,90.01,5268666,374,1
6,90.06,91.0,89.4,89.99,5238292,374,1
7,90.37,91.4,90.09,91.31,4429200,374,1
8,91.28,92.79,90.75,92.09,4867169,374,1
9,91.61,93.61,91.35,93.13,5991167,374,1
10,93.22,93.478,92.63,93.42,4072364,374,1
11,93.28,93.57,91.55,91.56,6400992,374,1
12,92.03,92.59,91.16,91.6,5150455,374,1
13,91.36,91.82,90.73,91.43,4801350,374,1
14,91.68,92.25,91.38,91.75,6040023,374,1
15,91.69,92.67,91.14,91.44,4554060,374,1
16,91.48,92.57,91.47,92.36,4117244,374,1
17,92.5,92.92,91.92,92.28,4546108,374,1
18,92.34,92.63,91.41,91.6,4085869,374,1
19,91.4,91.96,91.4,91.81,3178585,374,1
20,91.87,91.92,90.91,91.11,3946767,374,1
21,90.9,91.55,90.82,91.21,3249363,374,1
22,91.38,91.42,90.3,90.89,4419937,374,1
23,90.84,90.9,90.0372,90.55,4122404,374,1
24,90.93,91.595,90.8301,91.31,5079448,374,1
25,90.98,91.63,90.24,91.37,9915093,374,1
26,90.54,90.935,90.25,90.36,4503135,374,1
27,90.59,91.22,90.29,90.81,3719881,374,1
28,91.0,91.71,90.99,91.42,4181228,374,1
29,91.12,91.535,90.88,91.05,4008811,374,1
30,91.0,91.97,90.85,91.62,13639737,374,1
31,91.99,92.63,91.78,91.99,14448509,374,1
32,91.54,91.81,90.9901,91.76,4676434,374,1
33,91.29,92.635,91.24,92.0,4168941,374,1
34,92.04,92.94,91.95,92.71,4425653,374,1
35,92.74,92.805,92.065,92.78,2947675,374,1
36,93.05,94.45,92.9,94.41,4614119,374,1
37,94.58,95.321,94.07,94.36,6293656,374,1
38,94.74,95.26,94.35,94.53,3819713,374,1
39,93.79,94.0,92.33,92.72,5034318,374,1
40,92.94,94.49,92.8,94.44,3674272,374,1
41,94.77,95.1,94.06,94.54,3295357,374,1
42,94.89,95.42,94.24,95.26,3744454,374,1
43,95.33,96.07,95.03,95.6,3718710,374,1
44,95.67,96.6,95.3,96.44,3945077,374,1
45,95.94,96.17,94.09,94.11,5016084,374,1
46,94.46,95.23,93.73,94.97,5630189,374,1
47,94.57,94.72,93.52,94.04,4344378,374,1
48,92.0,92.62,90.7,91.69,8271046,374,1
49,91.94,92.6,91.5,91.95,5949713,374,1
50,91.9,92.945,91.6699,92.82,4176868,374,1
51,93.28,93.88,92.0,93.6,4266540,374,1
52,93.77,94.94,93.64,94.05,5209004,374,1
53,94.47,94.81,94.21,94.64,3363146,374,1
54,94.77,95.72,94.67,95.31,4369667,374,1
55,95.31,96.12,94.96,95.96,3802628,374,1
56,95.83,95.9,95.06,95.59,3714391,374,1
57,95.32,96.73,95.22,95.67,5123172,374,1
58,95.88,96.04,94.5401,95.01,5691575,374,1
59,95.46,95.6,94.05,94.26,5658388,374,1
60,93.78,94.08,92.85,93.11,6189631,374,1
61,93.12,93.89,93.0,93.61,4977513,374,1
62,93.65,94.56,93.47,94.51,4237335,374,1
63,94.38,94.535,93.43,93.71,3770829,374,1
64,93.95,94.1,93.0,93.32,5358042,374,1
65,93.16,94.54,93.03,94.04,4749364,374,1
66,93.97,95.04,93.84,94.96,4624155,374,1
67,95.06,96.31,94.97,96.3,5042584,374,1
68,95.81,96.32,95.25,95.44,5139022,374,1
69,95.53,96.01,94.965,95.68,5141297,374,1
70,95.68,95.75,94.75,95.0,3855223,374,1
71,94.94,94.97,93.69,94.4,5203499,374,1
72,93.94,95.33,93.75,93.97,7011037,374,1
73,93.4,94.6,93.3,94.31,5457988,374,1
74,93.86,94.4301,93.33,94.12,3815608,374,1
75,94.89,95.6,93.16,93.36,6276410,374,1
76,92.67,92.74,91.45,92.25,6788984,374,1
77,92.25,92.91,92.02,92.42,4373880,374,1
78,91.97,92.565,90.89,90.91,7409346,374,1
79,90.95,92.66,90.2,92.38,6555863,374,1
80,92.38,92.82,91.42,91.89,4727211,374,1
81,91.66,91.72,90.41,90.47,4480006,374,1
82,90.15,92.0,89.43,92.0,9931556,374,1
83,92.65,93.065,91.07,92.09,5650528,374,1
84,92.26,92.73,91.41,91.63,3888447,374,1
85,91.09,92.33,90.85,91.23,3648043,374,1
86,91.7,92.155,91.1,91.65,4194731,374,1
87,91.74,92.77,91.36,92.58,3902543,374,1
88,92.32,93.17,91.97,92.12,3811038,374,1
89,92.43,93.0,91.8229,92.47,4584525,374,1
90,92.51,92.88,91.94,92.65,2888162,374,1
91,92.73,93.13,90.26,90.26,4841643,374,1
92,89.86,89.86,86.33,86.63,9512242,374,1
93,87.48,88.44,86.65,87.46,11091388,374,1
94,86.61,88.03,86.05,86.85,6825166,374,1
95,86.57,86.94,86.05,86.5,6388001,374,1
96,87.12,88.41,86.94,87.54,6448872,374,1
97,88.37,88.96,87.69,87.78,5277165,374,1
98,87.5,88.32,86.56,86.62,11125921,374,1
99,87.11,87.96,87.11,87.53,5338041,374,1
100,87.39,88.38,87.05,87.56,4775844,374,1
101,87.08,88.175,86.8,87.75,2071866,374,1
102,88.12,88.25,86.58,87.51,3039630,374,1
103,88.01,89.12,87.78,88.57,4374209,374,1
104,89.28,89.9,88.93,89.18,4291383,374,1
105,89.22,89.9092,88.22,88.43,5037099,374,1
106,89.84,91.08,89.66,90.34,5808599,374,1
107,90.99,91.4,89.04,89.7,4958762,374,1
108,89.68,90.185,89.21,89.61,3612854,374,1
109,89.52,90.75,89.31,89.95,4933608,374,1
110,90.26,90.65,89.71,89.71,4355123,374,1
111,88.28,90.2,87.65,89.25,6149465,374,1
112,89.31,89.49,88.45,88.61,5246863,374,1
