id_date,open,high,low,close,volume,id_stock,id_index
1,261.4,265.25,260.555,261.95,3879078,39,1
2,263.2,263.25,256.6,257.21,3403403,39,1
3,259.19,260.16,257.0,258.7,2938660,39,1
4,261.53,269.96,260.3,269.47,5292996,39,1
5,267.37,270.65,265.4,269.24,3462780,39,1
6,267.63,268.92,263.11,265.09,3979832,39,1
7,265.91,270.11,264.5,269.75,2853752,39,1
8,270.2,274.3,266.371,266.41,3528862,39,1
9,265.12,269.48,263.25,265.94,3637396,39,1
10,266.62,267.11,261.61,265.42,3123402,39,1
11,266.94,268.694,259.65,259.87,3032109,39,1
12,260.89,262.04,255.73,259.36,3348011,39,1
13,259.4,265.83,256.86,263.25,2908010,39,1
14,261.81,267.0,260.63,264.27,2667199,39,1
15,263.27,266.6,261.04,265.74,2956724,39,1
16,265.36,273.3,264.14,273.11,3452783,39,1
17,274.0,276.68,269.99,275.59,3685983,39,1
18,275.76,276.489,271.832,273.79,2050452,39,1
19,274.1,274.8,271.85,273.88,1938987,39,1
20,275.0,275.44,271.5,274.19,1879762,39,1
21,273.43,273.99,270.4,271.24,1904465,39,1
22,271.0,277.4,270.3601,274.13,3245906,39,1
23,275.24,276.5,272.64,275.1,1884115,39,1
24,269.67,270.0,263.53,265.74,5226150,39,1
25,264.98,267.26,260.05,261.82,4865572,39,1
26,259.3,261.49,257.12,257.89,2719833,39,1
27,258.4,259.5,252.62,256.41,3738396,39,1
28,258.05,259.76,254.5501,257.278,2734710,39,1
29,256.11,257.0,252.68,253.39,2805646,39,1
30,254.55,257.77,252.07,257.75,3124199,39,1
31,258.58,259.429,254.5,256.02,2513758,39,1
32,257.05,261.48,256.28,260.31,2420504,39,1
33,258.75,265.93,257.9,265.3,2874824,39,1
34,265.82,267.375,264.06,266.49,2473257,39,1
35,266.98,267.4,261.01,261.61,2524725,39,1
36,262.4,265.89,260.55,263.322,2631038,39,1
37,262.12,263.67,257.75,259.03,2413784,39,1
38,259.23,260.41,256.12,259.08,1964377,39,1
39,255.72,256.18,253.67,255.48,2557357,39,1
40,255.92,259.679,255.63,258.95,2295573,39,1
41,258.85,262.61,257.0,261.14,2156507,39,1
42,261.78,265.98,259.32,264.77,2322407,39,1
43,264.74,270.97,264.74,269.85,3090466,39,1
44,270.12,273.27,267.02,272.87,2865875,39,1
45,271.08,275.12,267.1,267.72,3325359,39,1
46,269.31,272.8,268.06,272.34,2137118,39,1
47,270.8,270.85,264.25,267.4,3135091,39,1
48,266.81,266.9899,256.6,259.42,3137451,39,1
49,258.16,262.88,257.5,260.32,2602470,39,1
50,259.35,264.6,258.03,263.55,2119071,39,1
51,264.5,269.87,264.5,268.9,2270594,39,1
52,269.5,271.47,266.81,268.78,1851390,39,1
53,271.53,275.8,270.5,274.7,6011863,39,1
54,269.97,272.02,252.81,254.81,14029220,39,1
55,254.9,257.01,249.15,249.74,7110750,39,1
56,249.3701,254.68,248.56,253.81,4248790,39,1
57,253.9,254.2,245.75,248.23,4391302,39,1
58,248.94,252.93,245.78,252.55,3922605,39,1
59,256.14,259.25,254.7,258.05,3513934,39,1
60,258.09,259.5,253.4201,255.72,2347669,39,1
61,256.31,259.74,252.9101,257.73,3133399,39,1
62,256.87,260.295,255.334,258.68,2676986,39,1
63,258.73,263.55,256.88,260.16,2769255,39,1
64,260.88,263.65,260.21,263.63,3144719,39,1
65,262.77,265.88,262.0,264.51,2149398,39,1
66,264.5,269.4,264.028,268.33,2699755,39,1
67,267.07,269.05,264.56,266.56,2719687,39,1
68,265.96,268.43,263.85,264.12,1643068,39,1
69,265.83,269.98,265.0,269.9,2527271,39,1
70,269.0,271.79,266.5,267.63,2208934,39,1
71,268.74,270.77,267.66,268.86,1740956,39,1
72,267.39,267.59,260.8,262.96,3331960,39,1
73,260.49,263.17,259.59,261.8,2000141,39,1
74,259.85,261.93,258.34,261.74,1696290,39,1
75,266.48,271.1,266.0,267.29,3470157,39,1
76,265.46,268.25,264.844,265.53,1903390,39,1
77,265.71,268.57,265.615,266.83,1667469,39,1
78,266.0,271.91,265.94,269.2,3374188,39,1
79,268.96,269.11,262.95,266.88,2543880,39,1
80,267.0,268.88,263.02,265.7,2088072,39,1
81,265.81,271.66,265.02,267.17,3511955,39,1
82,267.75,270.5,264.21,267.83,2468970,39,1
83,269.74,280.1,269.13,276.87,4632239,39,1
84,276.68,282.47,275.24,281.07,3084405,39,1
85,276.0,278.411,274.24,274.78,3097745,39,1
86,276.6,276.8,270.45,271.67,2237998,39,1
87,271.5,276.8,270.2901,275.79,2649715,39,1
88,275.0,277.07,273.442,273.99,2150543,39,1
89,276.35,280.2,275.65,278.06,2883867,39,1
90,279.08,282.91,278.11,281.76,2146005,39,1
91,281.26,283.34,277.87,278.16,2827248,39,1
92,275.14,278.6,272.39,273.44,2983983,39,1
93,274.57,275.8399,269.79,273.36,4202058,39,1
94,271.29,273.16,265.0,270.61,3863764,39,1
95,272.3,273.47,269.0,272.088,2449510,39,1
96,273.98,277.98,273.5001,277.57,3029016,39,1
97,279.18,280.2,274.54,277.55,2519422,39,1
98,276.19,279.83,276.19,277.69,3193262,39,1
99,279.0,283.29,277.16,282.1,2888140,39,1
100,281.04,286.58,280.59,283.73,3238108,39,1
101,282.6,285.4,282.0,284.03,1380205,39,1
102,285.0,286.3799,282.07,285.88,1985323,39,1
103,286.42,291.67,286.14,290.59,3046664,39,1
104,291.0,292.57,288.01,291.53,2749006,39,1
105,291.41,293.34,289.4,292.33,1822877,39,1
106,294.99,300.69,292.1,299.66,4007201,39,1
107,298.69,307.55,298.5,307.55,4538473,39,1
108,307.27,307.99,304.35,306.57,2245387,39,1
109,307.3,309.39,305.5119,306.87,2660120,39,1
110,306.97,308.8,305.69,308.69,2029681,39,1
111,306.27,306.3408,301.87,304.11,3060805,39,1
112,304.39,305.79,301.91,305.23,2973041,39,1
113,309.25,309.25,302.0,303.48,2520663,39,1
114,303.16,305.06,300.56,301.06,1999344,39,1
115,303.02,303.84,298.04,298.94,1999684,39,1
116,299.0,304.5,296.75,303.4,5394295,39,1
117,299.55,313.62,295.55,312.01,8817434,39,1
118,311.07,313.0,305.9,306.1,3212185,39,1
119,307.72,309.7833,301.57,302.41,3053675,39,1
120,303.91,305.15,301.0,301.22,1891314,39,1
121,303.08,306.21,298.905,305.57,2968844,39,1
122,304.63,305.33,301.5,304.21,2502646,39,1
123,303.4,303.62,298.3,300.99,2233158,39,1
124,300.51,301.36,297.52,300.75,1848951,39,1
125,300.15,300.99,296.15,296.91,1963010,39,1
126,298.52,298.52,292.5501,295.74,2343430,39,1
127,295.68,299.27,294.2987,297.26,1950386,39,1
128,295.79,299.08,295.26,296.69,1504525,39,1
129,295.88,296.37,290.67,293.97,2349902,39,1
130,294.29,294.29,290.54,291.34,1414976,39,1
131,288.79,289.3,285.15,286.47,2261393,39,1
132,286.55,288.33,284.5,284.82,2422856,39,1
133,285.19,289.56,283.48,285.57,2477429,39,1
134,285.88,289.515,285.74,287.09,1585260,39,1
135,285.09,288.5,283.83,284.57,1815346,39,1
136,284.8,289.87,284.8,289.73,1421959,39,1
137,291.21,291.5,287.9,290.01,1967485,39,1
138,290.43,291.0499,285.6207,286.21,1717000,39,1
139,283.87,285.28,279.74,280.93,2475209,39,1
140,280.36,283.0,279.33,281.58,1457146,39,1
141,281.45,285.98,280.0,283.98,1566414,39,1
142,284.59,284.87,280.0,280.98,1534706,39,1
143,284.73,291.39,284.17,288.8,2897569,39,1
144,288.33,295.23,287.58,293.64,2438551,39,1
145,293.63,297.0,292.71,294.1,1818815,39,1
146,295.33,298.88,290.8,295.86,2291973,39,1
147,297.22,299.96,296.6,299.71,1643573,39,1
148,300.55,301.0,297.22,300.36,1778437,39,1
149,298.91,301.86,297.84,299.64,1742677,39,1
150,299.39,302.0,297.661,298.86,1606193,39,1
151,300.14,300.22,296.201,297.92,1350645,39,1
152,299.82,301.0,295.26,296.06,1818071,39,1
153,297.63,304.65,296.0101,304.17,2297156,39,1
154,304.06,312.74,302.91,312.034,2946338,39,1
155,313.77,314.54,311.04,312.06,2350946,39,1
156,312.54,320.57,312.41,316.34,5302279,39,1
157,314.01,315.9,308.771,311.49,1884997,39,1
158,312.43,318.0799,311.28,314.13,2009851,39,1
159,314.53,316.71,310.75,312.65,2008557,39,1
160,313.9,319.37,313.26,318.12,1990182,39,1
161,316.92,317.21,313.35,316.01,1657457,39,1
162,313.41,315.31,311.06,312.64,1624804,39,1
163,314.22,321.0,313.65,320.95,2398193,39,1
164,318.04,321.73,317.52,320.51,2217873,39,1
165,320.39,322.92,313.02,314.76,2674841,39,1
166,315.13,319.2,312.62,319.04,1814976,39,1
167,315.24,315.3399,309.74,310.03,2084585,39,1
168,311.5,311.545,300.27,303.23,3172022,39,1
169,303.42,303.4978,296.5025,298.23,3247549,39,1
170,304.63,306.7,302.5901,305.174,2557138,39,1
