id_date,open,high,low,close,volume,id_stock,id_index
1,103.22,103.88,102.9501,103.8,865757,304,1
2,103.46,103.95,103.125,103.53,1131274,304,1
3,103.82,105.005,103.82,104.83,1043706,304,1
4,104.77,105.43,104.69,104.91,1451698,304,1
5,104.61,104.97,104.14,104.21,1676094,304,1
6,104.42,104.72,103.12,103.42,2870071,304,1
7,103.24,104.59,103.24,103.87,2234866,304,1
8,103.88,104.24,102.97,103.41,1714941,304,1
9,103.0,103.385,101.78,102.8,2009037,304,1
10,102.79,103.995,102.13,103.66,1321850,304,1
11,103.82,104.64,102.12,102.12,1742098,304,1
12,102.56,104.41,102.56,104.08,1830653,304,1
13,103.53,106.31,103.53,105.6,2600723,304,1
14,105.66,107.032,105.6,106.13,1993834,304,1
15,106.02,107.94,105.55,107.46,1867118,304,1
16,107.26,107.81,106.13,107.39,1642586,304,1
17,107.47,108.78,107.37,108.39,1572303,304,1
18,108.51,109.47,108.24,108.32,1692416,304,1
19,108.25,109.13,107.83,108.05,1694661,304,1
20,108.54,109.545,108.2,109.32,1458378,304,1
21,109.22,110.0,109.02,109.76,1691492,304,1
22,109.64,110.86,109.36,109.85,1664997,304,1
23,109.76,111.18,109.708,110.61,1174059,304,1
24,110.73,111.55,110.73,111.23,1298756,304,1
25,111.35,111.39,110.11,110.48,2128919,304,1
26,109.87,110.17,109.42,109.79,798736,304,1
27,108.99,108.99,104.52,106.87,4634886,304,1
28,107.35,107.88,106.65,107.05,1878571,304,1
29,106.77,107.49,106.02,106.7,1051528,304,1
30,107.05,107.96,106.92,107.89,933888,304,1
31,108.29,108.69,107.43,107.62,1197917,304,1
32,108.25,108.72,107.76,107.93,758015,304,1
33,107.46,107.98,107.12,107.76,689621,304,1
34,107.7,108.03,107.31,107.96,1138587,304,1
35,107.77,108.35,107.62,107.93,894707,304,1
36,108.4,109.32,108.2,108.49,723997,304,1
37,108.56,109.0,107.25,107.68,1581153,304,1
38,107.59,108.79,107.09,107.95,1095349,304,1
39,106.94,107.5,106.48,106.83,1217333,304,1
40,106.67,107.55,106.27,106.94,1086838,304,1
41,107.18,107.33,106.77,106.83,937746,304,1
42,107.33,107.99,107.29,107.42,909515,304,1
43,107.65,109.67,107.6425,108.78,1163691,304,1
44,108.54,109.37,107.88,108.36,968139,304,1
45,107.99,108.58,106.93,106.93,743753,304,1
46,107.0,107.82,106.43,107.77,873196,304,1
47,107.16,107.31,106.35,106.73,1081779,304,1
48,106.9,106.9,104.94,105.46,1216198,304,1
49,105.9,106.55,104.82,106.25,1232829,304,1
50,106.04,106.78,105.75,106.02,772074,304,1
51,106.51,107.6947,105.63,106.23,747961,304,1
52,106.44,107.15,106.281,107.01,960937,304,1
53,107.04,108.16,104.58,104.95,1941881,304,1
54,104.94,105.37,103.954,104.18,1202743,304,1
55,104.17,105.17,102.68,104.49,1282957,304,1
56,104.45,105.83,103.53,105.82,1487958,304,1
57,105.81,106.1,105.19,105.75,1153276,304,1
58,106.25,107.44,105.77,107.44,1286519,304,1
59,108.05,108.6,107.15,108.14,773627,304,1
60,108.04,109.02,108.0,108.23,859526,304,1
61,108.4,108.72,107.78,108.63,1210159,304,1
62,112.21,116.15,112.02,116.11,3149860,304,1
63,116.07,116.94,115.17,115.77,1336423,304,1
64,115.59,115.78,114.85,115.29,1879235,304,1
65,114.97,115.05,114.19,114.61,1119247,304,1
66,114.51,115.63,114.51,115.12,1084998,304,1
67,115.32,117.2,115.32,116.24,1101228,304,1
68,115.74,116.32,115.3,115.41,725777,304,1
69,115.66,117.0,115.48,116.89,915137,304,1
70,116.63,118.82,116.63,118.02,1263728,304,1
71,118.0,118.57,117.11,118.41,1401989,304,1
72,118.2,119.32,117.2,117.55,1193160,304,1
73,116.72,117.75,116.18,117.28,838375,304,1
74,116.79,117.64,116.09,117.31,665528,304,1
75,117.8,118.3,115.22,116.31,1505799,304,1
76,113.4,114.79,113.01,114.37,1665176,304,1
77,114.21,115.42,113.58,114.94,1047644,304,1
78,114.59,115.67,113.81,113.86,1237108,304,1
79,114.28,114.28,111.83,112.74,1679771,304,1
80,112.54,113.33,111.37,112.31,1454476,304,1
81,111.62,112.86,111.39,111.67,949152,304,1
82,111.79,112.31,111.13,111.81,1047167,304,1
83,112.68,114.85,112.65,113.96,1037511,304,1
84,114.1,115.32,114.07,114.66,993234,304,1
85,113.63,114.31,112.72,112.87,1025107,304,1
86,113.8,114.0,111.99,112.02,737144,304,1
87,112.18,113.95,111.31,113.85,769873,304,1
88,113.63,115.23,113.48,114.29,1163020,304,1
89,115.01,115.19,113.72,114.38,1111651,304,1
90,114.83,115.77,114.39,114.62,1112873,304,1
91,114.79,115.95,113.92,113.93,1159270,304,1
92,113.28,113.43,110.42,110.79,1688152,304,1
93,111.84,112.88,110.53,110.97,2465231,304,1
94,110.57,111.97,109.821,111.55,1140885,304,1
95,112.04,112.04,110.56,110.7,1369527,304,1
96,111.51,115.66,110.8,115.54,2385016,304,1
97,115.83,117.21,115.37,115.57,1214952,304,1
98,115.64,115.99,114.5,114.5,1514356,304,1
99,115.77,116.78,115.3,116.18,1388220,304,1
100,115.98,116.08,113.82,114.28,1161780,304,1
101,113.82,114.87,113.26,114.62,761156,304,1
102,115.7,115.78,114.64,115.73,507728,304,1
103,116.0,117.05,115.79,115.94,867400,304,1
104,116.5,117.25,115.92,116.01,954158,304,1
105,116.07,117.66,114.725,116.89,956731,304,1
106,118.0,118.5,117.765,118.23,734051,304,1
107,118.46,118.74,117.55,118.64,727614,304,1
108,118.96,119.53,118.34,119.51,607686,304,1
109,119.4,119.5601,117.9701,118.3,809328,304,1
110,118.42,118.62,117.63,118.06,850213,304,1
111,118.39,119.06,118.01,118.48,714043,304,1
112,118.13,118.94,117.53,118.65,686768,304,1
113,118.7,119.4,118.32,118.56,1275386,304,1
114,118.78,118.78,117.61,118.12,752123,304,1
115,118.59,118.74,117.74,118.46,895495,304,1
116,118.25,118.69,117.27,118.58,1005540,304,1
117,121.0,126.36,121.0,124.85,1974139,304,1
118,124.36,124.4899,122.84,124.08,1378008,304,1
119,123.94,124.44,123.12,123.43,958257,304,1
120,123.33,124.0,121.79,122.66,1340975,304,1
121,123.26,123.875,122.62,123.51,985569,304,1
