id_date,open,high,low,close,volume,id_stock,id_index
1,100.66,103.66,100.64,101.57,2285491,355,1
2,101.68,102.87,101.0,102.4,1327198,355,1
3,102.05,102.34,100.73,101.56,1080779,355,1
4,101.59,103.15,101.29,102.0,978910,355,1
5,101.6,102.24,101.26,101.68,1131711,355,1
6,101.91,102.775,100.42,101.31,1039744,355,1
7,101.5,102.31,101.33,102.16,840113,355,1
8,102.17,102.35,101.17,101.39,839822,355,1
9,101.05,101.928,100.61,100.77,1091761,355,1
10,101.41,102.31,100.71,102.25,953984,355,1
11,102.65,103.695,101.17,101.35,1577726,355,1
12,101.35,103.0,100.55,101.76,1205948,355,1
13,101.74,102.79,101.01,102.25,954497,355,1
14,102.12,103.12,101.66,101.79,1537740,355,1
15,101.68,102.86,101.126,102.62,1351713,355,1
16,102.67,104.26,102.34,103.61,1163097,355,1
17,104.0,104.95,103.775,104.57,1048201,355,1
18,104.57,104.78,103.19,103.44,721091,355,1
19,103.76,104.94,103.14,104.38,779200,355,1
20,104.7,104.89,103.77,104.7,662084,355,1
21,104.38,104.71,103.9,104.3,519340,355,1
22,104.3,104.45,103.32,103.87,777585,355,1
23,104.22,104.99,103.89,104.3,744613,355,1
24,104.57,104.57,103.16,103.5,856156,355,1
25,103.03,104.3425,102.94,103.76,1541894,355,1
26,103.28,105.22,103.02,104.36,869996,355,1
27,104.28,104.75,102.84,103.25,787091,355,1
28,103.86,104.0,103.1,103.49,741683,355,1
29,103.26,103.8,101.95,102.77,797806,355,1
30,103.1,103.54,102.47,103.26,621292,355,1
31,103.67,104.04,102.55,103.33,867222,355,1
32,103.33,103.9,102.815,103.59,767659,355,1
33,102.78,103.71,102.23,102.75,636637,355,1
34,102.58,103.1,101.86,102.439,1629740,355,1
35,103.13,103.3999,101.6,102.7,729139,355,1
36,103.3,104.898,102.76,104.38,837249,355,1
37,104.28,104.63,103.21,103.48,670460,355,1
38,103.32,104.21,103.27,103.77,377385,355,1
39,102.88,103.19,101.75,103.05,551399,355,1
40,102.91,104.16,102.91,103.91,545837,355,1
41,102.38,103.08,100.8,102.06,939329,355,1
42,101.99,103.81,101.54,103.5,1269600,355,1
43,103.79,105.4,103.51,104.01,1231628,355,1
44,104.05,104.94,102.54,103.14,998456,355,1
45,102.88,103.14,99.56,99.99,1272636,355,1
46,101.02,101.11,99.8,99.99,1220583,355,1
47,99.67,99.945,97.765,98.67,1255155,355,1
48,99.0,99.8,98.01,98.84,840696,355,1
49,98.56,99.82,98.37,99.36,1243217,355,1
