id_date,open,high,low,close,volume,id_stock,id_index
1,69.34,70.12,68.98,69.49,942111,407,1
2,69.47,69.62,69.18,69.28,690424,407,1
3,69.3,69.37,68.191,68.271,2293381,407,1
4,68.21,68.28,66.911,67.45,5176039,407,1
5,67.08,68.5,66.68,68.11,4317220,407,1
6,68.08,69.21,68.0301,68.69,2429342,407,1
7,68.99,68.99,67.55,67.9,2041575,407,1
8,67.88,68.16,67.4,67.73,1942062,407,1
9,67.47,68.22,67.27,67.75,1599057,407,1
10,68.09,70.88,68.09,70.0,4846405,407,1
11,70.31,71.5,70.06,70.13,3675948,407,1
12,70.18,70.86,69.92,70.41,1446518,407,1
13,70.36,71.165,70.34,70.72,2604347,407,1
14,70.71,71.67,70.63,71.12,2895797,407,1
15,70.54,71.66,70.47,71.63,2168761,407,1
16,71.62,72.55,71.27,72.41,2452147,407,1
17,72.54,73.33,72.42,73.03,2679749,407,1
18,73.99,74.04,72.62,72.99,2017944,407,1
19,73.08,73.32,72.58,73.14,1471628,407,1
20,73.37,73.536,72.48,73.32,1794384,407,1
21,73.14,73.6,72.68,73.06,1355103,407,1
22,72.66,73.23,72.1,72.38,1718808,407,1
23,72.26,72.51,72.0,72.2,1409024,407,1
24,72.43,72.58,71.75,71.87,1377212,407,1
25,71.71,71.91,71.02,71.22,3440438,407,1
26,70.7,71.05,70.29,70.75,1902217,407,1
27,70.88,71.01,70.28,70.65,1123572,407,1
28,70.76,71.35,70.57,71.13,1523613,407,1
29,70.93,71.4599,70.8201,71.09,1541956,407,1
30,71.45,72.68,71.29,71.9,2218586,407,1
31,72.19,72.21,71.17,71.82,1081894,407,1
32,72.21,72.35,71.39,71.82,1361065,407,1
33,71.47,72.4,71.47,72.29,1768559,407,1
34,72.25,72.54,71.36,72.0,1481331,407,1
35,72.15,72.61,71.85,72.1,1065951,407,1
36,72.35,72.845,72.3,72.58,1142126,407,1
37,72.75,72.75,71.5,72.09,1203739,407,1
38,72.33,73.02,71.92,72.49,1845917,407,1
39,71.99,73.04,71.81,72.94,1423096,407,1
40,72.99,74.38,72.87,73.72,1934748,407,1
41,73.97,74.335,73.28,73.88,1272009,407,1
42,74.18,75.125,74.0,75.01,1665480,407,1
43,74.98,75.57,74.92,75.128,1118142,407,1
44,75.19,75.56,74.94,75.49,1005932,407,1
45,75.2,75.86,74.16,74.42,2086525,407,1
46,74.67,76.12,74.37,75.74,1907487,407,1
47,75.1,75.37,74.53,74.96,1231024,407,1
48,75.19,76.14,74.54,75.82,1657628,407,1
49,75.79,76.67,75.79,76.07,2141409,407,1
50,76.17,76.74,75.86,76.55,901664,407,1
51,76.7,77.18,76.38,76.95,1172651,407,1
52,76.95,77.15,75.52,76.38,1518337,407,1
53,76.83,78.87,76.66,78.09,3959005,407,1
54,78.01,78.76,77.77,78.15,1220453,407,1
55,78.15,78.5,77.532,77.87,1313531,407,1
56,79.1,79.9943,77.83,78.99,1912167,407,1
57,82.31,82.31,78.48,78.73,2258064,407,1
58,78.77,79.73,78.6375,78.92,1463832,407,1
59,79.43,79.95,79.01,79.26,1010566,407,1
60,79.2,79.38,78.29,78.64,1004372,407,1
61,78.64,79.51,78.56,79.31,1384721,407,1
62,79.39,80.38,79.28,80.01,2248759,407,1
63,80.47,80.47,79.45,79.67,1801460,407,1
64,79.9,80.315,79.718,79.94,1194280,407,1
65,79.99,80.38,79.71,79.99,530424,407,1
66,80.09,80.96,80.0,80.85,981882,407,1
67,80.64,81.07,80.4,80.73,738904,407,1
68,80.52,80.71,80.01,80.05,883021,407,1
69,80.82,80.84,79.78,80.78,1161885,407,1
70,80.44,80.83,80.21,80.63,947966,407,1
71,80.5,80.86,80.36,80.69,1084930,407,1
72,80.58,80.663,77.37,78.52,2329553,407,1
73,77.68,78.84,77.47,78.6,1205294,407,1
74,78.39,78.67,77.77,78.13,868402,407,1
75,78.8,79.069,77.33,77.39,937034,407,1
76,77.37,77.385,74.82,75.39,2859977,407,1
77,75.56,76.71,75.28,75.74,1603347,407,1
78,75.67,76.29,74.9,75.27,1305841,407,1
79,75.16,75.41,74.17,75.26,1470473,407,1
80,74.9,76.37,74.9,75.46,1321689,407,1
81,75.1,76.04,74.58,74.85,1384321,407,1
82,74.92,76.18,74.64,76.13,1223624,407,1
83,75.0,76.25,75.0,76.18,1125830,407,1
84,76.21,76.92,74.79,74.96,1861701,407,1
85,74.27,75.146,74.1,74.47,1806308,407,1
86,74.68,75.01,73.9285,73.98,2125585,407,1
87,73.75,75.76,73.28,75.63,2126440,407,1
88,75.34,77.02,75.34,76.24,1459617,407,1
89,76.72,77.22,75.22,75.61,946807,407,1
90,75.79,76.52,75.43,75.87,988075,407,1
91,75.98,75.98,73.82,73.86,2576554,407,1
92,73.05,73.09,71.35,71.92,3222505,407,1
93,72.11,72.5,71.11,71.75,2243349,407,1
94,71.03,71.68,70.55,71.5,1519875,407,1
95,71.68,72.25,71.37,71.51,1764771,407,1
96,71.77,72.75,71.44,71.82,2294045,407,1
97,72.35,75.14,72.01,74.44,3421463,407,1
98,74.29,74.72,73.975,74.12,2281495,407,1
99,74.6,75.02,73.8,74.16,1372511,407,1
100,74.44,74.8,73.41,74.16,788081,407,1
101,73.83,74.535,73.58,73.98,367446,407,1
102,74.58,74.58,72.46,73.76,1199145,407,1
103,74.03,74.28,73.3901,74.28,1115818,407,1
104,74.35,74.84,73.9303,74.4,1059673,407,1
105,74.14,76.16,74.11,75.94,2121617,407,1
106,76.91,78.375,76.77,77.99,1890087,407,1
107,78.0,79.15,77.63,78.92,1358402,407,1
