id_date,open,high,low,close,volume,id_stock,id_index
1,89.04,89.48,88.91,89.16,554948,414,1
2,89.09,89.48,88.45,88.75,839275,414,1
3,89.92,91.0,89.395,90.92,1241432,414,1
4,90.83,90.83,89.84,90.33,726523,414,1
5,90.81,92.66,90.57,92.16,1623099,414,1
6,92.22,94.99,91.86,92.4,1560319,414,1
7,92.53,93.4,91.47,91.75,1163224,414,1
8,91.77,92.41,91.62,91.7,1513665,414,1
9,91.49,92.02,91.41,91.9,823993,414,1
10,92.05,93.1,92.0,92.99,753407,414,1
11,93.11,93.5,91.5,91.51,656969,414,1
12,91.92,93.18,91.92,93.15,644782,414,1
13,93.1,95.35,93.0,95.12,722959,414,1
14,95.23,95.86,95.04,95.3,682138,414,1
15,95.25,96.28,94.68,96.27,536618,414,1
16,96.1,96.64,95.5,96.64,391094,414,1
17,97.04,97.52,96.54,97.1,497899,414,1
18,97.36,97.53,96.59,96.72,683185,414,1
19,96.79,97.26,96.43,97.09,603787,414,1
20,97.38,97.75,96.88,97.24,329279,414,1
21,97.12,97.67,96.955,97.39,681861,414,1
22,97.4,97.72,97.25,97.47,462119,414,1
23,97.5,97.67,97.2464,97.58,482336,414,1
24,97.7,97.84,97.45,97.84,345752,414,1
25,97.42,97.94,97.26,97.4,816130,414,1
26,96.38,96.98,96.05,96.38,722742,414,1
27,96.34,96.5,95.03,96.4,1111613,414,1
28,96.82,97.1399,96.03,96.76,761338,414,1
29,96.53,96.61,95.99,96.0,409153,414,1
30,96.13,96.5475,96.09,96.44,496083,414,1
31,96.89,97.33,96.16,96.38,387522,414,1
32,96.4,97.78,96.33,97.41,436982,414,1
33,97.01,97.36,96.153,97.31,402725,414,1
34,97.3,99.29,97.22,99.16,651433,414,1
35,99.32,99.35,98.27,98.95,446484,414,1
36,99.13,100.14,98.68,99.17,391345,414,1
37,99.03,99.11,97.64,97.85,472724,414,1
38,97.89,98.99,97.812,98.98,412540,414,1
39,98.44,98.44,97.685,98.12,487907,414,1
40,97.95,98.33,97.58,98.3,507556,414,1
41,98.42,98.67,97.82,98.2,409605,414,1
42,98.28,99.02,98.01,99.0,581496,414,1
43,99.26,100.0,99.0725,99.8,490604,414,1
44,99.66,101.11,99.29,101.1,502770,414,1
45,101.04,101.582,99.51,99.52,435018,414,1
46,100.12,102.3,99.918,102.25,520433,414,1
47,101.68,102.41,100.95,101.76,763540,414,1
48,101.94,102.28,101.33,101.53,420085,414,1
49,101.65,103.91,101.52,103.1,459355,414,1
50,103.24,103.309,102.06,103.06,341551,414,1
51,103.54,105.03,103.09,105.0,556547,414,1
52,104.98,105.18,102.46,102.51,468003,414,1
53,103.0,103.12,102.041,102.23,501872,414,1
54,102.13,102.7099,101.65,101.92,229043,414,1
55,102.28,102.43,101.45,102.24,310531,414,1
56,102.16,103.65,101.92,103.23,519045,414,1
57,102.94,103.39,101.43,102.11,346499,414,1
58,102.06,103.54,101.58,102.89,480306,414,1
59,103.74,103.84,102.98,103.56,490074,414,1
60,103.27,103.27,102.25,102.55,287336,414,1
61,102.79,103.87,102.6,103.87,332799,414,1
62,103.72,103.99,103.07,103.84,296892,414,1
63,103.72,103.875,102.07,102.23,353668,414,1
64,102.39,103.776,102.145,103.63,439025,414,1
65,103.37,104.24,103.111,104.12,261728,414,1
66,104.3,104.66,104.18,104.53,408091,414,1
67,104.15,105.0,103.48,104.01,587204,414,1
68,103.73,104.075,103.21,103.32,345244,414,1
69,103.19,103.66,101.97,102.58,850885,414,1
70,102.71,102.71,101.87,101.93,373306,414,1
71,102.08,102.63,101.4001,102.11,440447,414,1
72,102.26,104.0,102.05,102.51,650959,414,1
