id_date,open,high,low,close,volume,id_stock,id_index
1,44.525,44.665,44.4,44.555,683914,237,1
2,44.62,44.84,44.455,44.725,940218,237,1
3,44.755,45.49,44.715,45.185,1725354,237,1
4,45.175,45.5573,44.495,44.625,1793014,237,1
5,44.25,44.685,44.03,44.2,1752068,237,1
6,44.32,44.675,44.16,44.34,881804,237,1
7,44.3,44.9675,44.26,44.65,1121320,237,1
8,44.61,44.764,44.21,44.21,659912,237,1
9,44.14,44.3389,43.5,43.675,1018084,237,1
10,43.86,44.0,43.7,43.89,693826,237,1
11,44.135,44.39,43.67,43.685,1528484,237,1
12,43.87,43.9575,43.395,43.65,820934,237,1
13,43.83,44.44,43.335,44.23,585520,237,1
14,44.19,44.775,44.15,44.61,919694,237,1
15,44.35,44.615,43.95,44.42,1170326,237,1
16,44.47,44.47,44.125,44.38,806324,237,1
17,44.59,45.195,44.525,44.95,725774,237,1
18,44.965,45.1,44.85,44.87,622330,237,1
19,44.83,45.03,44.57,44.65,758842,237,1
20,44.8,45.2275,44.764,45.16,658742,237,1
21,44.715,45.265,44.39,44.96,905856,237,1
22,44.795,45.115,44.74,45.015,677926,237,1
23,45.135,45.205,44.975,45.13,610770,237,1
24,45.175,45.32,45.01,45.315,609398,237,1
25,45.21,45.295,44.86,44.94,1133686,237,1
26,45.85,45.85,44.68,44.865,527262,237,1
27,44.835,45.335,44.835,45.02,1206646,237,1
28,45.26,45.6,45.26,45.45,759994,237,1
29,45.18,45.355,44.98,45.3,653296,237,1
30,45.45,45.575,45.205,45.29,410258,237,1
31,45.49,45.74,44.975,45.15,572590,237,1
32,45.375,45.7,45.282,45.57,424378,237,1
33,45.3,45.635,45.09,45.605,358582,237,1
34,45.465,46.33,45.335,46.275,919340,237,1
35,46.065,46.32,45.705,45.965,605018,237,1
36,46.195,46.45,45.85,46.04,586612,237,1
37,46.0,46.065,45.405,45.52,555084,237,1
38,45.53,46.005,45.48,45.695,450674,237,1
39,45.205,45.28,44.91,45.22,733472,237,1
40,45.135,45.7,45.135,45.69,516998,237,1
41,45.715,45.745,44.965,45.395,618114,237,1
42,45.4,46.055,45.316,45.905,537574,237,1
43,46.035,46.3,45.87,46.17,478274,237,1
44,46.37,46.395,45.73,45.955,433816,237,1
45,45.92,46.12,44.855,45.005,529408,237,1
46,45.29,45.7,44.92,45.635,402122,237,1
47,45.19,45.255,44.695,45.175,601526,237,1
48,45.195,45.265,44.78,45.065,575792,237,1
49,44.795,45.84,44.795,45.725,554922,237,1
50,45.805,45.835,45.18,45.36,361644,237,1
51,45.595,45.72,44.45,44.905,1553664,237,1
52,44.76,45.08,44.745,44.815,867070,237,1
53,44.96,45.096,44.805,44.925,651830,237,1
54,44.955,45.195,44.66,44.875,623236,237,1
55,44.945,45.1,44.74,44.97,881250,237,1
56,44.88,45.23,44.7,45.2,1313750,237,1
57,45.06,45.165,44.675,44.75,682610,237,1
58,44.77,45.095,44.585,45.035,641378,237,1
59,45.445,45.745,44.965,45.36,691602,237,1
60,45.36,45.82,45.225,45.565,774066,237,1
61,45.125,46.0775,44.785,45.955,1089386,237,1
62,45.835,46.53,45.565,46.53,868186,237,1
63,46.345,46.79,46.345,46.645,611294,237,1
64,46.545,47.405,46.535,47.2,820272,237,1
65,47.25,47.49,46.93,47.385,1099804,237,1
66,47.45,47.97,47.265,47.705,646832,237,1
67,47.725,48.025,47.58,47.99,670182,237,1
68,47.64,47.995,47.56,47.675,658622,237,1
69,48.14,48.14,47.475,47.69,671100,237,1
70,47.76,47.99,47.605,47.65,556866,237,1
71,47.585,48.14,47.585,48.075,860184,237,1
72,48.125,48.545,47.555,47.66,1056718,237,1
73,47.3,47.89,47.19,47.845,595902,237,1
74,47.54,47.82,47.1305,47.555,700194,237,1
75,47.86,48.505,47.575,48.25,845602,237,1
76,48.08,48.08,47.47,47.615,765944,237,1
77,47.515,48.22,47.31,48.11,401814,237,1
78,47.96,48.465,47.635,48.145,1113152,237,1
79,48.135,48.17,47.53,48.15,930264,237,1
