id_date,open,high,low,close,volume,id_stock,id_index
1,37.2,37.7,37.06,37.64,1449533,141,1
2,37.55,37.66,36.86,37.11,1349813,141,1
3,37.15,37.77,36.69,37.66,2533447,141,1
4,37.74,38.14,37.1,37.28,2150143,141,1
5,37.45,37.47,36.52,36.84,3448344,141,1
6,36.84,37.29,36.65,36.93,2464162,141,1
7,36.69,36.75,35.975,36.09,3607534,141,1
8,36.35,36.58,35.82,36.03,3934950,141,1
9,35.8,35.83,34.57,35.04,3650005,141,1
10,35.05,35.24,34.91,35.09,2804904,141,1
11,35.23,35.4,34.8,34.85,2870699,141,1
12,35.04,35.185,34.83,35.14,3650511,141,1
13,35.18,35.18,34.77,34.87,2081966,141,1
14,34.73,35.1,34.53,34.8,2067742,141,1
15,34.63,34.75,34.2101,34.7,2167281,141,1
16,34.56,34.67,34.21,34.59,3518651,141,1
17,34.76,34.79,34.34,34.71,2507927,141,1
18,34.83,35.088,34.13,34.19,2036684,141,1
19,34.27,34.57,33.79,34.44,2847836,141,1
20,34.67,34.69,34.23,34.45,2396691,141,1
21,34.5,34.99,34.13,34.95,3074913,141,1
22,34.75,35.07,34.65,35.02,3359530,141,1
23,34.98,35.14,34.57,34.65,2217176,141,1
24,34.7,34.81,34.18,34.23,2343427,141,1
25,34.19,35.68,34.19,35.15,5425555,141,1
26,34.85,35.17,34.45,34.72,2482767,141,1
27,34.78,35.11,34.51,34.67,2269191,141,1
28,34.69,37.15,34.69,36.48,6019287,141,1
29,36.44,37.08,36.29,36.85,3470603,141,1
30,36.76,38.12,36.73,37.79,3804296,141,1
31,37.85,38.085,37.71,37.97,5933956,141,1
32,38.05,38.2,37.74,37.96,1997308,141,1
33,37.89,38.15,37.751,38.02,1577078,141,1
34,38.1,38.2,37.64,37.9,1452357,141,1
35,37.89,38.09,37.57,38.04,1465547,141,1
36,37.95,38.435,37.57,38.07,2209161,141,1
37,38.02,38.06,36.52,36.67,3284534,141,1
38,36.74,37.16,36.28,36.99,2415668,141,1
39,36.49,37.23,36.19,37.2,1504901,141,1
40,36.98,37.105,36.26,36.4,1430823,141,1
41,36.59,36.77,36.1,36.24,1326734,141,1
42,36.18,36.82,36.18,36.69,1259711,141,1
43,36.67,36.86,36.405,36.63,1395266,141,1
44,36.62,37.84,36.47,37.63,4501140,141,1
45,36.51,37.35,34.77,36.77,19997352,141,1
46,37.22,38.0,36.5,37.93,6071240,141,1
47,37.43,37.95,37.35,37.831,5832141,141,1
48,37.8,38.5,37.42,38.45,5215390,141,1
49,38.4,39.43,38.12,39.0,5224032,141,1
50,38.99,40.18,38.87,40.1,5551569,141,1
51,40.23,40.34,39.66,39.86,2823492,141,1
52,40.0,40.2,39.21,39.26,2909570,141,1
53,39.43,40.24,39.39,40.22,2247498,141,1
54,40.13,40.24,39.83,39.99,4442763,141,1
55,39.8,40.81,39.65,40.56,2773781,141,1
56,40.57,40.62,39.03,39.19,3383541,141,1
57,39.34,39.45,38.73,39.14,3875664,141,1
58,39.51,39.53,38.74,39.28,2690686,141,1
59,39.95,40.4,39.6218,39.68,1757487,141,1
60,39.64,40.22,39.01,39.98,922962,141,1
61,40.21,40.9,40.03,40.78,2104716,141,1
62,40.95,40.95,39.56,39.61,2849293,141,1
63,38.42,39.19,38.0,38.8,8242386,141,1
64,39.1,39.58,38.732,39.19,1720048,141,1
65,39.0,39.44,38.26,38.81,2256235,141,1
66,38.61,38.87,38.46,38.84,2327667,141,1
67,38.92,39.2,38.75,39.2,1669714,141,1
68,39.05,39.21,38.52,38.69,2711579,141,1
69,38.76,39.2,38.7,38.99,2257591,141,1
70,39.13,39.2,38.46,38.7,3045900,141,1
71,39.0399,40.01,38.86,39.93,3332084,141,1
72,39.72,39.8399,39.11,39.32,2796538,141,1
73,40.58,40.6,38.47,39.39,1487193,141,1
74,39.08,39.58,38.985,39.33,1051256,141,1
75,39.45,40.19,39.42,40.14,2868800,141,1
76,39.74,39.83,39.09,39.25,1594712,141,1
77,39.45,39.76,39.33,39.52,1895615,141,1
78,39.48,39.64,38.41,38.54,2466824,141,1
79,40.39,40.39,37.5305,38.64,2140293,141,1
80,38.54,38.93,38.27,38.82,2484038,141,1
81,38.78,39.0199,38.2,38.3,1659075,141,1
82,38.35,38.58,37.7475,38.58,2162833,141,1
83,38.92,39.41,38.55,39.14,2133183,141,1
84,39.39,39.47,38.55,38.86,1055495,141,1
85,38.6,39.26,38.6,39.17,2514553,141,1
86,39.51,39.57,37.55,37.71,3592568,141,1
87,37.71,38.59,37.3,38.47,2562649,141,1
88,38.36,39.68,38.36,39.6,1797110,141,1
89,39.97,39.97,38.74,38.83,1859250,141,1
90,38.8,39.44,38.74,39.09,830992,141,1
91,39.01,40.71,38.92,39.27,2965133,141,1
92,38.21,39.31,37.97,39.18,3699368,141,1
93,39.51,41.11,39.5,40.41,5526747,141,1
94,39.86,40.295,38.73,39.17,3599953,141,1
95,39.42,40.05,39.26,40.03,1958557,141,1
96,40.59,40.59,39.81,40.2,1834538,141,1
97,40.6,42.11,40.31,41.44,5100435,141,1
98,41.48,42.86,41.48,42.52,6068185,141,1
99,43.34,43.43,42.56,42.92,4161712,141,1
100,42.89,42.98,42.41,42.65,1277366,141,1
101,42.4,42.71,42.185,42.64,1054420,141,1
102,42.8,43.15,42.64,42.98,1303066,141,1
103,43.08,43.31,42.7,42.81,1538954,141,1
104,43.03,43.33,41.51,41.74,2897523,141,1
105,41.55,41.95,41.33,41.66,2007122,141,1
106,42.21,42.58,41.69,42.05,3014368,141,1
107,42.11,43.14,41.8,43.12,1612571,141,1
108,43.3,44.955,43.1,44.45,6429997,141,1
109,44.23,44.75,43.95,44.64,2783792,141,1
110,45.05,46.07,44.67,45.94,4330365,141,1
111,46.295,46.89,46.02,46.63,2878502,141,1
112,46.38,46.7,45.28,45.54,3373643,141,1
113,46.28,46.28,45.49,45.62,1313349,141,1
114,45.75,45.93,45.18,45.38,2099321,141,1
115,45.14,45.855,44.71,44.79,2215623,141,1
116,44.94,44.96,43.92,44.23,3054390,141,1
