id_date,open,high,low,close,volume,id_stock,id_index
1,36.37,36.42,35.825,36.25,13858795,5,1
2,36.13,36.18,35.75,35.85,6031957,5,1
3,35.77,35.9,35.2,35.42,7473991,5,1
4,35.42,35.57,35.15,35.27,4860053,5,1
5,35.05,36.73,35.01,36.57,7570052,5,1
6,36.93,37.81,36.93,37.58,13296586,5,1
7,37.54,38.33,37.11,38.19,8292612,5,1
8,38.16,39.13,37.61,38.61,8096330,5,1
9,38.49,39.025,38.19,38.78,7261136,5,1
10,38.79,38.85,38.14,38.46,4490835,5,1
11,38.54,38.61,37.37,37.37,4665671,5,1
12,37.6,37.6,36.96,37.09,4462936,5,1
13,36.97,36.98,36.4,36.73,12238463,5,1
14,36.66,37.14,36.5,36.92,10322299,5,1
15,36.8,38.07,36.551,37.81,8929379,5,1
16,37.53,38.25,37.53,38.24,5420719,5,1
17,38.45,38.57,37.29,37.51,6650110,5,1
18,37.56,37.86,37.37,37.74,5489700,5,1
19,37.65,38.01,37.44,37.49,4442420,5,1
20,37.64,37.65,37.16,37.34,4114449,5,1
21,37.25,38.15,37.08,37.67,4614351,5,1
22,37.7,38.3,37.05,37.17,6523931,5,1
23,37.2,37.5899,37.04,37.17,3710541,5,1
24,37.43,37.59,36.86,37.56,9864432,5,1
25,37.44,38.54,37.28,38.5,12208850,5,1
26,38.05,38.49,37.99,38.16,5126112,5,1
27,38.25,38.4,37.84,38.36,5108398,5,1
28,38.5,39.19,38.41,39.06,7073266,5,1
29,38.82,38.97,38.48,38.49,4738057,5,1
30,38.57,38.97,38.3,38.97,3323330,5,1
31,39.12,39.52,38.93,39.32,6064941,5,1
32,39.57,40.52,39.57,40.21,7249496,5,1
33,40.22,40.29,39.66,40.15,4274985,5,1
34,40.26,40.8,39.775,40.78,7264747,5,1
35,39.96,41.14,39.96,41.12,5739918,5,1
36,41.22,41.22,40.52,40.71,5510629,5,1
37,40.75,41.45,40.35,40.57,4122422,5,1
38,40.77,41.78,40.624,41.6,20687523,5,1
39,41.31,41.5,41.09,41.31,14091702,5,1
40,41.27,41.87,41.07,41.77,16449213,5,1
41,41.96,43.56,41.8,42.55,8674526,5,1
42,42.65,43.77,42.5,43.62,7809966,5,1
43,43.42,43.705,43.11,43.2,6494382,5,1
44,42.97,43.29,42.62,43.09,4202267,5,1
45,42.87,43.03,41.41,41.44,7153137,5,1
46,41.67,42.53,41.13,42.45,6999109,5,1
47,42.14,42.43,41.42,42.24,5046271,5,1
48,42.37,42.64,41.89,42.32,5008971,5,1
49,42.51,42.58,42.2,42.39,6493328,5,1
50,43.0,44.83,42.88,44.2,8531644,5,1
51,44.61,46.32,44.4,45.14,9378005,5,1
52,45.14,45.34,43.94,44.32,5541225,5,1
53,44.75,44.7899,43.76,44.24,5236806,5,1
54,44.95,46.31,44.75,45.84,10100905,5,1
55,45.83,45.93,45.05,45.23,6025401,5,1
56,45.05,46.23,45.01,46.05,6792922,5,1
57,45.74,46.09,45.55,45.55,6399553,5,1
58,45.68,45.68,43.86,43.99,9651087,5,1
59,44.31,44.77,43.83,44.68,4643020,5,1
60,44.95,44.95,44.15,44.59,4085682,5,1
61,44.5,45.0,44.4201,44.91,3745563,5,1
62,45.01,45.05,43.39,43.49,6973280,5,1
63,43.34,44.45,43.25,44.24,5047066,5,1
64,44.21,45.01,44.2,45.01,4455864,5,1
65,44.79,44.79,44.17,44.54,3738818,5,1
66,44.09,45.52,44.09,45.35,5761112,5,1
67,45.72,46.93,45.48,46.03,6702565,5,1
68,46.06,46.9,46.01,46.21,4605696,5,1
69,46.03,47.34,45.85,47.17,5245633,5,1
70,47.12,47.14,46.0701,46.26,3537760,5,1
71,46.19,46.96,46.17,46.54,4710269,5,1
72,46.46,48.0,45.85,46.76,5203782,5,1
73,46.12,46.945,46.02,46.59,3283579,5,1
74,46.25,46.48,45.3138,45.44,4511667,5,1
75,45.89,46.04,44.7,45.39,6181991,5,1
76,44.89,45.18,43.79,43.88,6908441,5,1
77,44.07,45.12,44.07,44.55,4852176,5,1
78,44.27,44.69,42.6825,42.69,9308694,5,1
79,42.88,43.58,42.75,43.36,7177530,5,1
80,43.42,44.47,43.38,43.63,4528588,5,1
81,43.49,43.9,42.69,43.04,4801301,5,1
82,43.22,43.57,42.65,43.5,4261250,5,1
83,43.72,44.27,43.5,44.0,5463841,5,1
84,44.33,44.33,43.22,43.92,4703379,5,1
85,43.31,44.05,43.05,43.59,3574781,5,1
86,43.91,44.0,42.72,42.77,3742538,5,1
87,42.42,43.2,40.1,43.15,6096412,5,1
88,42.98,43.5,42.5,43.21,4078472,5,1
89,43.4,43.5,42.68,43.01,3457927,5,1
90,42.97,43.56,42.63,43.54,3645023,5,1
91,43.56,43.83,43.01,43.04,3663528,5,1
92,42.65,42.78,40.91,41.06,7476084,5,1
