id_date,open,high,low,close,volume,id_stock,id_index
1117,75.0,75.0,70.0,70.0,33982,68,1
1118,70.5,72.0,69.92,70.0,35719,68,1
1119,67.92,69.51,67.8,68.95,1805,68,1
1120,69.7489,70.0,69.0,69.0,28390,68,1
1121,70.0,70.0,68.56,68.9226,1562,68,1
1122,69.0,69.29,69.0,69.0,4650,68,1
1123,69.1461,69.1461,68.95,69.0842,1362,68,1
1124,,,,69.0842,3,68,1
1125,69.25,69.25,68.0,68.0,12970,68,1
1126,67.26,67.26,67.26,67.26,101,68,1
1127,67.7,67.7,65.28,66.0,19079,68,1
1128,66.65,66.86,66.23,66.25,26784,68,1
1129,65.98,66.06,64.83,64.89,112432,68,1
1130,65.0,65.5,63.5,64.0,34296,68,1
1131,64.94,65.05,64.44,64.57,335368,68,1
1132,62.75,62.85,60.58,61.72,11208105,68,1
1133,61.06,61.5,56.59,56.9,4124459,68,1
1134,56.01,57.12,54.94,56.72,4514392,68,1
1135,56.55,59.49,55.9999,58.5,3231812,68,1
1136,58.1,58.4842,57.04,57.97,1751524,68,1
1137,57.42,58.53,57.0,57.36,2391833,68,1
1138,57.48,59.0,57.11,58.01,1815953,68,1
1139,57.51,58.72,56.97,57.5,3090574,68,1
1140,57.05,57.58,55.16,55.97,1922733,68,1
1141,55.69,57.92,55.18,57.45,2680992,68,1
1142,57.0,57.94,56.62,56.86,1482007,68,1
1143,56.92,57.8,56.57,57.21,1202553,68,1
1144,56.76,57.29,56.24,56.65,1272269,68,1
1145,56.39,56.64,55.11,55.32,1312191,68,1
1146,55.53,56.63,54.9,55.54,1080305,68,1
1147,55.78,55.975,55.16,55.34,720494,68,1
1148,55.25,55.87,54.7701,55.76,1221183,68,1
1149,55.48,57.47,55.35,57.1,1200353,68,1
1150,57.06,57.4,56.21,57.07,1722761,68,1
1151,56.9,57.98,56.36,57.49,945958,68,1
1152,57.19,57.19,53.69,54.08,2855653,68,1
1153,54.33,54.59,52.94,53.18,1781390,68,1
1154,53.36,53.68,52.751,53.0,1359607,68,1
1155,53.0,54.592,52.95,54.54,1039377,68,1
1156,55.08,56.0,54.83,55.11,1125997,68,1
1157,55.11,55.98,54.53,55.19,1339437,68,1
1158,54.91,55.4,54.77,55.35,848884,68,1
1159,55.12,55.69,54.95,55.62,1115182,68,1
1160,55.5,56.59,55.24,56.56,1680274,68,1
1161,56.75,57.4,56.4063,57.21,1086316,68,1
1162,57.09,57.31,56.77,56.93,989375,68,1
1163,56.55,57.54,56.5,57.49,723273,68,1
1164,57.28,58.0635,57.15,57.68,655886,68,1
