id_date,open,high,low,close,volume,id_stock,id_index
1,52.16,52.85,52.16,52.57,6173686,451,1
2,52.28,52.3,51.82,52.13,5250173,451,1
3,52.03,52.69,52.03,52.5,5841848,451,1
4,52.61,53.65,52.26,52.85,9523902,451,1
5,52.64,53.89,52.54,53.63,8479130,451,1
6,53.72,53.88,53.29,53.52,8872566,451,1
7,53.61,53.9,53.445,53.79,4890231,451,1
8,53.52,53.875,53.13,53.23,4176970,451,1
9,52.97,53.08,52.33,52.61,6022669,451,1
10,52.67,53.0,52.52,52.99,4390793,451,1
11,53.0,53.35,51.62,51.64,6431525,451,1
12,51.69,52.37,51.69,52.28,5270002,451,1
13,52.32,53.42,52.04,53.31,6220502,451,1
14,53.36,53.625,53.14,53.17,4029678,451,1
15,53.04,53.995,52.66,53.62,6780690,451,1
16,53.37,54.16,53.13,54.16,5976081,451,1
17,54.39,55.55,54.34,55.05,6826474,451,1
18,55.31,56.07,55.0,55.46,8274518,451,1
19,56.75,56.89,55.7,56.78,14357720,451,1
20,56.72,57.85,56.67,57.46,10274285,451,1
21,57.44,57.47,56.78,57.26,8501112,451,1
22,57.15,57.21,56.36,56.42,9343605,451,1
23,56.45,56.78,56.26,56.63,5579883,451,1
24,56.92,57.355,56.84,57.32,5214932,451,1
25,56.95,57.01,56.19,56.65,13898124,451,1
26,56.08,56.599,55.87,56.22,4500400,451,1
27,56.36,56.42,55.17,55.48,7165351,451,1
28,55.95,56.49,55.91,56.36,5238100,451,1
29,56.08,56.35,55.82,56.11,3445534,451,1
30,56.44,57.06,56.08,56.79,4212679,451,1
31,56.94,57.41,56.04,56.54,5134670,451,1
32,56.82,57.23,56.45,56.91,6839068,451,1
33,56.44,56.75,55.95,56.63,4629567,451,1
34,56.72,58.018,56.72,57.62,10451752,451,1
35,57.65,57.78,57.165,57.62,5483238,451,1
36,57.8,58.09,57.33,57.58,4914461,451,1
37,57.78,58.51,57.77,58.1,16041603,451,1
38,58.1,58.68,57.98,58.27,14703762,451,1
39,57.66,57.98,57.43,57.88,12146106,451,1
40,57.83,58.35,57.47,58.35,7573233,451,1
41,58.29,59.09,58.25,58.8,6912487,451,1
42,58.875,59.74,58.7,59.565,6163570,451,1
43,59.6,59.82,59.43,59.66,5177157,451,1
