id_date,open,high,low,close,volume,id_stock,id_index
1,106.95,107.83,106.6125,107.76,317047,197,1
2,107.55,108.0,107.0,107.82,336497,197,1
3,107.62,109.03,107.62,108.95,657101,197,1
4,108.99,110.25,106.49,109.18,409573,197,1
5,108.95,109.37,108.37,108.53,196347,197,1
6,108.43,108.73,107.66,108.53,264628,197,1
7,108.46,109.64,108.41,109.3,303995,197,1
8,109.05,109.89,108.49,108.49,330213,197,1
9,108.55,108.74,107.33,107.42,339470,197,1
10,107.85,108.02,107.47,107.85,322208,197,1
11,108.0,108.36,106.13,106.15,420451,197,1
12,106.49,107.44,105.56,106.18,747685,197,1
13,106.37,107.55,106.15,107.04,468641,197,1
14,107.05,107.17,106.21,106.21,640785,197,1
15,106.35,106.84,104.9001,105.74,624739,197,1
16,105.8,106.715,105.47,106.56,431501,197,1
17,106.99,108.05,106.4,108.01,427494,197,1
18,108.01,108.01,107.03,107.72,306517,197,1
19,107.84,108.45,106.84,107.15,695226,197,1
20,107.81,107.86,106.24,106.37,312958,197,1
21,106.23,106.47,105.73,106.2,355723,197,1
22,105.44,105.6,104.7,104.97,360465,197,1
23,104.97,105.57,104.63,104.93,326889,197,1
24,105.0,105.26,104.86,104.97,442892,197,1
25,104.97,105.28,104.49,105.25,455964,197,1
26,104.48,105.01,104.13,105.0,446009,197,1
27,104.93,105.62,104.55,105.57,460665,197,1
28,106.04,106.04,105.36,105.9,288313,197,1
29,105.42,106.32,105.42,105.65,271120,197,1
30,105.98,106.58,105.91,106.58,290527,197,1
31,106.49,107.06,106.2,106.44,369657,197,1
32,106.58,106.95,106.14,106.78,287310,197,1
33,105.79,107.62,105.79,107.21,369869,197,1
34,106.95,108.09,106.86,108.04,410523,197,1
35,108.1,108.67,107.455,108.67,273629,197,1
36,108.55,109.26,107.81,108.17,329882,197,1
37,108.84,108.84,107.55,108.62,455502,197,1
38,108.56,109.84,108.5,109.73,258764,197,1
39,109.19,110.65,108.56,110.61,381479,197,1
40,110.52,111.78,110.1,111.74,341954,197,1
41,112.03,112.56,110.8,111.83,324401,197,1
42,112.15,112.913,111.825,112.69,256636,197,1
43,112.61,113.65,112.44,112.94,248570,197,1
