id_date,open,high,low,close,volume,id_stock,id_index
1,106.98,108.34,106.98,108.3,525311,380,1
2,109.5,111.89,109.02,111.4,1345563,380,1
3,111.6,112.38,111.35,111.55,857423,380,1
4,111.44,112.28,111.38,111.72,534538,380,1
5,111.69,113.29,111.37,113.16,750916,380,1
6,113.16,113.64,112.6901,113.58,686881,380,1
7,113.8,115.0,113.8,114.73,618402,380,1
8,115.1,115.43,114.13,114.13,431488,380,1
9,113.61,114.48,112.77,113.58,643398,380,1
10,114.14,114.5,112.85,113.31,389927,380,1
11,115.71,116.9,114.6,114.6,1060638,380,1
12,114.7,115.09,113.33,113.67,635596,380,1
13,113.39,114.6144,112.45,114.14,397416,380,1
14,114.32,114.88,113.14,113.17,744910,380,1
15,113.25,113.66,112.3,113.05,659798,380,1
16,113.2,114.67,113.2,114.6,694426,380,1
17,115.28,116.2475,114.02,114.985,432044,380,1
18,115.13,116.72,115.13,116.69,734339,380,1
19,116.1,116.28,115.15,115.44,574184,380,1
20,115.91,116.03,115.02,115.69,405285,380,1
21,115.84,116.45,115.465,116.4,559494,380,1
22,116.25,117.75,115.63,117.6,587101,380,1
23,117.18,117.41,116.3001,117.02,364438,380,1
24,117.19,117.7,116.49,116.7,615547,380,1
25,116.09,116.78,115.97,116.22,753010,380,1
26,115.51,117.23,115.175,117.2,497230,380,1
27,117.46,117.745,116.87,117.3,475486,380,1
28,118.19,118.37,117.05,117.65,541518,380,1
29,117.16,118.37,117.14,118.27,598176,380,1
30,117.88,118.74,117.57,118.25,359105,380,1
31,118.6,118.6,117.42,118.08,430197,380,1
32,118.34,118.6,117.415,117.54,446203,380,1
33,117.15,117.82,116.42,117.17,349190,380,1
34,117.35,118.86,117.09,118.74,702214,380,1
35,118.42,119.33,117.77,118.87,573612,380,1
36,119.07,120.94,119.07,119.74,963216,380,1
37,119.43,119.85,117.76,118.5,357129,380,1
38,118.35,118.73,117.49,118.51,245169,380,1
39,117.35,118.21,116.68,118.05,307438,380,1
40,117.65,118.7,116.7,118.7,346628,380,1
41,118.37,118.88,117.87,118.39,373505,380,1
42,118.75,119.74,118.085,119.68,368029,380,1
43,119.93,120.085,119.28,119.74,418942,380,1
44,120.13,120.49,119.33,119.92,367189,380,1
45,119.76,120.48,117.1,117.3,530471,380,1
46,117.79,118.66,116.38,118.41,521550,380,1
47,117.52,117.98,116.1825,117.848,473108,380,1
48,117.4,117.87,116.62,117.7,335451,380,1
49,117.16,119.56,117.16,119.47,369927,380,1
50,120.47,120.89,118.87,119.76,659956,380,1
51,120.3,121.12,118.6,119.98,410165,380,1
52,120.11,120.11,117.55,117.8,538243,380,1
53,117.95,119.54,117.48,119.02,593175,380,1
54,119.17,119.87,118.38,118.81,266908,380,1
55,119.12,120.28,118.575,120.08,268538,380,1
56,119.55,119.67,118.27,119.41,369083,380,1
57,119.25,119.95,118.1,118.53,247624,380,1
58,118.73,119.491,118.05,118.61,244194,380,1
59,119.69,120.67,118.9,119.23,407541,380,1
60,119.2,119.5,118.348,118.84,414133,380,1
61,116.86,116.86,113.38,116.29,1755126,380,1
62,116.17,120.302,115.93,118.28,623883,380,1
63,117.82,118.75,116.71,117.03,470055,380,1
64,117.33,119.72,117.321,119.64,385284,380,1
