id_date,open,high,low,close,volume,id_stock,id_index
1216,88.89,89.66,86.16,88.77,3522147,49,1
1217,88.44,89.64,85.18,85.36,2692557,49,1
1218,84.8,85.42,83.87,84.38,2962311,49,1
1219,84.96,85.93,84.23,85.22,2677552,49,1
1220,86.3,86.94,85.04,85.89,3697224,49,1
1221,86.61,86.62,85.38,85.67,2630578,49,1
1222,85.99,86.07,83.44,83.56,2130947,49,1
1223,84.13,84.63,82.97,83.05,2042428,49,1
1224,83.92,84.48,83.42,84.4,2947483,49,1
1225,85.24,85.47,84.13,84.24,1676089,49,1
1226,84.905,86.91,84.65,85.62,2233932,49,1
1227,85.82,86.39,85.3,85.87,1646447,49,1
1228,86.78,86.79,84.88,84.98,1661784,49,1
1229,84.7,85.19,84.16,84.79,907072,49,1
1230,84.64,85.12,84.46,84.88,335650,49,1
1231,85.03,85.47,84.61,84.73,691896,49,1
1232,85.03,85.59,84.72,85.56,965728,49,1
1233,85.65,85.97,84.83,84.83,884818,49,1
1234,84.89,86.454,84.5,86.11,1469923,49,1
1235,86.09,87.86,85.73,87.54,1542261,49,1
1236,87.94,89.42,87.94,88.91,1708544,49,1
1237,89.8,91.71,89.5175,91.57,2271147,49,1
1238,92.5,92.97,91.12,91.93,1791062,49,1
1239,92.29,93.69,92.23,92.75,2765617,49,1
1240,92.19,92.44,90.18,90.46,2333864,49,1
1241,90.56,92.27,90.14,92.06,2031599,49,1
1242,92.33,93.2931,92.06,92.91,1401989,49,1
1243,93.96,94.02,92.19,92.56,2331889,49,1
1244,92.38,94.18,91.93,93.56,2119459,49,1
1245,93.92,94.0,92.45,93.1,1450126,49,1
1246,93.47,94.04,92.74,93.52,2515335,49,1
1247,94.09,94.38,92.18,93.55,1893389,49,1
1248,93.23,93.55,92.32,92.83,1489794,49,1
1249,93.71,94.69,92.87,93.54,1944175,49,1
1250,94.0,94.34,92.07,92.49,1851534,49,1
1251,93.17,94.74,92.75,94.48,2662855,49,1
1252,95.23,95.47,94.16,94.89,3313098,49,1
1253,94.41,95.27,93.99,94.63,1490160,49,1
1254,95.26,95.97,94.14,94.88,3162947,49,1
1255,90.83,96.91,90.8,96.02,2753387,49,1
1256,95.8,95.985,94.11,94.21,2546866,49,1
1257,93.88,95.625,91.01,91.14,2658375,49,1
1258,89.81,93.39,88.91,92.6,3273314,49,1
1259,92.53,95.345,92.2395,93.69,1868427,49,1
