id_date,open,high,low,close,volume,id_stock,id_index
1,61.99,62.02,61.34,61.83,1294838,166,1
2,61.76,61.76,60.79,61.37,653485,166,1
3,61.48,61.6,60.62,60.68,1095670,166,1
4,60.72,61.1299,60.45,60.71,920229,166,1
5,60.61,61.105,60.38,60.5,1363521,166,1
6,60.47,60.49,59.04,59.37,1121243,166,1
7,59.58,60.72,59.58,60.72,912032,166,1
8,60.85,60.85,59.19,59.28,916948,166,1
9,59.27,59.55,58.32,59.17,911869,166,1
10,59.47,60.57,59.25,60.56,1130454,166,1
11,60.87,61.28,58.87,58.87,1271119,166,1
12,59.13,59.73,57.86,59.69,1397320,166,1
13,59.53,61.8,59.48,61.61,1649573,166,1
14,61.53,63.39,61.26,63.09,1792470,166,1
15,62.63,63.95,62.38,63.92,1986947,166,1
16,63.78,64.1,62.05,62.68,2356688,166,1
17,63.12,63.59,63.03,63.1,1601968,166,1
18,63.4,63.77,62.94,63.35,1368393,166,1
19,63.46,66.17,63.28,65.71,2106160,166,1
20,65.82,65.85,64.54,65.26,1381746,166,1
21,65.15,65.36,64.26,65.14,3146799,166,1
22,65.25,65.48,64.65,65.41,1049964,166,1
23,65.39,65.9,64.99,65.35,1694271,166,1
24,65.45,67.92,65.37,67.82,2310470,166,1
25,67.51,68.33,66.25,66.7,2325773,166,1
26,65.92,67.09,65.89,66.49,1029999,166,1
27,66.69,67.29,65.75,67.09,2054421,166,1
28,67.48,67.6,66.37,67.2,1088078,166,1
29,66.87,67.53,66.39,66.7,1074437,166,1
30,67.02,67.3,66.69,66.89,1151259,166,1
31,67.0,68.44,66.92,67.11,1269396,166,1
32,67.39,68.23,67.02,68.18,988192,166,1
33,67.74,68.35,67.04,68.12,991842,166,1
34,68.12,68.41,67.65,67.75,1112696,166,1
35,67.94,68.27,66.51,67.69,837538,166,1
36,67.92,68.21,66.95,67.27,983615,166,1
37,67.13,67.2,64.95,65.33,1534837,166,1
38,65.69,66.15,65.15,65.67,989613,166,1
39,64.99,67.82,64.99,67.44,1452476,166,1
40,67.28,69.27,66.88,69.26,2029977,166,1
41,69.23,70.07,68.4,69.4,1539096,166,1
42,69.72,70.04,69.22,69.93,1647408,166,1
43,70.09,70.47,69.41,69.53,852179,166,1
44,69.01,69.21,67.73,68.91,1228026,166,1
45,68.58,68.68,65.56,65.59,2051664,166,1
46,66.4,67.0,65.75,66.83,1235892,166,1
47,66.39,66.62,64.71,66.08,1840545,166,1
48,66.33,67.75,65.58,66.95,1634547,166,1
49,67.15,67.2302,66.3275,66.66,1924766,166,1
50,66.83,67.12,65.93,66.84,1122081,166,1
51,67.1,67.83,66.52,67.79,1690446,166,1
52,68.13,69.31,67.82,68.58,1840697,166,1
53,71.25,75.59,71.25,73.96,3894079,166,1
54,73.95,74.5,73.46,73.85,1505161,166,1
55,74.41,76.91,74.41,75.75,1642286,166,1
56,75.69,75.85,74.65,75.12,1643376,166,1
57,74.79,76.02,74.1201,75.83,2096429,166,1
58,76.0,76.4,73.62,74.4,1948936,166,1
59,76.05,76.6,74.73,75.13,2029246,166,1
60,75.01,76.51,75.0,75.65,1292872,166,1
61,75.93,76.45,74.96,75.77,1938472,166,1
62,75.79,75.98,74.84,75.4,2293568,166,1
63,75.77,76.34,74.94,76.18,1518436,166,1
64,75.71,75.9,74.9,75.81,942731,166,1
65,75.65,76.11,74.56,74.9,1059030,166,1
66,75.16,76.59,74.93,76.53,1015098,166,1
67,76.12,78.39,75.88,77.36,1533527,166,1
68,76.97,77.88,76.25,76.56,1345069,166,1
69,76.63,79.14,76.63,79.04,1459363,166,1
70,79.21,81.57,79.19,81.43,2384684,166,1
71,81.33,82.1325,80.78,81.0,2115646,166,1
72,80.76,81.58,79.245,79.9,1716506,166,1
73,79.3,80.44,78.19,79.86,1109077,166,1
74,79.38,80.78,78.89,80.58,1142950,166,1
75,81.54,82.22,80.51,80.83,1001083,166,1
76,80.36,81.12,80.18,80.59,977339,166,1
77,80.68,81.81,80.24,81.4,1078758,166,1
78,81.85,83.33,79.87,79.88,2359326,166,1
79,79.99,81.26,79.3,79.77,1349935,166,1
80,79.63,80.43,78.35,79.17,1045118,166,1
81,78.93,79.36,77.44,77.5,1519776,166,1
82,77.87,79.3,76.93,78.37,1773763,166,1
83,78.8,81.42,78.57,81.42,1204946,166,1
84,82.51,82.63,81.0,81.82,1045845,166,1
85,80.89,81.14,79.86,80.4,883096,166,1
86,81.12,81.12,78.93,78.98,1053668,166,1
87,78.63,80.12,78.55,80.03,980039,166,1
88,80.1,80.33,79.2,79.69,717146,166,1
89,80.04,81.76,79.22,81.69,1069305,166,1
90,81.71,83.73,81.22,83.66,1451498,166,1
91,83.52,84.0,82.34,82.4,852745,166,1
92,81.19,81.3,78.72,79.21,1307830,166,1
93,79.76,80.2,78.66,79.66,1277328,166,1
94,78.7,81.26,77.37,80.3,1451448,166,1
95,81.36,81.46,80.05,80.55,1275839,166,1
96,80.84,81.88,80.15,81.02,1241649,166,1
97,81.1,82.01,80.82,81.0,818236,166,1
98,80.63,80.85,79.04,79.37,3114276,166,1
99,79.8,80.88,79.62,79.72,1242256,166,1
100,79.75,80.69,79.37,79.69,1185685,166,1
101,79.6275,79.91,78.57,79.68,642190,166,1
102,80.51,80.51,79.35,79.94,971516,166,1
103,80.46,82.09,80.32,81.3,1395797,166,1
104,81.63,82.54,81.29,81.38,1302680,166,1
105,81.74,82.17,80.85,81.8,934859,166,1
106,82.79,84.2,82.16,82.51,1407864,166,1
107,82.33,82.82,81.71,82.18,1044599,166,1
108,82.03,82.45,80.46,80.48,1310510,166,1
109,80.45,81.36,80.1,81.1,1167441,166,1
110,81.63,82.81,81.31,81.77,1106461,166,1
111,82.3,84.7,82.3,84.26,1032141,166,1
112,84.55,84.55,82.8,83.52,1074900,166,1
113,83.29,83.735,82.36,82.52,921208,166,1
114,82.55,83.1,82.19,82.27,997712,166,1
115,82.13,82.14,80.78,81.49,1357371,166,1
116,82.0,85.9,80.81,85.52,3096748,166,1
117,84.86,86.434,84.22,85.25,1580526,166,1
118,85.0,85.43,84.45,84.52,2804733,166,1
119,84.77,85.85,84.52,85.72,2156099,166,1
120,86.22,88.16,85.87,86.5,2316014,166,1
121,87.45,88.23,86.85,87.22,1209827,166,1
122,87.15,87.66,86.38,86.87,968525,166,1
123,86.8,86.845,85.88,86.2,1023484,166,1
124,86.32,87.0,84.97,85.35,904019,166,1
125,85.19,85.32,83.54,83.92,1302674,166,1
126,84.33,85.015,83.23,84.9,1289062,166,1
127,84.71,85.145,84.48,84.63,829946,166,1
128,84.39,84.82,83.24,83.56,1005026,166,1
129,83.31,84.3,82.745,84.23,1251885,166,1
130,83.5,84.79,83.44,84.17,975322,166,1
131,83.69,84.24,82.88,84.04,900080,166,1
132,83.64,84.84,83.23,83.63,787223,166,1
133,83.86,85.15,82.72,82.81,1048470,166,1
134,83.19,84.63,82.616,83.66,833471,166,1
135,83.79,84.0,82.921,83.12,516552,166,1
136,83.53,86.1,83.42,85.61,744448,166,1
137,85.39,85.6,84.57,85.3,617506,166,1
138,85.66,86.01,85.035,85.32,592040,166,1
139,84.25,84.93,84.25,84.47,885561,166,1
140,84.33,86.89,84.33,86.51,688335,166,1
141,86.2,86.37,85.33,85.65,661546,166,1
142,85.64,85.85,85.0,85.72,914943,166,1
143,86.97,87.41,86.39,86.84,1068447,166,1
144,86.47,86.49,85.18,85.83,794781,166,1
145,85.8,86.398,85.08,85.13,585857,166,1
146,85.28,85.72,84.1,84.74,889163,166,1
147,85.31,86.2,85.25,86.11,690428,166,1
148,86.41,86.41,85.08,85.75,458034,166,1
149,85.87,87.34,85.431,87.28,687275,166,1
150,87.16,87.86,86.48,87.22,927554,166,1
151,87.52,89.52,86.59,88.12,1446523,166,1
152,89.2,90.0,88.37,88.97,927074,166,1
153,88.98,90.42,88.81,90.0,605401,166,1
154,90.13,92.26,89.81,92.25,1185844,166,1
155,92.75,94.42,91.7,92.56,1393173,166,1
156,92.46,92.935,90.79,91.25,1896371,166,1
157,90.73,91.64,90.28,91.3,720250,166,1
158,91.2,91.47,90.23,90.36,833601,166,1
159,90.56,91.59,89.54,89.8,1616902,166,1
160,90.0,91.63,89.67,91.41,1143527,166,1
161,90.91,91.33,89.633,90.37,761751,166,1
162,88.99,89.5,88.31,88.72,1249770,166,1
163,88.97,89.61,88.121,88.87,1303690,166,1
164,88.72,88.74,86.75,86.99,1573298,166,1
165,86.72,87.32,85.68,86.35,1036863,166,1
166,86.66,88.095,86.18,87.57,1043116,166,1
167,86.26,87.4,85.2425,86.0,1810108,166,1
168,86.28,86.67,85.21,85.23,1429438,166,1
169,85.22,87.35,84.75,86.77,2210488,166,1
170,88.28,89.6,87.3,88.82,1394524,166,1
171,88.52,89.79,88.18,88.95,637726,166,1
172,88.56,89.79,88.24,89.75,632996,166,1
173,89.35,89.89,88.15,88.94,948050,166,1
174,89.83,91.59,89.7,90.76,862401,166,1
175,90.41,91.3,88.59,89.56,951633,166,1
176,90.11,90.36,88.84,89.62,734085,166,1
177,89.79,90.0,88.68,89.28,708473,166,1
178,89.12,89.94,88.2,88.74,1564134,166,1
179,88.12,88.53,86.63,88.02,1670780,166,1
180,89.55,89.55,86.7,86.96,2425246,166,1
181,87.45,88.19,85.99,87.8,2262353,166,1
182,87.6,88.805,87.37,87.48,1236784,166,1
183,87.88,88.57,86.95,87.42,1365097,166,1
184,87.73,89.03,85.23,86.37,1528932,166,1
185,86.56,86.5999,85.04,85.61,1089499,166,1
186,85.72,86.554,84.27,85.49,1573107,166,1
187,85.94,86.305,85.14,86.1,1136541,166,1
188,85.98,85.98,84.48,84.48,1243429,166,1
189,85.24,85.74,82.92,83.0,2220834,166,1
190,83.22,83.43,80.72,81.04,2444657,166,1
191,80.97,83.69,80.97,83.38,2249164,166,1
192,83.09,83.5,82.46,83.3,968314,166,1
193,83.98,85.03,83.62,84.52,2092659,166,1
194,84.48,85.0,83.35,84.84,1448508,166,1
195,85.03,85.78,83.67,85.22,1403215,166,1
196,85.25,85.94,84.24,85.11,1938593,166,1
197,85.61,85.82,83.89,84.05,1708031,166,1
198,84.05,84.81,83.3,84.07,1572831,166,1
199,85.27,85.71,84.465,84.98,1238435,166,1
200,85.53,87.82,85.238,87.67,1379412,166,1
201,88.0,88.0,86.13,87.65,965454,166,1
202,87.71,88.05,86.67,87.53,1737510,166,1
203,87.49,87.94,86.65,86.81,830419,166,1
204,86.5,86.76,85.43,85.75,624635,166,1
205,85.7,86.28,84.79,85.11,546583,166,1
206,85.1,85.61,84.06,84.61,1118676,166,1
207,84.0,84.45,83.235,83.39,1638250,166,1
208,83.3,83.72,82.6,83.52,1034988,166,1
209,83.49,86.22,83.035,86.02,1911316,166,1
210,87.19,87.84,85.3,85.67,1631336,166,1
211,86.5,87.69,85.59,87.67,1379191,166,1
212,87.57,88.63,86.85,88.1,1704618,166,1
213,87.94,88.22,85.87,86.44,2661996,166,1
214,86.52,87.48,86.28,87.16,1281847,166,1
215,87.31,87.76,86.28,87.6,1044381,166,1
216,87.43,87.77,85.98,87.16,1563474,166,1
217,87.02,87.18,85.12,85.84,1511760,166,1
218,85.84,85.84,82.06,84.64,4292729,166,1
219,84.55,87.39,84.35,87.27,2501301,166,1
220,87.89,89.12,87.59,88.73,2202270,166,1
221,89.11,90.466,88.87,89.54,1473756,166,1
222,90.45,90.45,89.26,90.32,265279,166,1
223,90.13,91.015,90.13,90.29,740035,166,1
224,90.14,90.65,89.75,90.22,418887,166,1
225,90.72,91.19,89.64,89.78,581914,166,1
226,89.65,90.36,89.37,89.78,743839,166,1
227,89.88,90.19,88.12,88.73,807841,166,1
228,88.53,88.84,86.97,87.58,724210,166,1
229,87.81,88.49,86.85,87.79,1085260,166,1
230,88.02,90.1797,87.72,87.85,1333971,166,1
231,87.43,88.49,87.205,88.42,1499200,166,1
232,88.51,88.99,85.7,86.0,1400686,166,1
233,86.26,86.4,85.295,86.02,929988,166,1
