id_date,open,high,low,close,volume,id_stock,id_index
1,150.78,151.97,150.35,151.6,3612229,213,1
2,151.42,152.87,150.9601,152.24,3751274,213,1
3,152.48,154.32,151.79,154.11,4307556,213,1
4,154.11,154.85,153.28,154.52,4368576,213,1
5,153.84,156.719,153.62,155.93,5035367,213,1
6,156.4,156.54,154.08,154.99,4254701,213,1
7,155.69,159.0,155.25,158.65,5103120,213,1
8,158.22,158.5,154.56,155.18,5029164,213,1
9,153.72,153.95,149.8,150.88,8318209,213,1
10,152.37,154.13,152.05,154.09,4772567,213,1
11,155.19,155.69,147.6,147.65,6293823,213,1
12,148.11,149.46,146.71,148.0,5686528,213,1
13,147.87,152.05,147.76,151.65,4695202,213,1
14,151.35,152.4,149.76,149.76,4955778,213,1
15,148.12,151.7,147.22,150.53,4538535,213,1
16,150.01,152.47,149.71,152.18,3209074,213,1
17,153.45,154.96,152.8,152.96,4585541,213,1
18,154.06,155.05,152.8,154.13,3593180,213,1
19,154.7,157.19,154.5,156.62,3880142,213,1
20,155.89,156.23,152.01,152.98,6615219,213,1
21,152.45,154.32,152.36,153.3,3586235,213,1
22,153.3,153.8,150.46,151.85,3430966,213,1
23,152.03,152.867,150.58,151.91,3356342,213,1
24,152.27,154.34,152.16,154.02,3868064,213,1
25,151.35,155.63,151.3,154.84,7300215,213,1
26,152.53,153.11,150.89,151.95,3788020,213,1
27,152.61,153.09,147.82,148.84,4722737,213,1
28,150.02,151.48,149.25,150.13,2881924,213,1
29,149.29,150.22,145.37,145.38,4690668,213,1
30,146.51,147.7,145.61,146.6,3454453,213,1
31,147.99,148.66,144.68,146.11,3774824,213,1
32,148.29,148.34,144.87,146.54,3859891,213,1
33,145.88,148.63,145.86,147.84,3963793,213,1
34,148.12,149.06,147.13,147.15,3699431,213,1
35,146.67,148.06,144.6,146.04,2581039,213,1
36,145.27,147.485,144.769,146.68,3373885,213,1
37,146.46,146.87,142.18,143.41,4373140,213,1
38,143.52,144.95,142.24,142.99,3424222,213,1
39,140.61,143.8,140.34,143.69,3865093,213,1
40,143.83,144.1184,141.84,143.82,2908606,213,1
41,144.32,147.57,144.0661,146.52,3262705,213,1
42,147.3,149.74,147.2401,149.46,3127314,213,1
43,149.46,150.589,148.22,149.07,2951176,213,1
44,148.4,149.6,147.01,149.12,3131338,213,1
45,148.75,151.45,145.53,146.46,5554352,213,1
46,148.13,148.43,142.14,144.1,8274291,213,1
47,142.99,143.6,138.05,140.6,6361245,213,1
48,140.09,140.9,137.42,138.6,4800130,213,1
49,139.31,139.84,137.85,138.72,3960153,213,1
50,139.01,139.85,137.29,139.52,3187099,213,1
51,140.44,143.39,139.92,142.94,3697458,213,1
52,143.27,144.45,142.951,143.93,2785148,213,1
53,144.11,146.05,143.75,144.76,2629425,213,1
54,144.5,145.41,143.07,144.11,2235158,213,1
55,144.54,145.9,143.91,145.11,2715298,213,1
56,145.19,146.5399,144.56,146.07,2586099,213,1
57,145.83,145.83,142.4,142.61,3508974,213,1
58,142.68,143.67,140.39,143.67,4332074,213,1
59,145.31,146.84,145.06,145.37,4016656,213,1
60,145.92,149.54,145.64,148.45,3740373,213,1
61,149.41,149.94,147.552,149.32,3137584,213,1
62,149.13,150.99,148.4,150.26,3518252,213,1
63,150.1,150.86,148.25,148.54,2818432,213,1
64,148.57,149.18,147.501,149.1,2632404,213,1
65,147.67,150.33,147.06,149.63,2975155,213,1
66,149.5,154.94,149.5,154.52,5825641,213,1
67,154.04,156.278,153.79,155.61,4177478,213,1
68,154.73,157.485,153.96,154.47,3233756,213,1
69,155.41,158.7,155.0,158.18,4177328,213,1
70,157.58,160.49,157.52,158.9,4009907,213,1
71,158.67,161.7399,158.53,160.73,4077747,213,1
72,160.61,164.47,158.53,159.34,6168617,213,1
73,156.36,158.8899,154.62,157.41,5619710,213,1
74,155.57,158.92,155.29,158.72,3317060,213,1
75,160.92,162.68,159.91,160.7,4471541,213,1
76,159.74,164.13,159.41,162.87,4969048,213,1
77,162.66,165.45,161.0,164.35,4336049,213,1
78,163.95,165.828,162.07,162.08,4404918,213,1
79,161.56,163.74,159.788,163.56,4557488,213,1
80,163.46,165.74,160.5,161.68,3977236,213,1
81,161.43,162.89,157.55,158.3,4138003,213,1
82,158.3,159.79,156.341,159.68,3236154,213,1
83,160.97,166.17,160.59,166.01,5690363,213,1
84,166.7,168.2,165.29,167.49,3914237,213,1
85,165.35,166.398,163.19,163.31,3858073,213,1
86,164.98,164.98,161.07,161.86,3243268,213,1
87,161.2,166.39,161.07,165.82,3769073,213,1
88,165.74,166.1099,162.91,162.92,2970563,213,1
89,164.08,165.67,162.905,164.11,2628240,213,1
90,164.15,164.8699,163.05,164.15,2059734,213,1
91,164.16,164.93,161.51,161.56,3554203,213,1
92,159.15,159.99,154.84,155.41,6488769,213,1
93,157.0,157.26,152.3,154.25,5390489,213,1
94,151.9899,152.6,148.71,150.78,4012960,213,1
95,152.45,154.31,151.55,153.06,3274809,213,1
96,154.48,154.56,150.75,151.66,3580307,213,1
97,153.03,154.99,152.61,153.51,2654849,213,1
98,152.69,152.77,151.0,151.25,3013155,213,1
99,152.78,154.1,151.7,151.75,2494163,213,1
100,151.16,153.19,149.9,150.92,3091265,213,1
