id_date,open,high,low,close,volume,id_stock,id_index
1,62.64,62.66,60.12,61.51,5142055,249,1
2,61.65,61.87,61.17,61.42,2166831,249,1
3,61.39,61.61,61.16,61.44,1498765,249,1
4,61.73,62.0,60.93,61.44,1759407,249,1
5,61.22,61.39,60.6,60.76,2988157,249,1
6,60.96,62.11,60.76,62.07,2139879,249,1
7,62.1,62.56,61.98,62.21,1421724,249,1
8,62.38,62.5,61.37,61.42,2107780,249,1
9,60.76,61.62,60.76,61.3,1939100,249,1
10,62.0,63.07,61.05,62.78,3073826,249,1
11,62.93,63.24,62.01,62.02,2495501,249,1
12,62.01,62.76,61.87,62.64,2054609,249,1
13,62.78,64.18,62.26,63.76,2097072,249,1
14,63.76,64.66,63.701,64.468,2473337,249,1
15,64.04,65.11,63.7835,65.04,2307269,249,1
16,64.87,66.285,64.7561,66.27,2519319,249,1
17,66.57,67.91,66.4301,67.88,2677944,249,1
18,67.99,68.41,67.7701,67.99,2241961,249,1
19,67.99,68.2,67.63,67.93,1495905,249,1
20,67.92,68.27,67.29,67.75,1882232,249,1
21,66.8,67.23,66.1,66.56,3188152,249,1
22,66.52,66.815,66.2,66.36,1554993,249,1
23,66.61,66.812,66.21,66.25,1685435,249,1
24,66.6,66.6977,66.0,66.185,2777912,249,1
25,65.98,66.34,65.42,65.43,2502577,249,1
26,64.88,65.64,64.6,65.41,1259610,249,1
27,65.37,65.63,64.67,65.29,1851515,249,1
28,65.76,65.97,65.08,65.17,1688272,249,1
29,64.75,65.53,64.31,65.3,2608076,249,1
30,65.31,65.89,64.91,65.54,1339131,249,1
31,65.6,65.75,64.74,64.84,2342910,249,1
32,65.28,65.93,65.0,65.73,1987706,249,1
33,66.21,66.22,64.99,65.47,1082998,249,1
34,65.19,65.7,65.1,65.66,1911162,249,1
35,65.66,65.94,64.86,65.1,1443681,249,1
36,65.5,66.11,65.18,65.38,1705840,249,1
37,65.28,65.38,64.42,64.59,1333741,249,1
38,64.67,64.86,64.14,64.71,906292,249,1
39,63.68,64.56,63.0,64.46,1490181,249,1
40,64.52,64.52,63.52,63.84,1106002,249,1
41,64.14,64.14,63.18,63.8,2261743,249,1
42,64.0,65.0,63.76,64.82,1089926,249,1
43,64.95,65.3,64.72,64.93,1568436,249,1
44,65.15,65.17,64.27,64.7,1368585,249,1
45,64.54,64.615,63.02,63.08,1769276,249,1
46,63.16,64.24,63.07,64.22,1989556,249,1
47,63.79,63.88,62.545,63.04,2050684,249,1
48,63.31,63.31,62.19,62.51,2059376,249,1
49,62.08,63.17,61.85,62.97,2824311,249,1
50,63.09,63.24,62.11,62.86,1601176,249,1
51,63.32,64.25,63.13,63.98,1687436,249,1
52,64.29,64.6,63.69,64.19,1524714,249,1
53,55.75,57.97,55.54,57.09,15922296,249,1
54,57.0,59.8,56.815,59.35,9119187,249,1
55,59.5,61.1,59.376,60.94,4182658,249,1
56,60.82,60.82,59.11,59.64,5255699,249,1
57,59.51,60.47,59.25,59.97,2484955,249,1
58,59.91,60.64,59.33,60.07,2343729,249,1
59,60.67,60.75,60.11,60.26,2367327,249,1
60,60.76,60.98,60.13,60.75,2033419,249,1
61,60.58,60.7,60.17,60.56,1543376,249,1
62,60.29,60.55,60.021,60.49,2066986,249,1
63,59.65,60.26,58.88,59.0,3915179,249,1
64,59.54,60.225,59.28,60.2,2401358,249,1
65,59.89,59.97,58.93,58.99,2205935,249,1
66,59.14,59.57,58.87,59.11,2114084,249,1
67,59.14,60.86,59.008,60.59,3318048,249,1
68,60.41,60.9,59.84,59.85,2417340,249,1
69,59.96,60.83,59.47,60.63,2247696,249,1
70,60.34,60.75,59.52,59.64,1726920,249,1
71,59.64,60.0,57.78,57.89,5135932,249,1
72,58.94,60.95,58.05,58.59,7938146,249,1
73,58.12,59.21,57.331,58.76,4314644,249,1
74,58.14,58.43,57.39,57.9,4359326,249,1
75,58.41,59.31,58.0,59.11,2773520,249,1
76,58.69,59.615,58.29,59.25,3254925,249,1
77,58.82,59.62,58.82,59.33,2261062,249,1
78,58.98,59.5,58.3,58.44,2534670,249,1
79,58.45,58.69,57.6,58.07,2645008,249,1
80,58.05,58.53,57.57,57.78,2138831,249,1
81,57.01,57.87,57.01,57.57,3088731,249,1
82,57.79,58.46,57.48,58.45,2485365,249,1
83,58.83,59.71,58.54,59.46,2852278,249,1
84,59.44,59.62,58.61,58.97,2112039,249,1
85,58.31,58.63,57.63,57.73,2427498,249,1
86,58.21,58.21,57.5,57.78,1327718,249,1
87,57.59,58.09,57.171,57.97,2423476,249,1
88,57.89,58.22,57.29,57.5,1456371,249,1
89,57.78,58.15,57.19,58.03,2262224,249,1
90,57.93,58.79,57.93,58.7,2710327,249,1
91,58.52,59.08,58.35,58.44,2079552,249,1
92,58.0,58.58,57.75,57.85,2199538,249,1
93,58.05,58.22,57.17,57.86,2572067,249,1
94,57.78,58.0,56.74,57.505,1952120,249,1
95,57.82,59.04,57.57,58.81,3350767,249,1
96,59.2,59.76,58.75,59.45,3122666,249,1
97,59.88,61.365,59.88,60.79,2831624,249,1
98,60.3,61.37,60.19,61.04,3500222,249,1
99,62.1,63.83,61.9,63.15,4443144,249,1
100,62.88,63.05,61.53,62.37,3928783,249,1
101,61.89,62.7,61.89,62.38,1617063,249,1
102,61.59,62.7,61.59,62.55,1589563,249,1
103,62.72,63.34,62.29,62.97,2538364,249,1
104,63.28,63.56,63.1,63.24,1639821,249,1
105,63.27,63.5,63.061,63.36,1564889,249,1
106,63.68,64.42,63.64,64.38,1871051,249,1
107,64.46,64.85,64.22,64.72,1884108,249,1
108,64.58,64.84,64.35,64.83,2251546,249,1
109,64.94,65.18,64.69,64.88,1585117,249,1
110,65.0,65.32,64.8101,65.01,1888993,249,1
111,64.97,65.73,64.84,64.87,1650266,249,1
112,64.46,64.78,63.94,64.08,2075666,249,1
113,64.4,64.71,64.015,64.41,1110556,249,1
114,65.24,65.24,63.65,63.77,1293422,249,1
115,64.19,64.65,63.06,63.11,1927365,249,1
116,63.12,63.39,62.9,63.17,1737021,249,1
117,63.03,63.96,62.74,63.92,1694062,249,1
118,63.56,64.53,63.39,63.54,1692118,249,1
119,63.63,63.98,63.255,63.34,1146835,249,1
120,63.64,64.205,63.44,63.92,1193588,249,1
121,64.23,64.76,63.76,64.49,1702267,249,1
122,64.18,64.305,63.34,63.89,1750513,249,1
123,63.79,64.22,63.73,63.92,1326631,249,1
124,63.71,63.92,63.375,63.65,1178940,249,1
125,63.35,64.47,63.35,64.12,2089165,249,1
126,64.47,64.47,63.82,64.2,2147977,249,1
127,63.91,64.69,63.91,64.45,1567173,249,1
128,64.51,64.84,64.01,64.67,1088754,249,1
129,64.8,65.32,64.24,65.0,1177860,249,1
130,65.01,65.08,64.29,64.77,1301520,249,1
131,64.06,64.41,63.669,63.83,1637830,249,1
132,63.79,64.411,63.66,64.24,1814156,249,1
133,64.02,64.28,63.35,63.42,1308913,249,1
134,63.33,63.69,63.08,63.14,2321395,249,1
135,62.74,64.0,62.62,63.02,3115792,249,1
136,63.12,63.68,62.61,63.61,1600104,249,1
