id_date,open,high,low,close,volume,id_stock,id_index
1,163.14,164.0,162.68,163.77,379624,412,1
2,163.44,164.69,162.65,164.5,559521,412,1
3,162.9,165.0,162.26,164.67,701728,412,1
4,165.0,165.7,164.57,165.45,452377,412,1
5,165.17,165.49,163.1425,163.67,694385,412,1
6,164.33,167.27,164.33,166.7,999585,412,1
7,166.2,166.5,162.21,164.1,874541,412,1
8,164.1,164.1,159.23,159.33,926525,412,1
9,158.5,158.77,154.67,155.91,1239404,412,1
10,157.0,157.98,154.8,157.85,1069398,412,1
11,158.49,159.42,154.27,154.34,985077,412,1
12,154.37,156.65,153.94,155.94,981256,412,1
13,156.27,161.82,156.1,161.23,1104519,412,1
14,161.23,163.46,161.1,161.59,1450097,412,1
15,160.49,163.73,159.734,162.48,934534,412,1
16,161.95,165.38,161.81,165.38,826220,412,1
17,166.25,167.5,164.41,164.86,759908,412,1
18,165.69,166.34,163.01,163.77,705797,412,1
19,164.14,165.49,163.92,164.84,508457,412,1
20,165.53,166.37,163.92,165.88,458038,412,1
21,166.16,167.89,166.005,167.73,536912,412,1
22,168.16,169.0,166.95,167.63,691701,412,1
23,167.04,170.16,166.97,169.1,773349,412,1
24,169.55,171.25,168.66,169.07,814264,412,1
25,168.61,170.09,168.38,168.68,1174447,412,1
26,167.97,170.55,166.75,169.89,546467,412,1
27,170.13,170.83,168.15,169.48,438970,412,1
28,170.03,172.405,169.86,172.12,468976,412,1
29,171.13,171.99,168.87,168.91,623781,412,1
30,169.26,170.71,167.87,168.17,506379,412,1
31,169.04,170.15,167.34,168.21,455479,412,1
32,169.72,170.08,168.432,169.41,555760,412,1
33,168.5,169.46,167.63,169.28,433009,412,1
34,169.2,170.0,168.03,168.89,547828,412,1
35,168.37,169.49,167.02,167.57,627044,412,1
36,168.53,168.53,166.93,167.91,448817,412,1
37,168.27,168.48,162.22,164.95,902557,412,1
38,165.34,166.45,164.2,165.62,530562,412,1
39,163.49,165.88,162.64,165.82,573139,412,1
